eq,variable,y,pred
210,98,0.0,0.025744624207175368
210,99,0.0,0.025815408189642886
211,1,0.0,0.025760331217700203
211,10,0.0,0.025674476176180117
211,100,0.0,0.02574623846507847
211,101,0.0,0.02571535770989661
211,102,0.0,0.025745186096089
211,103,0.0,0.025588507566248055
211,104,0.0,0.02575732918532276
211,105,0.0,0.025807963309334454
211,106,0.0,0.025962590739651552
211,107,0.0,0.025848213961762182
211,108,0.0,0.02592965510589379
211,109,0.0,0.025629175073053102
211,11,0.0,0.025806990584484053
211,110,0.0,0.02578470661509602
211,111,0.152350606944795,0.02570659646785192
211,112,0.0,0.025753315536107563
211,113,0.0,0.02569285683260862
211,114,0.140111215226283,0.025605888536913975
211,115,0.0,0.02572540767961649
211,116,0.0,0.025797502012729467
211,117,0.142043307809771,0.025766072372075476
211,118,0.0,0.025749945304444976
211,119,-0.138895957753812,0.025789227030880126
211,12,0.0,0.025711356961315213
211,120,0.0,0.025864068968933496
211,121,0.0,0.02574781224322129
211,122,0.0,0.02590475995586295
211,123,0.0,0.025763734742079544
211,124,0.0,0.02585089611606013
211,125,0.139207138654018,0.025903042120651986
211,126,0.0,0.025734570878356903
211,127,0.0,0.02584250689104953
211,128,0.0,0.02591383357677448
211,129,0.143367789701308,0.02584010543158563
211,13,0.0,0.02577893797028158
211,130,0.0,0.02568436462155442
211,131,0.0,0.02576537645418077
211,132,0.0,0.025845774669408086
211,133,0.0,0.025783861831451656
211,134,0.0,0.02587674712058433
211,135,-0.141705722822628,0.025718269787552504
211,136,0.0,0.025856510225626492
211,137,0.0,0.0256743443652558
211,138,0.0,0.025819202514599265
211,139,0.0,0.025759382226484252
211,14,-0.157737986469945,0.025672163594642056
211,140,0.0,0.025795135981813117
211,141,0.0,0.025889686816028292
211,142,0.0,0.025768329020657222
211,143,0.0,0.025670616869433387
211,144,0.142791832313517,0.025781371929940827
211,145,0.0,0.02587119932937319
211,146,0.0,0.02573783482642781
211,147,0.147805052122892,0.025857364090327718
211,148,0.0,0.025756396123009593
211,149,0.0,0.02575787276048483
211,15,0.0,0.025745483156564657
211,150,0.0,0.02572893978036771
211,151,0.0,0.025725416676958303
211,152,0.0,0.02571481472877606
211,153,0.150879157108147,0.025735623324056836
211,154,0.0,0.02601591258683515
211,155,0.0,0.0258130529132324
211,156,0.0,0.025755331068975262
211,157,0.0,0.02590676797009733
211,158,0.0,0.02581753466591242
211,159,0.0,0.025800747477629428
211,16,0.0,0.02581754742725985
211,160,0.0,0.025892032353274353
211,161,0.0,0.02586535155059175
211,162,0.0,0.025766625170073113
211,163,0.0,0.026010769971768006
211,164,0.0,0.025835525629011234
211,165,0.0,0.025683615495666844
211,166,0.0,0.02576511847048897
211,167,-0.154689692428924,0.025756104483477645
211,168,0.0,0.025702905888876127
211,169,0.0,0.025744164977853014
211,17,0.0,0.02572009380641165
211,170,0.0,0.025799292854287184
211,171,0.0,0.025795359860405185
211,172,0.0,0.025895303417565813
211,173,0.0,0.025797994490904513
211,174,0.0,0.02571613654838734
211,175,0.0,0.0258284491254938
211,176,0.0,0.025765126248883326
211,177,0.0,0.025860158548409347
211,178,0.0,0.025940184997223063
211,179,-0.140634103637623,0.025893251573282254
211,18,0.0,0.02564663787392029
211,180,0.0,0.02573530346785009
211,181,0.138348662836144,0.025815521011870013
211,182,0.0,0.02581436945130755
211,183,0.0,0.025845550948994846
211,184,0.0,0.02572170060502596
211,185,0.0,0.025760149244482854
211,186,0.0,0.025811448549131272
211,187,0.0,0.025693354384677104
211,188,0.0,0.025811683112534987
211,189,0.0,0.025754892317178552
211,19,0.0,0.02578499593701385
211,190,0.0,0.025769244601663868
211,191,0.0,0.02557813306276804
211,192,0.0,0.0256435550129881
211,193,-0.139907443948521,0.025750928723338538
211,194,0.0,0.02568912935603565
211,195,0.0,0.02571348339099425
211,196,0.136933404439387,0.02576107629874882
211,197,0.0,0.025660340234020862
211,198,0.0,0.025849489027625773
211,199,0.0,0.025754737130303847
211,2,0.0,0.025761734212879507
211,20,0.0,0.025656139121679508
211,200,0.0,0.025671455761432944
211,201,0.0,0.0257132085926025
211,202,0.0,0.025798378075088037
211,203,0.0,0.025846908318765432
211,204,-0.148204318972179,0.025743676097726795
211,205,0.0,0.025743002622526993
211,206,-0.141888911731419,0.02562300349909156
211,207,0.0,0.025854156308472407
211,208,0.0,0.025732947108876428
211,209,0.0,0.02579626178396068
211,21,0.0,0.025833021168375013
211,210,0.0,0.025738522437643407
211,211,0.0,0.02586584801604653
211,212,0.0,0.025810565753106834
211,213,0.130813282177273,0.025874145067855396
211,214,0.0,0.025796969904888264
211,215,0.0,0.025781891925098045
211,216,0.0,0.025801776322939434
211,217,0.0,0.02577431570020842
211,218,0.141955477572558,0.025704602656973153
211,219,0.0,0.025826824411232244
211,22,0.0,0.02576162057448585
211,220,0.0,0.025660022565496345
211,221,0.0,0.025910992887272756
211,222,0.153219374305151,0.025818520440093317
211,223,0.0,0.025701820459178733
211,224,0.0,0.025819762529098598
211,225,0.0,0.025778504795613756
211,226,0.0,0.025749336618712232
211,227,0.0,0.02582674455372602
211,228,0.0,0.025875000608486097
211,229,0.0,0.025781185169563067
211,23,0.0,0.02577648159235047
211,230,0.0,0.025791050666242012
211,231,0.0,0.02580254998915792
211,232,0.0,0.025787689602131663
211,233,0.0,0.025707097776612342
211,234,0.0,0.025797774618819058
211,235,0.0,0.025757596421763337
211,236,0.0,0.025932448494289998
211,237,0.0,0.025813733719972896
211,238,0.132291283360641,0.02563947635787779
211,239,0.0,0.025855734588409326
211,24,0.0,0.025762400646999428
211,240,0.13455193030473,0.025759843148504925
211,241,0.0,0.02580701261712455
211,242,0.140627983605761,0.02584622269002933
211,243,0.0,0.025795203280471704
211,244,0.0,0.0257388108752363
211,245,0.0,0.025808448191496625
211,246,0.0,0.025770653639627626
211,247,0.0,0.02579743391431401
211,248,0.0,0.025726969212089616
211,249,0.0,0.02573643208046235
211,25,0.0,0.02582816740174565
211,250,0.0,0.025759199217438574
211,26,0.0,0.025836625686227847
211,27,0.0,0.02579782758975262
211,28,0.0,0.02574057303539186
211,29,0.0,0.025995148138873082
211,3,0.0,0.02578012658872837
211,30,0.0,0.02567242783130062
211,31,0.0,0.025629501650165344
211,32,0.0,0.025814322565334166
211,33,0.0,0.025792033581826742
211,34,0.0,0.025836773228099047
211,35,0.0,0.025822260768449196
211,36,0.0,0.025712624935663758
211,37,0.0,0.02587084293302289
211,38,0.0,0.025773668727962863
211,39,0.0,0.025932357016894603
211,4,0.0,0.02571486078019035
211,40,0.0,0.025663091893331828
211,41,0.0,0.02572882091524339
211,42,0.0,0.025702058948119222
211,43,0.0,0.02573020622812679
211,44,0.0,0.025808954806573952
211,45,0.0,0.025630319969327905
211,46,0.0,0.02578677677712423
211,47,0.0,0.025785068831120632
211,48,0.0,0.025799363514791215
211,49,0.0,0.025836739516856576
211,5,0.150302355939113,0.02573103657897335
211,50,0.0,0.025856597731088928
211,51,0.0,0.025847748506034218
211,52,0.0,0.0257463543450569
211,53,0.0,0.025743173983365585
211,54,0.0,0.025797681839540138
211,55,0.148548323466001,0.02571403723536668
211,56,0.0,0.025789272169113343
211,57,0.0,0.025775776463100208
211,58,0.0,0.025856023687299768
211,59,0.0,0.02577878684688875
211,6,0.0,0.02585264492237514
211,60,0.0,0.02575130429885789
211,61,0.0,0.025811138238412072
211,62,0.0,0.025791546424039413
211,63,0.0,0.025776184622733667
211,64,0.0,0.025732284919239918
211,65,0.0,0.02577613249081414
211,66,0.0,0.025854538843447072
211,67,0.0,0.025740886322210846
211,68,0.0,0.025883544257466796
211,69,0.0,0.025850950378450664
211,7,0.0,0.02584624855055708
211,70,0.0,0.025730048986506725
211,71,0.0,0.025791650767382518
211,72,0.0,0.025705992202511845
211,73,0.0,0.025737693058661738
211,74,0.0,0.025865278890137726
211,75,0.0,0.025936734037463684
211,76,0.0,0.025749326106116174
211,77,0.0,0.025838846088862
211,78,0.0,0.025938731027349234
211,79,0.0,0.025830854670762016
211,8,0.0,0.02571991983677186
211,80,0.144719519203699,0.02570943392048973
211,81,0.137921295880594,0.02571778747182029
211,82,0.0,0.02569416045628505
211,83,0.0,0.025938863635471477
211,84,0.0,0.025754908997714886
211,85,0.0,0.02576319203105523
211,86,0.0,0.025795084522933706
211,87,0.0,0.02572709384679723
211,88,0.0,0.02575398762264558
211,89,0.0,0.02599359259266247
211,9,0.0,0.02582880503493235
211,90,0.0,0.02562541552907127
211,91,0.0,0.025829914582672624
211,92,0.0,0.025735000511710626
211,93,0.0,0.02570368850589627
211,94,0.0,0.025704093294035023
211,95,0.0,0.025612108713085877
211,96,0.0,0.025815791422442436
211,97,0.0,0.025805740006326024
211,98,0.0,0.025787508649531932
211,99,0.0,0.025730529617980846
212,1,0.0,0.025830076693674996
212,10,0.0,0.02572606949989681
212,100,0.0,0.025826533942010996
212,101,0.0,0.025829354097315533
212,102,0.0,0.02579195135203972
212,103,0.0,0.025737527017554017
212,104,0.0,0.02569505736715968
212,105,0.0,0.025723099296097698
212,106,0.0,0.02589020797791828
212,107,0.0,0.02579528065461683
212,108,0.0,0.025829281481498694
212,109,-0.152460732932411,0.025810604839181066
212,11,0.0,0.025659665084513346
212,110,0.0,0.025781431710455573
212,111,0.0,0.02580208077002849
212,112,0.0,0.02585668107857201
212,113,0.0,0.025748818925048062
212,114,0.0,0.025781605765295992
212,115,0.0,0.025692099447949108
212,116,0.0,0.02581310235116087
212,117,0.0,0.02581983932416178
212,118,0.0,0.02590375451602933
212,119,0.0,0.02592436565241506
212,12,0.0,0.025743717288689176
212,120,-0.140048425205032,0.02577714903828926
212,121,0.0,0.025814322700134687
212,122,0.0,0.025813726444008256
212,123,0.0,0.025895893972119638
212,124,0.0,0.025833866370654806
212,125,0.0,0.02582146223545514
212,126,0.0,0.025942835513840086
212,127,0.0,0.025814465460981723
212,128,0.0,0.02582631631153039
212,129,0.0,0.025696892497878033
212,13,0.0,0.025789663233013464
212,130,0.0,0.02582202321621742
212,131,0.149655431336779,0.02574121984526424
212,132,0.0,0.025763905099940188
212,133,0.0,0.025811803781740767
212,134,-0.145382562589107,0.02578722898625257
212,135,0.0,0.02578879318239889
212,136,-0.148967289387681,0.025805471422731215
212,137,0.0,0.025607440832970754
212,138,0.0,0.025775104842857537
212,139,0.0,0.025819633349247646
212,14,0.0,0.025773466137288648
212,140,0.151528040511254,0.025748710610090222
212,141,0.0,0.0257811809367549
212,142,0.0,0.025850131942045104
212,143,-0.150835991841537,0.025800516801417688
212,144,0.0,0.025641542399623435
212,145,0.0,0.025724435010952774
212,146,0.0,0.025644095697074418
212,147,-0.152398492390509,0.025823602732434087
212,148,0.0,0.025927630700726283
212,149,0.0,0.025776697336112812
212,15,0.0,0.025769274345081323
212,150,0.0,0.025852849421180858
212,151,0.0,0.02584985757811368
212,152,0.154166211996829,0.0257320038555508
212,153,0.0,0.0257215221397426
212,154,0.0,0.02586173185028954
212,155,0.0,0.025868860221281275
212,156,0.0,0.025915883222150563
212,157,0.0,0.02574511943402598
212,158,0.0,0.025925634898075495
212,159,0.0,0.025842923433366822
212,16,0.0,0.025626915867648894
212,160,0.0,0.025977450543133752
212,161,0.0,0.025656129104832347
212,162,0.0,0.02580991205641048
212,163,0.0,0.02571830079724144
212,164,0.0,0.025875076517707124
212,165,0.0,0.025798350931984418
212,166,0.0,0.025829428461124817
212,167,0.0,0.025774749068281273
212,168,0.0,0.025796094502182853
212,169,0.0,0.02560378017584711
212,17,0.0,0.02576267655151985
212,170,0.0,0.025829768671351314
212,171,0.0,0.02586709352987761
212,172,0.162360374459344,0.02578140382111761
212,173,0.0,0.02566496316730175
212,174,0.0,0.02596774439707126
212,175,0.0,0.0257776800100933
212,176,-0.155191515349363,0.02575955400642608
212,177,0.0,0.02585799756307611
212,178,0.0,0.025827770496487636
212,179,0.0,0.025718784241634145
212,18,0.152686074759326,0.02589983462472495
212,180,0.0,0.025699896937719482
212,181,-0.142648220325655,0.02584178542492053
212,182,-0.151413044208104,0.025915391438144357
212,183,0.0,0.025804912120303752
212,184,0.0,0.025737305320119374
212,185,0.0,0.02565679126619884
212,186,0.0,0.02583759060167945
212,187,0.0,0.025747296468536258
212,188,0.0,0.025676460726875523
212,189,0.0,0.025884633153961244
212,19,0.0,0.02588411037460438
212,190,0.0,0.02572154583070458
212,191,0.151268328815047,0.025643899931554484
212,192,0.0,0.025793066508024393
212,193,0.0,0.025773435468416598
212,194,0.0,0.025646833983722122
212,195,0.145778130683391,0.025777413290482665
212,196,0.0,0.025722133130082904
212,197,0.0,0.025630735340189014
212,198,0.0,0.025865443560871094
212,199,0.0,0.025806106061951932
212,2,0.141958058394411,0.025812089687694776
212,20,0.0,0.025842073307100227
212,200,0.0,0.025731879187261796
212,201,0.0,0.025878645289924368
212,202,0.0,0.025679429317498077
212,203,0.0,0.025803676584504987
212,204,0.0,0.025829089856789146
212,205,0.0,0.02591558788192172
212,206,0.0,0.025823512861113573
212,207,0.0,0.025651791742030743
212,208,0.0,0.02576208718248194
212,209,0.0,0.02582011391759602
212,21,0.0,0.025919146533391075
212,210,0.0,0.025881591261337523
212,211,0.0,0.025694973577963114
212,212,0.0,0.025772218632701464
212,213,0.0,0.025783912505845108
212,214,0.0,0.025730627855917863
212,215,0.0,0.025725049617354206
212,216,0.0,0.025776383698565983
212,217,0.0,0.02580077337582569
212,218,0.0,0.02575655647408826
212,219,0.0,0.0257171850078795
212,22,0.0,0.025694340754827186
212,220,0.0,0.025800263629218043
212,221,0.0,0.02575126268945819
212,222,0.0,0.02572864143072416
212,223,0.0,0.02570926127936384
212,224,0.0,0.025777638706492502
212,225,0.0,0.025678994193327045
212,226,0.0,0.025733184774798898
212,227,0.0,0.02585915297649429
212,228,0.0,0.025751362757405086
212,229,0.0,0.02577666336651187
212,23,0.0,0.025844739744033896
212,230,0.0,0.025814001845588005
212,231,0.161017056847387,0.025724089867285832
212,232,0.0,0.025704149656674738
212,233,0.0,0.025792194335944575
212,234,0.0,0.025649507758632263
212,235,0.0,0.02578079430065942
212,236,0.0,0.025810041419025532
212,237,0.0,0.025742110423399363
212,238,0.0,0.025772040194011695
212,239,0.0,0.02574135109087279
212,24,0.0,0.025791518976530006
212,240,0.0,0.025567008829836018
212,241,0.0,0.02582633933257657
212,242,0.0,0.02577910884095309
212,243,0.0,0.02576980003831182
212,244,0.139476989657313,0.025764881124129176
212,245,0.0,0.025768914193894658
212,246,0.0,0.025847811062792016
212,247,0.0,0.025825776367693225
212,248,0.0,0.02575331560520757
212,249,0.0,0.02565853143040294
212,25,0.0,0.025825892565222445
212,250,0.0,0.02569886441839869
212,26,0.0,0.025885958483309872
212,27,0.0,0.025751330919306096
212,28,0.0,0.025800418828125983
212,29,0.0,0.025754277479723215
212,3,0.0,0.025866547389827896
212,30,0.0,0.025823705082297085
212,31,0.0,0.025724337065610194
212,32,0.143322616840221,0.025745714154210727
212,33,0.0,0.025872718246201496
212,34,0.0,0.025755088186808755
212,35,0.0,0.025827683471844196
212,36,0.0,0.025688780980264836
212,37,0.0,0.02575273049694515
212,38,0.0,0.02582575070043086
212,39,0.0,0.02591901197690332
212,4,0.0,0.025724380273672298
212,40,0.0,0.02592115400037154
212,41,0.0,0.02573714741851028
212,42,0.0,0.02583280943132974
212,43,0.0,0.025754979041370436
212,44,0.0,0.025740386691863286
212,45,0.0,0.025784085297133805
212,46,-0.144025814917572,0.025827513903759185
212,47,0.0,0.025770450107366016
212,48,0.0,0.02569335516551485
212,49,0.14276542360777,0.02589735293040664
212,5,0.0,0.02574507026998808
212,50,0.0,0.025770382754050847
212,51,0.0,0.02566595550998388
212,52,0.147633010090867,0.02571851497806333
212,53,0.0,0.025878998391055785
212,54,0.0,0.025733311598234165
212,55,0.0,0.02568733087751086
212,56,0.0,0.025817977824167226
212,57,0.0,0.02579867701277319
212,58,0.0,0.02593772442557345
212,59,0.0,0.0258496200350959
212,6,0.0,0.025837320888446907
212,60,0.0,0.025917099188393782
212,61,0.0,0.025781294613980356
212,62,0.0,0.025894595384391244
212,63,0.0,0.02581545934853476
212,64,0.0,0.025891339250581607
212,65,0.0,0.025790839038440858
212,66,0.0,0.02580736205940581
212,67,0.0,0.025793979401379435
212,68,0.0,0.02580008216374636
212,69,0.0,0.025763176100939138
212,7,0.0,0.02593060510588042
212,70,0.0,0.025762980339181698
212,71,0.0,0.025719612537001908
212,72,0.0,0.0258096347806998
212,73,0.0,0.025741279430076692
212,74,0.0,0.025802567471672724
212,75,0.0,0.02575471062134169
212,76,0.0,0.025725339805367304
212,77,0.0,0.025660546449158356
212,78,0.0,0.025821495676063764
212,79,0.0,0.025883349297748503
212,8,0.0,0.025732496796422786
212,80,-0.14921706822163,0.025631194001541433
212,81,-0.142207571790386,0.025767400653711883
212,82,0.0,0.025756925648880286
212,83,0.0,0.02586455106331302
212,84,0.0,0.025904723205038564
212,85,0.0,0.025767340629849454
212,86,0.0,0.02578297367492385
212,87,0.0,0.025716515729409913
212,88,0.0,0.025848727698322645
212,89,0.0,0.025771529378268453
212,9,0.0,0.02586430826527702
212,90,0.0,0.02561354571581867
212,91,0.0,0.02566018760697591
212,92,0.149070950159206,0.025864052917159784
212,93,0.0,0.025682374716708447
212,94,0.0,0.02570068344781234
212,95,0.0,0.025754617991602006
212,96,0.0,0.025741317529702334
212,97,0.0,0.025708139739580936
212,98,0.154247852577824,0.025774165033596315
212,99,0.0,0.02569006260014399
213,1,0.0,0.025948843140400312
213,10,0.0,0.02572358547746778
213,100,0.0,0.025853804172826414
213,101,0.13212129178482,0.025899483285374548
213,102,0.0,0.025800584618644554
213,103,0.0,0.02580150889665959
213,104,0.0,0.025943227166247446
213,105,0.0,0.025789085309128174
213,106,0.0,0.02578907982913524
213,107,0.0,0.025930344232299434
213,108,0.0,0.025898717367566
213,109,0.0,0.025808980245641863
213,11,0.0,0.02574353307806383
213,110,0.0,0.025804013546157176
213,111,0.145533132522112,0.02583198064920794
213,112,0.0,0.025798959923207528
213,113,0.0,0.02580555274571543
213,114,0.0,0.025731168628246523
213,115,0.0,0.02577716326684649
213,116,0.0,0.025869958227031493
213,117,0.0,0.025855382717937806
213,118,0.0,0.02575543594692737
213,119,0.0,0.025808395066403207
213,12,0.0,0.025706041212671494
213,120,0.0,0.02575037741013155
213,121,0.0,0.025847987506870573
213,122,0.0,0.025776920989568772
213,123,0.0,0.025768456361236983
213,124,0.0,0.025894322993537822
213,125,0.0,0.025937872703906052
213,126,0.0,0.025888103412857848
213,127,0.0,0.025700695194495988
213,128,0.0,0.02592272552896897
213,129,0.0,0.025804879222301815
213,13,0.0,0.025788511132487226
213,130,0.0,0.0258238873199331
213,131,-0.138649650715948,0.02565847945213645
213,132,0.0,0.025669270590288156
213,133,0.0,0.02589398167283564
213,134,0.0,0.025789217067835463
213,135,0.0,0.025819393018017663
213,136,0.0,0.025689262323647936
213,137,-0.150642773797868,0.02579438174174356
213,138,0.0,0.025731720172989567
213,139,0.0,0.02583468484024504
213,14,-0.1506794344247,0.02594961951964176
213,140,0.0,0.025830969548215295
213,141,0.0,0.025788343831411722
213,142,0.0,0.025937897134169934
213,143,0.0,0.025803850204869475
213,144,0.0,0.025844188908230883
213,145,0.0,0.0258684964525622
213,146,0.0,0.025685391020784158
213,147,0.0,0.025885681138904423
213,148,0.0,0.02590168859312731
213,149,0.0,0.025942221774002027
213,15,0.0,0.025944169774961032
213,150,0.0,0.025678228550712
213,151,0.0,0.025724707720726554
213,152,0.0,0.025847681755026844
213,153,0.0,0.025789393364216005
213,154,0.0,0.02587913537075601
213,155,0.0,0.025691712913483374
213,156,0.0,0.025864459874782534
213,157,0.0,0.02567414446891027
213,158,0.0,0.025920187357879012
213,159,0.0,0.025758966397390178
213,16,0.0,0.025810275643826593
213,160,0.0,0.02584366579713365
213,161,0.0,0.025798179383972043
213,162,0.0,0.0258736999294268
213,163,0.0,0.025867775919074108
213,164,0.0,0.025616605785307608
213,165,0.0,0.02583480640856616
213,166,0.0,0.02567053927052502
213,167,-0.147767547235442,0.025602980417956795
213,168,0.0,0.02581412118816735
213,169,0.0,0.025758333866975753
213,17,0.0,0.025863798966165058
213,170,0.0,0.025818869182171696
213,171,0.0,0.025765830645693426
213,172,0.0,0.025748865625709532
213,173,-0.138539895078447,0.02571007296831653
213,174,0.0,0.025816865714641785
213,175,0.0,0.025751358607089356
213,176,0.0,0.02577632139667915
213,177,0.0,0.02580062562787032
213,178,0.144207257778415,0.025832491439995657
213,179,0.0,0.025955895591255298
213,18,0.141457418187047,0.02552896856922885
213,180,0.0,0.025769761845829926
213,181,0.0,0.025881610544249437
213,182,0.0,0.02584733308924971
213,183,0.0,0.025690275048353344
213,184,0.138789538185956,0.025858636214822074
213,185,0.0,0.025673140031393007
213,186,0.0,0.025792415957222262
213,187,0.0,0.02576515780454643
213,188,0.0,0.02567542398221159
213,189,0.0,0.02586725689831411
213,19,0.0,0.025696266903336196
213,190,0.0,0.025782249898349093
213,191,0.0,0.02567645284811925
213,192,0.0,0.02574705442019158
213,193,0.0,0.025796738214296292
213,194,0.0,0.02560660027904011
213,195,0.0,0.02581725792821948
213,196,0.0,0.02568723382001633
213,197,0.0,0.025691860680774604
213,198,0.0,0.0256255240093897
213,199,0.0,0.025763413337298213
213,2,0.0,0.025822225616083817
213,20,0.0,0.02579194222816532
213,200,0.0,0.025894815574017065
213,201,0.0,0.025704112536007215
213,202,0.0,0.0257160474425619
213,203,0.0,0.02591129035307822
213,204,0.0,0.02574355796595325
213,205,0.0,0.025706286372804598
213,206,0.0,0.02572264873482606
213,207,0.0,0.025890587875296935
213,208,0.0,0.025633045424644917
213,209,0.0,0.025836889605788456
213,21,0.0,0.025784753548846073
213,210,0.0,0.025757611742616437
213,211,0.0,0.025793653757998268
213,212,0.0,0.025906949302531495
213,213,0.0,0.025831208792786733
213,214,0.0,0.02579193716791734
213,215,0.0,0.0258022022569384
213,216,0.0,0.02570850014020004
213,217,0.0,0.025832258343507927
213,218,0.0,0.02589298107724802
213,219,0.0,0.025774153274850366
213,22,0.0,0.025673547977923677
213,220,0.0,0.0258374481435586
213,221,0.0,0.02582821064918891
213,222,0.0,0.025854553247725717
213,223,0.0,0.025761777951424196
213,224,0.0,0.025789292114382075
213,225,0.0,0.025823450996152388
213,226,0.0,0.025775459002754526
213,227,0.0,0.025698252256075173
213,228,0.0,0.025878572936603002
213,229,0.0,0.025636453298895672
213,23,0.0,0.025771224727567155
213,230,0.0,0.02585606319580513
213,231,0.0,0.025772961629797708
213,232,0.0,0.025780076429128797
213,233,0.0,0.025789363057217404
213,234,-0.143453300418046,0.025764319586120337
213,235,0.0,0.025786889856840016
213,236,0.0,0.0257631458191831
213,237,0.0,0.025851267138029835
213,238,0.0,0.02580238330038864
213,239,0.0,0.02576256822240522
213,24,0.0,0.025590573268861567
213,240,-0.133219655363558,0.025784418394762094
213,241,0.0,0.025866480451258965
213,242,0.0,0.025833579725727956
213,243,0.0,0.026048014326564582
213,244,0.0,0.025897943053896106
213,245,0.0,0.025698482265836292
213,246,0.0,0.025643109581685124
213,247,0.0,0.025823791565220727
213,248,0.0,0.02579208077843378
213,249,0.0,0.025704260387364543
213,25,0.0,0.025732403839690762
213,250,0.0,0.025792195928220907
213,26,0.0,0.025898652614711217
213,27,0.0,0.025680701049912637
213,28,0.0,0.02585800710599125
213,29,0.0,0.025671096119096216
213,3,0.0,0.02565868182980225
213,30,0.0,0.02578954127431958
213,31,0.0,0.025791495991832617
213,32,0.0,0.025671338475504433
213,33,0.0,0.025797312867161224
213,34,0.0,0.025839787689506174
213,35,0.0,0.02562886119129561
213,36,0.0,0.025666544258073118
213,37,0.0,0.025891758373680265
213,38,0.0,0.02593307903898013
213,39,0.0,0.025819963516888943
213,4,0.0,0.025854063054570428
213,40,0.0,0.025778337030493096
213,41,0.0,0.02579252883843569
213,42,0.0,0.02580704556831525
213,43,0.0,0.025792460791611665
213,44,0.0,0.025693492241077098
213,45,0.0,0.025759610598668877
213,46,-0.133434040809807,0.025790539364408695
213,47,0.0,0.025629790394181538
213,48,0.0,0.025832267178944487
213,49,-0.13226633968925,0.025858842152575653
213,5,0.0,0.025734269785364507
213,50,0.0,0.0256981434414116
213,51,0.0,0.025900512129716707
213,52,0.0,0.02578582409255893
213,53,0.0,0.025723816759129926
213,54,0.0,0.02568981903935171
213,55,0.0,0.02588304963503395
213,56,0.0,0.02568199016630376
213,57,0.0,0.025734170304680826
213,58,0.0,0.02568948681189098
213,59,0.0,0.02578827328450451
213,6,0.0,0.02582620122792137
213,60,0.0,0.025737406590872154
213,61,0.0,0.0258219878342604
213,62,0.142638168384414,0.02574654025795116
213,63,0.0,0.025867176043180944
213,64,0.0,0.025777194946997012
213,65,0.0,0.025787969268063055
213,66,0.0,0.02581589965721352
213,67,0.0,0.025781639511554013
213,68,0.0,0.025797560749500813
213,69,0.0,0.025865860596278347
213,7,0.0,0.02585459539742141
213,70,0.0,0.025804353568917214
213,71,0.0,0.025777558314704872
213,72,0.0,0.025843220406521306
213,73,0.0,0.025819266226685136
213,74,0.0,0.02584602988876307
213,75,0.0,0.025703727103499246
213,76,0.0,0.025717555302640215
213,77,0.0,0.02589901317497131
213,78,0.0,0.025841541092959084
213,79,0.0,0.025710260165646228
213,8,0.0,0.025785455951406317
213,80,0.0,0.02586065664446828
213,81,0.0,0.025723823348718745
213,82,0.0,0.025857244595944018
213,83,0.0,0.025646080653518324
213,84,0.0,0.025726712157899526
213,85,0.0,0.025760237164659125
213,86,0.0,0.02583287886927924
213,87,0.0,0.025897655680454282
213,88,0.0,0.02580200322615189
213,89,0.0,0.02583493329290881
213,9,0.0,0.025823992882914912
213,90,0.0,0.025881934448227156
213,91,0.0,0.025772125908253896
213,92,0.138108152753617,0.02582540248054486
213,93,0.0,0.02576054578961252
213,94,0.0,0.025772099704909186
213,95,0.143607420498907,0.025802518752160705
213,96,-0.134846506020086,0.025831713638923535
213,97,0.0,0.02576741290481401
213,98,0.0,0.025922814449382544
213,99,0.0,0.025838939194801958
214,1,0.0,0.02582432654182695
214,10,0.0,0.025927909849920112
214,100,0.0,0.025695182104924226
214,101,0.0,0.02581341828177595
214,102,0.0,0.025793627295982745
214,103,0.0,0.02585526779368074
214,104,0.0,0.02575237767406203
214,105,0.0,0.025757097764306933
214,106,0.0,0.0258128228706382
214,107,0.0,0.025716726613202904
214,108,0.0,0.02576427783620367
214,109,0.0,0.025743750680479835
214,11,0.0,0.02595038710863607
214,110,0.0,0.02576670696095526
214,111,0.147009972770779,0.02571143761589473
214,112,0.0,0.02589141538001428
214,113,-0.148229573539521,0.025672396127392874
214,114,0.0,0.025741649541721503
214,115,0.0,0.025793736334821987
214,116,0.0,0.025805830545824082
214,117,0.0,0.025719332554938013
214,118,0.0,0.02584256214583562
214,119,0.0,0.025753264943282887
214,12,0.0,0.025893022594533632
214,120,0.0,0.025862247687657405
214,121,0.0,0.025699571969298073
214,122,0.0,0.02566666650743808
214,123,0.0,0.02575923507473089
214,124,0.0,0.025802952873847363
214,125,0.0,0.025845203232957685
214,126,0.0,0.025875502781323223
214,127,0.0,0.025878772638962697
214,128,0.0,0.025669062157881443
214,129,0.0,0.025841121383348018
214,13,0.0,0.025975163567286946
214,130,0.0,0.025782906713274316
214,131,0.0,0.025705168336695887
214,132,0.0,0.0258359375616921
214,133,0.0,0.02581824076370428
214,134,0.0,0.025852086688402633
214,135,0.0,0.02581998344566757
214,136,0.0,0.02583874319757199
214,137,0.0,0.025828314271689554
214,138,0.139348106720264,0.02565544032306476
214,139,0.0,0.025712815525336056
214,14,0.0,0.025677565986915327
214,140,0.0,0.025689944152760817
214,141,0.0,0.0257923801807811
214,142,0.0,0.025837469638149025
214,143,0.0,0.025815464907133982
214,144,0.0,0.025857599086604646
