eq,variable,y,pred
54,105,0.0,0.025691023130584436
54,106,0.0,0.025717832754912
54,107,0.0,0.02553494709497838
54,108,-0.143747024003282,0.02563046172445196
54,109,0.149315936511494,0.025723537675056623
54,11,0.0,0.025589270487359886
54,110,0.0,0.025647013016530135
54,111,0.0,0.025579061743880117
54,112,0.0,0.02561939107343842
54,113,0.0,0.025611579830817736
54,114,0.0,0.025547193116127076
54,115,0.0,0.02570957998893753
54,116,0.0,0.025655295237714607
54,117,0.0,0.025750288915629964
54,118,0.0,0.025690838403810107
54,119,0.0,0.025612686051996687
54,12,0.0,0.02568811453533313
54,120,0.16269554890598,0.02555393211559843
54,121,-0.139543700965,0.025568747286693082
54,122,0.0,0.025580113606601118
54,123,0.0,0.025663557303203844
54,124,0.0,0.02550919149132804
54,125,-0.139403687172389,0.025513163792191845
54,126,0.0,0.02558708120355642
54,127,0.0,0.0256803719114804
54,128,0.0,0.025584875484639544
54,129,0.0,0.025583741932678344
54,13,0.0,0.025640834649909745
54,130,0.0,0.025666034249522213
54,131,0.140690060532527,0.025665196020605248
54,132,0.0,0.025596066328948123
54,133,0.0,0.025592428573943227
54,134,0.0,0.025513216728432465
54,135,0.0,0.025733304344899188
54,136,0.0,0.025613028726619448
54,137,0.0,0.025621543945996784
54,138,0.0,0.025431096600497378
54,139,0.0,0.025627510430303303
54,14,0.0,0.025652566110364365
54,140,0.0,0.02552137569426304
54,141,0.0,0.025619324694187654
54,142,0.0,0.025623751138070774
54,143,0.0,0.02570495897604608
54,144,0.0,0.025732413477414024
54,145,0.0,0.02563513662000796
54,146,0.0,0.02558353895857233
54,147,0.0,0.02546819869383622
54,148,0.0,0.02568568288007352
54,149,0.0,0.025618224254709596
54,15,0.0,0.02570652111070098
54,150,0.0,0.025624593306049177
54,151,0.0,0.025588433082177352
54,152,0.0,0.025667958681861138
54,153,0.148276339906989,0.025704239383609863
54,154,0.0,0.025537222442383413
54,155,0.158097901881727,0.025492445898978054
54,156,0.0,0.025589433800894124
54,157,0.0,0.025624005587085226
54,158,0.0,0.025639689603653235
54,159,0.0,0.02566601986803607
54,16,0.0,0.025615091998489076
54,160,0.0,0.02577293116255451
54,161,0.0,0.025700989840667123
54,162,0.0,0.02565097740193703
54,163,0.0,0.025644620428766356
54,164,0.0,0.02564254097676476
54,165,0.0,0.02572359011559596
54,166,0.0,0.025736176025667603
54,167,0.0,0.025667543548659872
54,168,0.0,0.025591955614914258
54,169,0.0,0.025716925234218632
54,17,0.0,0.025654378116730138
54,170,0.0,0.025591860007074765
54,171,0.0,0.025465248103161864
54,172,0.0,0.02565711732660452
54,173,0.0,0.02577998076738413
54,174,0.0,0.02567018788943755
54,175,0.0,0.025609232244511046
54,176,0.0,0.025670164088900462
54,177,0.0,0.02553050521249413
54,178,0.0,0.025613700001187567
54,179,0.0,0.025545822234463215
54,18,0.0,0.02568497809914216
54,180,0.0,0.025677720194193582
54,181,0.0,0.02567710878654522
54,182,0.0,0.025670355146188196
54,183,0.0,0.02566648516576576
54,184,0.0,0.025726278988938193
54,185,0.0,0.025588973630834993
54,186,-0.154773669262688,0.025620370757316237
54,187,0.0,0.02556909105720257
54,188,0.0,0.02572200242051871
54,189,0.0,0.025757579874743263
54,19,0.132066025198501,0.02572023994299821
54,190,0.0,0.02565615047062992
54,191,0.0,0.025721708082983193
54,192,0.0,0.0256123896862447
54,193,0.0,0.025773788535203766
54,194,0.0,0.025576332517027886
54,195,0.0,0.025738278131863867
54,196,0.0,0.02560456697532622
54,197,0.0,0.025648630923011322
54,198,0.0,0.02559051997559432
54,199,0.0,0.025687865360879008
54,2,0.0,0.02577622170542228
54,20,0.147579170526355,0.025823692827499002
54,200,0.0,0.02560491124842966
54,201,0.0,0.02566827017840185
54,202,0.15157018096808,0.025573221001267406
54,203,0.0,0.025569662858799577
54,204,0.0,0.025546995569342115
54,205,0.0,0.025729203591625165
54,206,-0.143001560800442,0.025599458856984454
54,207,0.0,0.025634593864100406
54,208,0.140620881173956,0.02564429951194668
54,209,0.0,0.025718140666225024
54,21,0.0,0.025617223852752415
54,210,0.0,0.025633362502370426
54,211,0.0,0.025589335409348206
54,212,0.0,0.02571170637985582
54,213,0.0,0.025538116349544417
54,214,0.0,0.025576409869568145
54,215,0.0,0.025611820253634798
54,216,0.0,0.02575534444248193
54,217,0.0,0.025549219559230278
54,218,0.0,0.02571241958800756
54,219,0.0,0.025700557699158435
54,22,0.0,0.025570447966360113
54,220,0.0,0.025613770202344285
54,221,0.0,0.02565330136011621
54,222,0.0,0.025728706035030906
54,223,0.0,0.025578306626199226
54,224,0.0,0.02571540682855557
54,225,0.0,0.025629594719585907
54,226,0.0,0.02566183572759631
54,227,0.0,0.025665688088879014
54,228,0.0,0.02554571670225451
54,229,0.0,0.025753373794379215
54,23,0.0,0.025634104967286315
54,230,0.0,0.02565372266536575
54,231,0.0,0.025605031127199536
54,232,0.0,0.025570091659036343
54,233,0.0,0.02564464238294543
54,234,0.0,0.02555102812847685
54,235,0.0,0.025492116781786003
54,236,0.0,0.025594943430761945
54,237,0.0,0.02576569051569972
54,238,0.0,0.02570389468730473
54,239,0.0,0.025626847563435116
54,24,0.0,0.025566900067149463
54,240,0.139756605591074,0.02573630790209802
54,241,0.0,0.025605151738298932
54,242,0.0,0.02554576752886258
54,243,0.0,0.02569048537474209
54,244,0.0,0.025621421608386635
54,245,0.0,0.025724645759875545
54,246,0.0,0.025667003491100668
54,247,-0.153720090183643,0.025513318424958045
54,248,0.0,0.025604846048215182
54,249,0.0,0.025698943415971162
54,25,0.0,0.025711028494600073
54,250,0.0,0.0255983970123911
54,26,0.0,0.025753025589206453
54,27,-0.139752298755844,0.02558059335365104
54,28,0.0,0.025690547505786178
54,29,0.0,0.025696040770125522
54,3,0.0,0.025663508001252087
54,30,0.0,0.025583953751498308
54,31,0.0,0.025660016668861568
54,32,0.0,0.02558319897048515
54,33,0.0,0.025682699089533596
54,34,0.13323354766247,0.025607732075411362
54,35,0.0,0.02570438124493273
54,36,0.0,0.025724225159866367
54,37,0.0,0.025551449504677932
54,38,0.0,0.02551799172467349
54,39,0.0,0.02575331573939651
54,4,0.0,0.025626384284142784
54,40,0.0,0.025826897342912367
54,41,0.0,0.02567803424402673
54,42,0.0,0.02568094210914691
54,43,0.0,0.02552782885477915
54,44,0.0,0.02565766807305386
54,45,0.0,0.025688559239873815
54,46,0.0,0.025582947135340088
54,47,0.0,0.025710965943385757
54,48,0.0,0.025663615261918404
54,49,0.0,0.025601858639290095
54,5,0.0,0.025674209174241066
54,50,0.0,0.025685608426113008
54,51,0.135341234985053,0.02563389193489153
54,52,0.0,0.025714372533866298
54,53,0.0,0.025604108691321268
54,54,0.0,0.02562187794866916
54,55,0.0,0.025816642257137506
54,56,0.0,0.025745020322880598
54,57,-0.14286758133119,0.02561229261332553
54,58,0.0,0.025602544416439416
54,59,0.0,0.02560092933977355
54,6,0.0,0.025678456977359047
54,60,0.0,0.02568022031847018
54,61,0.0,0.025630492593255044
54,62,0.0,0.025564485693219632
54,63,0.0,0.025752956323139176
54,64,0.0,0.02570959834847436
54,65,0.0,0.025675169158341123
54,66,0.0,0.025655634005645137
54,67,0.0,0.025664530886741914
54,68,0.0,0.025670077403922655
54,69,0.0,0.025551280187695997
54,7,0.141432091207254,0.025681004509378682
54,70,0.0,0.02568188116983254
54,71,0.0,0.02561867517874518
54,72,0.0,0.025567639930558998
54,73,0.149545883923147,0.025631690182459217
54,74,0.0,0.02573463953017796
54,75,0.0,0.025574161900399926
54,76,0.0,0.025553760737841515
54,77,0.0,0.025664654895864863
54,78,0.0,0.025787680121701923
54,79,0.0,0.025709713299496482
54,8,0.0,0.025632031965933312
54,80,0.0,0.025655182738342615
54,81,0.0,0.025644814149576332
54,82,0.0,0.025732180713413298
54,83,0.0,0.025534484583646922
54,84,0.144086701521221,0.025703802094860295
54,85,0.0,0.025562709837540828
54,86,-0.139881131179111,0.025678031732290836
54,87,0.0,0.025726698626664393
54,88,0.0,0.025638731537855078
54,89,0.0,0.02575780431356067
54,9,0.0,0.025725421302512742
54,90,0.0,0.025691807196562312
54,91,0.0,0.0257152561931728
54,92,0.0,0.025699029586053055
54,93,0.0,0.025689518821761178
54,94,0.0,0.025634940957347023
54,95,0.0,0.025700339250581
54,96,0.0,0.025665798730958377
54,97,0.0,0.025668669947426385
54,98,0.0,0.025679798899213995
54,99,0.0,0.025548211529453073
55,1,0.0,0.025663049368242034
55,10,0.0,0.02566955555239635
55,100,0.0,0.0255883164256994
55,101,0.0,0.025764517058679815
55,102,0.0,0.025704493325287493
55,103,0.0,0.02575372840260273
55,104,0.0,0.025701454686689277
55,105,0.0,0.025655807264311502
55,106,0.0,0.025659677321896678
55,107,0.0,0.025590450774754605
55,108,0.0,0.025610995251422058
55,109,0.0,0.025678368277125586
55,11,0.0,0.025606678536404123
55,110,0.0,0.02570593343565308
55,111,0.0,0.025721241015378177
55,112,0.0,0.02564229602903726
55,113,0.0,0.025769848862164983
55,114,0.0,0.02577746544649901
55,115,0.140335752946176,0.02561456731222828
55,116,0.0,0.025608906876972426
55,117,0.0,0.025713260868988706
55,118,0.0,0.025638980689373876
55,119,0.0,0.025664682099756777
55,12,0.0,0.02567146557368199
55,120,0.0,0.025702787860030798
55,121,0.0,0.025645790795160564
55,122,0.0,0.025729458335694934
55,123,0.0,0.025586527972443616
55,124,0.0,0.02566993203857165
55,125,0.0,0.02571068780247004
55,126,0.0,0.0257377601721331
55,127,0.0,0.02552740358866013
55,128,-0.147828404431779,0.025718895590969574
55,129,0.0,0.025626398796639943
55,13,0.0,0.02559192157216356
55,130,0.0,0.02575722863615163
55,131,0.0,0.0255935622571965
55,132,0.0,0.025557767488813183
55,133,0.0,0.02563166370497962
55,134,0.0,0.025630060835278932
55,135,0.0,0.025607627442425056
55,136,-0.149041559022759,0.02558579655869873
55,137,0.0,0.025679506209488022
55,138,0.0,0.025699684355027282
55,139,0.0,0.02553403741956537
55,14,0.0,0.025751197869617045
55,140,0.0,0.025638747166273127
55,141,0.0,0.025668034004233824
55,142,0.0,0.02552810817687045
55,143,0.0,0.025575945486701883
55,144,0.0,0.025683050870313404
55,145,0.0,0.02565399894291995
55,146,0.0,0.025522885782905787
55,147,0.0,0.025669386732873393
55,148,0.0,0.02576347729138656
55,149,0.161200013452363,0.025625854353943208
55,15,0.0,0.025651604837353438
55,150,0.0,0.025647414937600695
55,151,-0.141579772644293,0.02572594095308394
55,152,0.0,0.025688112435644245
55,153,0.0,0.02569664275368827
55,154,0.0,0.025581981623949052
55,155,0.0,0.02559598601072328
55,156,0.0,0.0257841166001444
55,157,0.0,0.025700857739156122
55,158,0.0,0.025676683948545352
55,159,0.0,0.025751282582112366
55,16,0.0,0.025485357935740523
55,160,0.0,0.025611292638331118
55,161,0.150725988573862,0.0255279980041622
55,162,0.0,0.025649470014327335
55,163,0.0,0.025638949276279733
55,164,0.0,0.025705307679235505
55,165,-0.152042819558417,0.025668819766949513
55,166,0.0,0.025578071858056578
55,167,0.0,0.025600038381993248
55,168,0.0,0.025702983197870424
55,169,0.0,0.025596392988276855
55,17,0.0,0.02563404036381367
55,170,0.0,0.025675618853408484
55,171,-0.151306997079944,0.025713964642707546
55,172,0.0,0.025668234760558947
55,173,0.0,0.025648141333802714
55,174,0.0,0.025744375782335342
55,175,0.0,0.025658359371329303
55,176,0.0,0.02561144496649114
55,177,0.0,0.025709962452286256
55,178,0.0,0.02557049201780126
55,179,0.0,0.025633573311096086
55,18,0.0,0.025526585012553803
55,180,0.0,0.025700912919999087
55,181,-0.158740295454781,0.025665459304159952
55,182,0.0,0.025574860898560443
55,183,0.0,0.02560907514736315
55,184,0.0,0.02568008552784984
55,185,0.0,0.02557140825904721
55,186,0.0,0.025600385820697933
55,187,0.0,0.02562528044778063
55,188,0.157857812771725,0.02568845308215144
55,189,0.0,0.025752814436960533
55,19,0.0,0.02567907116804486
55,190,0.0,0.0255583853434808
55,191,0.0,0.025666155635991016
55,192,0.0,0.02574280000624735
55,193,0.0,0.02564072777946083
55,194,0.0,0.02565712975355295
55,195,0.0,0.025647689184118798
55,196,0.0,0.025566666022414756
55,197,0.0,0.025684779761879002
55,198,0.0,0.025523793433402154
55,199,0.0,0.025614105098389458
55,2,0.0,0.025683890873401442
55,20,0.0,0.025606774606866625
55,200,0.0,0.02568631273318433
55,201,0.0,0.02569232582229445
55,202,0.0,0.025652191010993364
55,203,0.0,0.025684923920919697
55,204,0.0,0.025600358539242363
55,205,0.0,0.025727577398467184
55,206,0.0,0.025660632607602568
55,207,0.0,0.025725795468065065
55,208,0.0,0.025647276306308822
55,209,0.0,0.02570290012501835
55,21,0.0,0.02561582171454675
55,210,0.0,0.025608511674981932
55,211,0.0,0.025563168782488765
55,212,-0.145378641071312,0.025711002445815125
55,213,0.0,0.025659925501828523
55,214,0.155480002249227,0.02567764613223144
55,215,0.0,0.025569261580862535
55,216,0.0,0.02571012089892018
55,217,0.0,0.025648566616860314
55,218,0.0,0.025676659662555827
55,219,-0.146688111212988,0.02558992509592274
55,22,0.0,0.025586404015564116
55,220,0.0,0.025762020174317717
55,221,0.142087336458623,0.02553666722929897
55,222,0.0,0.025672651678530462
55,223,0.0,0.025691467461951136
55,224,0.0,0.025689614337001357
55,225,0.0,0.025608908706911127
55,226,0.0,0.025699722252449497
55,227,0.0,0.02567435778170419
55,228,0.0,0.025731113828569765
55,229,0.0,0.025555215589438077
55,23,0.0,0.02563250461890326
55,230,0.0,0.02557035265200728
55,231,0.0,0.025701654687434475
55,232,0.0,0.02564820774075567
55,233,0.141546552793811,0.02575886059522837
55,234,0.0,0.025637005685699144
55,235,0.0,0.025659049196073452
55,236,0.0,0.02570061247161956
55,237,0.0,0.02574319614843686
55,238,-0.140795877048125,0.02556375432040555
55,239,0.0,0.025702271066313873
55,24,0.0,0.025682937008008624
55,240,0.0,0.02565122541545008
55,241,0.0,0.025750168830478842
55,242,0.0,0.025747204844553017
55,243,0.0,0.025747268437750874
55,244,0.0,0.025660222603593786
55,245,0.0,0.02562658313486008
55,246,0.0,0.025610317910256145
55,247,0.157509563195198,0.0256612412436461
55,248,0.0,0.02569524902689701
55,249,-0.136238079944693,0.02565621789086418
55,25,0.0,0.02550776687994635
55,250,0.0,0.025724052177165554
55,26,0.0,0.02569781353829059
55,27,0.0,0.02563091588122215
55,28,0.0,0.025708831634213603
55,29,0.0,0.02562778244751351
55,3,0.0,0.025661685502643642
55,30,0.0,0.02581596671500541
55,31,0.0,0.025710225368067753
55,32,0.142879523733003,0.025691497920279534
55,33,0.0,0.025597683701897106
55,34,0.0,0.025689540653003193
55,35,-0.14327849632753,0.025588189902326714
55,36,0.0,0.025638491053178118
55,37,0.0,0.025641221201478277
55,38,0.0,0.025709569670756514
55,39,0.0,0.025542749458536965
55,4,0.0,0.02552840802292121
55,40,-0.141564857340036,0.02573748936905067
55,41,0.0,0.025580117106065014
55,42,0.0,0.02572276409307572
55,43,0.0,0.025670177657100935
55,44,0.0,0.025637664248197613
55,45,0.0,0.02568535302996668
55,46,0.0,0.025633421077315317
55,47,0.0,0.025724658895968075
55,48,0.149438292071138,0.02571212738610662
55,49,0.0,0.0256830477108421
55,5,0.0,0.02559191413402035
55,50,0.0,0.025666671008839664
55,51,0.0,0.025741249420017757
55,52,0.0,0.02559109630258624
55,53,0.0,0.02575365212483121
55,54,0.0,0.025743061804940442
55,55,0.0,0.02561916047364255
55,56,-0.14371966660836,0.025773051395910303
55,57,0.0,0.025678321885327156
55,58,0.0,0.025614371244447102
55,59,0.0,0.02562429556315901
55,6,0.0,0.025703127922666318
55,60,0.0,0.025656411013523187
55,61,0.0,0.025680857118917714
55,62,0.0,0.025633095941113467
55,63,0.0,0.02569948519618535
55,64,0.0,0.025697006848904046
55,65,0.0,0.02572444496855356
55,66,0.0,0.02564017911095045
55,67,0.0,0.025584474637611147
55,68,0.0,0.02568240569935457
55,69,0.0,0.02557101248618761
55,7,0.0,0.025685504343845273
55,70,0.0,0.02562579881136658
55,71,0.0,0.025672332554194616
55,72,0.0,0.025728604389941904
55,73,0.0,0.025613901701012222
55,74,0.0,0.025678392996118925
55,75,0.0,0.025517855224596545
55,76,0.0,0.025645237469500797
55,77,0.0,0.025551343485939744
55,78,0.0,0.02557542137818678
55,79,0.0,0.025697743949425523
55,8,0.0,0.025713515423379275
55,80,0.0,0.025673491308765856
55,81,0.0,0.02560194941342979
55,82,0.0,0.02572501929685972
55,83,0.0,0.02566073629242756
55,84,0.0,0.02568693378940267
55,85,0.0,0.025638435755918832
55,86,0.0,0.02565769526689553
55,87,0.0,0.025443850461130416
55,88,0.0,0.025651444783823477
55,89,0.0,0.025672519403221825
55,9,0.142990478756677,0.02571487374417301
55,90,0.0,0.0255997454922409
55,91,0.0,0.02565160948896355
55,92,-0.139148319020087,0.02578036048214456
55,93,0.0,0.025696238135260698
55,94,-0.141501833744243,0.025647750723751257
55,95,0.0,0.025683478860013986
55,96,0.0,0.025721656480093488
55,97,0.0,0.02561043335409337
55,98,0.0,0.025720257518079433
55,99,0.0,0.0255250973731854
56,1,0.0,0.025620404693122843
56,10,0.0,0.025630425808760796
56,100,0.0,0.025791450166270404
56,101,0.0,0.025732859783496646
56,102,0.0,0.025563264741720576
56,103,0.0,0.02570615566398686
56,104,0.0,0.025566024008568358
56,105,0.0,0.025659610898369885
56,106,0.0,0.025690716757058554
56,107,0.0,0.025645172660039284
56,108,0.0,0.025551229625151314
56,109,0.0,0.02572203738868735
56,11,0.0,0.02574651107342452
56,110,0.0,0.025721401380507027
56,111,0.0,0.025628274838283303
56,112,0.0,0.025624943890874975
56,113,0.0,0.02571722875366085
56,114,0.0,0.025585951868370295
56,115,0.0,0.025676605232746393
56,116,0.0,0.025672643901249195
56,117,0.0,0.025621198649731766
56,118,0.0,0.02559107030487457
56,119,0.0,0.025603765519722096
56,12,0.126030988769421,0.025699783314942926
56,120,0.0,0.025703943895510332
56,121,0.137313061340181,0.02570686463302535
56,122,0.0,0.025523523333202815
56,123,0.0,0.025577626358110464
56,124,0.0,0.025563410023216524
56,125,0.137175285701723,0.025756212129451162
56,126,0.0,0.025572712029866055
56,127,0.0,0.025659220040777662
56,128,0.0,0.025559842482283487
56,129,0.0,0.02575766252349058
56,13,0.0,0.025632772511493932
56,130,0.0,0.02564385668557535
56,131,0.0,0.025617100313128964
56,132,0.0,0.02569087389748579
56,133,0.0,0.025608714853136677
56,134,0.0,0.02558328877651407
56,135,0.0,0.02568809894532021
56,136,0.0,0.02568049388587344
56,137,0.0,0.02576912132142226
56,138,0.0,0.025731975697657148
56,139,0.0,0.025704553047919472
56,14,0.0,0.025638977144535155
56,140,0.0,0.025694825321874754
56,141,0.0,0.02562734706470546
56,142,0.0,0.02567012307062572
56,143,0.0,0.025709741726895004
56,144,0.0,0.025566832415422614
56,145,0.0,0.025520117930091075
56,146,0.0,0.025610058377021926
56,147,0.0,0.02569181206068353
56,148,0.133683533129136,0.0256032490543638
56,149,0.0,0.02575466135210116
56,15,0.131405984341722,0.02563160126099595
56,150,0.0,0.025691446969707835
56,151,0.0,0.02557288586134449
56,152,0.0,0.025709457758586268
56,153,0.0,0.025684394137887177
56,154,0.0,0.025539217027324663
56,155,0.0,0.025603677582532725
56,156,0.0,0.02561907308224068
56,157,0.0,0.025624555525704605
56,158,0.0,0.025647906576764648
56,159,0.0,0.025658923915191447
56,16,0.0,0.02562973561599046
56,160,-0.142289827505637,0.02561110815054792
56,161,0.0,0.02578610777586926
56,162,0.0,0.025707038629526877
56,163,0.151556334527646,0.025608177295869828
56,164,0.0,0.025644745020032184
56,165,0.0,0.025760129897285114
56,166,0.0,0.025643331762686752
56,167,0.0,0.02573776927308264
56,168,0.0,0.025750117822969328
56,169,0.0,0.02563481990521286
56,17,0.0,0.025571711416462882
56,170,0.0,0.025602710709491303
56,171,0.0,0.02562776700387611
56,172,0.0,0.02568916672503882
56,173,0.0,0.025623335379256144
56,174,0.0,0.025682377334293207
56,175,0.0,0.02558437643589782
56,176,0.0,0.025602086192764065
56,177,0.0,0.025609471462185725
56,178,0.0,0.025620360309443167
56,179,0.148751973208305,0.02566564142447144
56,18,0.0,0.025623157544875395
56,180,0.0,0.025604298703352645
56,181,0.0,0.025693832102974348
56,182,0.0,0.025621236474471842
56,183,0.0,0.02563493635029597
56,184,0.0,0.025534948865847163
56,185,0.0,0.025669874798221217
56,186,0.0,0.025687060417694568
56,187,0.144396220503619,0.02557856232006485
56,188,0.0,0.025667060358417745
56,189,0.0,0.02560005824901538
56,19,0.0,0.025621113517441323
56,190,0.0,0.025579076712119602
56,191,0.0,0.025619533604175446
56,192,0.0,0.025681308846699433
56,193,0.0,0.02559816979389417
56,194,0.0,0.02576409900858262
56,195,0.0,0.025649911588111085
56,196,0.0,0.02562572704248413
56,197,0.161072662012552,0.025688421946345602
56,198,0.0,0.025649358988666823
56,199,0.0,0.02560609312542936
56,2,0.0,0.025583410707309736
56,20,0.0,0.025767802232139952
56,200,0.1600654738862,0.02557347405532093
56,201,0.0,0.02571906123585882
56,202,0.0,0.025710782889026583
56,203,0.0,0.025764107415278868
56,204,0.0,0.02567393529001747
56,205,0.0,0.025639365464414598
56,206,-0.140715646454423,0.025744770079060463
56,207,0.0,0.025727763729576945
56,208,0.0,0.02565557921197814
56,209,0.0,0.025762065782439645
56,21,0.0,0.025527806513985004
56,210,0.0,0.025774569698354628
56,211,0.0,0.02568139854070419
56,212,0.0,0.02572992918704288
56,213,0.0,0.02568644809053547
56,214,0.0,0.02560215801118554
56,215,0.0,0.025580656817687238
56,216,0.0,0.025612223868226907
56,217,0.0,0.025619353758808364
56,218,0.0,0.025733378309907903
56,219,0.0,0.02564194136713929
56,22,0.0,0.02569559085242015
56,220,0.0,0.025592871109806778
56,221,0.0,0.025595352047764725
56,222,0.0,0.02563772351393928
56,223,0.0,0.025614888795117162
56,224,0.0,0.025549545454736023
56,225,0.0,0.025598380634245934
56,226,0.0,0.025610238935913503
56,227,0.0,0.025728025661750028
56,228,0.0,0.02562323304078317
56,229,0.0,0.02572050384820132
56,23,0.0,0.025625880149739665
56,230,0.0,0.02569211838091542
56,231,0.0,0.025618036957311054
56,232,0.0,0.02563056043093841
56,233,0.0,0.025697349810001952
56,234,0.0,0.0256861434975293
56,235,0.0,0.025699025486066115
56,236,-0.131456498160234,0.0256741732268371
56,237,0.0,0.0255339682131349
56,238,0.0,0.025544728138708696
56,239,0.0,0.025607316576585337
56,24,0.0,0.025590703405850512
56,240,0.0,0.025562018175170672
56,241,0.0,0.025627476244112737
56,242,0.0,0.02557799590559557
56,243,0.0,0.02562184893822508
56,244,0.0,0.025598338592612475
56,245,0.0,0.02565786007060196
56,246,0.0,0.02563878422107546
56,247,0.0,0.02571741178335777
56,248,0.0,0.025572818636749005
56,249,0.0,0.025599481640305243
56,25,0.14416311530291,0.02559592082751371
56,250,0.149348161193387,0.02564571993572265
56,26,0.0,0.02557077493693905
56,27,0.0,0.025546914229480296
56,28,0.133385342555852,0.025687511225857045
56,29,0.0,0.025670267574610377
56,3,0.0,0.02569650850426368
56,30,0.0,0.02582940296302348
56,31,0.0,0.02559057798715375
56,32,0.0,0.025517707682430696
56,33,0.0,0.025610738652458314
56,34,0.0,0.025629662068563246
56,35,0.0,0.02567831750917576
56,36,0.0,0.02569176926488458
56,37,0.0,0.025606885961908056
56,38,0.131434834999007,0.025637140465061603
56,39,0.0,0.025590206745738413
56,4,0.0,0.025633671140660272
56,40,0.0,0.025719247169157453
56,41,0.0,0.025630694239900786
56,42,0.0,0.025642108649197134
56,43,0.0,0.02577160881443034
56,44,0.0,0.02573434227631875
56,45,0.0,0.02559807020264233
56,46,0.0,0.025649508744605264
56,47,0.0,0.025653895051076413
56,48,0.0,0.025644381607209603
56,49,0.0,0.025710465659595727
56,5,0.0,0.025680774427317907
56,50,0.0,0.025625232694818357
56,51,0.0,0.025520307631475024
56,52,0.0,0.025651318946022045
56,53,0.0,0.02553716047358532
56,54,0.0,0.02566177323479912
56,55,0.0,0.025674944585800115
56,56,0.0,0.02566937545475793
56,57,0.0,0.025675006061718395
56,58,0.0,0.02556735451147005
56,59,0.0,0.025605264014327774
56,6,-0.137529581188767,0.0256598502964742
56,60,0.0,0.025611113362658325
56,61,0.0,0.025697692985428306
56,62,0.0,0.025593150729844565
56,63,0.0,0.025723753978044668
56,64,0.0,0.025701943885009373
56,65,0.0,0.02570314833756024
56,66,0.0,0.025665456681288664
56,67,0.0,0.0257561893279093
56,68,0.0,0.025586699078576424
56,69,0.0,0.025523601013871654
56,7,0.0,0.0255868366689559
56,70,0.0,0.02567228211143054
56,71,0.134671767295883,0.02559775205172134
56,72,0.0,0.02570218443110586
56,73,0.0,0.025629807300732475
56,74,0.0,0.02558373766574889
56,75,0.0,0.025519601617845042
56,76,0.0,0.025614270867161233
56,77,0.0,0.025649134690767638
56,78,0.0,0.02556492326811304
56,79,0.0,0.025556420805985934
56,8,0.0,0.025646751549110006
56,80,0.0,0.025597063215959167
56,81,0.0,0.02565929275884675
56,82,0.150370050523832,0.025761442825901728
56,83,0.0,0.025505473499946706
56,84,0.0,0.025660167024462825
56,85,0.0,0.02564189632258851
56,86,0.0,0.025657538469540955
56,87,0.0,0.025737394028193115
56,88,0.0,0.025701437464602413
56,89,0.0,0.025548997894445473
56,9,0.0,0.025671256481537195
56,90,0.0,0.02553571731410179
56,91,0.0,0.025670558579775134
56,92,0.0,0.025652631615160813
56,93,0.0,0.02563583542354526
56,94,0.0,0.025841760507000214
56,95,0.0,0.02572091593685851
56,96,0.0,0.0255756017992861
56,97,0.0,0.025649993846840653
56,98,0.0,0.025642923275378055
56,99,0.0,0.025554542171440417
57,1,0.0,0.025616323373173884
57,10,0.143467139607485,0.025701076712653897
57,100,0.0,0.025652140752059936
57,101,0.0,0.02570406771591255
57,102,0.0,0.02575514371495043
57,103,0.0,0.025646088577630444
57,104,0.0,0.025631630564818646
57,105,0.0,0.025841283235957576
57,106,0.0,0.02552079708871711
57,107,0.0,0.025620064480954472
57,108,0.144076869210135,0.02563969146111354
57,109,0.0,0.025636576005500098
57,11,0.0,0.02568091400777743
57,110,0.0,0.025704863301464993
57,111,0.0,0.025566411236215787
57,112,-0.136244360055583,0.02578745576183975
57,113,0.0,0.025628258555909274
57,114,0.0,0.025724550470294347
57,115,0.0,0.025687372110230505
57,116,0.0,0.025723737119917742
57,117,0.0,0.02554326247707032
57,118,0.0,0.02572043776399073
57,119,0.0,0.02569625519453874
57,12,0.0,0.02566478352272243
57,120,0.0,0.02572398093922382
57,121,0.139863901130735,0.025638666048789793
57,122,0.0,0.02578523381162872
57,123,0.0,0.025746823211005028
57,124,0.0,0.02566551148074931
57,125,0.139723566059276,0.025684041656767964
57,126,0.0,0.02556391122868717
57,127,0.0,0.02569131391552042
57,128,0.0,0.02562240431650638
57,129,0.0,0.02561121695208916
57,13,0.0,0.025656283766430556
57,130,0.0,0.02565581598136845
57,131,0.0,0.025798384273461757
57,132,0.0,0.02567385423128447
57,133,0.0,0.025776261534041577
57,134,0.0,0.02556949357802739
57,135,0.0,0.02560292805617359
57,136,0.0,0.02559848942444814
57,137,0.0,0.025683265704046044
57,138,0.0,0.025676605839039884
57,139,0.0,0.025759326202147475
57,14,0.0,0.025654678492106897
57,140,0.0,0.025647046272014654
57,141,0.0,0.025811572665547504
57,142,0.0,0.025666251634872756
57,143,0.0,0.025654358916963934
57,144,0.0,0.025657933102922727
57,145,0.0,0.0256700335355733
57,146,0.0,0.025741935203773676
57,147,0.0,0.025506847491934798
57,148,0.136166947833604,0.025608135484402203
57,149,0.0,0.025611431399705974
57,15,0.0,0.025606441575425184
57,150,0.0,0.02567141848087269
57,151,0.0,0.0256000362530056
57,152,0.0,0.025482563455349126
