eq,variable,y,pred
88,224,0.0,0.025297180288412477
88,225,0.0,0.025255879582144904
88,226,0.0,0.02562776071140978
88,227,-0.150635570996549,0.025406431382267683
88,228,0.0,0.02532620992019634
88,229,0.0,0.025369474068268505
88,23,0.0,0.025352331317738536
88,230,0.0,0.025476687761206703
88,231,0.0,0.025467954397144617
88,232,0.0,0.025451381767316365
88,233,-0.146306331688123,0.0253344928301598
88,234,0.0,0.02546113160164918
88,235,0.0,0.025530543601651235
88,236,0.0,0.02548431076568564
88,237,0.0,0.025253511787095288
88,238,0.0,0.02552950215014783
88,239,0.0,0.0252544251944869
88,24,0.0,0.025399630583235248
88,240,0.0,0.02551421804107256
88,241,0.140694653101285,0.025470353076793066
88,242,0.0,0.02539807974445691
88,243,0.0,0.02525735236293703
88,244,-0.148407780428813,0.025224234180375043
88,245,0.0,0.02533824602617165
88,246,0.0,0.025310398021285634
88,247,0.0,0.025672616021118623
88,248,0.0,0.025296149626346204
88,249,0.0,0.025535123508354726
88,25,0.0,0.02555297449088594
88,250,0.0,0.02571908648581196
88,26,0.0,0.025312309724977236
88,27,0.0,0.025348460455024858
88,28,0.0,0.02550074465613452
88,29,0.0,0.025374581213741122
88,3,0.0,0.025550555399632132
88,30,0.0,0.025485884385201985
88,31,0.0,0.025314548638663788
88,32,0.135616450441076,0.025307133821681406
88,33,0.143502215389554,0.025581614679322122
88,34,0.0,0.0250894507525601
88,35,0.0,0.025458656087276137
88,36,0.0,0.025245021722861034
88,37,0.0,0.02534531274957477
88,38,0.0,0.0254301957684473
88,39,0.0,0.02536666928828934
88,4,0.0,0.025436189911039297
88,40,0.0,0.02523911728690713
88,41,0.0,0.02529686106341168
88,42,0.0,0.025498313318030617
88,43,0.0,0.025460980531619173
88,44,0.0,0.025387448392372197
88,45,0.0,0.025392811629273374
88,46,0.0,0.02550555853262121
88,47,0.0,0.02542456226274438
88,48,0.0,0.025731742820026368
88,49,0.0,0.025453750402068116
88,5,0.0,0.025375047748305252
88,50,0.0,0.025350202457347655
88,51,0.0,0.025573547858614414
88,52,0.0,0.02510026805728516
88,53,0.143205304602157,0.02548400140567667
88,54,0.0,0.025205074458255018
88,55,0.0,0.025413696100231694
88,56,0.0,0.025384147048108676
88,57,0.0,0.025368376478134082
88,58,0.0,0.02540666482964078
88,59,0.0,0.025354080076043763
88,6,0.0,0.025546347694386268
88,60,0.0,0.025271189014724797
88,61,0.0,0.025347474407460234
88,62,0.0,0.02535326903199944
88,63,0.0,0.025639395126433203
88,64,0.0,0.02545243897784563
88,65,0.0,0.025523763629267764
88,66,0.0,0.025328455386915312
88,67,0.0,0.02553169902499742
88,68,-0.1568035622649,0.025740783487355083
88,69,0.0,0.02547550143601141
88,7,0.0,0.025514596401351296
88,70,0.0,0.02528273853895456
88,71,0.144948448668257,0.025612671448955047
88,72,0.0,0.02545826386003499
88,73,0.0,0.025469568705734247
88,74,0.0,0.02536911195549076
88,75,0.0,0.025443630835141454
88,76,0.0,0.025355048515220587
88,77,0.0,0.025422017564664175
88,78,0.0,0.025514274908645718
88,79,0.0,0.025371276804300884
88,8,0.0,0.02540865599848894
88,80,0.0,0.02543103379032633
88,81,0.0,0.025337007212240546
88,82,0.0,0.025156976309312677
88,83,0.0,0.025308962129037993
88,84,0.0,0.025404603562914903
88,85,0.0,0.025399603087138043
88,86,0.0,0.025413453730882055
88,87,0.0,0.025288844559412778
88,88,0.0,0.02542167523927675
88,89,0.0,0.025345774944326768
88,9,0.0,0.02540551815360028
88,90,0.0,0.025367395896268685
88,91,0.0,0.02563534444501464
88,92,0.0,0.025401906213811866
88,93,0.0,0.025638504490824537
88,94,0.0,0.025277949917442692
88,95,0.0,0.025451904585395008
88,96,0.0,0.025199959524705377
88,97,0.0,0.02523019302955496
88,98,0.14739089067952,0.025358785769900343
88,99,0.0,0.02544924643307468
89,1,0.0,0.025524689847018604
89,10,0.0,0.025313655654094925
89,100,0.0,0.025581174381207737
89,101,0.0,0.025409246247721756
89,102,0.0,0.025466653689022015
89,103,0.0,0.025453277837258727
89,104,0.0,0.025140322053424
89,105,0.0,0.0252079654926483
89,106,0.0,0.025352631042947937
89,107,0.133478185927946,0.02562054147083845
89,108,0.0,0.025535028200088974
89,109,0.0,0.02538394615220159
89,11,0.0,0.02545727917995564
89,110,0.0,0.025454096526287592
89,111,0.0,0.025486131482165122
89,112,0.0,0.025162121479208845
89,113,0.0,0.025708885306964444
89,114,0.0,0.025316713634054154
89,115,0.0,0.025469107841516105
89,116,0.0,0.025457257805068287
89,117,0.0,0.025297556361285296
89,118,0.0,0.02546761164125431
89,119,0.0,0.025333052374129188
89,12,0.0,0.025529202432008215
89,120,0.0,0.02552252607828336
89,121,0.0,0.025528382294238663
89,122,0.0,0.025368584388589265
89,123,0.0,0.02526100225993889
89,124,0.0,0.025468369946009588
89,125,0.0,0.025429055953776182
89,126,0.0,0.025216829072943446
89,127,0.0,0.025335872419380314
89,128,0.0,0.025341813279723645
89,129,0.0,0.025288561542842987
89,13,0.0,0.02520191682032021
89,130,0.141275857140612,0.025456977131897124
89,131,0.0,0.025118447304434965
89,132,0.0,0.025529245983873794
89,133,0.0,0.025369317947771416
89,134,0.0,0.02527733177007747
89,135,0.0,0.02518318483971355
89,136,0.0,0.025292253662119207
89,137,0.0,0.025019267714834138
89,138,0.151620842683188,0.025689439531659846
89,139,0.0,0.025380556445219294
89,14,0.0,0.02541018900688818
89,140,0.0,0.025258823342536034
89,141,0.0,0.025403949588321574
89,142,0.0,0.025417521807463647
89,143,0.0,0.025351440566656686
89,144,-0.146649137935629,0.025237697676566775
89,145,0.0,0.02538888442167943
89,146,0.0,0.025307129397220365
89,147,0.0,0.025305814700629283
89,148,0.0,0.025375772420294207
89,149,0.0,0.02514444652899329
89,15,0.0,0.02533727499794467
89,150,0.0,0.025425282523374965
89,151,0.0,0.02537044306379041
89,152,0.13746917490063,0.025269808994341558
89,153,0.0,0.02522099596006885
89,154,0.0,0.02535038094353914
89,155,0.0,0.025344753921113412
89,156,0.0,0.02552112116027945
89,157,0.0,0.0254426383377633
89,158,0.0,0.02546750214222992
89,159,0.0,0.02535886339964601
89,16,0.0,0.025219979151673795
89,160,0.145781541158269,0.025454191686559137
89,161,0.0,0.02527249889160663
89,162,0.0,0.025506894024377138
89,163,0.0,0.025546716185619836
89,164,0.135485789239505,0.02524256478251439
89,165,0.0,0.025159287986563583
89,166,0.0,0.025535802099379744
89,167,0.0,0.02544612817121237
89,168,0.0,0.0253757815362657
89,169,0.0,0.025587161368610018
89,17,0.0,0.025236584811828274
89,170,0.0,0.025151767739548976
89,171,0.0,0.025391649778925503
89,172,0.0,0.025423425194072678
89,173,0.0,0.025455085859512012
89,174,0.0,0.025375549776592083
89,175,0.0,0.02535287494568718
89,176,0.0,0.025329804894853286
89,177,0.0,0.025373668587325284
89,178,0.0,0.025385902306187265
89,179,0.0,0.025380742779628124
89,18,0.0,0.025356971481742242
89,180,0.0,0.025390625108927645
89,181,0.0,0.02522159125477277
89,182,0.0,0.025228731160837202
89,183,0.0,0.025504006451634215
89,184,0.0,0.025395506927478426
89,185,0.0,0.02516095463712025
89,186,0.0,0.025187003064377527
89,187,0.0,0.02541353447859218
89,188,0.0,0.02525205395051254
89,189,0.0,0.025430990762850398
89,19,0.0,0.02518745050787819
89,190,0.0,0.025370814645840456
89,191,0.0,0.02510665323826298
89,192,0.0,0.025571419767604856
89,193,0.0,0.025372690900113352
89,194,0.0,0.02526509753333005
89,195,0.0,0.025542915423234728
89,196,0.0,0.025363229392419983
89,197,0.0,0.02556848350759756
89,198,0.0,0.025388981710616623
89,199,0.151145518020633,0.025005577308748198
89,2,0.0,0.025053158881573702
89,20,0.0,0.025444832531561247
89,200,0.0,0.025472290420998526
89,201,0.0,0.02530056002746685
89,202,0.0,0.02536152962726523
89,203,0.0,0.025615504138001222
89,204,0.0,0.025586209000189517
89,205,0.0,0.025441196638487134
89,206,0.0,0.025424017952514186
89,207,0.0,0.02530560944247528
89,208,0.0,0.02529857972987682
89,209,-0.142386594084238,0.025564572468228734
89,21,0.0,0.025355044789348736
89,210,0.0,0.025355748130565806
89,211,0.0,0.02547624497594136
89,212,0.0,0.02554238298543873
89,213,0.0,0.025297286161390407
89,214,0.0,0.025367010829401765
89,215,0.0,0.02532431726335847
89,216,0.0,0.025381183337250812
89,217,0.0,0.025595343654487977
89,218,0.0,0.02535548412502949
89,219,-0.144327442795359,0.025553232327891966
89,22,0.127561759002357,0.025522370793058
89,220,0.0,0.02522082910499617
89,221,0.0,0.025498790029128506
89,222,0.0,0.025493988576613634
89,223,-0.157097692992339,0.025335737276825622
89,224,0.0,0.025635670899296522
89,225,0.0,0.025421139335777047
89,226,0.0,0.025369331383853895
89,227,0.0,0.02543657231099415
89,228,0.0,0.025443994460665028
89,229,0.0,0.02530367513959779
89,23,0.0,0.025372469660282337
89,230,0.0,0.025324408785800574
89,231,0.0,0.02545327413495283
89,232,0.0,0.025420401333092563
89,233,0.0,0.025526212147047596
89,234,-0.151720714562562,0.025603170109235067
89,235,0.0,0.025451335044887113
89,236,0.0,0.025532262934090284
89,237,0.0,0.025539574471763814
89,238,0.0,0.025420312329568324
89,239,0.0,0.02568811588622703
89,24,0.0,0.025395846807945086
89,240,0.0,0.02528479622761426
89,241,0.0,0.025120027043181618
89,242,0.0,0.02564778394170708
89,243,0.0,0.025454007263349315
89,244,0.0,0.02536634886604373
89,245,0.0,0.025502966894927908
89,246,0.0,0.02543634451822498
89,247,0.0,0.025543685474959048
89,248,0.0,0.025299223324138007
89,249,0.0,0.025370925076191417
89,25,0.0,0.02545359400104189
89,250,0.0,0.025509672587513438
89,26,0.0,0.024965010679359693
89,27,-0.132559083775992,0.025263434768045358
89,28,0.0,0.02545262730499167
89,29,0.0,0.02536850925645784
89,3,0.0,0.025334038036154777
89,30,0.0,0.025660400056282045
89,31,0.0,0.025431567171703195
89,32,0.0,0.02547246080219802
89,33,0.0,0.025441919326693947
89,34,0.0,0.025484521719259808
89,35,0.0,0.02543651208668627
89,36,0.0,0.025464788995735642
89,37,0.0,0.025350262762251104
89,38,0.0,0.025496018655211165
89,39,0.0,0.025589312780300758
89,4,0.0,0.025365057524822918
89,40,0.0,0.02552636955452866
89,41,0.0,0.02543256673943363
89,42,0.0,0.025284525236940164
89,43,0.0,0.02565197356536076
89,44,0.0,0.02542703098927382
89,45,0.0,0.025320564977935146
89,46,0.0,0.02570211302707448
89,47,0.0,0.025515613936991744
89,48,0.0,0.025611587563460735
89,49,0.0,0.025470617138887673
89,5,0.0,0.025522222938932568
89,50,0.0,0.02545370738467841
89,51,0.128375062639029,0.025321315590479707
89,52,0.12892637221001,0.02533464140625185
89,53,0.132166000845027,0.02573080818885231
89,54,0.0,0.025664525858049052
89,55,0.0,0.025475248671530202
89,56,0.0,0.02547719233009208
89,57,0.0,0.025672822099933466
89,58,0.0,0.025174442774063735
89,59,0.0,0.025370553637987965
89,6,0.0,0.025501180169040214
89,60,0.0,0.02558060322435808
89,61,0.0,0.025302408696374703
89,62,0.0,0.0255267222269731
89,63,0.0,0.025454839280245792
89,64,0.0,0.02543564071586929
89,65,0.0,0.025203627048853535
89,66,0.0,0.02538116923651412
89,67,0.0,0.025429861870245613
89,68,0.0,0.025390724052854766
89,69,0.0,0.02550970036347993
89,7,0.0,0.025458110604498256
89,70,0.0,0.025180655924885012
89,71,0.0,0.025255767036230975
89,72,0.0,0.025650446194220904
89,73,0.0,0.025386725135283214
89,74,0.0,0.025439999684951576
89,75,0.0,0.025457689604544954
89,76,0.0,0.025473641138247082
89,77,0.0,0.02540589596611194
89,78,0.0,0.025288745393682883
89,79,0.0,0.025446150733729626
89,8,0.0,0.025555797644392347
89,80,0.0,0.025268611185644604
89,81,0.0,0.025566116068865195
89,82,0.0,0.02548523697391583
89,83,0.0,0.02535992749595899
89,84,0.0,0.025322456658859665
89,85,0.0,0.02533793975462256
89,86,0.0,0.025210869711439654
89,87,0.0,0.02548552660186735
89,88,0.0,0.025369864171180152
89,89,0.0,0.025421965557616503
89,9,0.0,0.025370372841578715
89,90,0.0,0.025464016502012733
89,91,0.0,0.02555869244754752
89,92,0.0,0.025470586294068173
89,93,-0.149032866105056,0.025289270900448534
89,94,0.0,0.025444961191781384
89,95,0.0,0.02549990536310784
89,96,0.0,0.02546178123171719
89,97,0.0,0.025491304765963587
89,98,0.0,0.02561863964533561
89,99,0.0,0.02527623585369148
9,1,0.131195806631345,0.025184369496627713
9,10,0.0,0.025404264329286594
9,100,0.160614574120044,0.025386964971104098
9,101,0.0,0.025382106053289166
9,102,0.0,0.02547996558127345
9,103,0.172211745646231,0.025136200742951084
9,104,0.0,0.025258590944225022
9,105,0.156512456681345,0.025457252009917
9,106,0.192604546405676,0.02546646856543199
9,107,0.0,0.02522532069092829
9,108,0.156500042919956,0.025350860142730625
9,109,0.0,0.025498516361173323
9,11,0.165316456743689,0.025496480818950368
9,110,0.0,0.025154929856900633
9,111,0.0,0.02549387143458424
9,112,0.0,0.025371106071120277
9,113,0.0,0.025767924821343022
9,114,0.0,0.025456314922321987
9,115,0.0,0.025631091454768558
9,116,0.0,0.02543994210201027
9,117,0.0,0.02507042520820454
9,118,0.0,0.02536504827923867
9,119,0.0,0.025331533149457408
9,12,0.0,0.02530345729307586
9,120,0.0,0.024959457604169136
9,121,0.0,0.025462619047252714
9,122,0.0,0.025360423953159645
9,123,0.0,0.02522371249949516
9,124,0.0,0.025367886169951104
9,125,0.0,0.025209841188219517
9,126,0.0,0.025398393452290433
9,127,0.0,0.025444503322042095
9,128,0.0,0.025596613066738688
9,129,0.0,0.025710913336737792
9,13,0.0,0.025180763130376337
9,130,0.0,0.025080659584790832
9,131,0.0,0.025201016724677096
9,132,0.0,0.025202131022885547
9,133,0.0,0.024923515633422422
9,134,0.0,0.025579719835280772
9,135,0.0,0.02536163023325207
9,136,0.0,0.025592662239175928
9,137,0.0,0.025446189675528696
9,138,0.0,0.025622466124965323
9,139,0.0,0.025215435297866007
9,14,0.0,0.025468253388227367
9,140,0.0,0.025687016003313648
9,141,0.0,0.025519799099610017
9,142,0.0,0.025301316717954162
9,143,0.0,0.02553469594716805
9,144,0.158367046115964,0.02552097430864977
9,145,0.0,0.02537653859871806
9,146,0.0,0.025444531909243045
9,147,0.0,0.0254285058926987
9,148,0.0,0.025311815610703895
9,149,0.0,0.02535880382830363
9,15,0.0,0.025540648757901754
9,150,0.144966454072015,0.025709182306252625
9,151,0.0,0.02512408535619926
9,152,0.0,0.02547236096738351
9,153,0.0,0.02534754810734714
9,154,0.0,0.02520295095525423
9,155,0.0,0.02512238903563311
9,156,0.0,0.02525125901945473
9,157,0.162094498052677,0.02547135032384245
9,158,0.170129891255665,0.02566185968142656
9,159,0.0,0.025358833476255376
9,16,0.0,0.02547780793685876
9,160,0.15743012455758,0.02528620743980213
9,161,0.0,0.02540696876005357
9,162,0.0,0.025357771921389317
9,163,0.0,0.025331213017638635
9,164,0.0,0.025588599584272356
9,165,0.161549350752171,0.025504818032133954
9,166,0.0,0.02542891668312591
9,167,0.0,0.025627522542738868
9,168,0.0,0.025160057109129403
9,169,0.0,0.025395465531426468
9,17,0.0,0.025737541052042064
9,170,0.0,0.02529622500969072
9,171,0.0,0.025273391654561248
9,172,0.0,0.02557794320825345
9,173,0.0,0.02555132788845332
9,174,0.0,0.025532314944719983
9,175,0.0,0.02530686482251909
9,176,0.0,0.02547294703196245
9,177,0.0,0.025398166436066634
9,178,0.0,0.025254885295073814
9,179,0.0,0.0251173855664143
9,18,0.0,0.025559409336361173
9,180,0.0,0.025478548542450175
9,181,0.0,0.025720900368070038
9,182,0.0,0.025555798670454054
9,183,0.0,0.02540195610143175
9,184,0.156843499513729,0.025290295390496757
9,185,0.0,0.025349449318626913
9,186,0.0,0.025320786463889
9,187,0.0,0.02532620440943901
9,188,0.0,0.025414510506760836
9,189,0.0,0.025497608717825936
9,19,0.0,0.02579211708166521
9,190,0.0,0.025083973549283448
9,191,0.0,0.0254452341571883
9,192,-0.146634162651897,0.025540237171416565
9,193,0.0,0.025665858778193638
9,194,0.0,0.025184289789024605
9,195,0.0,0.025075192394500206
9,196,0.0,0.02553352098849301
9,197,0.178211539700212,0.025435269056711438
9,198,0.0,0.025429562393232855
9,199,0.0,0.025425965559787597
9,2,0.0,0.025339055987501705
9,20,0.0,0.025617890367566776
9,200,0.0,0.025793034683042813
9,201,0.161979029025949,0.025615871399846012
9,202,0.0,0.02530568090896943
9,203,0.0,0.025320555809741494
9,204,0.0,0.025717512597832243
9,205,0.0,0.025448751219967956
9,206,0.0,0.025439929855631493
9,207,0.0,0.025451709541103235
9,208,0.0,0.025803339247905822
9,209,0.0,0.025236094943574556
9,21,0.0,0.025311145244103134
9,210,0.0,0.025318798056782315
9,211,0.0,0.025642026565234583
9,212,0.0,0.025548341655611644
9,213,0.0,0.025419323728302485
9,214,0.0,0.02546412198181626
9,215,0.0,0.0252858802271678
9,216,0.0,0.025432398680140612
9,217,0.0,0.025530767570891236
9,218,0.0,0.025218375309479176
9,219,0.0,0.025507790116164386
9,22,0.0,0.025360568736923845
9,220,0.0,0.02557546408301042
9,221,0.0,0.025472430772006473
9,222,0.173265339783203,0.0257059170039502
9,223,0.0,0.02541594240259945
9,224,-0.16442861837114,0.025119805586166756
9,225,0.168953733800141,0.025410086455013248
9,226,0.0,0.025438396401929953
9,227,0.0,0.025047474100498898
9,228,0.0,0.025330551706586255
9,229,0.0,0.02534409195869802
9,23,0.0,0.025527149677965367
9,230,-0.159704228400734,0.02535597875256935
9,231,0.0,0.02526897503004877
9,232,0.0,0.025231558678664334
9,233,0.0,0.025452706099555394
9,234,0.0,0.025140131371567676
9,235,0.158927404638189,0.025487939340870677
9,236,0.0,0.025398127365408918
9,237,0.165553862892524,0.025490192627716367
9,238,0.0,0.025667657768464497
9,239,0.0,0.025280014899765665
9,24,0.0,0.02532422816858685
9,240,0.0,0.025058692409463894
9,241,0.0,0.025079778509419053
9,242,0.0,0.025339765666923943
9,243,0.0,0.025445976591969195
9,244,0.0,0.02563050555722511
9,245,0.0,0.025450564721871512
9,246,0.0,0.025544470617472993
9,247,-0.167357904472863,0.02525379829425443
9,248,0.0,0.025257527839661717
9,249,0.0,0.025135583852970992
9,25,0.0,0.025621171760797982
9,250,0.0,0.025355756939614293
9,26,0.0,0.02559831970598844
9,27,0.0,0.025261805096055127
9,28,0.0,0.025478343518164713
9,29,0.0,0.025282756227372343
9,3,0.0,0.02559342450348307
9,30,0.0,0.02539859445226478
9,31,0.0,0.025488802703410342
9,32,0.0,0.025312975486884527
9,33,0.0,0.02526894998641344
9,34,0.0,0.025434843610993466
9,35,0.0,0.025440829818079824
9,36,0.0,0.025565194638302587
9,37,0.0,0.02510272720802418
9,38,0.0,0.025289547357104647
9,39,0.0,0.025445954289997144
9,4,0.0,0.02523696159318798
9,40,0.0,0.025691650546836933
9,41,-0.148958394638558,0.025152793374431322
9,42,0.0,0.02517228421585555
9,43,-0.151204022738743,0.025388942354433786
9,44,0.0,0.025457361589159906
9,45,0.0,0.025549784320714936
9,46,-0.15496594254256,0.02506351777746467
9,47,0.0,0.025714524835277256
9,48,0.0,0.025187238403908335
9,49,0.0,0.02522356539882046
9,5,0.0,0.025311973909072343
9,50,-0.163721381097978,0.02564125109739381
9,51,0.0,0.02549889065019756
9,52,0.0,0.02559214604284803
9,53,0.0,0.02520214954525537
9,54,0.0,0.02564352408255051
9,55,0.0,0.025415746313110416
9,56,-0.152705789713261,0.02533850067187596
9,57,0.0,0.025318266836497846
9,58,0.0,0.02537033617059513
9,59,0.0,0.025283545592811273
9,6,0.0,0.02530663385626407
9,60,0.0,0.02547719668423231
9,61,0.0,0.02544688332831008
9,62,0.0,0.025470691067458612
9,63,0.0,0.02546909502521826
9,64,-0.150825954874238,0.025264578266169607
9,65,0.154785143479846,0.025792362507896353
9,66,0.0,0.025327487043887587
9,67,0.0,0.025442965604128013
9,68,0.0,0.02522335968556072
9,69,0.0,0.025644202274839555
9,7,0.0,0.02512175357822509
9,70,0.160933491903415,0.02548671140988642
9,71,0.0,0.025530442229676573
9,72,0.0,0.025218391476573124
9,73,-0.162813368935838,0.025366652734336664
9,74,0.0,0.025555567670923904
9,75,0.0,0.025303326271735493
9,76,0.0,0.02529630496200271
9,77,0.0,0.02548530647491502
9,78,0.0,0.025231415796672752
9,79,0.0,0.025104992795733135
9,8,0.0,0.0253054589018309
9,80,0.0,0.025236688823567027
9,81,0.0,0.025606384306783126
9,82,0.0,0.02544603998882029
9,83,0.164916557044824,0.025230817418787722
9,84,0.0,0.025571206746353742
9,85,0.0,0.025535252274150346
9,86,0.0,0.025298058986544917
9,87,0.0,0.025609748332341063
9,88,0.0,0.02562361111292929
9,89,0.0,0.025577674782969288
9,9,0.722446225816384,0.025419079893433193
9,90,0.0,0.025578914838354932
9,91,0.0,0.02530075179222597
9,92,0.0,0.025195431258080502
9,93,0.0,0.025471735227727225
9,94,0.0,0.025276861475612252
9,95,0.0,0.025541047072134983
9,96,0.0,0.025230321780551162
9,97,0.0,0.025335748666629042
9,98,0.0,0.02520344486233569
9,99,0.0,0.02548850495689284
90,1,0.0,0.025403265920812653
90,10,0.0,0.02531651019896248
90,100,0.0,0.025338282852030693
90,101,0.1628236620092,0.025339084769263186
90,102,0.0,0.025288505289210107
90,103,0.0,0.025389470930995087
90,104,0.0,0.025364345165762994
90,105,0.0,0.02539569362301196
90,106,0.0,0.025275007710896413
90,107,0.0,0.02502180648833883
90,108,0.0,0.02536166079641127
90,109,0.0,0.02521991918206676
90,11,0.0,0.025433444894700712
90,110,0.0,0.025549383933243193
90,111,0.0,0.02553559393290402
90,112,0.0,0.02540829437899378
90,113,0.0,0.025467967226545134
90,114,0.0,0.02516037319938678
90,115,0.0,0.02528009355529025
90,116,0.0,0.025508738149108895
90,117,0.0,0.0253933051132988
90,118,0.0,0.025375814736643864
90,119,-0.13878357566653,0.025506627625670898
90,12,0.0,0.025414997506095112
90,120,0.0,0.025643219533861304
90,121,0.0,0.025280975813767266
90,122,0.0,0.025652289797013873
90,123,0.0,0.025501226016041347
90,124,0.145012012278965,0.025432303123866747
90,125,0.0,0.025345314374023223
90,126,0.0,0.025296627728966643
90,127,0.0,0.025595198201733425
90,128,0.0,0.02569014968475779
90,129,0.0,0.0253901707277039
90,13,0.0,0.025559123327951915
90,130,0.0,0.025415172062050777
90,131,0.0,0.02562830772446656
90,132,0.0,0.025284414946193923
90,133,0.0,0.025535788018061396
90,134,0.0,0.025337782971450794
90,135,0.0,0.025186925064175036
90,136,0.0,0.025458617489351493
90,137,0.0,0.02543448866499989
90,138,0.0,0.025334394161388774
90,139,0.147463435386521,0.02533346799717979
90,14,0.0,0.025442381703469387
90,140,0.0,0.02527439836673532
90,141,0.0,0.02562145202901176
90,142,0.0,0.025413440684674743
90,143,0.0,0.025363804711394464
90,144,0.0,0.025335524824739466
90,145,0.144901669382304,0.025365795418161367
90,146,0.0,0.025399243963937432
90,147,0.0,0.02530098616517554
90,148,0.0,0.025503852422380027
90,149,0.0,0.025459735209336705
90,15,0.0,0.025233355845684338
90,150,0.0,0.025273128027305653
90,151,0.0,0.02538593093816353
90,152,0.0,0.02536044462502741
90,153,0.0,0.025447161529412496
90,154,0.0,0.025369290697137205
90,155,0.0,0.02569616537888755
90,156,0.0,0.02539547208794665
90,157,0.0,0.025262411865588433
90,158,0.0,0.025573840256791148
90,159,0.0,0.025543877728193297
90,16,0.0,0.025364459236488522
90,160,0.0,0.025277318471431644
90,161,0.0,0.025206048160181058
90,162,0.0,0.025567964528130302
90,163,0.0,0.025565571244331585
90,164,0.0,0.025392385309164187
90,165,0.0,0.025183956704979554
90,166,0.0,0.025188433521561682
90,167,0.0,0.025276669353876034
90,168,0.0,0.02555670063874227
90,169,0.0,0.02539727946788625
90,17,0.0,0.025507372013315405
90,170,0.0,0.025395382354160577
90,171,0.0,0.025310903662233465
90,172,0.0,0.025434213315283845
90,173,-0.141875099131063,0.025381847222742452
90,174,0.0,0.025599216833923626
90,175,-0.149000656043543,0.02538478293224902
90,176,0.0,0.02555049155578199
90,177,0.0,0.02549102796863802
90,178,0.0,0.025654363746654286
90,179,0.0,0.025430140326614458
90,18,0.0,0.0254729025344422
90,180,0.136647205776216,0.02519964079977416
90,181,0.0,0.025428004416986397
90,182,0.0,0.025105306152716715
90,183,0.0,0.025431081320690805
90,184,0.0,0.025296692684941363
90,185,0.0,0.025499853638568843
90,186,0.0,0.025562041211792577
90,187,0.0,0.02541495791547815
90,188,0.0,0.02543167131390308
90,189,0.0,0.025394305298928586
90,19,0.0,0.025361754339586942
90,190,0.0,0.025707512747279972
90,191,0.0,0.025171887561325438
90,192,0.0,0.025213627837048048
90,193,0.0,0.02542877412474203
90,194,0.0,0.02535868066592668
90,195,0.0,0.02553678029542779
90,196,0.0,0.025530975356258326
90,197,0.0,0.02539810474425956
90,198,0.0,0.02530945914286652
90,199,0.0,0.025486760795739978
90,2,0.0,0.025644360869196407
90,20,0.0,0.025402906601166234
90,200,0.0,0.02536447645283308
90,201,0.0,0.025640349041723035
90,202,0.0,0.025598071030389066
90,203,0.0,0.025570403603691554
90,204,0.0,0.02527808549785284
90,205,0.0,0.025544009661347622
90,206,0.0,0.025459955324506053
90,207,0.0,0.02542583417779384
90,208,0.0,0.02533701190167719
90,209,0.0,0.025410655576801243
90,21,0.0,0.025464870305917996
90,210,0.0,0.025678281147620833
90,211,0.0,0.02539427251774164
90,212,0.0,0.025279587441043763
90,213,0.0,0.025404106171936825
90,214,0.152736973847844,0.02530282000421603
90,215,0.0,0.025446966077995275
90,216,0.0,0.025444456937737173
90,217,0.0,0.025260298579560587
90,218,0.0,0.02560916918389879
90,219,0.0,0.025263872191207418
90,22,0.0,0.02536217624268193
90,220,0.0,0.025362342646042372
90,221,0.0,0.02524259968746526
90,222,0.0,0.025139240342973133
90,223,0.0,0.02539791162907692
90,224,0.0,0.025373707389802425
90,225,-0.156206152419472,0.025484944361194636
90,226,0.0,0.0253778447300269
90,227,0.0,0.025411691710128304
90,228,0.0,0.025360772198409393
90,229,0.0,0.025406584228510897
90,23,0.0,0.025321384695665104
90,230,0.0,0.025349165184559506
90,231,0.0,0.02541251631920802
90,232,0.143477419958568,0.0253973328025456
90,233,0.0,0.025444202450961666
90,234,0.0,0.025206973751548793
90,235,0.0,0.025307837530715912
90,236,0.0,0.025210604695395163
90,237,0.0,0.025260400706682735
90,238,0.0,0.02532345572463524
90,239,0.0,0.025516142528352465
90,24,0.0,0.025413034893152314
90,240,0.0,0.025525234746491952
90,241,0.0,0.025506545855198293
90,242,-0.147028017415641,0.02561769709863984
90,243,0.147896215152069,0.025182887381360555
90,244,0.0,0.025563218350789837
90,245,0.0,0.02546793137773061
90,246,0.0,0.02526965229138831
90,247,0.154730728624298,0.0256235131621658
90,248,0.0,0.02558836931434419
90,249,0.0,0.025404440721690052
90,25,0.0,0.025367171773095866
90,250,0.0,0.025517327308092388
90,26,0.0,0.02535077273990036
90,27,0.0,0.025330346976969505
90,28,0.138343443094417,0.02513943340056058
90,29,0.0,0.025496078813063053
90,3,0.0,0.025345822208113152
90,30,0.0,0.025417727817277372
90,31,0.0,0.0251810461113144
90,32,0.0,0.025377335826231112
90,33,0.0,0.025403616534440947
90,34,0.0,0.025325757864743892
90,35,0.0,0.02531073950423728
90,36,0.0,0.02542671613198724
90,37,0.0,0.02547770394425556
90,38,0.0,0.025561404976990814
90,39,0.0,0.025326756787898305
90,4,0.0,0.025201356910181487
90,40,0.0,0.025287908000072228
90,41,0.0,0.025149293987815152
90,42,0.0,0.02544104642465543
90,43,0.0,0.025409776145107737
90,44,0.0,0.02532907373666496
90,45,0.0,0.02533718850513735
90,46,0.0,0.025623097765348372
