1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-0.245193906515497,0,0.0653333209767885,-0.0483636250673129,-0.0533612205064153,0,0,0.0941905638529154,-0.173071302945201,0,0,0.106860479738018,0.196817305916045,0,0,-0.0304545777664153,0.0406218167532444,0.0466484783789056,0.168475797629793,0,0.135926236917239,-0.0966567165204796,0,0.067165594753398,-0.104351949225293,-0.0380508496157049,0,0,-0.0356917719405519,0,0,0.18884962025873,0,-0.0939182950565705,0,-0.122357228426271,0,-0.121023122935478,-0.00821417331171973,0,-0.163565856614854,0.101926773683861,0.0864307477991626,0,0,0.148837226919127,0.106003145060701,0.0289785580506596,0,0.0256621856967797,0,0,0,0,0.0421694077504179,0,0.0768845589524544,0.0621072900468674,0.0486030766710222,-0.151454586768768,0.157939024894285,0.03437655303081,0,0.0550860748739639,0,0,0,0.288578724536594,0,0,0.0330400510583909,-0.159509964551314,0.0824069805248671,-0.086184588622586,0,0.089769737115421,0,-0.14562289784141,0,0.0929044461256871,0.143691174837673,-0.0999407974942472,0.066374811358363,0,0.00630707386267917,0,0,-0.00382991419077126,0.0319594841957355,-0.0957784281163959,0,0,-0.325643460804202,0,0.0981013314069199,0.11811631425306,0,0,0,0.278634534641271
0,-0.052799313819765,-0.100010425095272,0,0.229185526722496,0.13100065803474,0,0,0.117776041908784,0,0,0,-0.0620622802949294,-0.0771194545902577,-0.0890175881471511,0.180667525874088,0,0.0231650644246379,0,0,-0.056362981007026,0,-0.0830002119860364,0.102426856859443,0.228757355538367,0,0.209097451473364,0,0,0,0.00354338817013193,0.117784642355067,0.0124275026018615,-0.0246414609394533,0,0,0,0,-0.300961022137729,0,0,-0.101071644311692,0,0,0.390819304052005,-0.136965907990491,0,0,0,0,-0.333342044838646,0,0,0,-0.0270683764245479,0,0,-0.34450219148795,0.239545566309585,0,0.174499169171848,0,0.00723400555129601,-0.156109908071947,0,0,-0.176806974687714,-0.152204742333408,-0.061499457499725,0,0.110018681416914,-0.0467308347341329,0.287449828753295,-0.00266588324821228,0,-0.148540250738216,-0.087026723596436,0.144610134076957,0,0.0499223457254546,0,0,-0.142485642527166,-0.158140866317821,0,0,0,0,0.0384730175810366,0,-0.0723522077371642,0,0.0785917467219455,0,0,-0.208136259063037,-0.0352979360989053,-0.0490039249093461,-0.00887085084508071,0
-0.0364928306554947,0,0,-0.000129499647519988,-0.16177767003633,-0.0524890399088656,0.0491099052693737,0,0,0,0.200578378635583,-0.0619692275293815,-0.0465894310551404,0,0,0.029061678401959,0,-0.131942680377384,0,-0.0819400668835141,0,0,-0.182770812183853,0.091433020863573,-0.249441619589876,0,0,-0.0441570586246545,-0.031206085127642,0,0.0892340974288622,0,0,-0.0105172869054285,-0.131774830618911,0,0.152001011735818,0,0.095545197273113,-0.0175139958724272,0,0,0,0,-0.250212521624348,0.117383497770756,0,0.0388052941435608,0,0,0,0.0980946703098515,0,0.0366210901216598,-0.178070029835193,0.00737382660157471,-0.214109274269291,0,0,0.225958443702839,0,-0.433797640932139,0.217899213961362,0.0451386592259218,0,0,-0.0462135385327751,-0.15988734602633,-0.203798233134466,0,0.0170436240952975,0.0350317887330006,0.100694492537975,-0.142821570901264,0,-0.0455953548609496,0,0.0404740035323279,-0.103130199019655,0,0,0,0,0.261016375566816,0,0.00929855017699817,0,0,0.280378214558073,-0.148905996060611,-0.191130046647649,0,0,0.0802293724116399,0,-0.21565938664838,-0.218723156404961,0,0.150489731959459,0.116867762193711
-0.100667297737923,0,0.117051582466621,0,0,0,-0.0745278166604727,0.15588268057212,-0.139523593415292,0,-0.0473839100164972,-0.228185358506131,0,0.043794836398869,0.151925223947971,-0.0363538896224061,0,0,0,0,-0.055457535097325,-0.0854177341625876,0.0115501173699877,0.145715160698624,0.0252124498658789,0,0,0.105073589348906,0,0,0,0,0,-0.114171708789749,0,-0.068844471507798,0.0854211890121169,-0.162827854526546,0.0208505821459127,0,0.0754057535123762,0,-0.312796144786745,0,0,0,-0.0125894195127388,0,0,0,-0.0685309143287931,0,0,-0.0885180146574457,0,0,-0.049956514399138,-0.0429787102817561,0.0293737775733664,-0.107554785936809,0,0,-0.0234033255289662,0,0,0,0,0,-0.253051084342624,-0.0131570813954848,-0.0757788124513532,0,0.0723536478481653,-0.00561315242536832,0,0,-0.0124271859801958,0,0.171988509687362,0.035526804267992,0,-0.142202225502252,0,0,0,0,-0.241799136449954,0,-0.000658677225579752,-0.197822134104336,0,0.112984385108806,-0.141279910715349,0,0,0,0,0,0,0
0,-0.173897613210971,-0.240895340375783,-0.150288636494067,0,0,0,0,0.239274343225591,0,0,0,-0.0579107606775276,0,-0.00273775457295499,0.100811531952523,0,0,-0.181477300802957,-0.0420421833389682,0,0,0,0,0.103506292692417,0,-0.0840080816040092,0.134327147975578,0,0,0.174501033742955,0.0670397049542611,0,0,0.0889280998028725,-0.0459274777918298,-0.0972320109405896,0,0.041412599777294,0.0183692578744036,0,0.0265162840576125,0,0,0,0,0,0,0,0,0.0819717894557966,0.065720975954538,-0.000956588337835899,-0.0759812098650624,0.0897155513073583,0,0,-0.0385982654371299,0,-0.178146933126189,0.270633411448338,-0.147875670598171,0,-0.0566254233430148,0,-0.269753639589103,0,0,0,0,0,0.0105767831390075,0.0617592584652284,0,0,0,0.0368806527960057,-0.11573884538664,0,0,0,-0.0172466109921389,-0.100224615210742,-0.14729679033697,0.0634490204012122,-0.147824923361956,0,0,0.0167192337525228,0,0.166568706852954,0,0,0,-0.0120809648481563,0,0.155945098631312,0,0,-0.0498245942720369
0.172556812468684,0,0,0,0.103567175165875,-0.0193486293701564,0,-0.0414014190712397,0.0269934631238622,0,-0.110083947602808,0,0,0,0,-0.0153353021015315,0.0324581717502461,0,-0.20904958199748,-0.0239048988076122,-0.0595533492321455,-0.189396042275288,0,-0.0331497615439006,-0.198153395565015,0.0805460314837235,0.124302487091147,0,0,0,-0.0490203553347336,0.0107494511773776,0,-0.0786826870843422,0,-0.107929505311894,-0.0407776938766921,0,0.0540832444561083,0,0,0,0,0,-0.0888007102237544,0,0.017431438602523,-0.16745435127422,0.00764805267686853,0.0136862450839644,0,0.235773660730563,0.0507339607380923,0,0.0821456136183687,0,-0.0102030873846011,0,0,0.190422177581962,0.0949068197694111,0.0243019986023783,0.260186957592521,0,-0.0186601815930171,-0.0236922525650801,0,0,0,-0.00219827720492449,-0.0750921698062216,0,0,-0.0950767888358273,-0.0998382295767603,0,0,0,0,0,0,-0.0873590584046356,0,0.022478889768773,0.138411789100956,-0.024136394301548,0,0,-0.0582771169050868,0,0.0480657625456465,0,-0.0363058167073835,0,0,0.0629688731930569,-0.156172319232287,0,0.124241851239716,0
-0.0697720492009545,0.330656367100556,0,-0.178311146188167,0,-0.193285652225827,0.122194361437826,0,0,0,0.164942132939581,-0.0201860683762323,0.0541366375413283,0.0784204003247396,0.276734651460871,0,0,0,0,0,0.229679745709713,0,0,-0.0643223305851936,0.0295621168609577,0,-0.106658563333946,0,-0.0965693513064897,0.110712733198344,0,-0.148149679271019,0,0,-0.241436996416488,0,0.0113377107794886,-0.115772530211506,-0.252787218215082,0,0,-0.020404709893568,0,0,-0.201030573103139,0,0,0,0,0.0635163696932692,0,0,0.029898636670615,0.150852964995279,-0.0185340298542342,-0.106849058157383,0,-0.0741539546111652,-0.0672207417775781,0,-0.191032120126061,-0.0686879710385439,0,0.0199665151135965,0,0.210210139094501,-0.0750082860376702,0,0.02931666896971,0,-0.0676894358488091,0,0.0178465230311481,0,0,-0.473104370931651,-0.0125069571588849,0,0,0,0,0,-0.0158544574095225,0.22513851562915,-0.00652720840355297,0,0,0,0.169851589400097,-0.071629027212327,0.122150268909005,0,-0.126323379558002,0,0,0.0945831227413999,0,0,0,-0.00457085982124875
0.272375255430571,-0.0871104625217978,0,-0.134579163757495,0,-0.0230373930989288,-0.0794216103608159,0,0.0957420044475306,0.194669478051925,-0.0626802531383225,-0.140838091371784,0,0.0390648090244741,0.216571750308908,0,0.02610036856123,-0.0677082282268302,-0.0485839120775378,0,-0.193998077581331,0,0,0.00499722037811779,0,0,0,0,0.0857680593410269,-0.0652046060323379,-0.0308888664933719,0,0.259156157319748,0.096083425858219,0,-0.0368459430219591,0.0902189882597387,-0.134500496931906,-0.02804598496528,0.165530777201104,0.038695696294685,-0.0458878786582656,-0.122713283846321,0.0800496560960543,0,-0.0627947068378819,0,0.0617052292786654,-0.0327245903058378,-0.148662982048777,0,-0.176998141431695,-0.0458923268291563,0,0.117057624225664,0,-0.0412035535629648,0.225826299069716,0,0,-0.138960055859706,0.160186226809726,0.0547565271466493,0,0,0,0,0,0.190367712689698,-0.0511928324801006,0.0843112510457417,0,-0.179675429521072,-0.0281140846248356,0,0,0,-0.1937530316188,0,0.139808972338013,0.330135039800446,0.0678505994890378,-0.0509090300648352,-0.1307553176303,-0.300123875446959,-0.0171215095695777,0,-0.0896707198136836,0,-0.0188550355205703,-0.105185899498914,0,0,0.0810806950316471,0,0,-0.0131848022185196,0,-0.0520113632103651,-0.0844340866063132
0,0,0.0428961415842451,0,0.127988001366117,0,0,0,0,-0.0656566490999769,-0.0731654764845041,-0.09740193852124,0.205546097233634,0.191061997341758,0.0452396937098958,0,0.135953620844518,0,0.0236641854649558,-0.245845860614128,-0.097357547491402,-0.0896170880522461,0,-0.0841365320975584,0,0.129420041580972,0.113372600212456,-0.0332578413889429,0,0,0,0,0.179889359792344,-0.0463521130525433,0.178956764466404,0,-0.181292095700134,0,-0.0145673378360363,0,-0.0929112685767638,0,0.0676468006659193,0.131809253542494,0.331366738688186,0,0,0,0,0,0,0,-0.0448784816300852,-0.24351712758567,-0.147480176664031,0.386357967818488,0,0,0,0,-0.0877531355231373,0.00400538167683072,0.0452815992660745,0.0892831344792133,0,0.30819762154887,-0.154212131587235,-0.00930677638434821,0,-0.193879581199267,0,0,0.214402974774113,0.000528482547617631,0,0,0,0,0,0,0,0,0,0.0127884259369327,0.236520732257964,0,0,0.0590134943359797,0.116551287764758,0.0694352740562397,-0.0659149459139661,-0.0662590731731838,0,0,0,0.185990132535909,0,-0.076089760376981,-0.0988326047995429,0
0.138480482992488,0,-0.169685142837889,0.00754386050869241,-0.168041840982951,-0.239443506191758,0,0,0,0,0,0.0450485871151234,0,0,-0.0373297997690946,0,0,-0.176050533035476,0,-0.211039450178743,-0.0324140996558359,0.165820057134349,0,0,0,0.0616667148838192,0.414200700852554,-0.0562914555620583,0,0,0,0,0,0.0703057131694375,0,0,-0.346513734451672,-0.0370737590214204,0.0328419514178685,0,0.11564988967727,0.191821650255165,-0.163931936496685,0.0816516112790064,0,0.196288160183769,0,-0.232597025586627,0,0,-0.0711966668214844,0,-0.0508869539311926,0,-0.128443456621493,0,0,0.0337067505616672,0,0,0,0.291315023074191,0,-0.409933336120559,-0.0481026365595109,-0.176026985503556,0.340202442825841,-0.0887480342654951,0.0379722598679421,0,0.150711279165352,-0.0275388938947264,0,0,0.207366170901158,0,0.0501179992896094,0,0.0962682677722092,0,0,-0.0713898079589579,0.0308294326617939,0.201457525193394,0.127184707882471,0.0487368068440541,0,-0.00619141751912471,0.0986677177103089,0.282081531758017,-0.0609607765813732,-0.014791220389843,0,0.00801959749367255,0,0,0.023263770040389,0,0,-0.0206253713573007
-0.113846835429326,0,-0.0953491712911991,0,0,-0.311644606882573,0,0,0.152058301606159,0.211637173577177,0,0,0.072365818559435,0,-0.206784709640974,0,-0.154398007210531,-0.0379387684747808,0,0,0.0354337399806672,-0.00893236411799988,-0.00491236566748244,0,0.0492760828476711,0,0,0.109457575310507,-0.0866176022688748,0,0.0541782284865903,0,0,-0.179514672502801,0,0,0,0,-0.0604277542402506,0,0,0,0,0,0,0,-0.0765108870044381,0,-0.081212335825702,0,0,-0.240480197271999,-0.182400369822867,0,0,-0.0228139298927263,0,0,0.146235670624678,0,0.0493415146753293,0,0.085978629546887,0,0,0.285298185442445,-0.181437860361348,-0.154741868051636,0,0,0,0.0736825162480245,0.162484051924602,0,-0.221018668616952,0,0,-0.188613365471015,0,-0.0653534284549388,0,-0.0235103854438298,0,0,0,0,0,0,0.140488487578872,0.0494274728288672,0,0,0,0,0,0,0,0,0,0
-0.0450725090556508,0,0,0.125446403640131,0.0311076281974538,0,0,0,0,-0.0512053380736299,0,0,0,0,-0.115384458615311,-0.214619889682891,0,-0.141762918377429,-0.146573577713089,0,0.240544904561894,-0.0598407348556982,0,-0.0122360556021384,0.0407800012202247,0.0169594839965859,0,0,0.105373880890343,-0.222489510702097,-0.0781114041053488,0,0,0.0871581387373698,-0.0753646947800924,-0.155323460568114,0,-0.191816425450297,0.109774940454833,-0.277551295915268,0,0,0,-0.0319021380997355,0.101513960200296,0,0,0,0,0.22198456347464,0,0.221414448138026,0,0.0169089081983384,0,0.191268499671079,0,-0.242601885338673,0,0,0,0,-0.394170034164068,-0.0288745963117778,0.0743965429094929,0,0,-0.101981505551776,0.092544083458056,0.0444267397042896,0,0.111705625297505,0,0,0,0,0,0,-0.125354969413015,0.00343624713648459,0.179859760275508,0,0.0208903844299944,0,-0.0188720099116814,0.0782864917951714,0.107311541804939,0.226743619364057,0,-0.0339498085747501,0,0.131935151842071,0,0,0.176032797728783,0.326498500572322,0,-0.103316848747741,0,-0.0943075471448279
-0.0342926553455436,0.164713635544026,0,-0.180335910600925,0,-0.21383520317374,-0.000208254824149339,-0.147057481391806,0,0,0,0,0,-0.107834892803781,0.0145749600044072,0,0.110563895608782,-0.10128318843796,-0.234297633614677,0,0.0490276754816262,0.0751238595065727,0.106770080159805,0,0,0.026936880063512,0.0746739891378577,0,0.198030719432168,0.123851821596644,0,-0.162714432849276,-0.142948083012014,-0.305924154406911,0.0814152146925905,0.12083978669875,0,0.148075307729949,0.164985115572415,0.252838508260338,0,0,0.0443185699580809,0.117990218769903,0,0,0,-0.0601269018907034,0.319810182778929,0,0,-0.111955039574548,-0.167697934235075,-0.0320572841183303,0.0279795806230575,-0.0849505594437866,0.122371345959108,0,0,-0.153468778100188,0,0.0318145285253113,0.227640314643482,0.243724181290491,0.15396988125854,0.0671973908731746,0,-0.0405457195143206,0.211553654822836,0,0.0453043735042521,-0.0297971613042433,0.00552409504204961,0,-0.364765281384265,0.10205228323276,-0.0993635644050585,-0.284295213984962,0,0.0226077637194301,0,0.10653316232976,0,-0.228286150565221,-0.00520970099757992,0,0,0.0287148021532144,0,-0.193150267793804,0,-0.0498868292043497,-0.0343077923655682,0,0.196268587006077,0,0.0394152773544473,0,0,-0.0181554960758466
0.148738823576426,0.0436857588368493,0,0,-0.0298497646598166,0,-0.01304156462755,0,0,-0.140684229052948,0,0.0436897380933418,0,0,-0.00356072959070579,-0.0454555890186971,0,0,0.14769741311343,0,0.0277912977283843,0,0,0,0.0716297790312345,0,0,0.0351056189953452,0,0,0,-0.0468388172550521,-0.0673674578459457,-0.0946250939266574,0,0,0,0.176548362296273,-0.0276786677485524,0,0,0.042271007161582,0,0,0,0,0.00382637518422637,0.0346061411428004,0.0441680534161943,0.177295699043329,0,-0.393296462470124,0,0,0.0278793873981267,0,-0.255074083659978,-0.217943691928233,-0.173912575708151,0,0,-0.307808084949175,0.0525381558190156,-0.197846160058872,-0.152983327331823,0.152159981437026,-0.062491491509826,0.122783887616087,0.266326008021889,0.198410814754158,0,0.177399278733412,-0.15077626757731,0,-0.0770640341263021,0,0,0,0,0.083787748526825,0,0,0.0864394143264427,0,0,0,-0.159615965664736,0,0,0,0,-0.0490426795087762,0,0.149419670540075,0.0688712829301881,0,0,0.1860325881073,0.0140569461702569,-0.0632526080306686
0.0803054010701055,-0.171650179845051,0.00969469027145732,0,0,0,-0.000400364529473063,0,0,-0.0236484936939517,-0.125769171699484,0,0,0,0,0,0,0,0,-0.131511593395285,0.122216619625819,0,0,0,0.0101379286695056,0,0.0830017951604887,-0.0225171452973308,0,-0.101343698361645,-0.0485560670130955,-0.0386823818506234,0.107016228202555,-0.0716826059467581,0,-0.181848170449282,0.0410596653259286,0,0.0487625403708725,0,0,-0.146909973000039,0,0,0,0.010256455786246,0.00757975206272715,0,0,0,-0.26178386919027,0.154414094529769,0.0596230106578587,0,0,0,-0.0555187012646229,0,0,-0.207439100956476,0,-0.0869382330194592,0.0212019447073123,-0.216585389977344,0.129863360471913,0,0,-0.0560676954242961,-0.0594377761820408,0.184813060573093,0.272779839322115,-0.0367059298709876,-0.0960740719939517,-0.18610100844618,-0.0574644419844775,-0.0805168350034282,0,0,0,-0.151140243347242,0,0,0.115708851181446,0,-0.106388089661816,0,0,0,0,0.099550714423981,0,0.0282274460909366,-0.0374491001891029,-0.250136197935496,-0.0727130890327097,0.292622168560839,0,0,0,-0.10623164654213
-0.0197167862898527,0.0667471832040994,0.000777875999461536,0.0765647465689883,0,0,0,0,0.0370146965931187,0.159999471541961,-0.214584136194129,0.208925197449776,0,0.229009923485477,0.0410079477113302,-0.0246483722140164,0,-0.0855691663379681,0,0,-0.233387445449513,0.0949716846719222,0,-0.0101953608541196,-0.178147290484458,-0.0932833892979048,0,0.071454712458705,0,0.210200165509625,0,0.00244254199025195,0,0.0672762034890116,0.222026314145679,0,0,0.0472451172690051,-0.144881149372283,0.158559536914274,0.0666062647476132,0,0.13262614547807,0,-0.0417862542886397,0.160472682336245,0,0,0,0,-0.0234770631431257,0.0347122021593947,0,0.0910786387523612,0,-0.0314468338124549,0,-0.153362806637809,0,-0.0465206648220715,0,0,-0.134980372621962,0,0.312849588029922,-0.0335620065941234,-0.0209747122844345,0,-0.266206958079349,0,0,-0.171793881329914,-0.460507443640353,0.138347171542925,0.302019831667992,0,0,0.0304342360735431,0,-0.0272471333914794,0,0,0.0673449042193062,0.00537037075533625,0,0,0.11466178756488,0.00778319080440435,0,-0.119843238449369,0.064843373984296,0.0303394279005411,0,-0.0673492750294135,0.244739702907577,-0.130434870141137,0,0,0,0
0.118062834312881,0.384283940249011,0.0492719755052081,0,0,0,-0.0297874046129118,0,0,-0.0454631253962181,0,-0.145728180406877,0,0.0546211814005086,-0.312136561699418,-0.228131478452952,0,0,-0.232612724728889,0,0.0565271011763673,-0.208692462755672,0,0,0,0,0,0,0,-0.0657272277408892,0,0,0,0,-0.0439783985186113,-0.0113907287495506,0,0.10438616114928,0,0,0,0,-0.27565472748219,-0.278073039805994,0,0,0.0276454884856993,0,0.0390168356372965,0.0804672639926024,0.0530209037982509,0,0,-0.0394010756633185,0.239074150859457,-0.116779250046969,0,0,0,0,0.0862825751911991,-0.0585172368867454,-0.0804385365570131,0,0,0.0313556717898519,-0.257111730998648,0,0,-0.0888706524531741,0,0,-0.0742615428145626,0,0.123099599545404,-0.422254919129398,0,0,0.0140400894325174,0.0305831758562757,0.00434393397922803,0,0,0.080481889366116,0,0,0,0,0,0,0,0,0,-0.00507127822296801,0,-0.0192273418938192,0.0943759545029719,0.111082346766338,0,0
-0.0487041806541788,-0.0451376672741231,0.0548921384622469,0.142920033648107,0.213426998357554,-0.0112770749347986,0,0,-0.0930934306222464,0.0599991960611804,0,0,0,0,0,0.0334011596310419,0.0875706674906698,0.019953100988918,0,0,0,0,-0.149007711695723,0.106489132709304,-0.133349335238879,0,0,0,0.204438438888558,0,-0.103138461183701,0,-0.210126507839863,0.0321905441933138,-0.113783073506335,-0.0685981576049576,0.0662713712383507,0,0,0.340236417756271,0,0,0,-0.0525291991465702,-0.385809571232756,-0.0366309988379947,5.69197796963122e-05,0,0,0,0,0,0,0.291625527679249,0,0,0,0.248498584095006,0.0732733829403701,0,0.120037842569677,-0.204226158340058,0,0.0645657165343134,0,0.028961371163347,0.178488039311402,0,0,-0.00820049589648674,0,0.102877647799792,0,0,-0.0747135428940578,0,0.0475976542852246,-0.0428589439260407,-0.0223829669344466,0.192574394298018,0,0,0,-0.113149544626264,0,0.0388458019540242,0,0.0360915848153597,-0.154061437926201,-0.371992365822311,0,0,0,0.209100200118381,0.117336638547452,0,0,0.0177055528299151,0,0
0,0.149797053838014,0.217267799524168,0,0,0,0,-0.0516494454955276,0.110527971835021,0.129094963251122,0,0.054444781348725,-0.106974512271899,0,0.043585630687648,0.0631583282551459,-0.123593383495404,0,0,0.0406493054762576,-0.041522210016687,0,0,0,0,0.0716185209422323,0,0.212925951392,0,0,-0.0352247168335841,0,0,0.012664245864996,-0.048137686421893,0,0,0.103460206205994,-0.0620903854727452,-0.107643609376569,0.298946353104715,0.0985619092721929,-0.0431961479658549,-0.123089705817052,-0.0615289315131223,0,-0.0222475936475606,0,0,0.0243266710607778,0.040525376286436,0,0,-0.0660920221980693,0.0440524387404371,-0.206101815617822,0.0379147072270817,0.137426324428028,0,-0.230742118388752,0,0,-0.219005277167902,0.191275916877377,0,-0.050738607153008,0,0.0852323538984516,-0.0674248891182948,0.0336493493666031,0.127855921103499,0,0,0,-0.0413952466002461,0,0.176758992058937,0,0,0.128498790210768,0.224071361452556,0,0,-0.060177426438473,0,0.218822052156132,-0.0300049911617457,-0.0535762053297281,0,0.0782624632366083,0.00828909412680185,0,0,0,-0.118237430695979,-0.120580011680336,0.0147031540641237,0,-0.013830683611865,0
0,0.136764255095937,0,0.0887553276774993,0,0,0,0,0,-0.106378894255358,0,0,0,0,0,0,-0.128969196253229,-0.314113068745956,0,0.10337412433909,0.138653050738129,-0.172677148246791,0,-0.000775722560820364,0.0186604748823569,0,-0.280589017130447,0.152972836668423,0,-0.105354464954444,-0.00495694178513152,0,0.086878370099807,-0.0695614268556286,0,-0.114604704875325,0,-0.21213619152506,-0.162347235532468,-0.122995942498312,0.0670786047230716,-0.119430866913465,-0.228809009710059,0,0,-0.117681909189177,-0.222976532812824,0.114165574630457,0,0,0,0.125430989623346,-0.237828706976461,0,-0.0144284587290789,-0.182809607508279,0,0.0259569695591672,0,0,0.0476696448465835,0.0664083197202225,0,0,-0.144892068196323,0.00696315340615709,-0.314165731983538,0,0,0,0.199802293758969,0,0,0.223813228449701,0,0,0,0,-0.00572709027112441,0,-0.167767855737939,0,0,0,0,0,0.256050458680077,0,0,0,0,0,0.0833746565300543,0.118184582865273,-0.0677955982635433,-0.106099339894649,-0.19039887988371,0,0.222038463399792,0.177302842106747
0.142635508629178,-0.0156181523970098,-0.0151904627657775,0.08326039980609,-0.11826495472208,-0.0209990781277552,0,0.0951224948500884,0,0,-0.0041090231768327,0.102702051571627,-0.062803174400365,0,-0.125659874882273,-0.382010064430304,0,-0.137210129595999,0,0.28903543505971,0.066299605038109,0.192251538562143,-0.037952662842061,0,-0.000691380497443187,0.152288139449152,0,0,0,0,0,0,0,0,0,0.0664279201522832,0.0131233994427827,0.195186432219342,-0.156977422033049,0,0,-0.0672608925262889,0,0,0.117129960769476,0.235834759610669,0.276592176123147,0.0226719529361698,0,0,0,0,0,0,0,0,0,0,0,0,0.0680457559699266,0.0403106525604436,0,-0.0462798729944439,0.364054629159544,-0.0594247527150449,0.0345489950173853,0.259318883645494,0,0,0,-0.1368802643044,0,0.00926420543701951,0,0,0,0,0,-0.0027122942854325,-0.0431443266350655,0,0.130779156402369,0.0836881746407988,-0.1153897446152,0,0,0,0.0363632198053298,0,0,0,0,-0.306856483443244,0.0166028034397442,-0.0123862204552997,0,-0.119105632883898,0,0
0,-0.1520985385552,-0.277571994771069,-0.0403121043327512,0,0.0769671796895443,0,0,0,0,-0.114667195210522,0,0,0.0216107581013892,-0.0954980483051474,-0.193972277053681,0,0,0.0670412295788851,0,0.0970263402913738,0,0,0.0175963695348826,0,0,0.121749962694575,0,0,0,0,0,0,-0.0595727428648307,0.00455295703722955,0.138399974777712,-0.0298339406415848,0,-0.143211969781394,0,-0.33920600287542,0,0,0,-0.110153324337861,0,0,0,0,-0.0207091245021311,0,0,0,-0.0138285011599539,-0.165399361847057,0.32817473825811,0,0,0.0199072420601145,0,0,0.299043303812237,0,0,0,-0.0873491839771819,0,0,-0.230538037011584,0,0,0,-0.459091346599191,0.177584659222527,0,0,-0.42992062893244,0,-0.0369296321438232,0,0.00521125547134714,0,0.184217882841053,0,0,0,0,0,0,0,-0.198443605994353,-0.111680609594003,-0.0717337539712212,0.131013911832521,-0.127140884618462,-0.196261211245974,-0.0980769179780465,0.105620654088774,0,-0.0679081588789718
0,-0.00225656972462267,0,0,0,0,-0.136088387359156,0.00797450482214915,0,-0.0567450801229615,0,-0.175281246225011,-0.129280607890398,0,0.210402815637236,0,0.376557203794431,-0.0335451336172915,-0.0231077389806859,0,-0.00175092253663243,0.122268731191898,0.068141644637188,-0.109399560042386,-0.101848516739215,0,-0.109314499321946,-0.0827572929032595,-0.154341220982146,-0.102637570123577,-0.11795254076399,0,0,0,0,0.115960338574524,0,0.00627345805806169,0,0,0,0,0,0,0.00590699720794984,0,0,0,0,0,-0.0881383472520089,0,0,0,-0.128038038397371,0.214843893533343,-0.0562725706320945,0.171790244916,-0.189460650070831,0,-0.179397279476095,0.0104548759165037,0,0,0,0.341434540229398,0.0593876322577725,-0.144268513143493,0,0,0,-0.0341147807352082,0.0578494491141665,-0.138419385496495,-0.212767735385668,0,0.104462428194172,0.0203183984610904,0,-0.253747375818205,0,-0.0138823605210603,-0.0303509068487021,0,0.102932867668061,-0.132668958168638,0,0.171003762339678,-0.0369356561843589,0,-0.145455147559289,0.117311772566446,0,-0.0699781318057708,-0.035155194392774,-0.00716076109117439,0,0.0781520946916991,0,0
0.00400189282452955,-0.0472670044814559,0.0763944962992625,0,0.23565415287917,0.117032836783385,0,0.0218924166378144,0,-0.049566142186609,0.107137338665916,0,0.024938357859996,0,0,0.143605403752374,0,-0.235409980213139,0,0.0703851026384895,-0.190445876691814,-0.135325975664893,0,0,0.0115776281280847,0.0459024416329293,0,0.0802104466830109,0.137215899343121,0.0953580836459051,0,0,0.00221237722739629,-0.0257851198589177,0.0881653598953643,0.016453770163395,0,0.00512948942594093,0,-0.0764298505537806,-0.036194422015327,0,0.161403207201788,0.201577353964597,0,-0.109179743239913,0,0,0.00723969410689406,-0.0300727483378177,-0.289650340137398,0,-0.105946483457356,-0.149275918424404,0,0.17530993178218,0,0.0736236880341178,-0.0375767640141606,0,-0.0309501288741411,0,-0.232207947753069,0,0,0.125859962563427,0,-0.0316454784943915,-0.0217159612629615,0,0.306726603220887,0.168092571137793,0,0,0,0,0,0,-0.165441616520346,0,0,0,0,-0.0871321551391665,0.132985377484821,0,0,0,-0.0397812656289116,-0.366837860946643,0.0449047969230859,0.174658719936873,-0.0501175666149385,0,0.191188599210986,-0.145460521662566,-0.15914251056501,-0.0123823655556229,0,0
