eq,variable,betas_dgp,beta_estimate
48,4,-0.0812207649206382,0.117778746710749
48,40,0.204139715216834,0.360259412625983
48,41,-0.0225024794608053,-0.0532750937725028
48,42,0.13756640617181,-0.0533177688819871
48,43,-0.172314671985386,-0.39818645155394
48,44,-0.0361938602835081,-0.104778679882779
48,45,-0.213274450148082,-0.276331681153746
48,46,0,-0.0719372813531144
48,47,0,-0.133850340516175
48,48,0,-0.051743652070861
48,49,0,0.0218871600020004
48,5,0,0.0485735100921671
48,50,0.0924552310809811,-0.16365055531927
48,51,-0.132720617908548,-0.213045791709911
48,52,0,0.015349128215869
48,53,0,0.180387866943054
48,54,0,0.257647332983599
48,55,-0.31135603605884,-0.20519999684124
48,56,0.172666298184766,0.100287071851197
48,57,0.143696416017652,0.240795965090168
48,58,0,-0.112325059291939
48,59,-0.265922478794744,-0.457966536978744
48,6,0.0259632329782536,-0.101444780505452
48,60,0,-0.0113732564989633
48,61,0.0933862471746082,-0.183576924660325
48,62,-0.148612670857095,-0.449783810195555
48,63,-0.240114981984436,-0.169232211006363
48,64,0,0.114730205098967
48,65,-0.112135496594207,-0.135566400537424
48,66,0,0.0791413412145387
48,67,0,-0.210600890496063
48,68,0,-0.126453539449073
48,69,-0.0820694364618675,0.091244336343168
48,7,0.175379253618733,0.122514118333099
48,70,0,0.113092864612882
48,71,0,-0.153304650903199
48,72,0,-0.0363991193580563
48,73,-0.060101654352722,-0.0389561669803339
48,74,0.130624298772029,0.325232726325806
48,75,0.097935101790353,-0.212745755258878
48,76,-0.291894501484602,-0.162055379675588
48,77,-0.0904081114745837,-0.0326696511313031
48,78,0,0.107361089381482
48,79,-0.0568371552874418,-0.0663613751318256
48,8,0.0388243084767905,0.0876011658999711
48,80,-0.0480168463805001,0.126232311949538
48,81,0,-0.219611049641575
48,82,0,0.176837193309381
48,83,0,0.0079956864562085
48,84,0.0685989805122457,0.139034537274526
48,85,0,-0.0446458220273233
48,86,-0.095243175583574,0.047823680344985
48,87,0,0.146824453702408
48,88,0,0.0129310494376113
48,89,-0.0482570908997308,-0.0650745511958194
48,9,0,0.0158628927566863
48,90,-0.0825457708687677,-0.13560050944235
48,91,-0.12295867515224,-0.0874491137506447
48,92,0,0.0481073500041688
48,93,0,0.205173550957745
48,94,0,0.115066253895864
48,95,0,0.167523604710304
48,96,0.267033665506205,0.235446428324559
48,97,-0.0995604140708049,-0.112237571749852
48,98,-0.0468085391844356,-0.0179143279333197
48,99,0,0.0252981421493424
49,1,-0.245193906515497,-0.241271415138733
49,10,0,0.479676844227516
49,100,0.278634534641271,-0.0394210424786476
49,11,0,0.18827926236493
49,12,0.106860479738018,-0.0706392308793649
49,13,0.196817305916045,-0.00266729800445817
49,14,0,0.0685208757926406
49,15,0,0.0868809512554766
49,16,-0.0304545777664153,0.0656740228237954
49,17,0.0406218167532444,0.269968377328395
49,18,0.0466484783789056,0.0262072417857533
49,19,0.168475797629793,0.307907580704977
49,2,0,-0.151493331553199
49,20,0,0.117337478805708
49,21,0.135926236917239,-0.101759751685618
49,22,-0.0966567165204796,0.010385266831758
49,23,0,0.169065365521593
49,24,0.067165594753398,-0.319122691808868
49,25,-0.104351949225293,0.1873313535855
49,26,-0.0380508496157049,0.259594575345887
49,27,0,0.00893421629536415
49,28,0,0.0256907341088555
49,29,-0.0356917719405519,-0.125683584414148
49,3,0.0653333209767885,0.296848163936848
49,30,0,0.0185380571288331
49,31,0,0.16577261104396
49,32,0.18884962025873,0.295408178797078
49,33,0,-0.278244125127506
49,34,-0.0939182950565705,-0.066478895294454
49,35,0,-0.0536266152312645
49,36,-0.122357228426271,-0.343378788337346
49,37,0,-0.18270799044339
49,38,-0.121023122935478,-0.325602798129559
49,39,-0.00821417331171973,0.124846370304254
49,4,-0.0483636250673129,-0.347614725691372
49,40,0,-0.103655576710262
49,41,-0.163565856614854,-0.0887399737962993
49,42,0.101926773683861,0.188388565455699
49,43,0.0864307477991626,0.337740102960005
49,44,0,-0.223903427375777
49,45,0,-0.182334406566497
49,46,0.148837226919127,0.126759354009255
49,47,0.106003145060701,0.199727284276303
49,48,0.0289785580506596,0.197689048324795
49,49,0,-0.135828597398385
49,5,-0.0533612205064153,-0.0924424780136015
49,50,0.0256621856967797,0.174401085830577
49,51,0,-0.054774554117805
49,52,0,0.123820984565731
49,53,0,-0.235172082695759
49,54,0,-0.0915495747316385
49,55,0.0421694077504179,0.230405672036006
49,56,0,-0.0286982556657757
49,57,0.0768845589524544,-0.0553038947493213
49,58,0.0621072900468674,-0.242896385035711
49,59,0.0486030766710222,0.291430119292732
49,6,0,0.082648321335636
49,60,-0.151454586768768,0.0541347531282432
49,61,0.157939024894285,0.383164071071403
49,62,0.03437655303081,0.200784862580211
49,63,0,-0.160409776359543
49,64,0.0550860748739639,0.226463594285177
49,65,0,0.389541660904889
49,66,0,0.123376502070676
49,67,0,0.148013551140839
49,68,0.288578724536594,0.485930853928364
49,69,0,-0.212902189029057
49,7,0,0.00166424458301379
49,70,0,0.0292722622610778
49,71,0.0330400510583909,0.210243463453818
49,72,-0.159509964551314,0.144799256083268
49,73,0.0824069805248671,-0.108206776257996
49,74,-0.086184588622586,-0.200572960364012
49,75,0,0.344628302075994
49,76,0.089769737115421,0.103851429239044
49,77,0,0.0426040249409074
49,78,-0.14562289784141,-0.0142070409963489
49,79,0,0.17825944533499
49,8,0.0941905638529154,-0.0307240994532385
49,80,0.0929044461256871,0.0831771656362769
49,81,0.143691174837673,0.282896218248228
49,82,-0.0999407974942472,0.132364831032747
49,83,0.066374811358363,0.17066331583693
49,84,0,-0.158755764642477
49,85,0.00630707386267917,0.156266983838849
49,86,0,-0.300707471704334
49,87,0,-0.0811829110180999
49,88,-0.00382991419077126,0.0628029248436806
49,89,0.0319594841957355,-0.192715517839834
49,9,-0.173071302945201,-0.190311971865006
49,90,-0.0957784281163959,-0.279027912177177
49,91,0,-0.0119671226981174
49,92,0,0.0510797700679556
49,93,-0.325643460804202,-0.395565868449184
49,94,0,0.226158190048432
49,95,0.0981013314069199,0.254394749405641
49,96,0.11811631425306,0.226263977392046
49,97,0,0.164321937550614
49,98,0,0.0260443073433551
49,99,0,-0.0213272758000418
5,1,0.291966482249049,0.295012631091288
5,10,0,-0.182485027455296
5,100,0,-0.255532484226865
5,11,0,0.121448332496227
5,12,0.0111236832807437,0.196034355285167
5,13,0,0.0335711781729428
5,14,0.0379633327163694,-0.0100204800492179
5,15,0,-0.288192013306942
5,16,0,0.464597219613876
5,17,0,-0.205193060111787
5,18,-0.229698867322558,-0.152000993698968
5,19,-0.0658647448793256,-0.0684954024130685
5,2,0,0.388172845429777
5,20,0,0.264492018134116
5,21,-0.018424632894343,-0.104515302169978
5,22,0.162653069754057,0.153399567795448
5,23,-0.246830846253244,-0.389418962334331
5,24,0,0.0567972458914541
5,25,0.0220135944990306,-0.252188614272452
5,26,0,-0.326242675822266
5,27,0,0.345327098915755
5,28,-0.0400847702649535,-0.255432658795408
5,29,0,-0.00553365723695557
5,3,0,0.105412502046852
5,30,0.186189225278025,-0.0677255082016755
5,31,0.0307898458987833,0.263743638329215
5,32,0,-0.327322918218237
5,33,0,-0.00545999395928556
5,34,0,-0.13025793600052
5,35,0.0688761280849689,0.238278529736541
5,36,-0.133331466282284,-0.133421777661155
5,37,0,-0.1705556934786
5,38,0,0.262280152660317
5,39,-0.119574545429005,-0.298238612732564
5,4,0.38662211021145,0.654132973513074
5,40,0,0.385177994617116
5,41,0.228325042154831,0.111345774830179
5,42,0,-0.203416375205584
5,43,-0.062808255193206,-0.191775617686685
5,44,0,0.0963135935830612
5,45,0.136205833304949,0.462715845180342
5,46,0,-0.186265593928036
5,47,0.118564063195369,0.170957886368019
5,48,0,0.0574726156079374
5,49,0,-0.293084210020569
5,5,-0.0450122547425177,0.16960531782203
5,50,0.0806177627512381,0.111689919781324
5,51,0,0.342160805562421
5,52,0,-0.438992298808801
5,53,0.218880103806231,0.483140271457022
5,54,-0.320106633222495,-0.223495002974027
5,55,0,-0.0713286297233379
5,56,0,-0.0559303718498934
5,57,0.261535535941838,-0.0941362021282013
5,58,0,0.369459882801096
5,59,-0.0986294732640943,0.16579860932603
5,6,0,-0.0129933102622129
5,60,0.0416052360519284,-0.306701465089761
5,61,0,-0.241511963957927
5,62,0,-0.326290084214098
5,63,0,-0.184613116181398
5,64,0,-0.393515489443863
5,65,0.00247125842227189,-0.0929983276797855
5,66,-0.13322123735746,-0.409433879329555
5,67,0.142975793309923,-0.104907145164572
5,68,0,-0.0961735679756663
5,69,0.0549325171170675,0.086365480937909
5,7,0.117731247787871,-0.383511503500195
5,70,0.177645826108549,-0.19184103305783
5,71,0.0830034385437921,-0.10037214448923
5,72,-0.304141550410537,-0.573164201215246
5,73,0,0.0950973410884625
5,74,0,0.251088561237107
5,75,0,-0.24011394694936
5,76,-0.152787824212045,-0.349388466244056
5,77,0,0.131536111566308
5,78,0.0141612238556364,0.0744233767808866
5,79,0,0.21475741470671
5,8,-0.0199785807942184,0.0571309701206262
5,80,0,-0.0174776772657127
5,81,-0.0685523120029635,-0.0525242647259888
5,82,0.00819690031151372,-0.0913079315833443
5,83,0.117308139971996,-0.174440297784971
5,84,0,0.362182924486484
5,85,0,-0.0784052677755458
5,86,0,-0.136606113592989
5,87,0,0.0596483642319674
5,88,-0.170848106181957,-0.149684439594367
5,89,0,-0.224991238312483
5,9,0,0.0631070881613584
5,90,-0.0895137427564215,-0.102044786949484
5,91,0,0.00632279662452087
5,92,0.04653688796388,0.205087340675204
5,93,-0.0647607822227296,0.163773183039359
5,94,-0.0318187431416053,-0.111198595520508
5,95,0,-0.056160374713004
5,96,0.0477095530850032,0.0794133184503927
5,97,0.0298881061156444,-0.277928339867151
5,98,0.0583862965310633,0.0444998182787536
5,99,-0.00374165091800825,-0.230289161978351
50,1,0,0.180555576510336
50,10,0,-0.02087914288376
50,100,0,-0.11472647528129
50,11,0,-0.232789549609445
50,12,0,-0.0607509925180057
50,13,-0.0620622802949294,-0.109923164063014
50,14,-0.0771194545902577,-0.158659244578441
50,15,-0.0890175881471511,-0.240580601702317
50,16,0.180667525874088,0.246714582613589
50,17,0,0.180923022576422
50,18,0.0231650644246379,-0.0927324165445062
50,19,0,-0.362038855260029
50,2,-0.052799313819765,0.10234855389462
50,20,0,0.165933535368162
50,21,-0.056362981007026,0.215142817055168
50,22,0,-0.103476327765087
50,23,-0.0830002119860364,-0.285081621235967
50,24,0.102426856859443,0.364240167078698
50,25,0.228757355538367,-0.0618898512426795
50,26,0,-0.183956869850866
50,27,0.209097451473364,0.139039567914568
50,28,0,-0.160921486005328
50,29,0,-0.0721806528980567
50,3,-0.100010425095272,-0.0070361598355319
50,30,0,-0.349574733086117
50,31,0.00354338817013193,0.0137362057236805
50,32,0.117784642355067,-0.0365219233619908
50,33,0.0124275026018615,-0.0130065496320849
50,34,-0.0246414609394533,0.0817185128654909
50,35,0,0.0218396535278465
50,36,0,0.146109819687426
50,37,0,-0.244636678997732
50,38,0,-0.0879867352563945
50,39,-0.300961022137729,-0.400356349544549
50,4,0,0.244625674662955
50,40,0,0.585959537150265
50,41,0,-0.10127020760312
50,42,-0.101071644311692,-0.20309455463642
50,43,0,-0.177891808028823
50,44,0,-0.129144972279555
50,45,0.390819304052005,0.334910962750212
50,46,-0.136965907990491,-0.438423442791958
50,47,0,0.101836977482337
50,48,0,0.0323752148737652
50,49,0,-0.254424023296324
50,5,0.229185526722496,0.337345716937063
50,50,0,0.138543598823503
50,51,-0.333342044838646,-0.0523002574433528
50,52,0,-0.28973616043997
50,53,0,-0.0839226043400425
50,54,0,-0.173849600127067
50,55,-0.0270683764245479,-0.0691578987446457
50,56,0,0.0323079121257112
50,57,0,0.00573084884019539
50,58,-0.34450219148795,0.0618877144239723
50,59,0.239545566309585,0.334071093505697
50,6,0.13100065803474,-0.318004898901387
50,60,0,-0.282045972033289
50,61,0.174499169171848,-0.0624676080326322
50,62,0,-0.100068403972579
50,63,0.00723400555129601,-0.0329248375910599
50,64,-0.156109908071947,-0.141772906140298
50,65,0,0.063355149842544
50,66,0,-0.0648938863223166
50,67,-0.176806974687714,-0.134242412571359
50,68,-0.152204742333408,0.0143888487170048
50,69,-0.061499457499725,0.0450901562841969
50,7,0,-0.192789374332496
50,70,0,-0.0579476199745307
50,71,0.110018681416914,0.150472843531045
50,72,-0.0467308347341329,-0.325714151736698
50,73,0.287449828753295,0.0475054352141369
50,74,-0.00266588324821228,0.055940711392777
50,75,0,-0.0787286468094103
50,76,-0.148540250738216,0.0377261461162654
50,77,-0.087026723596436,-0.136963027341297
50,78,0.144610134076957,0.180052950035585
50,79,0,0.0374302127697475
50,8,0,0.11944468141781
50,80,0.0499223457254546,-0.0202163292668678
50,81,0,-0.189709332146921
50,82,0,-0.00234789735158809
50,83,-0.142485642527166,-0.0934811013549087
50,84,-0.158140866317821,-0.00605594216550542
50,85,0,0.164920893149511
50,86,0,0.0540163429248383
50,87,0,0.220547077536653
50,88,0,-0.0908398248351957
50,89,0.0384730175810366,-0.304132959051589
50,9,0.117776041908784,0.0157938162556396
50,90,0,0.0983587274606982
50,91,-0.0723522077371642,-0.15433232068441
50,92,0,0.0686197071175743
50,93,0.0785917467219455,0.0947379871603241
50,94,0,0.0575311595104003
50,95,0,0.0937897108470839
50,96,-0.208136259063037,-0.388154119210799
50,97,-0.0352979360989053,-0.228245616240679
50,98,-0.0490039249093461,0.0157872872324249
50,99,-0.00887085084508071,-0.304190082764914
51,1,-0.0364928306554947,-0.250831903810111
51,10,0,-0.227765963571179
51,100,0.116867762193711,0.434220424942921
51,11,0.200578378635583,0.510496403443545
51,12,-0.0619692275293815,-0.13257175981994
51,13,-0.0465894310551404,-0.223606791172672
51,14,0,0.131585702636393
51,15,0,0.157388149811558
51,16,0.029061678401959,-0.301467181235396
51,17,0,-0.168857084405152
51,18,-0.131942680377384,0.118110912211744
51,19,0,0.222384520285963
51,2,0,0.357451741250916
51,20,-0.0819400668835141,-0.109286465392078
51,21,0,-0.195618398615793
51,22,0,0.260448180190761
51,23,-0.182770812183853,-0.24208747930717
51,24,0.091433020863573,0.0818934229372052
51,25,-0.249441619589876,-0.11952630426837
51,26,0,0.0833189435460624
51,27,0,0.313828117926677
51,28,-0.0441570586246545,-0.234367910272288
51,29,-0.031206085127642,-0.0473140148993077
51,3,0,-0.136029062208751
51,30,0,0.149126238114208
51,31,0.0892340974288622,0.121506278088155
51,32,0,0.0961103181491268
51,33,0,0.503417766721888
51,34,-0.0105172869054285,-0.109534417622927
51,35,-0.131774830618911,-0.0171025520704335
51,36,0,-0.0121946022345166
51,37,0.152001011735818,0.510632108508797
51,38,0,-0.0726893638019267
51,39,0.095545197273113,0.369583594630378
51,4,-0.000129499647519988,-0.0663214630175106
51,40,-0.0175139958724272,-0.20549821409402
51,41,0,0.0308493281929643
51,42,0,0.119509325764052
51,43,0,0.0473624403217936
51,44,0,0.0961317205707977
51,45,-0.250212521624348,-0.236315509701947
51,46,0.117383497770756,0.333644988431484
51,47,0,0.00605438150190452
51,48,0.0388052941435608,-0.261130545713844
51,49,0,0.648817201890599
51,5,-0.16177767003633,-0.442498278734126
51,50,0,-0.326279534034743
51,51,0,0.128850074231837
51,52,0.0980946703098515,0.428209965920275
51,53,0,0.0748485631712323
51,54,0.0366210901216598,0.237097023421698
51,55,-0.178070029835193,-0.164518440591149
51,56,0.00737382660157471,-0.00529286497932337
51,57,-0.214109274269291,0.0093831832683415
51,58,0,-0.136659427371513
51,59,0,-0.118293027352706
51,6,-0.0524890399088656,0.0858612535832593
51,60,0.225958443702839,0.296687237627923
51,61,0,0.197773096834459
51,62,-0.433797640932139,-0.476567662024265
51,63,0.217899213961362,0.104154456501825
51,64,0.0451386592259218,-0.0321940176630472
51,65,0,-0.328343431296283
51,66,0,-0.0345482486888327
51,67,-0.0462135385327751,0.0250483093782724
51,68,-0.15988734602633,-0.565561293584867
51,69,-0.203798233134466,-0.00571193743613106
51,7,0.0491099052693737,0.330176181139451
51,70,0,-0.00722359873966721
51,71,0.0170436240952975,-0.104933343607275
51,72,0.0350317887330006,0.0109118059092328
51,73,0.100694492537975,0.276513347669025
51,74,-0.142821570901264,-0.245418356908641
51,75,0,0.0304945197549499
51,76,-0.0455953548609496,-0.0404652415040872
51,77,0,0.0907184859864947
51,78,0.0404740035323279,-0.0991835764340828
51,79,-0.103130199019655,-0.266787547309742
51,8,0,-0.159120106661859
51,80,0,-0.312425083874517
51,81,0,0.11278822873412
51,82,0,0.00052990831283585
51,83,0,0.0975572221755095
51,84,0.261016375566816,0.067896616399681
51,85,0,-0.0629324316037028
51,86,0.00929855017699817,0.284207286607396
51,87,0,-0.270109046407404
51,88,0,-0.014742317457084
51,89,0.280378214558073,0.301149358706003
51,9,0,0.169351448711622
51,90,-0.148905996060611,0.0375676712193267
51,91,-0.191130046647649,-0.0719700097996836
51,92,0,-0.328666703538208
51,93,0,0.246094924893753
51,94,0.0802293724116399,-0.209957402423123
51,95,0,-0.474023756080681
51,96,-0.21565938664838,-0.249279824483716
51,97,-0.218723156404961,-0.127202827890401
51,98,0,0.227804766959039
51,99,0.150489731959459,0.2382914837448
52,1,-0.100667297737923,-0.126261424471945
52,10,0,0.179868626280265
52,100,0,-0.0983987352042036
52,11,-0.0473839100164972,-0.0196577154026597
52,12,-0.228185358506131,-0.170227680866356
52,13,0,-0.00581432851251441
52,14,0.043794836398869,-0.0157229592892908
52,15,0.151925223947971,0.0559826611777441
52,16,-0.0363538896224061,0.0494490192842879
52,17,0,0.00552359120025872
52,18,0,-0.0635869420171979
52,19,0,-0.0526733938654661
52,2,0,0.0409159927694345
52,20,0,0.0514409840510406
52,21,-0.055457535097325,0.0958407434051643
52,22,-0.0854177341625876,-0.0856765690510134
52,23,0.0115501173699877,0.155343492044939
52,24,0.145715160698624,-0.0517842897387088
52,25,0.0252124498658789,0.0602784796421896
52,26,0,0.125486529213633
52,27,0,-0.131378142366866
52,28,0.105073589348906,-0.0165229090276623
52,29,0,-0.0819891269252847
52,3,0.117051582466621,0.324804192909952
52,30,0,0.228709607792449
52,31,0,0.099392637033016
52,32,0,0.143108321132976
52,33,0,0.140404687525443
52,34,-0.114171708789749,-0.185651347877499
52,35,0,0.0769197694954057
52,36,-0.068844471507798,-0.0163894806421173
52,37,0.0854211890121169,-0.150718179644662
52,38,-0.162827854526546,-0.213174537323316
52,39,0.0208505821459127,-0.0564608588309051
52,4,0,-0.096149627113824
52,40,0,0.0660274371495872
52,41,0.0754057535123762,0.124254951659767
52,42,0,0.138625778848961
52,43,-0.312796144786745,-0.0568399779779315
52,44,0,-0.374993178691618
52,45,0,-0.0827431454725987
52,46,0,-0.0560801587304894
52,47,-0.0125894195127388,-0.0820231689995043
52,48,0,0.171407896709778
52,49,0,-0.114347964167148
52,5,0,0.00884239087930587
52,50,0,0.0699394087214853
52,51,-0.0685309143287931,-0.0471991979318175
52,52,0,0.0723934828962202
52,53,0,-0.274942425507175
52,54,-0.0885180146574457,-0.0618566307298376
52,55,0,-0.212052132875332
52,56,0,-0.0978174893846905
52,57,-0.049956514399138,0.024822467926932
52,58,-0.0429787102817561,-0.136348530346375
52,59,0.0293737775733664,-0.045156946535374
52,6,0,0.0166526619879893
52,60,-0.107554785936809,-0.0822495769595089
52,61,0,0.00345088562204535
52,62,0,0.0207213852902887
52,63,-0.0234033255289662,-0.157425423214615
52,64,0,0.0926660907750012
52,65,0,0.118788406409167
52,66,0,0.213148794305877
52,67,0,0.00278741963365229
52,68,0,0.139494818588206
52,69,-0.253051084342624,-0.345857477681977
52,7,-0.0745278166604727,-0.032072089880547
52,70,-0.0131570813954848,0.0913193854938261
52,71,-0.0757788124513532,0.0810923793400254
52,72,0,0.123416027281991
52,73,0.0723536478481653,-0.0158140447057875
52,74,-0.00561315242536832,-0.0839642883822024
52,75,0,-0.105849640088625
52,76,0,0.149165932317192
52,77,-0.0124271859801958,-0.082207322117749
52,78,0,0.0236143550571163
52,79,0.171988509687362,0.215490076172873
52,8,0.15588268057212,0.130213091445146
52,80,0.035526804267992,0.040994257326579
52,81,0,0.0498128687503994
52,82,-0.142202225502252,-0.0338948113808616
52,83,0,0.0650215494803939
52,84,0,-0.283488036506071
52,85,0,0.0921864971519104
52,86,0,0.0641432309738685
52,87,-0.241799136449954,-0.193825457495963
52,88,0,0.10038375817592
52,89,-0.000658677225579752,-0.0394105613458404
52,9,-0.139523593415292,-0.224591304563687
52,90,-0.197822134104336,-0.273655379806542
52,91,0,-0.192267519113361
52,92,0.112984385108806,0.249251031479234
52,93,-0.141279910715349,-0.143133561691339
52,94,0,0.24107376481954
52,95,0,0.25690804381898
52,96,0,0.133226550741689
52,97,0,0.219809206889208
52,98,0,-0.107047894861215
52,99,0,0.0329107906878894
53,1,0,0.0117910420814763
53,10,0,0.00511512939731787
53,100,-0.0498245942720369,0.0600773296673158
53,11,0,0.0257460292801103
53,12,0,0.0056196099370015
53,13,-0.0579107606775276,-0.19927706418343
53,14,0,0.169117936246289
53,15,-0.00273775457295499,-0.151681965624346
53,16,0.100811531952523,0.0264767436413231
53,17,0,0.0940243589950597
53,18,0,0.0549355153529006
53,19,-0.181477300802957,0.00842408522486271
53,2,-0.173897613210971,-0.0382920811401857
53,20,-0.0420421833389682,0.0231838210097469
53,21,0,0.00884497327470976
53,22,0,0.13743424597956
53,23,0,0.0737879060755971
53,24,0,-0.065067875240254
53,25,0.103506292692417,0.105151638037302
53,26,0,0.0446181139284557
53,27,-0.0840080816040092,-0.158690935757627
53,28,0.134327147975578,-0.0321814602899028
53,29,0,-0.0195440071473246
53,3,-0.240895340375783,-0.254265673977834
53,30,0,-0.0522570172969724
53,31,0.174501033742955,0.361487296752115
53,32,0.0670397049542611,-0.133164174923593
53,33,0,-0.0435608656369267
53,34,0,0.0804132617553626
53,35,0.0889280998028725,0.148868761188024
53,36,-0.0459274777918298,-0.291273854018104
53,37,-0.0972320109405896,0.0785122457851415
53,38,0,-0.0798165315605372
53,39,0.041412599777294,0.116762328843201
53,4,-0.150288636494067,-0.261089034462899
53,40,0.0183692578744036,-0.094567588927435
53,41,0,-0.12857326397826
53,42,0.0265162840576125,0.0631037298386298
53,43,0,0.0543537324628176
53,44,0,0.106559434169187
53,45,0,-0.0598994550947171
53,46,0,0.160456195605617
53,47,0,0.259582382832164
53,48,0,-0.17796272533244
53,49,0,-0.0885435308188161
53,5,0,-0.166133695236431
53,50,0,-0.0750664132343864
53,51,0.0819717894557966,0.0305918748817502
53,52,0.065720975954538,0.161567490969495
53,53,-0.000956588337835899,0.00408499045283893
53,54,-0.0759812098650624,-0.261079966326562
53,55,0.0897155513073583,0.13820551595396
53,56,0,-0.053379181398677
53,57,0,-0.0271932828660907
53,58,-0.0385982654371299,-0.0823534175024901
53,59,0,0.257821931907534
53,6,0,0.0117072095514328
53,60,-0.178146933126189,-0.0955355689441836
53,61,0.270633411448338,0.2125416984145
53,62,-0.147875670598171,0.0618905318856175
53,63,0,0.0433671047735595
53,64,-0.0566254233430148,-0.180973009270976
53,65,0,-0.113295758642386
53,66,-0.269753639589103,-0.164034528360018
53,67,0,0.126065139251299
53,68,0,0.0407925760556561
53,69,0,0.117241236276784
53,7,0,0.0232227114893856
53,70,0,-0.00949435722686863
53,71,0,0.125465593574677
53,72,0.0105767831390075,0.00144283227764202
53,73,0.0617592584652284,0.134422385685749
53,74,0,-0.0435630605444901
53,75,0,0.181307533833609
53,76,0,-0.0695912450724785
53,77,0.0368806527960057,0.213240656235552
53,78,-0.11573884538664,-0.110445217314977
53,79,0,-0.220765404257757
53,8,0,0.0887954246368655
53,80,0,-0.0440380853881441
53,81,0,0.207132662481245
53,82,-0.0172466109921389,0.233975956691679
53,83,-0.100224615210742,0.0373075186478345
53,84,-0.14729679033697,0.135794040206945
53,85,0.0634490204012122,-0.0735104693906557
53,86,-0.147824923361956,-0.277794103437895
53,87,0,-0.0145638047484872
53,88,0,0.00997965843925342
53,89,0.0167192337525228,0.0104121828171624
53,9,0.239274343225591,0.25810453411528
53,90,0,0.0494522666907687
53,91,0.166568706852954,0.348904009877097
53,92,0,-0.0582240272104757
53,93,0,-0.0883645627061927
53,94,0,0.0259413259992526
53,95,-0.0120809648481563,-0.110359677047192
53,96,0,-0.136528328650951
53,97,0.155945098631312,0.126432266107262
53,98,0,-0.17874314562468
53,99,0,-0.0544981950024079
54,1,0.172556812468684,0.0618378397602599
54,10,0,0.00626953308739087
54,100,0,0.0422627762930674
54,11,-0.110083947602808,-0.0171179466106619
54,12,0,-0.0532886153658646
54,13,0,-0.0630241377626032
54,14,0,-0.00233361698083944
54,15,0,-0.000750824573019278
54,16,-0.0153353021015315,-0.127680987366813
54,17,0.0324581717502461,0.159394320467259
54,18,0,-0.0615797500012264
54,19,-0.20904958199748,-0.0623241670896229
54,2,0,0.0064292686432193
54,20,-0.0239048988076122,-0.207901043939183
54,21,-0.0595533492321455,-0.139237458014291
54,22,-0.189396042275288,-0.138411793835077
54,23,0,-0.0928975756221563
54,24,-0.0331497615439006,-0.00772685730195178
54,25,-0.198153395565015,-0.151204746414123
54,26,0.0805460314837235,0.00382835223425107
54,27,0.124302487091147,0.0633845593358785
54,28,0,0.0718186643557514
54,29,0,0.050735850503032
54,3,0,-0.0770187046475857
54,30,0,-0.0471921147616232
54,31,-0.0490203553347336,-0.0204349068637256
54,32,0.0107494511773776,0.147456538906127
54,33,0,0.0519344720306724
54,34,-0.0786826870843422,0.111564822267524
54,35,0,-0.194420621740387
54,36,-0.107929505311894,-0.0701398570381662
54,37,-0.0407776938766921,-0.109035088611991
54,38,0,-0.0998932176293951
54,39,0.0540832444561083,0.0622523490551524
54,4,0,-0.0887537866795807
54,40,0,-0.0168073925973566
54,41,0,-0.17178238682255
54,42,0,0.0233973929933418
54,43,0,-0.110918086633409
54,44,0,0.0761419424371254
54,45,-0.0888007102237544,0.0156587419538264
54,46,0,0.0803976931650856
54,47,0.017431438602523,-0.136165632155955
54,48,-0.16745435127422,-0.167854259721748
54,49,0.00764805267686853,0.18888436635486
54,5,0.103567175165875,0.161469057670793
54,50,0.0136862450839644,0.0863251239502173
54,51,0,-0.141245074698675
54,52,0.235773660730563,0.213751679809098
54,53,0.0507339607380923,0.0864877470064877
54,54,0,-0.174502969227333
54,55,0.0821456136183687,0.0137853961372039
54,56,0,0.114311607753042
54,57,-0.0102030873846011,-0.0229075660446647
54,58,0,0.0491914083285802
54,59,0,0.00274276132901932
54,6,-0.0193486293701564,0.0144974585395712
54,60,0.190422177581962,0.107131743095871
54,61,0.0949068197694111,-0.0219233850151284
54,62,0.0243019986023783,0.0597744033117067
54,63,0.260186957592521,0.200646239626897
54,64,0,0.142733372087052
54,65,-0.0186601815930171,0.0911447698947511
54,66,-0.0236922525650801,0.0232268600400494
54,67,0,0.141161430026913
54,68,0,-0.0494741098389723
54,69,0,0.191792316339816
54,7,0,0.119963920878939
54,70,-0.00219827720492449,-0.0473231747215202
54,71,-0.0750921698062216,-0.114065060700728
54,72,0,0.0261142601005373
54,73,0,-0.0436308350377971
54,74,-0.0950767888358273,-0.201561400922569
54,75,-0.0998382295767603,0.022551663207069
54,76,0,0.121879107025009
54,77,0,-0.111614646027705
54,78,0,0.0441914399208408
54,79,0,-0.159893284421056
54,8,-0.0414014190712397,-0.0509817952302822
54,80,0,0.113272468906725
54,81,0,-0.0505443335404982
54,82,-0.0873590584046356,-0.0475684930830938
54,83,0,0.164631328119888
54,84,0.022478889768773,0.00504922458453205
54,85,0.138411789100956,0.0760528030342186
54,86,-0.024136394301548,0.0607527394665713
54,87,0,0.0149660439884908
54,88,0,0.0322021317315269
54,89,-0.0582771169050868,-0.121655571548027
54,9,0.0269934631238622,0.11890286209235
54,90,0,0.135121085732554
