eq,variable,y,pred
101,71,0.0,0.025280427
101,72,0.0,0.025718775
101,73,0.0,0.025376882
101,74,0.0,0.025682528
101,75,0.0,0.026221927
101,76,0.0,0.025610078
101,77,0.0,0.025250886
101,78,0.0,0.02559511
101,79,0.0,0.025535848
101,8,0.0,0.02528492
101,80,0.0,0.02556545
101,81,0.0,0.025428291
101,82,0.0,0.025327388
101,83,0.0,0.025094073
101,84,0.0,0.025411677
101,85,0.0,0.025658589
101,86,0.0,0.025536183
101,87,0.0,0.02509505
101,88,0.0,0.025714945
101,89,0.0,0.025786515
101,9,0.0,0.025082994
101,90,0.0,0.025703337
101,91,0.0,0.025496121
101,92,0.0,0.024859216
101,93,0.0,0.025577527
101,94,0.0,0.025358867
101,95,0.0,0.025422018
101,96,0.0,0.0253742
101,97,-0.138835572302964,0.025320362
101,98,0.143173209060189,0.025157701
101,99,0.0,0.025674831
102,1,0.0,0.025240961
102,10,0.0,0.025091197
102,100,0.0,0.02546477
102,101,0.0,0.024910878
102,102,0.55517730046995,0.025629546
102,103,0.160899923435286,0.025359672
102,104,0.0,0.026172008
102,105,0.0,0.02516419
102,106,0.0,0.02540135
102,107,0.0,0.025795277
102,108,0.0,0.025515113
102,109,0.0,0.025699373
102,11,0.0,0.025179688
102,110,0.0,0.025817405
102,111,0.0,0.024931904
102,112,0.0,0.025078353
102,113,0.0,0.025748882
102,114,0.0,0.025188323
102,115,0.0,0.025572997
102,116,0.0,0.024879228
102,117,0.0,0.025389973
102,118,0.146275799866065,0.024708707
102,119,0.0,0.024843547
102,12,0.0,0.025511455
102,120,0.0,0.025610428
102,121,0.0,0.02570017
102,122,0.0,0.025268149
102,123,0.0,0.025621366
102,124,0.0,0.02529281
102,125,0.0,0.02571388
102,126,0.0,0.025537428
102,127,0.0,0.026197579
102,128,0.0,0.024868537
102,129,0.0,0.02559146
102,13,0.0,0.02510434
102,130,0.0,0.025833879
102,131,-0.143110692628738,0.025267664
102,132,0.0,0.025266316
102,133,0.0,0.025699075
102,134,0.0,0.024966981
102,135,0.169024042453422,0.02572434
102,136,-0.14795844398054,0.024741333
102,137,0.0,0.02580661
102,138,0.0,0.025586259
102,139,-0.149020863069197,0.02587926
102,14,0.0,0.025253925
102,140,0.0,0.025012176
102,141,0.0,0.025464755
102,142,0.0,0.025354046
102,143,0.14510066240685,0.02563234
102,144,0.0,0.0251179
102,145,0.0,0.02538338
102,146,0.0,0.025260735
102,147,0.0,0.025885906
102,148,0.0,0.025451753
102,149,0.0,0.025498938
102,15,0.0,0.026357282
102,150,0.0,0.025531117
102,151,0.0,0.025284518
102,152,0.0,0.025747735
102,153,0.0,0.024942841
102,154,0.0,0.025730047
102,155,0.0,0.025549214
102,156,0.0,0.025591943
102,157,0.0,0.025743384
102,158,0.0,0.025593359
102,159,0.0,0.025120769
102,16,0.0,0.025394443
102,160,0.147089241170332,0.025931854
102,161,0.0,0.025905635
102,162,0.0,0.025960546
102,163,0.0,0.025782418
102,164,0.0,0.024949718
102,165,0.0,0.02543557
102,166,0.0,0.02507295
102,167,0.0,0.025479648
102,168,0.0,0.025565077
102,169,0.138330993946302,0.025387716
102,17,0.0,0.025524829
102,170,0.0,0.02531017
102,171,0.0,0.02536961
102,172,0.0,0.025186803
102,173,0.0,0.025167983
102,174,0.0,0.02523281
102,175,0.0,0.02537236
102,176,0.0,0.02504016
102,177,-0.153394021170238,0.02544063
102,178,0.0,0.025650185
102,179,0.0,0.025728684
102,18,0.0,0.02485485
102,180,0.0,0.0261097
102,181,0.0,0.025561865
102,182,0.0,0.02454478
102,183,0.0,0.025230046
102,184,0.0,0.025344748
102,185,0.0,0.025474992
102,186,0.0,0.025594246
102,187,-0.149266682475244,0.025458466
102,188,0.0,0.024888035
102,189,0.0,0.025328357
102,19,0.0,0.02501012
102,190,0.0,0.025254767
102,191,0.0,0.025583666
102,192,0.0,0.025845993
102,193,0.0,0.024815809
102,194,0.0,0.025757316
102,195,0.0,0.025588717
102,196,0.0,0.026051532
102,197,0.0,0.025632914
102,198,0.0,0.025160294
102,199,0.0,0.025288697
102,2,0.0,0.025541995
102,20,0.145216428123955,0.025456715
102,200,0.0,0.025207441
102,201,0.0,0.025918696
102,202,0.0,0.025803778
102,203,0.0,0.025219869
102,204,-0.144556223538815,0.025019597
102,205,0.0,0.025344636
102,206,0.0,0.0251288
102,207,0.0,0.02617785
102,208,0.0,0.025549617
102,209,0.0,0.025718901
102,21,0.0,0.025100362
102,210,0.0,0.025537033
102,211,0.0,0.025520813
102,212,0.0,0.025061455
102,213,0.0,0.024949323
102,214,0.0,0.02566671
102,215,0.0,0.025579829
102,216,0.0,0.025554713
102,217,0.0,0.025219116
102,218,0.149983413511308,0.025450822
102,219,0.0,0.025136638
102,22,0.0,0.025618698
102,220,0.0,0.025257643
102,221,0.0,0.025565464
102,222,0.0,0.025521506
102,223,0.0,0.025619399
102,224,0.0,0.025274243
102,225,0.0,0.025211636
102,226,0.0,0.02558824
102,227,0.0,0.025479566
102,228,0.0,0.0254804
102,229,0.0,0.025559392
102,23,0.0,0.025961813
102,230,0.0,0.02541567
102,231,0.0,0.025655981
102,232,0.0,0.026221853
102,233,0.0,0.025657605
102,234,0.0,0.026046794
102,235,0.0,0.025426608
102,236,0.0,0.025578063
102,237,0.0,0.025321063
102,238,0.0,0.024768207
102,239,0.166028416633012,0.025538873
102,24,0.0,0.025284018
102,240,0.0,0.025183152
102,241,0.0,0.025804233
102,242,0.0,0.025652047
102,243,0.0,0.025820766
102,244,-0.142536213033356,0.025316443
102,245,0.0,0.025553469
102,246,0.0,0.025398497
102,247,0.0,0.025024083
102,248,0.0,0.02516229
102,249,0.0,0.025515687
102,25,0.0,0.025121998
102,250,0.0,0.025328238
102,26,0.0,0.025085215
102,27,0.0,0.024884578
102,28,0.0,0.025822308
102,29,0.0,0.025211867
102,3,0.0,0.025701996
102,30,0.0,0.026146803
102,31,0.0,0.025272068
102,32,0.0,0.025444876
102,33,0.137391353265,0.02569
102,34,0.0,0.025884349
102,35,0.0,0.025610965
102,36,0.0,0.025376264
102,37,0.0,0.025995638
102,38,0.0,0.02549148
102,39,0.0,0.02597132
102,4,0.0,0.025491934
102,40,0.0,0.025241178
102,41,0.0,0.02538487
102,42,0.0,0.024876077
102,43,0.0,0.02554993
102,44,0.0,0.025574725
102,45,0.0,0.02548689
102,46,0.0,0.025667515
102,47,0.0,0.025844198
102,48,0.0,0.024898734
102,49,0.0,0.025651868
102,5,-0.140396286058006,0.025569838
102,50,0.0,0.024834316
102,51,0.0,0.025406983
102,52,0.0,0.025602344
102,53,0.0,0.025171574
102,54,0.0,0.025391396
102,55,0.0,0.02505185
102,56,0.0,0.025425885
102,57,0.0,0.025656473
102,58,0.0,0.024657082
102,59,0.0,0.02507918
102,6,0.0,0.025460262
102,60,0.0,0.02554946
102,61,0.0,0.02540132
102,62,0.0,0.025348928
102,63,0.147352271852669,0.025312614
102,64,0.0,0.02495106
102,65,0.0,0.024993692
102,66,0.0,0.025454622
102,67,0.0,0.026206303
102,68,0.0,0.025659908
102,69,-0.138814174066785,0.025538366
102,7,0.139167763539849,0.025506418
102,70,0.0,0.025332656
102,71,0.0,0.024908353
102,72,0.0,0.025915917
102,73,0.0,0.025599238
102,74,0.0,0.02560125
102,75,0.0,0.02575824
102,76,0.0,0.025325853
102,77,0.0,0.026000213
102,78,0.0,0.025026958
102,79,0.0,0.025502797
102,8,0.0,0.025588315
102,80,0.0,0.025144067
102,81,-0.12883123214507,0.025227893
102,82,0.0,0.026054036
102,83,0.0,0.024755936
102,84,0.0,0.025544073
102,85,-0.136434420277015,0.025391538
102,86,0.0,0.025830638
102,87,0.0,0.025966514
102,88,0.0,0.025791604
102,89,0.0,0.025723059
102,9,0.0,0.025623892
102,90,0.0,0.025277767
102,91,0.0,0.025269616
102,92,0.0,0.025352035
102,93,0.0,0.025293898
102,94,0.0,0.025914129
102,95,0.0,0.025824334
102,96,0.0,0.025627773
102,97,0.0,0.025178205
102,98,0.0,0.025626574
102,99,0.0,0.025092352
103,1,0.0,0.025286313
103,10,0.0,0.025329318
103,100,0.0,0.025408205
103,101,0.0,0.025398698
103,102,0.128502551392429,0.025503669
103,103,0.0,0.024683852
103,104,0.0,0.026003484
103,105,0.0,0.0254427
103,106,0.0,0.025613885
103,107,0.0,0.02584042
103,108,0.0,0.025697183
103,109,0.0,0.025082912
103,11,0.0,0.025739167
103,110,0.0,0.02532876
103,111,0.0,0.025386672
103,112,0.0,0.025319155
103,113,0.0,0.025388252
103,114,-0.155743805506925,0.025577996
103,115,0.0,0.025213521
103,116,0.0,0.025190871
103,117,0.0,0.02494343
103,118,0.0,0.025111232
103,119,0.0,0.025869887
103,12,0.0,0.025160383
103,120,0.0,0.025520045
103,121,0.0,0.0255696
103,122,0.167764662642483,0.025537234
103,123,0.0,0.025552254
103,124,0.0,0.025526319
103,125,0.0,0.02558295
103,126,0.0,0.025486749
103,127,0.0,0.025550183
103,128,0.0,0.025990378
103,129,0.0,0.025226887
103,13,0.0,0.025223445
103,130,0.0,0.025456276
103,131,0.0,0.025844749
103,132,-0.152594212883898,0.025503982
103,133,0.0,0.024791095
103,134,0.0,0.025641348
103,135,0.0,0.025553014
103,136,0.0,0.025694508
103,137,0.0,0.024832342
103,138,0.0,0.025506984
103,139,0.0,0.025722716
103,14,0.0,0.025457297
103,140,0.0,0.025523957
103,141,0.0,0.025707204
103,142,0.0,0.026349273
103,143,0.0,0.025369193
103,144,0.0,0.025752444
103,145,0.0,0.025434453
103,146,0.0,0.025792565
103,147,0.0,0.026331794
103,148,0.0,0.025549244
103,149,0.0,0.0254005
103,15,0.0,0.025150042
103,150,0.0,0.02560531
103,151,0.0,0.025474925
103,152,0.0,0.025812771
103,153,0.0,0.025229048
103,154,0.0,0.025688913
103,155,0.0,0.025665488
103,156,0.0,0.025032606
103,157,0.0,0.025754292
103,158,0.0,0.024958353
103,159,0.0,0.025229398
103,16,0.0,0.025352623
103,160,0.0,0.025346491
103,161,0.0,0.025590774
103,162,0.0,0.025212478
103,163,0.17091546418612,0.025710639
103,164,0.0,0.025414493
103,165,0.0,0.025111783
103,166,0.0,0.025866088
103,167,0.0,0.02539434
103,168,0.0,0.025716092
103,169,0.0,0.02545375
103,17,0.0,0.02533206
103,170,-0.168384938382556,0.025335778
103,171,0.0,0.025954913
103,172,0.0,0.025537092
103,173,0.0,0.025404703
103,174,0.0,0.025213216
103,175,0.164267300003778,0.025466125
103,176,0.0,0.025387954
103,177,0.0,0.025706302
103,178,0.0,0.02569284
103,179,0.0,0.025763523
103,18,0.140964209350928,0.025708552
103,180,0.0,0.02566911
103,181,0.0,0.025464956
103,182,0.0,0.025691729
103,183,0.0,0.02577224
103,184,0.0,0.025561284
103,185,0.0,0.025605459
103,186,0.0,0.025326464
103,187,0.0,0.025428493
103,188,0.0,0.0254067
103,189,0.0,0.025342632
103,19,0.0,0.02524354
103,190,0.0,0.025437292
103,191,0.0,0.025355022
103,192,0.0,0.024972554
103,193,0.0,0.025425006
103,194,0.0,0.025452096
103,195,0.0,0.025003191
103,196,0.0,0.025075879
103,197,0.0,0.025444414
103,198,0.0,0.025512379
103,199,0.0,0.025575545
103,2,0.0,0.02551796
103,20,0.0,0.025501523
103,200,0.0,0.025446232
103,201,0.0,0.025080677
103,202,0.0,0.025821466
103,203,0.0,0.025499176
103,204,0.0,0.02558307
103,205,-0.180391379368914,0.025113996
103,206,0.0,0.025265057
103,207,0.0,0.02559406
103,208,0.0,0.026040267
103,209,0.0,0.024828505
103,21,0.0,0.025069695
103,210,0.0,0.024890553
103,211,0.0,0.025477361
103,212,0.0,0.025524434
103,213,0.0,0.025488596
103,214,0.0,0.024988677
103,215,0.17481611810543,0.02566028
103,216,0.0,0.025622603
103,217,0.0,0.025538195
103,218,-0.163622658535883,0.025210608
103,219,0.0,0.02570169
103,22,0.0,0.025550533
103,220,-0.145835210818987,0.025094192
103,221,0.0,0.0251281
103,222,0.176605804803829,0.025590342
103,223,0.0,0.025206435
103,224,0.16759871603029,0.025408138
103,225,0.0,0.025365215
103,226,0.0,0.02546424
103,227,0.0,0.02569728
103,228,0.0,0.025702331
103,229,0.0,0.025785845
103,23,0.0,0.025484826
103,230,0.0,0.025185537
103,231,0.17951252099297,0.025475744
103,232,0.0,0.025589932
103,233,0.0,0.025520723
103,234,0.0,0.025661092
103,235,0.0,0.025721844
103,236,0.0,0.025576081
103,237,0.0,0.025676291
103,238,0.0,0.025945615
103,239,0.0,0.025706392
103,24,0.0,0.025528703
103,240,0.0,0.025387872
103,241,0.0,0.02528334
103,242,0.0,0.025465984
103,243,0.0,0.025908504
103,244,0.155498221891024,0.025813427
103,245,0.0,0.025318388
103,246,0.0,0.025386926
103,247,0.0,0.025240574
103,248,0.0,0.025273304
103,249,0.0,0.025846567
103,25,0.0,0.025698286
103,250,0.0,0.025264915
103,26,0.0,0.025357928
103,27,0.0,0.025357533
103,28,0.0,0.025131892
103,29,0.0,0.025589805
103,3,0.0,0.025418978
103,30,0.0,0.025099907
103,31,0.0,0.025786918
103,32,0.0,0.025899354
103,33,0.0,0.025966864
103,34,0.0,0.025843795
103,35,0.0,0.025546852
103,36,0.0,0.025502447
103,37,0.0,0.025646504
103,38,0.0,0.025231
103,39,0.0,0.025611993
103,4,0.0,0.025420573
103,40,0.131102091510393,0.025293302
103,41,0.0,0.026045378
103,42,0.0,0.025635552
103,43,0.0,0.02537081
103,44,0.0,0.025842596
103,45,0.0,0.025731262
103,46,0.132968806474204,0.025151674
103,47,0.0,0.025375452
103,48,0.0,0.0254814
103,49,0.0,0.02533957
103,5,0.0,0.025000695
103,50,0.0,0.02591857
103,51,0.0,0.025989022
103,52,0.0,0.025731158
103,53,0.0,0.025797356
103,54,0.0,0.025445018
103,55,0.0,0.025392663
103,56,0.0,0.025344986
103,57,0.0,0.025547814
103,58,0.0,0.025469448
103,59,0.0,0.025754537
103,6,0.0,0.025747593
103,60,0.0,0.025546309
103,61,0.0,0.025458898
103,62,0.0,0.025396686
103,63,0.0,0.024895873
103,64,0.0,0.024924677
103,65,0.0,0.025431182
103,66,0.0,0.025681596
103,67,0.0,0.025282841
103,68,0.0,0.02504928
103,69,0.0,0.02606776
103,7,0.0,0.025322061
103,70,0.0,0.025415052
103,71,0.0,0.025341947
103,72,0.0,0.025734376
103,73,0.0,0.025251556
103,74,0.0,0.02577066
103,75,0.0,0.026149478
103,76,0.0,0.025808226
103,77,0.0,0.025903378
103,78,0.0,0.025448728
103,79,0.0,0.026040595
103,8,0.0,0.024876948
103,80,0.0,0.025382016
103,81,0.0,0.025556047
103,82,0.0,0.025511857
103,83,0.0,0.025408376
103,84,0.0,0.025356036
103,85,0.0,0.025815208
103,86,0.0,0.025630277
103,87,0.0,0.025140058
103,88,0.0,0.025762495
103,89,0.0,0.025789212
103,9,-0.132422348196519,0.025229525
103,90,-0.134948286809593,0.025708433
103,91,0.0,0.025019523
103,92,-0.137626621546903,0.025656786
103,93,0.0,0.024993908
103,94,0.0,0.025377002
103,95,0.143106715413022,0.025671955
103,96,0.0,0.025619406
103,97,0.0,0.025277432
103,98,0.0,0.025265824
103,99,-0.137589842129974,0.02618013
104,1,0.0,0.025641765
104,10,0.0,0.025110554
104,100,0.0,0.02541108
104,101,0.0,0.025387567
104,102,0.0,0.025793824
104,103,0.0,0.025418941
104,104,0.0,0.02560426
104,105,0.0,0.025516998
104,106,0.0,0.025976937
104,107,0.0,0.025512394
104,108,0.0,0.025182564
104,109,0.0,0.025316823
104,11,0.0,0.026042458
104,110,0.0,0.025162641
104,111,0.0,0.025350448
104,112,0.0,0.026019108
104,113,0.0,0.02526882
104,114,0.0,0.025600675
104,115,-0.137667160145991,0.02584372
104,116,0.0,0.025156733
104,117,0.0,0.025384773
104,118,0.0,0.025402006
104,119,0.0,0.02564184
104,12,0.0,0.02555256
104,120,0.163536234095042,0.025700714
104,121,0.140264755249625,0.025573235
104,122,0.0,0.025702123
104,123,0.169364293077351,0.025080297
104,124,0.0,0.02538265
104,125,0.0,0.02548587
104,126,0.149076440867399,0.025642697
104,127,0.0,0.025968838
104,128,-0.14501733307293,0.02554572
104,129,0.0,0.025447655
104,13,0.0,0.02597982
104,130,0.0,0.025921997
104,131,0.0,0.025347736
104,132,0.0,0.025314156
104,133,0.0,0.025306847
104,134,0.0,0.025753941
104,135,0.0,0.02597564
104,136,0.0,0.025569532
104,137,0.0,0.025448438
104,138,0.0,0.02490351
104,139,0.0,0.025422554
104,14,0.0,0.025624063
104,140,0.0,0.025522139
104,141,0.0,0.025417518
104,142,0.0,0.02504469
104,143,0.143383457650131,0.02541076
104,144,0.0,0.025426302
104,145,0.0,0.02557316
104,146,0.0,0.025422808
104,147,0.0,0.025830198
104,148,0.0,0.025565881
104,149,0.0,0.02526794
104,15,0.0,0.025734562
104,150,0.0,0.025251228
104,151,0.0,0.025778454
104,152,0.0,0.025723178
104,153,0.0,0.025995325
104,154,0.0,0.025256429
104,155,0.0,0.025159057
104,156,0.0,0.02562974
104,157,0.0,0.025993463
104,158,0.0,0.025402661
104,159,0.0,0.025167916
104,16,0.0,0.025027368
104,160,0.0,0.02573223
104,161,0.0,0.025540214
104,162,0.0,0.025304634
104,163,0.0,0.02559388
104,164,0.0,0.024717037
104,165,0.0,0.025406886
104,166,0.0,0.025322225
104,167,0.0,0.02546991
104,168,0.0,0.025332224
104,169,0.0,0.02559505
104,17,0.137676954549794,0.025348987
104,170,0.0,0.025709506
104,171,0.0,0.02571002
104,172,0.0,0.025682498
104,173,0.0,0.025838193
104,174,0.0,0.024724137
104,175,0.0,0.025520865
104,176,0.0,0.025673565
104,177,0.0,0.025554832
104,178,0.0,0.025434893
104,179,0.0,0.025413092
104,18,0.0,0.025620785
104,180,0.0,0.025869895
104,181,0.0,0.025080327
104,182,0.0,0.02538165
104,183,0.0,0.025659043
104,184,0.0,0.025451396
104,185,0.0,0.025294628
104,186,0.0,0.025396552
104,187,0.0,0.025748115
104,188,0.0,0.025597107
104,189,0.0,0.025294464
104,19,-0.133844245743779,0.025297169
104,190,0.146870807540196,0.024920832
104,191,0.0,0.025512066
104,192,0.0,0.02529059
104,193,0.0,0.02585056
104,194,0.0,0.025372658
104,195,0.0,0.025780287
104,196,0.0,0.025287624
104,197,0.0,0.025458824
104,198,0.0,0.025285553
104,199,0.0,0.02514084
104,2,0.0,0.025397893
104,20,0.0,0.025724012
104,200,0.0,0.025192518
104,201,0.0,0.025663022
104,202,0.0,0.025447939
104,203,0.0,0.025126647
104,204,0.0,0.02521732
104,205,0.0,0.025316592
104,206,0.0,0.025376465
104,207,0.0,0.025507677
104,208,0.0,0.025059845
104,209,0.0,0.025230978
104,21,0.0,0.025239851
104,210,0.0,0.025310565
104,211,0.0,0.025698263
104,212,0.0,0.02587023
104,213,0.0,0.025718134
104,214,0.152523429844373,0.02573764
104,215,0.0,0.02558938
104,216,0.0,0.025612239
104,217,0.0,0.025706444
104,218,0.0,0.025059778
104,219,0.0,0.025997553
104,22,0.0,0.02525318
104,220,-0.132096659930532,0.025451053
104,221,0.0,0.025827024
104,222,-0.159968479545627,0.025905456
104,223,0.0,0.025718655
104,224,0.0,0.025593843
104,225,0.0,0.025621723
104,226,0.0,0.025760341
104,227,0.0,0.025753286
104,228,0.0,0.025822062
104,229,0.0,0.025232147
104,23,0.0,0.025340486
104,230,0.0,0.02547193
104,231,0.0,0.02519003
104,232,0.0,0.025333818
104,233,0.0,0.025724608
104,234,0.0,0.025416624
104,235,0.0,0.025461491
104,236,0.0,0.02589364
104,237,0.0,0.025922764
104,238,0.138118534632536,0.02554163
104,239,0.0,0.025744539
104,24,0.0,0.025642272
104,240,0.0,0.025080737
104,241,0.0,0.025241848
104,242,0.0,0.02558216
104,243,0.0,0.025713798
104,244,0.0,0.025138047
104,245,0.0,0.025440376
104,246,0.0,0.0258304
104,247,0.0,0.025420021
104,248,0.0,0.025072556
104,249,0.0,0.025897246
104,25,0.0,0.025244463
104,250,0.0,0.025436629
104,26,0.0,0.025816094
104,27,0.0,0.025270764
104,28,0.0,0.02550618
104,29,0.0,0.02584229
104,3,0.0,0.025878038
104,30,0.0,0.025551748
104,31,0.0,0.025895562
104,32,0.0,0.025460865
104,33,0.0,0.024944182
104,34,0.0,0.025916982
104,35,-0.134104114314724,0.025227513
104,36,0.1436969786586,0.02579173
104,37,0.0,0.024783354
104,38,0.0,0.025181856
104,39,0.0,0.025403079
104,4,0.0,0.025555987
104,40,0.0,0.025854934
104,41,-0.133570226032776,0.025550012
104,42,0.0,0.02494387
104,43,0.0,0.025115792
104,44,0.0,0.025640879
104,45,0.0,0.025662716
104,46,0.0,0.025332648
104,47,0.0,0.025910202
104,48,0.0,0.025359396
104,49,0.0,0.025296118
104,5,0.0,0.025264826
104,50,0.0,0.02555738
104,51,0.0,0.025057595
104,52,0.0,0.025618855
104,53,0.0,0.025603544
104,54,0.0,0.025265839
104,55,0.14291423813417,0.026087385
104,56,0.0,0.025172051
104,57,0.0,0.025456842
104,58,0.0,0.025139708
104,59,0.0,0.025236685
104,6,0.0,0.02566899
104,60,0.0,0.025075268
104,61,0.0,0.025413688
104,62,0.0,0.025557894
104,63,0.0,0.025204856
104,64,0.0,0.024801727
104,65,0.0,0.0254676
104,66,0.0,0.025907855
104,67,0.0,0.025884937
104,68,0.0,0.026198965
104,69,0.0,0.025330532
104,7,0.0,0.025521208
104,70,0.0,0.025154721
104,71,0.0,0.025616717
104,72,0.0,0.025458824
104,73,-0.136958781788698,0.02509236
104,74,0.0,0.0258095
104,75,0.0,0.025930058
104,76,0.0,0.025161114
104,77,0.0,0.025510307
104,78,0.0,0.025483366
104,79,0.0,0.025435377
104,8,0.0,0.025539216
104,80,0.0,0.025446612
104,81,0.132690268481986,0.025827166
104,82,0.0,0.02555139
104,83,0.0,0.025309559
104,84,0.0,0.025412444
104,85,0.0,0.025443714
104,86,0.0,0.025514845
104,87,0.129709158558801,0.02572846
104,88,0.0,0.02558824
104,89,0.0,0.025993418
104,9,-0.133834539031367,0.026059818
104,90,0.0,0.025559764
104,91,0.0,0.025682714
104,92,0.0,0.025654238
104,93,0.0,0.025291827
104,94,0.0,0.024717908
104,95,0.0,0.025346842
104,96,0.0,0.025506597
104,97,0.0,0.02592009
104,98,-0.143924748265092,0.025765087
104,99,0.0,0.024753224
105,1,0.0,0.02550393
105,10,0.0,0.025658663
105,100,0.0,0.02502023
105,101,0.0,0.025681268
105,102,0.0,0.025131699
105,103,0.0,0.025778282
105,104,0.0,0.025708977
105,105,0.0,0.025254715
105,106,0.0,0.025163125
105,107,0.0,0.02533419
105,108,0.0,0.025756855
105,109,0.0,0.024824988
105,11,0.0,0.026146743
105,110,0.0,0.025858056
105,111,0.0,0.024851132
105,112,0.0,0.025938276
105,113,0.0,0.02512708
105,114,0.141545778549072,0.025041047
105,115,0.0,0.025554303
105,116,0.0,0.025698196
105,117,0.0,0.025251996
105,118,0.0,0.025577005
105,119,0.0,0.025484968
105,12,0.0,0.025327142
105,120,0.0,0.025142808
105,121,0.0,0.025567483
105,122,0.0,0.024752583
105,123,0.0,0.025027897
105,124,0.0,0.025727157
105,125,0.0,0.02574372
105,126,0.0,0.025982495
105,127,0.0,0.025023688
105,128,0.0,0.025893386
105,129,0.0,0.02504393
105,13,0.0,0.026410636
105,130,0.0,0.025292795
105,131,0.0,0.025825415
105,132,0.0,0.025655854
105,133,-0.139196940564417,0.025149103
105,134,0.0,0.026077714
105,135,0.0,0.025412839
105,136,0.0,0.02544972
105,137,0.0,0.025630761
105,138,0.0,0.024806108
105,139,0.0,0.02545138
105,14,-0.164555778642687,0.025440168
105,140,0.0,0.02510215
105,141,0.0,0.025151435
105,142,0.0,0.025917407
105,143,0.0,0.025682215
105,144,0.0,0.026037913
105,145,0.145185239891855,0.02547383
105,146,0.137334916523732,0.026019316
105,147,0.0,0.025491323
105,148,0.0,0.02538428
105,149,0.0,0.025675405
105,15,0.0,0.025274273
105,150,0.0,0.02495275
105,151,0.0,0.02518892
105,152,0.0,0.025451783
105,153,0.0,0.025935877
105,154,0.0,0.025419053
105,155,0.0,0.025208835
105,156,0.0,0.025386509
105,157,-0.15015772950374,0.025060851
105,158,-0.157601389921124,0.025232788
105,159,0.0,0.025295164
105,16,0.148375689958937,0.026060391
105,160,0.0,0.025616165
105,161,0.0,0.025993314
105,162,0.0,0.025728758
105,163,0.0,0.025437366
105,164,0.0,0.025157068
105,165,0.0,0.025700565
105,166,0.0,0.0249256
105,167,0.0,0.025868263
105,168,0.0,0.02600411
105,169,0.0,0.025424
105,17,0.0,0.025582623
105,170,0.0,0.02525631
105,171,0.0,0.024730075
105,172,0.0,0.02505755
105,173,0.0,0.025757033
105,174,0.0,0.025577296
105,175,0.0,0.025324877
105,176,0.0,0.02557328
105,177,0.0,0.025531042
105,178,0.0,0.025631133
105,179,0.0,0.025533687
105,18,0.0,0.025325555
105,180,0.0,0.02519169
105,181,0.0,0.025400233
105,182,0.0,0.025563259
105,183,0.0,0.02499256
105,184,0.0,0.025680419
105,185,0.143204204639475,0.025394004
105,186,0.0,0.025063235
105,187,0.0,0.02533203
105,188,0.0,0.025499132
