eq,variable,y,pred
79,208,0.0,0.023818757
79,209,-0.146771777609051,0.023880612
79,21,0.0,0.024918746
79,210,0.0,0.026649497
79,211,0.0,0.025965512
79,212,0.0,0.0266673
79,213,0.0,0.024356242
79,214,0.0,0.026577208
79,215,0.0,0.026114129
79,216,0.0,0.026853412
79,217,0.0,0.025088586
79,218,0.153228064462482,0.026085041
79,219,0.0,0.024230357
79,22,0.0,0.02540534
79,220,0.0,0.023989845
79,221,0.0,0.023367733
79,222,0.0,0.024515223
79,223,0.0,0.026842024
79,224,0.0,0.023969188
79,225,0.161270875801749,0.02539071
79,226,0.0,0.025843676
79,227,0.0,0.024876885
79,228,0.0,0.02648168
79,229,0.0,0.023507133
79,23,0.137814345669541,0.025252905
79,230,0.0,0.02698125
79,231,0.0,0.026079338
79,232,0.0,0.022924636
79,233,0.0,0.024051633
79,234,0.0,0.02692172
79,235,0.0,0.02388658
79,236,0.0,0.026149265
79,237,0.158025607724201,0.026344389
79,238,-0.142796443231631,0.023652188
79,239,0.0,0.026347581
79,24,0.0,0.022728391
79,240,0.0,0.023556918
79,241,0.0,0.026204888
79,242,0.0,0.025963891
79,243,0.0,0.026054129
79,244,0.145619755728965,0.025477547
79,245,0.0,0.026996624
79,246,0.0,0.024929214
79,247,0.0,0.025263239
79,248,0.0,0.02411998
79,249,-0.138173884467932,0.024112068
79,25,0.0,0.02581802
79,250,0.0,0.024241734
79,26,0.0,0.025374625
79,27,0.0,0.024589669
79,28,0.0,0.025541887
79,29,0.0,0.025521506
79,3,0.0,0.02633151
79,30,0.0,0.026901212
79,31,0.0,0.026861668
79,32,0.0,0.026706409
79,33,0.0,0.025175452
79,34,0.0,0.025236234
79,35,0.138510075436099,0.026231762
79,36,0.0,0.026656244
79,37,0.0,0.026936058
79,38,0.0,0.023980789
79,39,0.0,0.026838165
79,4,0.0,0.025883168
79,40,0.0,0.026716024
79,41,0.0,0.025481757
79,42,0.0,0.025993023
79,43,0.0,0.026568606
79,44,0.0,0.026153862
79,45,0.0,0.026835773
79,46,0.0,0.023889426
79,47,0.0,0.024290524
79,48,0.0,0.02414646
79,49,0.0,0.025196746
79,5,0.0,0.026588745
79,50,-0.13964232537372,0.0262517
79,51,0.0,0.02667195
79,52,0.0,0.026888743
79,53,0.0,0.02438226
79,54,0.0,0.02519371
79,55,0.0,0.025760695
79,56,0.135819801043141,0.026084602
79,57,0.0,0.023911804
79,58,0.0,0.025383603
79,59,0.0,0.026557446
79,6,0.0,0.023891114
79,60,0.0,0.026755366
79,61,0.0,0.026856892
79,62,0.0,0.025976982
79,63,0.0,0.025932759
79,64,0.140719559032091,0.026974414
79,65,0.0,0.0260721
79,66,0.0,0.025156185
79,67,0.0,0.026931725
79,68,0.0,0.026648968
79,69,0.0,0.02544063
79,7,0.0,0.025305633
79,70,0.0,0.0232177
79,71,0.0,0.02462465
79,72,0.0,0.025946312
79,73,0.0,0.025670666
79,74,0.0,0.02507218
79,75,0.0,0.02584774
79,76,0.0,0.025764383
79,77,0.0,0.026892275
79,78,0.0,0.023855392
79,79,0.0,0.022833277
79,8,0.0,0.026919764
79,80,0.0,0.024083145
79,81,0.0,0.025897935
79,82,0.158804747768596,0.026493102
79,83,0.0,0.023994792
79,84,0.0,0.025359068
79,85,0.0,0.022984639
79,86,0.145366014960614,0.024610769
79,87,0.0,0.024202105
79,88,0.0,0.026695617
79,89,0.0,0.026692152
79,9,0.0,0.025975764
79,90,0.0,0.026284873
79,91,0.0,0.026049417
79,92,0.0,0.024104934
79,93,-0.153622739704483,0.024005525
79,94,0.0,0.026731439
79,95,0.0,0.02653538
79,96,0.147403133408126,0.026083924
79,97,-0.160578400814871,0.026920032
79,98,0.0,0.026886746
79,99,0.0,0.026114393
8,1,0.0,0.025270052
8,10,-0.169058645916413,0.024824928
8,100,0.0,0.02493282
8,101,0.189573018939947,0.024314724
8,102,-0.169922898418098,0.025641907
8,103,0.0,0.02526791
8,104,0.0,0.02694001
8,105,0.168476083405922,0.025994923
8,106,0.207327009700373,0.025332075
8,107,0.0,0.02683527
8,108,0.0,0.026922625
8,109,0.174989145623521,0.026950087
8,11,0.0,0.02567029
8,110,0.0,0.025689617
8,111,0.0,0.026354022
8,112,0.0,0.022839267
8,113,0.0,0.024998192
8,114,0.0,0.02428541
8,115,0.0,0.025793549
8,116,-0.169360931463849,0.025400981
8,117,0.0,0.023612715
8,118,0.16852671782762,0.026229221
8,119,0.0,0.023850314
8,12,0.0,0.025444001
8,120,0.190669233070212,0.026707582
8,121,0.0,0.026867714
8,122,0.0,0.026832331
8,123,0.0,0.026981574
8,124,0.0,0.02468269
8,125,0.0,0.026689358
8,126,0.173810353444391,0.026436158
8,127,0.0,0.02688454
8,128,0.0,0.026782803
8,129,0.0,0.026868664
8,13,0.0,0.026996665
8,130,0.0,0.025927246
8,131,0.0,0.026681237
8,132,0.0,0.023697961
8,133,0.0,0.024559185
8,134,0.0,0.022966754
8,135,0.0,0.026423834
8,136,0.0,0.023963485
8,137,0.0,0.026134565
8,138,0.0,0.025652502
8,139,-0.171689349597719,0.02636693
8,14,0.0,0.025180075
8,140,0.0,0.026847035
8,141,0.0,0.024144813
8,142,0.0,0.02387705
8,143,0.0,0.024045788
8,144,-0.170472435459271,0.024652634
8,145,0.0,0.025142156
8,146,0.0,0.025387011
8,147,0.0,0.026430767
8,148,0.0,0.023774642
8,149,0.0,0.026537843
8,15,0.0,0.024867032
8,150,0.0,0.025882222
8,151,0.0,0.025497392
8,152,0.0,0.026344158
8,153,0.0,0.025270581
8,154,0.0,0.026264992
8,155,0.0,0.024880912
8,156,0.0,0.026929673
8,157,0.0,0.026799105
8,158,0.0,0.026889864
8,159,0.0,0.02609022
8,16,0.0,0.025391165
8,160,0.0,0.023979306
8,161,0.0,0.025669828
8,162,0.0,0.023877505
8,163,0.0,0.026496805
8,164,0.0,0.02686143
8,165,0.0,0.025425714
8,166,0.160280382022479,0.02680118
8,167,0.0,0.026724108
8,168,0.178274772631631,0.025242012
8,169,0.0,0.025289685
8,17,0.0,0.025269292
8,170,0.0,0.026143905
8,171,0.0,0.025749862
8,172,0.0,0.02665297
8,173,0.0,0.022481862
8,174,0.0,0.025969703
8,175,0.0,0.025427774
8,176,0.0,0.026522014
8,177,0.0,0.026923884
8,178,0.0,0.026425071
8,179,0.0,0.025453247
8,18,0.0,0.026787113
8,180,0.0,0.02688589
8,181,-0.181558186438399,0.024780892
8,182,0.0,0.0268416
8,183,0.0,0.023714308
8,184,0.0,0.02512642
8,185,0.0,0.025330279
8,186,0.0,0.026869137
8,187,0.0,0.026872195
8,188,0.0,0.02661813
8,189,0.0,0.026599023
8,19,-0.163241202383469,0.024712432
8,190,0.0,0.026736807
8,191,0.0,0.025673494
8,192,0.0,0.026912618
8,193,0.0,0.025486212
8,194,0.0,0.02616359
8,195,0.0,0.026451375
8,196,0.0,0.025721036
8,197,0.0,0.026685726
8,198,0.0,0.026817467
8,199,0.0,0.024987884
8,2,0.0,0.025951806
8,20,0.0,0.026604388
8,200,0.0,0.024722643
8,201,0.174360514062768,0.026885197
8,202,0.0,0.02679174
8,203,0.0,0.02671805
8,204,0.0,0.023834467
8,205,0.0,0.026197705
8,206,0.0,0.026821055
8,207,0.0,0.026916165
8,208,0.0,0.025128607
8,209,0.0,0.026836317
8,21,0.0,0.02378171
8,210,0.176858813935522,0.026734348
8,211,0.0,0.02580718
8,212,0.0,0.023658272
8,213,-0.159235245596347,0.026710521
8,214,0.0,0.025522873
8,215,0.0,0.02577101
8,216,0.0,0.0246277
8,217,0.0,0.024648827
8,218,0.0,0.02386766
8,219,0.0,0.025904391
8,22,0.0,0.026860569
8,220,0.0,0.024423406
8,221,0.0,0.026903197
8,222,-0.186509537040254,0.026704244
8,223,0.0,0.02644594
8,224,0.0,0.02629909
8,225,0.0,0.025697697
8,226,0.0,0.026646364
8,227,0.0,0.02641122
8,228,0.0,0.026098564
8,229,-0.16541267661992,0.026792433
8,23,0.0,0.02673212
8,230,0.171911830373355,0.026838578
8,231,0.0,0.024051875
8,232,0.0,0.02621793
8,233,0.0,0.0239909
8,234,0.0,0.026588846
8,235,0.0,0.0252548
8,236,0.0,0.025421727
8,237,0.0,0.026661709
8,238,0.0,0.026832867
8,239,0.0,0.026039701
8,24,0.0,0.025762144
8,240,0.0,0.02670838
8,241,0.0,0.026296012
8,242,0.17118239932881,0.023861174
8,243,0.0,0.026630819
8,244,0.0,0.026673187
8,245,0.0,0.026230924
8,246,0.0,0.026543465
8,247,0.0,0.026766296
8,248,0.0,0.026457064
8,249,0.0,0.0264327
8,25,0.0,0.026626535
8,250,0.0,0.02382249
8,26,0.0,0.024939645
8,27,0.0,0.024519
8,28,0.0,0.025773432
8,29,0.0,0.025868118
8,3,0.0,0.024604108
8,30,0.0,0.026920024
8,31,0.0,0.025345955
8,32,0.0,0.026981466
8,33,0.165058428654909,0.025963578
8,34,0.0,0.025609203
8,35,0.0,0.026961587
8,36,0.0,0.02385373
8,37,0.0,0.026580967
8,38,0.0,0.026682228
8,39,0.0,0.026927829
8,4,0.0,0.024957925
8,40,0.0,0.024428852
8,41,0.0,0.026718136
8,42,0.0,0.025001492
8,43,0.162761879063137,0.026188664
8,44,0.0,0.026538558
8,45,0.0,0.024998944
8,46,0.166811355558957,0.026825473
8,47,0.0,0.02684734
8,48,0.165294163192914,0.026017696
8,49,0.176974945548451,0.026941936
8,5,0.0,0.026509576
8,50,0.0,0.0253914
8,51,0.0,0.026894178
8,52,0.0,0.025249664
8,53,0.0,0.026998393
8,54,0.0,0.025803734
8,55,0.0,0.024519391
8,56,0.0,0.024635218
8,57,0.0,0.026976794
8,58,-0.163386689162269,0.024780802
8,59,0.0,0.02689623
8,6,0.143801154200448,0.024192177
8,60,0.0,0.025091052
8,61,0.0,0.024806865
8,62,0.0,0.026853152
8,63,0.0,0.026760433
8,64,0.0,0.024227474
8,65,0.0,0.02539663
8,66,0.0,0.022786837
8,67,0.0,0.025701966
8,68,0.0,0.02384694
8,69,0.0,0.02669514
8,7,0.0,0.026365392
8,70,0.0,0.024566986
8,71,0.0,0.025930628
8,72,0.0,0.02660194
8,73,0.0,0.02683777
8,74,0.0,0.026119966
8,75,-0.177390857452419,0.023523375
8,76,0.0,0.026481312
8,77,0.0,0.026121058
8,78,0.0,0.025623266
8,79,0.0,0.025530707
8,8,0.0,0.024289995
8,80,0.0,0.023980841
8,81,0.16866358950865,0.026927829
8,82,0.0,0.026497189
8,83,-0.177522583242494,0.02648523
8,84,-0.168860802028113,0.023963492
8,85,0.0,0.02627796
8,86,0.0,0.026475068
8,87,0.0,0.026857696
8,88,0.0,0.025473546
8,89,-0.168412195292954,0.024433747
8,9,0.0,0.023993783
8,90,0.0,0.02694863
8,91,0.0,0.026833717
8,92,0.0,0.02683305
8,93,0.0,0.02593287
8,94,0.0,0.025348172
8,95,0.0,0.024457555
8,96,0.0,0.025468882
8,97,0.0,0.025325697
8,98,0.0,0.024947796
8,99,0.0,0.026930854
80,1,0.0,0.024822336
80,10,0.0,0.025850866
80,100,0.0,0.02698591
80,101,0.168695331193317,0.023871519
80,102,0.0,0.026927758
80,103,0.164960002873797,0.024247773
80,104,0.0,0.023903556
80,105,0.0,0.02446603
80,106,0.0,0.02664207
80,107,0.0,0.026328921
80,108,0.0,0.024707083
80,109,0.155717580704599,0.026542068
80,11,0.0,0.026833553
80,110,0.0,0.025059156
80,111,0.150746419570253,0.025338136
80,112,0.0,0.026850574
80,113,0.0,0.026693929
80,114,0.0,0.025462482
80,115,0.0,0.024507292
80,116,0.0,0.023885742
80,117,0.0,0.025903977
80,118,0.0,0.023933217
80,119,0.0,0.023968995
80,12,0.0,0.026253697
80,120,0.0,0.026568647
80,121,0.0,0.026876967
80,122,0.0,0.026284881
80,123,0.0,0.026975363
80,124,0.0,0.026604742
80,125,0.0,0.024341282
80,126,0.0,0.026628632
80,127,0.0,0.02403247
80,128,0.0,0.024026878
80,129,0.0,0.026005678
80,13,0.0,0.026469752
80,130,0.0,0.025779199
80,131,-0.146721886271143,0.02698765
80,132,0.0,0.026860245
80,133,0.0,0.026495546
80,134,0.0,0.026858456
80,135,0.0,0.02388177
80,136,0.0,0.025614608
80,137,0.0,0.026680235
80,138,0.0,0.024021722
80,139,0.0,0.026767895
80,14,0.157958247133651,0.026096676
80,140,0.0,0.026960813
80,141,0.0,0.022900112
80,142,0.0,0.026838932
80,143,0.0,0.025370415
80,144,0.0,0.025127921
80,145,-0.150127044222425,0.025482573
80,146,0.0,0.023913208
80,147,0.0,0.026269957
80,148,0.0,0.025068719
80,149,0.0,0.02678698
80,15,0.0,0.022557694
80,150,0.0,0.026771858
80,151,0.0,0.026782315
80,152,0.0,0.025570937
80,153,0.0,0.025378514
80,154,-0.146401103611172,0.026829228
80,155,0.0,0.026866961
80,156,0.0,0.025887493
80,157,0.0,0.022977095
80,158,0.0,0.024019208
80,159,0.0,0.026837222
80,16,0.0,0.026417177
80,160,0.0,0.026612926
80,161,0.0,0.02466062
80,162,0.0,0.026325997
80,163,0.0,0.024913743
80,164,0.0,0.026932206
80,165,0.0,0.025566272
80,166,0.0,0.0244079
80,167,0.0,0.026867125
80,168,0.0,0.026079062
80,169,0.0,0.025620539
80,17,0.0,0.025622495
80,170,0.0,0.026847415
80,171,0.0,0.02680109
80,172,0.157565635991056,0.02446187
80,173,0.0,0.024842586
80,174,0.0,0.024240792
80,175,0.0,0.026284229
80,176,0.149047290558421,0.02671469
80,177,0.0,0.026723385
80,178,0.0,0.026962575
80,179,0.0,0.025512222
80,18,0.0,0.026907895
80,180,0.141574912089606,0.02656665
80,181,0.0,0.025325663
80,182,0.0,0.02537208
80,183,0.0,0.026774757
80,184,0.150238905211907,0.025196642
80,185,0.0,0.025242835
80,186,0.0,0.026889443
80,187,0.0,0.022949334
80,188,0.0,0.025857728
80,189,0.152926295065462,0.024606578
80,19,0.0,0.023564145
80,190,0.0,0.025391094
80,191,0.0,0.02497553
80,192,0.0,0.026685856
80,193,0.0,0.02508792
80,194,-0.153480986089542,0.025028381
80,195,0.0,0.025390279
80,196,0.0,0.026852176
80,197,0.0,0.024718143
80,198,0.0,0.025608465
80,199,0.0,0.026774962
80,2,0.137871554374342,0.02671158
80,20,0.0,0.02677738
80,200,0.0,0.024634536
80,201,0.0,0.024989527
80,202,0.0,0.02535547
80,203,0.0,0.024644896
80,204,0.0,0.024312824
80,205,0.0,0.02416471
80,206,0.0,0.026986446
80,207,0.0,0.02627064
80,208,0.0,0.024579298
80,209,0.0,0.024027716
80,21,0.0,0.025965348
80,210,0.0,0.026908237
80,211,0.0,0.026525684
80,212,0.0,0.026199177
80,213,0.0,0.0237915
80,214,0.0,0.026603915
80,215,0.0,0.026752673
80,216,-0.151129599479291,0.026338916
80,217,0.0,0.02530941
80,218,0.0,0.026532821
80,219,0.149296664544238,0.026503809
80,22,0.0,0.02696766
80,220,0.0,0.025499217
80,221,0.144614074254772,0.025093384
80,222,0.0,0.02462687
80,223,0.0,0.026867747
80,224,0.0,0.026957333
80,225,0.0,0.026131209
80,226,0.152055710767708,0.024388742
80,227,0.0,0.026988301
80,228,0.0,0.026051387
80,229,0.0,0.025058024
80,23,0.0,0.02397408
80,230,0.0,0.02386741
80,231,0.0,0.025731243
80,232,0.0,0.026180085
80,233,0.0,0.025749132
80,234,0.0,0.023211453
80,235,0.0,0.02382866
80,236,0.0,0.02587127
80,237,0.0,0.02685589
80,238,0.0,0.024941526
80,239,0.0,0.026760548
80,24,0.141132735838717,0.026894234
80,240,0.0,0.024870884
80,241,0.0,0.026996683
80,242,0.0,0.026844729
80,243,0.0,0.024188213
80,244,0.0,0.0257277
80,245,0.0,0.026281834
80,246,0.0,0.026406463
80,247,0.0,0.025736116
80,248,0.0,0.026880331
80,249,0.0,0.026417594
80,25,0.0,0.026848033
80,250,0.158281352450884,0.024086889
80,26,0.0,0.026863132
80,27,0.0,0.0256357
80,28,0.0,0.025049772
80,29,0.0,0.025034484
80,3,0.0,0.02668875
80,30,0.0,0.024288632
80,31,0.0,0.026251249
80,32,0.0,0.024187554
80,33,0.0,0.02489587
80,34,0.0,0.025233056
80,35,0.0,0.02690306
80,36,-0.149570486420466,0.026010733
80,37,0.0,0.026046235
80,38,0.0,0.026311435
80,39,0.0,0.024698742
80,4,0.143535712125273,0.02531641
80,40,0.0,0.026752163
80,41,0.0,0.026203986
80,42,0.0,0.02394982
80,43,0.0,0.025035646
80,44,0.0,0.025895756
80,45,0.0,0.026238814
80,46,0.0,0.02536435
80,47,0.0,0.024884686
80,48,0.0,0.024012256
80,49,-0.138655678207624,0.02485416
80,5,0.0,0.025641307
80,50,0.140726561999746,0.025681518
80,51,0.0,0.024126839
80,52,0.0,0.026515726
80,53,0.146986037581559,0.026648
80,54,0.0,0.026988022
80,55,0.14875575195581,0.02421119
80,56,0.0,0.02695366
80,57,0.0,0.026829038
80,58,0.0,0.024674736
80,59,0.0,0.026902951
80,6,0.0,0.026582792
80,60,0.0,0.023890033
80,61,0.0,0.025797099
80,62,-0.149528534788974,0.025869746
80,63,0.157969417861501,0.025184188
80,64,0.0,0.025033332
80,65,0.0,0.024806924
80,66,0.0,0.023723133
80,67,0.0,0.023756616
80,68,0.0,0.023913391
80,69,-0.148816126093938,0.023936871
80,7,0.0,0.026872046
80,70,0.147352945515786,0.024648637
80,71,0.0,0.02681562
80,72,0.0,0.025563706
80,73,0.0,0.026973639
80,74,0.0,0.026907995
80,75,0.0,0.02416313
80,76,0.0,0.026374891
80,77,0.0,0.025107652
80,78,0.0,0.02669866
80,79,0.0,0.026027057
80,8,0.0,0.026878443
80,80,0.0,0.026371893
80,81,0.0,0.026409723
80,82,0.0,0.023192748
80,83,0.0,0.025762424
80,84,0.0,0.02516837
80,85,0.0,0.026992679
80,86,0.0,0.026792627
80,87,0.0,0.026731323
80,88,0.0,0.025334928
80,89,0.0,0.023152012
80,9,0.0,0.02462215
80,90,0.0,0.026885975
80,91,0.0,0.023884673
80,92,0.0,0.023950305
80,93,0.0,0.026936486
80,94,0.0,0.02680784
80,95,0.0,0.025353171
80,96,0.0,0.023431022
80,97,-0.161144268906506,0.026513133
80,98,0.0,0.024706747
80,99,0.0,0.02699938
81,1,0.0,0.02639703
81,10,0.0,0.025598176
81,100,0.0,0.0254635
81,101,0.0,0.025773633
81,102,0.0,0.026028223
81,103,0.0,0.025671057
81,104,0.0,0.025100913
81,105,0.0,0.026252627
81,106,0.0,0.026509222
81,107,0.0,0.024445858
81,108,0.0,0.025203992
81,109,0.0,0.024360463
81,11,0.0,0.025500983
81,110,0.0,0.026803896
81,111,0.0,0.02581437
81,112,0.0,0.026852828
81,113,0.0,0.025154714
81,114,0.0,0.026094854
81,115,0.0,0.026348598
81,116,0.0,0.024507217
81,117,0.0,0.026958268
81,118,0.0,0.026447598
81,119,0.139209935141454,0.025335103
81,12,0.0,0.024844367
81,120,0.0,0.02409288
81,121,0.0,0.02619772
81,122,0.0,0.023637887
81,123,0.0,0.026976775
81,124,0.0,0.025713816
81,125,0.0,0.026841115
81,126,0.0,0.026355773
81,127,0.0,0.025195897
81,128,0.0,0.026171498
81,129,0.0,0.025865916
81,13,-0.137979985147704,0.025481965
81,130,0.0,0.025980145
81,131,0.0,0.026970167
81,132,0.0,0.026359238
81,133,0.0,0.0248474
81,134,0.0,0.026734024
81,135,0.0,0.02574462
81,136,0.0,0.02382857
81,137,0.0,0.026225574
81,138,0.0,0.026218228
81,139,0.0,0.023284134
81,14,-0.150538132378921,0.025039274
81,140,0.0,0.025615774
81,141,0.0,0.026887383
81,142,0.0,0.025685739
81,143,0.0,0.026269041
81,144,0.0,0.025605366
81,145,0.0,0.023907378
81,146,0.0,0.0261828
81,147,0.0,0.026002873
81,148,0.0,0.023320932
81,149,0.158842559249386,0.023831062
81,15,0.0,0.025101863
81,150,0.0,0.0252227
81,151,0.0,0.02671155
81,152,0.0,0.026324686
81,153,0.0,0.02658784
81,154,0.0,0.026300136
81,155,0.0,0.025497098
81,156,0.0,0.026840515
81,157,0.0,0.024774916
81,158,0.15777679299206,0.023840852
81,159,0.0,0.024738539
81,16,0.0,0.026877806
81,160,0.0,0.026350163
81,161,0.0,0.025335588
81,162,0.0,0.02406327
81,163,0.0,0.024503931
81,164,0.0,0.026195329
81,165,0.0,0.02685878
81,166,0.0,0.023892466
81,167,0.0,0.024607029
81,168,0.0,0.026434705
81,169,0.0,0.024802838
81,17,0.0,0.024066817
81,170,0.0,0.026862547
81,171,0.0,0.025779195
81,172,-0.152548562707965,0.02519532
81,173,-0.142310956129846,0.02686138
81,174,0.0,0.025583606
81,175,0.0,0.026621792
81,176,0.0,0.024748564
81,177,0.0,0.026594676
81,178,0.0,0.025461815
81,179,0.0,0.024396837
81,18,0.0,0.02587825
81,180,0.0,0.026255742
81,181,0.0,0.02677207
81,182,0.0,0.02605014
81,183,0.0,0.023860719
81,184,0.0,0.023760144
81,185,0.0,0.02439136
81,186,0.0,0.02687706
81,187,0.0,0.025120959
81,188,0.0,0.026834834
81,189,0.0,0.026364513
81,19,0.0,0.026866186
81,190,0.0,0.025131814
81,191,0.0,0.026759904
81,192,0.0,0.026393153
81,193,0.0,0.026178993
81,194,0.0,0.025376286
81,195,0.0,0.026882272
81,196,0.0,0.025744729
81,197,0.0,0.02585958
81,198,0.0,0.025543824
81,199,0.0,0.026901491
81,2,0.0,0.025541347
81,20,0.148366601864956,0.026234008
81,200,-0.164238190195797,0.02675547
81,201,0.0,0.024070311
81,202,0.0,0.025024686
81,203,0.0,0.02456152
81,204,0.0,0.024985716
81,205,0.0,0.026671596
81,206,0.144383935803276,0.02471812
81,207,0.0,0.025518022
81,208,0.0,0.02699915
81,209,0.0,0.02686676
81,21,0.0,0.026672762
81,210,0.0,0.026280664
81,211,0.0,0.0269095
81,212,0.0,0.026895627
81,213,0.0,0.026100587
81,214,0.0,0.026112895
81,215,0.0,0.025720634
81,216,0.0,0.026487205
81,217,0.0,0.024521537
81,218,0.0,0.02507824
81,219,0.0,0.026493013
81,22,0.0,0.02423308
81,220,0.0,0.025582235
81,221,0.0,0.02595155
81,222,0.0,0.026932165
81,223,0.0,0.024198487
81,224,0.0,0.026935034
81,225,-0.156686036100272,0.026348844
81,226,0.0,0.026049104
81,227,0.0,0.026841037
81,228,0.0,0.02689537
81,229,0.0,0.026060969
81,23,0.0,0.024669442
81,230,0.0,0.02684696
81,231,0.0,0.026835073
81,232,0.0,0.024802554
81,233,0.0,0.026835863
81,234,0.0,0.026246391
81,235,0.0,0.026338559
81,236,-0.134883412538194,0.023856558
81,237,0.0,0.026795931
81,238,0.0,0.025363673
81,239,0.0,0.024118338
81,24,0.0,0.025514826
81,240,0.0,0.024511602
81,241,0.0,0.026834205
81,242,-0.147479704785731,0.026520617
81,243,-0.148350569727765,0.025794797
81,244,0.0,0.02692303
81,245,0.148389998922297,0.024308845
81,246,0.0,0.026854284
81,247,0.0,0.026059642
81,248,0.0,0.024816796
81,249,0.0,0.025649473
81,25,0.0,0.026590496
81,250,0.0,0.026180811
81,26,0.0,0.023942474
81,27,0.0,0.025562014
81,28,0.0,0.026984181
81,29,0.0,0.025951114
81,3,0.0,0.024119992
81,30,0.0,0.024483219
81,31,0.0,0.026193824
81,32,0.0,0.025329713
81,33,0.0,0.026702229
81,34,0.0,0.026305404
81,35,0.0,0.025517903
81,36,0.0,0.026727185
81,37,0.0,0.026755668
81,38,0.0,0.026985832
81,39,0.0,0.024915341
81,4,0.0,0.026448384
81,40,0.0,0.026697524
81,41,0.0,0.026587963
81,42,0.0,0.025277458
81,43,0.0,0.025136273
81,44,0.0,0.024576213
81,45,0.0,0.026236173
81,46,0.0,0.026928224
81,47,0.0,0.02660064
81,48,0.0,0.023479644
81,49,0.0,0.026483472
81,5,0.0,0.026570976
81,50,0.0,0.026896555
81,51,0.0,0.026583172
81,52,0.0,0.026844565
81,53,0.0,0.023883093
81,54,0.0,0.026649877
81,55,0.0,0.025399059
81,56,0.0,0.025972169
81,57,0.0,0.026995368
81,58,0.0,0.025952328
81,59,0.127998087597964,0.026105963
81,6,0.0,0.0263764
81,60,0.0,0.026278395
81,61,0.0,0.025968265
81,62,0.0,0.026116941
81,63,0.0,0.02655378
81,64,0.0,0.024474576
81,65,0.0,0.023970962
81,66,0.0,0.025585275
81,67,0.0,0.024948876
81,68,0.0,0.02600095
81,69,0.0,0.025112964
81,7,0.0,0.02547811
81,70,0.0,0.024846192
81,71,0.0,0.025704
81,72,0.0,0.026927058
81,73,0.0,0.02700289
81,74,0.0,0.026845314
81,75,0.0,0.026701361
81,76,0.0,0.0238908
81,77,0.0,0.024227206
81,78,0.0,0.026580743
81,79,0.0,0.02635847
81,8,0.0,0.025948
81,80,0.0,0.025391702
81,81,0.0,0.026299536
81,82,0.0,0.026174873
81,83,0.0,0.025808554
81,84,0.0,0.02625148
81,85,0.0,0.024879195
81,86,0.0,0.026689943
81,87,0.0,0.025522493
81,88,0.0,0.0244429
81,89,0.0,0.026345301
81,9,0.0,0.026100222
81,90,0.0,0.026731066
81,91,0.0,0.025642764
81,92,0.0,0.026853964
81,93,0.0,0.024963286
81,94,0.0,0.02569525
81,95,0.0,0.026963748
81,96,0.0,0.026027128
81,97,0.0,0.026788972
81,98,0.0,0.026078928
81,99,0.0,0.02679767
82,1,0.0,0.026996356
82,10,0.0,0.025141459
82,100,0.0,0.021956354
82,101,0.0,0.026467115
82,102,0.0,0.023889989
82,103,0.0,0.026726916
82,104,0.0,0.025874548
82,105,0.0,0.026916333
82,106,0.0,0.022732545
82,107,0.0,0.026958577
82,108,0.0,0.025718588
82,109,0.0,0.02418404
82,11,0.0,0.026921287
82,110,-0.162794692250114,0.025582854
82,111,0.0,0.02479231
82,112,0.0,0.026069231
82,113,0.0,0.023654208
82,114,0.0,0.026075382
82,115,0.0,0.026301496
82,116,0.0,0.026092242
82,117,0.0,0.026273523
82,118,0.0,0.024670087
82,119,0.0,0.025577974
82,12,0.0,0.025019426
82,120,0.0,0.025552358
82,121,0.0,0.02586839
82,122,0.0,0.025201831
82,123,0.0,0.026890486
82,124,0.0,0.026866827
82,125,0.0,0.02668304
82,126,-0.158998173581786,0.02402274
82,127,0.0,0.025646724
82,128,0.0,0.024043918
82,129,0.0,0.025649633
82,13,0.0,0.024005875
82,130,0.0,0.026593763
82,131,0.0,0.026743922
82,132,0.0,0.02698785
82,133,0.147964017055635,0.026771385
82,134,0.0,0.025095813
82,135,0.0,0.025239512
82,136,0.0,0.025262214
82,137,0.0,0.02550963
82,138,0.0,0.026676
82,139,0.0,0.023993645
82,14,0.0,0.026066571
82,140,0.16239270205514,0.025145087
82,141,0.0,0.026887432
82,142,0.0,0.026845042
82,143,0.0,0.026996851
82,144,0.0,0.02542789
82,145,0.154329478970434,0.025564197
82,146,0.145984716678796,0.026527297
82,147,0.0,0.026818559
82,148,0.0,0.026896331
82,149,0.0,0.025830965
82,15,0.0,0.025066461
82,150,0.0,0.026948743
82,151,0.0,0.02488795
82,152,0.0,0.025165107
82,153,0.0,0.025320064
82,154,0.0,0.026392993
82,155,0.0,0.02561728
82,156,0.0,0.024717618
82,157,0.0,0.026907142
82,158,0.0,0.026431743
82,159,0.0,0.02434896
82,16,0.0,0.024504665
82,160,0.0,0.02533272
82,161,-0.157700578160038,0.02547932
82,162,0.0,0.024037808
82,163,0.0,0.026059624
82,164,0.0,0.02576391
82,165,0.0,0.023875728
82,166,0.0,0.023790658
82,167,-0.15123979690057,0.024052218
82,168,0.0,0.026936553
82,169,-0.145791522542301,0.024756968
82,17,0.0,0.026286177
82,170,0.0,0.025939953
82,171,0.0,0.023792967
82,172,-0.161976295690716,0.025202733
82,173,0.0,0.025371592
82,174,0.0,0.026710272
82,175,0.0,0.025152571
