eq,variable,y,pred
101,71,0.0,0.024813801
101,72,0.0,0.026351348
101,73,0.0,0.025062352
101,74,0.0,0.026208177
101,75,0.0,0.027018279
101,76,0.0,0.025951639
101,77,0.0,0.024879396
101,78,0.0,0.026005894
101,79,0.0,0.02571088
101,8,0.0,0.025010645
101,80,0.0,0.025763884
101,81,0.0,0.025269687
101,82,0.0,0.025005475
101,83,0.0,0.02477032
101,84,0.0,0.025212884
101,85,0.0,0.026093543
101,86,0.0,0.025759384
101,87,0.0,0.024784982
101,88,0.0,0.02619192
101,89,0.0,0.026523173
101,9,0.0,0.024456352
101,90,0.0,0.026222825
101,91,0.0,0.025574386
101,92,0.0,0.024298072
101,93,0.0,0.025915578
101,94,0.0,0.025195584
101,95,0.0,0.025204703
101,96,0.0,0.024922222
101,97,-0.138835572302964,0.024992108
101,98,0.143173209060189,0.024640203
101,99,0.0,0.02607517
102,1,0.0,0.024806663
102,10,0.0,0.024518415
102,100,0.0,0.02552332
102,101,0.0,0.024318933
102,102,0.55517730046995,0.025742933
102,103,0.160899923435286,0.025288627
102,104,0.0,0.02705878
102,105,0.0,0.024439335
102,106,0.0,0.025382206
102,107,0.0,0.02671343
102,108,0.0,0.025498837
102,109,0.0,0.02617459
102,11,0.0,0.024917677
102,110,0.0,0.0268019
102,111,0.0,0.024317637
102,112,0.0,0.024609923
102,113,0.0,0.026737586
102,114,0.0,0.024667233
102,115,0.0,0.025711313
102,116,0.0,0.0243572
102,117,0.0,0.025369227
102,118,0.146275799866065,0.024085015
102,119,0.0,0.024305373
102,12,0.0,0.025780052
102,120,0.0,0.026268229
102,121,0.0,0.026253358
102,122,0.0,0.024697527
102,123,0.0,0.025619254
102,124,0.0,0.024794236
102,125,0.0,0.02631037
102,126,0.0,0.025505036
102,127,0.0,0.027089193
102,128,0.0,0.024200067
102,129,0.0,0.025736675
102,13,0.0,0.024904668
102,130,0.0,0.02672632
102,131,-0.143110692628738,0.024695843
102,132,0.0,0.024984792
102,133,0.0,0.02609396
102,134,0.0,0.024283662
102,135,0.169024042453422,0.026480213
102,136,-0.14795844398054,0.024119124
102,137,0.0,0.026572913
102,138,0.0,0.025667086
102,139,-0.149020863069197,0.026870668
102,14,0.0,0.024868518
102,140,0.0,0.02438657
102,141,0.0,0.02531898
102,142,0.0,0.025112063
102,143,0.14510066240685,0.026379272
102,144,0.0,0.024953365
102,145,0.0,0.025034413
102,146,0.0,0.024831578
102,147,0.0,0.02670288
102,148,0.0,0.025494128
102,149,0.0,0.02555038
102,15,0.0,0.027160674
102,150,0.0,0.025560811
102,151,0.0,0.024838611
102,152,0.0,0.026494399
102,153,0.0,0.024428934
102,154,0.0,0.02658163
102,155,0.0,0.025425777
102,156,0.0,0.025766447
102,157,0.0,0.026313841
102,158,0.0,0.02633512
102,159,0.0,0.024841055
102,16,0.0,0.02529423
102,160,0.147089241170332,0.02675429
102,161,0.0,0.027075797
102,162,0.0,0.026995167
102,163,0.0,0.02639015
102,164,0.0,0.024483845
102,165,0.0,0.025273487
102,166,0.0,0.024691671
102,167,0.0,0.025614142
102,168,0.0,0.026320338
102,169,0.138330993946302,0.025015086
102,17,0.0,0.0254699
102,170,0.0,0.024969414
102,171,0.0,0.025001302
102,172,0.0,0.024835259
102,173,0.0,0.0243451
102,174,0.0,0.024843916
102,175,0.0,0.024901688
102,176,0.0,0.024674311
102,177,-0.153394021170238,0.025466725
102,178,0.0,0.026072279
102,179,0.0,0.026639462
102,18,0.0,0.024339586
102,180,0.0,0.026800632
102,181,0.0,0.025703654
102,182,0.0,0.024217993
102,183,0.0,0.02499725
102,184,0.0,0.02517432
102,185,0.0,0.025464743
102,186,0.0,0.026292354
102,187,-0.149266682475244,0.025225326
102,188,0.0,0.02437377
102,189,0.0,0.02499099
102,19,0.0,0.024190247
102,190,0.0,0.024894387
102,191,0.0,0.025617555
102,192,0.0,0.026869625
102,193,0.0,0.024503574
102,194,0.0,0.026549697
102,195,0.0,0.025876597
102,196,0.0,0.026809752
102,197,0.0,0.02645956
102,198,0.0,0.024848863
102,199,0.0,0.025148138
102,2,0.0,0.025600672
102,20,0.145216428123955,0.02533774
102,200,0.0,0.024519518
102,201,0.0,0.026992097
102,202,0.0,0.026736215
102,203,0.0,0.025069743
102,204,-0.144556223538815,0.024458274
102,205,0.0,0.02513656
102,206,0.0,0.024519086
102,207,0.0,0.027061462
102,208,0.0,0.025850505
102,209,0.0,0.026097536
102,21,0.0,0.02443856
102,210,0.0,0.025811136
102,211,0.0,0.02535066
102,212,0.0,0.02484174
102,213,0.0,0.024374917
102,214,0.0,0.026410297
102,215,0.0,0.02594383
102,216,0.0,0.025919855
102,217,0.0,0.02479288
102,218,0.149983413511308,0.02590181
102,219,0.0,0.024709612
102,22,0.0,0.026148647
102,220,0.0,0.024844944
102,221,0.0,0.025633708
102,222,0.0,0.025769234
102,223,0.0,0.026143655
102,224,0.0,0.024770632
102,225,0.0,0.024778098
102,226,0.0,0.025922224
102,227,0.0,0.025573969
102,228,0.0,0.025308535
102,229,0.0,0.025403157
102,23,0.0,0.026882052
102,230,0.0,0.02537997
102,231,0.0,0.026143312
102,232,0.0,0.027112558
102,233,0.0,0.025881141
102,234,0.0,0.027048111
102,235,0.0,0.025317386
102,236,0.0,0.026107192
102,237,0.0,0.02500613
102,238,0.0,0.024471968
102,239,0.166028416633012,0.026134446
102,24,0.0,0.02489905
102,240,0.0,0.024820536
102,241,0.0,0.02665019
102,242,0.0,0.0261541
102,243,0.0,0.026458934
102,244,-0.142536213033356,0.024953157
102,245,0.0,0.025505766
102,246,0.0,0.025360852
102,247,0.0,0.024551928
102,248,0.0,0.024818093
102,249,0.0,0.025871888
102,25,0.0,0.024856955
102,250,0.0,0.024754778
102,26,0.0,0.024205953
102,27,0.0,0.024385795
102,28,0.0,0.02640824
102,29,0.0,0.024948403
102,3,0.0,0.025797024
102,30,0.0,0.027094185
102,31,0.0,0.025095016
102,32,0.0,0.025027081
102,33,0.137391353265,0.026203796
102,34,0.0,0.026730895
102,35,0.0,0.025754318
102,36,0.0,0.025039867
102,37,0.0,0.027210623
102,38,0.0,0.025413245
102,39,0.0,0.026954234
102,4,0.0,0.025625378
102,40,0.0,0.024827048
102,41,0.0,0.025230631
102,42,0.0,0.024216264
102,43,0.0,0.025581166
102,44,0.0,0.026020393
102,45,0.0,0.025222227
102,46,0.0,0.026830137
102,47,0.0,0.026692912
102,48,0.0,0.02415499
102,49,0.0,0.026119336
102,5,-0.140396286058006,0.025781363
102,50,0.0,0.024111167
102,51,0.0,0.025705218
102,52,0.0,0.026212618
102,53,0.0,0.024679005
102,54,0.0,0.025204286
102,55,0.0,0.024649456
102,56,0.0,0.0253146
102,57,0.0,0.02614054
102,58,0.0,0.024050578
102,59,0.0,0.024486348
102,6,0.0,0.02572
102,60,0.0,0.02598843
102,61,0.0,0.025106847
102,62,0.0,0.024991587
102,63,0.147352271852669,0.02484563
102,64,0.0,0.024534509
102,65,0.0,0.024615914
102,66,0.0,0.025311083
102,67,0.0,0.027198762
102,68,0.0,0.026224568
102,69,-0.138814174066785,0.025794804
102,7,0.139167763539849,0.02539055
102,70,0.0,0.025277406
102,71,0.0,0.024228424
102,72,0.0,0.02687022
102,73,0.0,0.02599053
102,74,0.0,0.026119843
102,75,0.0,0.02629359
102,76,0.0,0.025050431
102,77,0.0,0.02671738
102,78,0.0,0.024345025
102,79,0.0,0.025480956
102,8,0.0,0.02573885
102,80,0.0,0.024618357
102,81,-0.12883123214507,0.02472569
102,82,0.0,0.026978314
102,83,0.0,0.024331883
102,84,0.0,0.026183471
102,85,-0.136434420277015,0.025274158
102,86,0.0,0.026893348
102,87,0.0,0.026705325
102,88,0.0,0.026471242
102,89,0.0,0.026119381
102,9,0.0,0.026194602
102,90,0.0,0.025039598
102,91,0.0,0.024924189
102,92,0.0,0.025189951
102,93,0.0,0.024831384
102,94,0.0,0.026752621
102,95,0.0,0.026964396
102,96,0.0,0.02601023
102,97,0.0,0.024756014
102,98,0.0,0.026001364
102,99,0.0,0.024623185
103,1,0.0,0.024944842
103,10,0.0,0.025054738
103,100,0.0,0.025092602
103,101,0.0,0.025255352
103,102,0.128502551392429,0.02585867
103,103,0.0,0.024056792
103,104,0.0,0.026821092
103,105,0.0,0.025236309
103,106,0.0,0.025838748
103,107,0.0,0.026499748
103,108,0.0,0.026431143
103,109,0.0,0.024625272
103,11,0.0,0.026168093
103,110,0.0,0.024942636
103,111,0.0,0.025272518
103,112,0.0,0.025021166
103,113,0.0,0.025065899
103,114,-0.155743805506925,0.025971398
103,115,0.0,0.02484268
103,116,0.0,0.024949133
103,117,0.0,0.024500608
103,118,0.0,0.024593204
103,119,0.0,0.026732653
103,12,0.0,0.024725437
103,120,0.0,0.025530055
103,121,0.0,0.025969416
103,122,0.167764662642483,0.025849566
103,123,0.0,0.026010185
103,124,0.0,0.025867254
103,125,0.0,0.025941133
103,126,0.0,0.025635347
103,127,0.0,0.02591461
103,128,0.0,0.027069837
103,129,0.0,0.024872988
103,13,0.0,0.024872065
103,130,0.0,0.025324747
103,131,0.0,0.026888654
103,132,-0.152594212883898,0.025474131
103,133,0.0,0.024305224
103,134,0.0,0.026261508
103,135,0.0,0.025850892
103,136,0.0,0.026328176
103,137,0.0,0.024230972
103,138,0.0,0.025718674
103,139,0.0,0.026270494
103,14,0.0,0.025185645
103,140,0.0,0.025713101
103,141,0.0,0.026264444
103,142,0.0,0.027118564
103,143,0.0,0.024955705
103,144,0.0,0.026064247
103,145,0.0,0.02549474
103,146,0.0,0.026650697
103,147,0.0,0.027150556
103,148,0.0,0.025656924
103,149,0.0,0.025219187
103,15,0.0,0.024894968
103,150,0.0,0.025922209
103,151,0.0,0.02544348
103,152,0.0,0.026712626
103,153,0.0,0.024891973
103,154,0.0,0.026095822
103,155,0.0,0.026364788
103,156,0.0,0.024661914
103,157,0.0,0.026478961
103,158,0.0,0.024256602
103,159,0.0,0.024828836
103,16,0.0,0.02505672
103,160,0.0,0.02519682
103,161,0.0,0.025938272
103,162,0.0,0.024737388
103,163,0.17091546418612,0.026315585
103,164,0.0,0.025378466
103,165,0.0,0.024444163
103,166,0.0,0.026618883
103,167,0.0,0.025155127
103,168,0.0,0.025957465
103,169,0.0,0.025535896
103,17,0.0,0.024850592
103,170,-0.168384938382556,0.025072604
103,171,0.0,0.026892275
103,172,0.0,0.02559331
103,173,0.0,0.025394574
103,174,0.0,0.024897844
103,175,0.164267300003778,0.025668561
103,176,0.0,0.025052726
103,177,0.0,0.026120305
103,178,0.0,0.026066259
103,179,0.0,0.026316196
103,18,0.140964209350928,0.026337504
103,180,0.0,0.02616106
103,181,0.0,0.025501937
103,182,0.0,0.025838569
103,183,0.0,0.02634038
103,184,0.0,0.025711864
103,185,0.0,0.02611795
103,186,0.0,0.024856374
103,187,0.0,0.025453866
103,188,0.0,0.025172383
103,189,0.0,0.025063261
103,19,0.0,0.024559334
103,190,0.0,0.025209278
103,191,0.0,0.025259435
103,192,0.0,0.02433166
103,193,0.0,0.025254756
103,194,0.0,0.025456324
103,195,0.0,0.024419725
103,196,0.0,0.024742097
103,197,0.0,0.02518478
103,198,0.0,0.02554804
103,199,0.0,0.02565524
103,2,0.0,0.02568084
103,20,0.0,0.025629267
103,200,0.0,0.025263563
103,201,0.0,0.02438268
103,202,0.0,0.027067423
103,203,0.0,0.025280938
103,204,0.0,0.025777653
103,205,-0.180391379368914,0.02442205
103,206,0.0,0.024767071
103,207,0.0,0.025840968
103,208,0.0,0.026827484
103,209,0.0,0.024356976
103,21,0.0,0.024789855
103,210,0.0,0.024325162
103,211,0.0,0.025664091
103,212,0.0,0.025553301
103,213,0.0,0.025413215
103,214,0.0,0.02440925
103,215,0.17481611810543,0.026120216
103,216,0.0,0.026265189
103,217,0.0,0.02575536
103,218,-0.163622658535883,0.024633765
103,219,0.0,0.026223674
103,22,0.0,0.025648758
103,220,-0.145835210818987,0.024752587
103,221,0.0,0.024710149
103,222,0.176605804803829,0.026149377
103,223,0.0,0.024736673
103,224,0.16759871603029,0.025317892
103,225,0.0,0.025165707
103,226,0.0,0.025397137
103,227,0.0,0.026067391
103,228,0.0,0.026330456
103,229,0.0,0.02655749
103,23,0.0,0.025682002
103,230,0.0,0.024620786
103,231,0.17951252099297,0.025481448
103,232,0.0,0.025796592
103,233,0.0,0.025718763
103,234,0.0,0.026171863
103,235,0.0,0.02642624
103,236,0.0,0.025775596
103,237,0.0,0.026285276
103,238,0.0,0.026562467
103,239,0.0,0.02669172
103,24,0.0,0.025754392
103,240,0.0,0.025121242
103,241,0.0,0.024918273
103,242,0.0,0.02538924
103,243,0.0,0.026779637
103,244,0.155498221891024,0.026745185
103,245,0.0,0.025165841
103,246,0.0,0.024975434
103,247,0.0,0.02477692
103,248,0.0,0.024879232
103,249,0.0,0.027064592
103,25,0.0,0.026005238
103,250,0.0,0.024923429
103,26,0.0,0.025195554
103,27,0.0,0.025126562
103,28,0.0,0.024825051
103,29,0.0,0.02574572
103,3,0.0,0.025662988
103,30,0.0,0.024680793
103,31,0.0,0.026216477
103,32,0.0,0.02681917
103,33,0.0,0.026860446
103,34,0.0,0.02667676
103,35,0.0,0.025749952
103,36,0.0,0.02557616
103,37,0.0,0.025961265
103,38,0.0,0.024891198
103,39,0.0,0.026033312
103,4,0.0,0.02527669
103,40,0.131102091510393,0.02493298
103,41,0.0,0.027080536
103,42,0.0,0.026120886
103,43,0.0,0.02530694
103,44,0.0,0.02663228
103,45,0.0,0.026293889
103,46,0.132968806474204,0.024249792
103,47,0.0,0.02518797
103,48,0.0,0.025188193
103,49,0.0,0.025096714
103,5,0.0,0.024542183
103,50,0.0,0.026996255
103,51,0.0,0.02659063
103,52,0.0,0.026466116
103,53,0.0,0.026640773
103,54,0.0,0.025413528
103,55,0.0,0.025184155
103,56,0.0,0.025155306
103,57,0.0,0.025776818
103,58,0.0,0.02528949
103,59,0.0,0.026556447
103,6,0.0,0.026257887
103,60,0.0,0.025582671
103,61,0.0,0.025589526
103,62,0.0,0.025285155
103,63,0.0,0.024025187
103,64,0.0,0.024424553
103,65,0.0,0.025161296
103,66,0.0,0.026148692
103,67,0.0,0.024905428
103,68,0.0,0.024362758
103,69,0.0,0.026937872
103,7,0.0,0.025198773
103,70,0.0,0.02526781
103,71,0.0,0.024862245
103,72,0.0,0.026360586
103,73,0.0,0.02473791
103,74,0.0,0.026356727
103,75,0.0,0.026865318
103,76,0.0,0.026628882
103,77,0.0,0.02686748
103,78,0.0,0.025325
103,79,0.0,0.027161062
103,8,0.0,0.02441594
103,80,0.0,0.025291368
103,81,0.0,0.025798649
103,82,0.0,0.025761053
103,83,0.0,0.025438532
103,84,0.0,0.024839312
103,85,0.0,0.026563242
103,86,0.0,0.026298538
103,87,0.0,0.024842218
103,88,0.0,0.026282102
103,89,0.0,0.026680782
103,9,-0.132422348196519,0.024717629
103,90,-0.134948286809593,0.026168302
103,91,0.0,0.024377525
103,92,-0.137626621546903,0.026052132
103,93,0.0,0.024305448
103,94,0.0,0.02518718
103,95,0.143106715413022,0.026483282
103,96,0.0,0.026517436
103,97,0.0,0.024833143
103,98,0.0,0.024870709
103,99,-0.137589842129974,0.027146965
104,1,0.0,0.026080236
104,10,0.0,0.024584442
104,100,0.0,0.025162056
104,101,0.0,0.02519849
104,102,0.0,0.026781425
104,103,0.0,0.025289655
104,104,0.0,0.025857672
104,105,0.0,0.025688916
104,106,0.0,0.026822537
104,107,0.0,0.025617748
104,108,0.0,0.024677292
104,109,0.0,0.02503708
104,11,0.0,0.02692531
104,110,0.0,0.024592474
104,111,0.0,0.025100514
104,112,0.0,0.026965141
104,113,0.0,0.02482231
104,114,0.0,0.025889203
104,115,-0.137667160145991,0.026708737
104,116,0.0,0.024811298
104,117,0.0,0.025258332
104,118,0.0,0.025227219
104,119,0.0,0.026021555
104,12,0.0,0.02573514
104,120,0.163536234095042,0.026435584
104,121,0.140264755249625,0.025879636
104,122,0.0,0.02649562
104,123,0.169364293077351,0.024515927
104,124,0.0,0.025208399
104,125,0.0,0.025517374
104,126,0.149076440867399,0.02601394
104,127,0.0,0.026844084
104,128,-0.14501733307293,0.025754169
104,129,0.0,0.025380298
104,13,0.0,0.026734218
104,130,0.0,0.02677773
104,131,0.0,0.025025457
104,132,0.0,0.024982423
104,133,0.0,0.02503179
104,134,0.0,0.0265176
104,135,0.0,0.027095512
104,136,0.0,0.02582699
104,137,0.0,0.025366604
104,138,0.0,0.02433294
104,139,0.0,0.02529563
104,14,0.0,0.02622731
104,140,0.0,0.025652766
104,141,0.0,0.02531059
104,142,0.0,0.024612412
104,143,0.143383457650131,0.025175065
104,144,0.0,0.02535981
104,145,0.0,0.025798082
104,146,0.0,0.02529405
104,147,0.0,0.02655907
104,148,0.0,0.025738716
104,149,0.0,0.024850354
104,15,0.0,0.026110053
104,150,0.0,0.02495329
104,151,0.0,0.02675271
104,152,0.0,0.026411325
104,153,0.0,0.0268614
104,154,0.0,0.024883881
104,155,0.0,0.024678364
104,156,0.0,0.0259237
104,157,0.0,0.026929706
104,158,0.0,0.02522561
104,159,0.0,0.024806619
104,16,0.0,0.024462014
104,160,0.0,0.026365831
104,161,0.0,0.025774479
104,162,0.0,0.025002584
104,163,0.0,0.025871515
104,164,0.0,0.024296612
104,165,0.0,0.025191933
104,166,0.0,0.025097996
104,167,0.0,0.025465861
104,168,0.0,0.025096372
104,169,0.0,0.02591975
104,17,0.137676954549794,0.024811491
104,170,0.0,0.026312709
104,171,0.0,0.026223838
104,172,0.0,0.026231647
104,173,0.0,0.026911259
104,174,0.0,0.02425471
104,175,0.0,0.025629923
104,176,0.0,0.026184246
104,177,0.0,0.02572821
104,178,0.0,0.025379032
104,179,0.0,0.025280312
104,18,0.0,0.025851548
104,180,0.0,0.026541635
104,181,0.0,0.024533391
104,182,0.0,0.025247887
104,183,0.0,0.02611795
104,184,0.0,0.025388822
104,185,0.0,0.024790078
104,186,0.0,0.025202528
104,187,0.0,0.026418835
104,188,0.0,0.025914133
104,189,0.0,0.024913788
104,19,-0.133844245743779,0.024747252
104,190,0.146870807540196,0.024238378
104,191,0.0,0.025594682
104,192,0.0,0.024928898
104,193,0.0,0.026483014
104,194,0.0,0.025085673
104,195,0.0,0.026573107
104,196,0.0,0.025027245
104,197,0.0,0.025412649
104,198,0.0,0.025025487
104,199,0.0,0.024598047
104,2,0.0,0.02525559
104,20,0.0,0.026198104
104,200,0.0,0.024451002
104,201,0.0,0.026393026
104,202,0.0,0.025292248
104,203,0.0,0.024610117
104,204,0.0,0.024748147
104,205,0.0,0.024914905
104,206,0.0,0.025096104
104,207,0.0,0.025585264
104,208,0.0,0.02467589
104,209,0.0,0.024879903
104,21,0.0,0.024891585
104,210,0.0,0.025022358
104,211,0.0,0.026173443
104,212,0.0,0.026416004
104,213,0.0,0.026424408
104,214,0.152523429844373,0.026328668
104,215,0.0,0.025906742
104,216,0.0,0.02622071
104,217,0.0,0.026232943
104,218,0.0,0.024526045
104,219,0.0,0.02696532
104,22,0.0,0.024875075
104,220,-0.132096659930532,0.025410786
104,221,0.0,0.0266833
104,222,-0.159968479545627,0.027214095
104,223,0.0,0.026351765
104,224,0.0,0.025937617
104,225,0.0,0.025992095
104,226,0.0,0.026316777
104,227,0.0,0.02626358
104,228,0.0,0.02659008
104,229,0.0,0.024917483
104,23,0.0,0.025016502
104,230,0.0,0.025467798
104,231,0.0,0.02473855
104,232,0.0,0.0251538
104,233,0.0,0.02622518
104,234,0.0,0.02527307
104,235,0.0,0.02542372
104,236,0.0,0.026927128
104,237,0.0,0.027033731
104,238,0.138118534632536,0.025665686
104,239,0.0,0.026882231
104,24,0.0,0.025966913
104,240,0.0,0.024556428
104,241,0.0,0.024843723
104,242,0.0,0.025826573
104,243,0.0,0.026228786
104,244,0.0,0.024578959
104,245,0.0,0.025366083
104,246,0.0,0.02690743
104,247,0.0,0.025290295
104,248,0.0,0.02459532
104,249,0.0,0.027190223
104,25,0.0,0.02486661
104,250,0.0,0.025292099
104,26,0.0,0.026888847
104,27,0.0,0.02494888
104,28,0.0,0.025578603
104,29,0.0,0.026627317
104,3,0.0,0.027023315
104,30,0.0,0.025736332
104,31,0.0,0.026465818
104,32,0.0,0.0254322
104,33,0.0,0.024406374
104,34,0.0,0.026781395
104,35,-0.134104114314724,0.024941385
104,36,0.1436969786586,0.026909307
104,37,0.0,0.024082929
104,38,0.0,0.024769068
104,39,0.0,0.025223494
104,4,0.0,0.0257397
104,40,0.0,0.026763245
104,41,-0.133570226032776,0.025766611
104,42,0.0,0.024290591
104,43,0.0,0.024837658
104,44,0.0,0.026062623
104,45,0.0,0.025926903
104,46,0.0,0.024794847
104,47,0.0,0.026795685
104,48,0.0,0.024947643
104,49,0.0,0.02507186
104,5,0.0,0.024957702
104,50,0.0,0.025792629
104,51,0.0,0.02473411
104,52,0.0,0.026101872
104,53,0.0,0.025900856
104,54,0.0,0.024928242
104,55,0.14291423813417,0.027018458
104,56,0.0,0.024806365
104,57,0.0,0.025406063
104,58,0.0,0.024607345
104,59,0.0,0.024827138
104,6,0.0,0.026168346
104,60,0.0,0.024573535
104,61,0.0,0.025307178
104,62,0.0,0.025772154
104,63,0.0,0.02453351
104,64,0.0,0.024340034
104,65,0.0,0.025472805
104,66,0.0,0.026692659
104,67,0.0,0.02667676
104,68,0.0,0.02700971
104,69,0.0,0.02510345
104,7,0.0,0.025617793
104,70,0.0,0.024864018
104,71,0.0,0.026133418
104,72,0.0,0.02542667
104,73,-0.136958781788698,0.024377093
104,74,0.0,0.026620671
104,75,0.0,0.026594028
104,76,0.0,0.024716303
104,77,0.0,0.025586084
104,78,0.0,0.025508761
104,79,0.0,0.025306642
104,8,0.0,0.025677621
104,80,0.0,0.02538295
104,81,0.132690268481986,0.026844174
104,82,0.0,0.025750697
104,83,0.0,0.02512063
104,84,0.0,0.025195211
104,85,0.0,0.025384307
104,86,0.0,0.02565889
104,87,0.129709158558801,0.02613771
104,88,0.0,0.025822297
104,89,0.0,0.026932478
104,9,-0.133834539031367,0.027170867
104,90,0.0,0.025761515
104,91,0.0,0.026283145
104,92,0.0,0.026109308
104,93,0.0,0.024848774
104,94,0.0,0.024280667
104,95,0.0,0.024907976
104,96,0.0,0.025623351
104,97,0.0,0.026909783
104,98,-0.143924748265092,0.026592776
104,99,0.0,0.024287805
105,1,0.0,0.025602281
105,10,0.0,0.026172921
105,100,0.0,0.024204895
105,101,0.0,0.02622521
105,102,0.0,0.024521306
105,103,0.0,0.026499748
105,104,0.0,0.026158601
105,105,0.0,0.02462864
105,106,0.0,0.024779066
105,107,0.0,0.02504909
105,108,0.0,0.026619077
105,109,0.0,0.024293631
105,11,0.0,0.027063578
105,110,0.0,0.026860178
105,111,0.0,0.024294764
105,112,0.0,0.026838154
105,113,0.0,0.024495766
105,114,0.141545778549072,0.02458036
105,115,0.0,0.025786042
105,116,0.0,0.026184008
105,117,0.0,0.024957314
105,118,0.0,0.025864601
105,119,0.0,0.025538504
105,12,0.0,0.025060594
105,120,0.0,0.024520397
105,121,0.0,0.02590482
105,122,0.0,0.023983523
105,123,0.0,0.02447939
105,124,0.0,0.026372343
105,125,0.0,0.02652724
105,126,0.0,0.026888728
105,127,0.0,0.024581999
105,128,0.0,0.026889876
105,129,0.0,0.024528742
105,13,0.0,0.02719681
105,130,0.0,0.024971038
105,131,0.0,0.026812553
105,132,0.0,0.026105732
105,133,-0.139196940564417,0.024758115
105,134,0.0,0.027156502
105,135,0.0,0.025234938
105,136,0.0,0.025402606
105,137,0.0,0.026123166
105,138,0.0,0.024256438
105,139,0.0,0.02534929
105,14,-0.164555778642687,0.02521272
105,140,0.0,0.024576202
105,141,0.0,0.024798155
105,142,0.0,0.026750669
105,143,0.0,0.026473701
105,144,0.0,0.026846945
105,145,0.145185239891855,0.025544852
105,146,0.137334916523732,0.027002797
105,147,0.0,0.02553904
105,148,0.0,0.025250658
105,149,0.0,0.026265264
105,15,0.0,0.025096059
105,150,0.0,0.024526894
105,151,0.0,0.024597168
105,152,0.0,0.025392562
105,153,0.0,0.026783377
105,154,0.0,0.025245205
105,155,0.0,0.024817184
105,156,0.0,0.025265664
105,157,-0.15015772950374,0.024566963
105,158,-0.157601389921124,0.02472721
105,159,0.0,0.024989232
105,16,0.148375689958937,0.027063355
105,160,0.0,0.026030064
105,161,0.0,0.027164161
105,162,0.0,0.02628526
105,163,0.0,0.025387585
105,164,0.0,0.02483216
105,165,0.0,0.026483119
105,166,0.0,0.024438292
105,167,0.0,0.026776403
105,168,0.0,0.026861966
105,169,0.0,0.025344849
105,17,0.0,0.026228696
105,170,0.0,0.024873614
105,171,0.0,0.024247348
105,172,0.0,0.024485677
105,173,0.0,0.026796654
105,174,0.0,0.025826842
105,175,0.0,0.025110915
105,176,0.0,0.025736809
105,177,0.0,0.02563645
105,178,0.0,0.02591768
105,179,0.0,0.025615767
105,18,0.0,0.025239363
105,180,0.0,0.024917156
105,181,0.0,0.025244415
105,182,0.0,0.025625959
105,183,0.0,0.024415374
105,184,0.0,0.026238725
105,185,0.143204204639475,0.025105432
105,186,0.0,0.024405122
105,187,0.0,0.025103569
105,188,0.0,0.025520205
105,189,0.0,0.024281502
105,19,0.0,0.026525125
