1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0.0880445804738017,0,-0.00594915411040499,0.0723930153148024,0,0.0493771663072837,0,0,0,0,-0.0915562375097009,0.0330056632833069,0,0,0.0192001972033425,0,0,0,0,-0.100416776084049,-0.059570163018177,0,0.0497388886677506,0,0,0,0,0,0.0435075643806925,-0.125150153014247,0,0,0,0,0.00583730815482055,0,0,0,0,0.0598869494578311,-0.155166532434154,0,-0.102223715437467,0.0261274148793666,0.10998851346912,0.00751366697412916,0,0.180485167907945,0,-0.272420832356686,0.0816893911166403,0.0510489341220124,0,0,0,0,0,0,0.000895035333534026,0,0,0,0,0,0,0.0971826972974694,0,-0.0330259184051681,0,0,0,0,-0.120378283288701,0,0,-0.0491213868496025,-0.112103245862018,0.103133613385724,0,0,0,0,0,0.00302959167204215,-0.135200182572696,-0.0534398412590214,0,0,-0.179492515497957,0.141581451540715,-0.0550025095618849,0.0789642597337305,0,0,0,0.110802261584954,0,-0.108681987821209,0,0,0,-0.0311847618181599,0.0590702402923811,0.0473396666984978,0,0,0,-0.126568230856607,-0.1575235823074,0.141615923077147,0.0614287523476987,-0.120361972234645,0,-0.00464322258651377,0,-0.170560557113368,0,0.0781371710953632,0,0,0,0,0.146537246331,0,-0.0408096095035919,0,0,0,0,0,0,0.132531960427591,0,0,0,0,0,0.295468118102756,-0.0687255064246707,0,0.0506575978790507,0,0,0,-0.0832368864589196,0,0,0,0,0,0,-0.0215709214814693,0.0333550651770484,0,0.142200061368047,0.144594411329385,0.149852585113463,0,0,0.0266442952810312,0,0,0,0,-0.0453258042288648,0.191835733669234,0.159574238051697,0,0,0.0200062647218856,0,0,0.0259544591673878,-0.138638245676201,0,-0.170296047502526,0.0320489391367098,0,-0.0215734065434443,0,0,0.167023581239578,0,0.0319700990040088,0,0,0.00628038379892838,-0.0178721195655021,0,0,0,0,-0.0114058227864191,0,0,0,0.126086808168149,-0.133592337893829,0
0,0,0,0.0915974880426984,-0.069297422116675,-0.0149051988086673,0.00236128586341175,0,0,-0.0724272872856863,0,0,0.321718993540967,0,0,0,0,0,0,0,0,0.0581541135608937,0.0145335351311162,0,0,0.0845620664495769,0,0,-0.0275153991947239,0,0,0.0891275351416376,0,0,-0.0449105117139794,0.18698117214447,0,0,0,0.0150147928158521,0.0611657900299139,0,0.182893529984537,0,-0.0210989792910714,-0.0885877178235891,-0.0692357732284282,0,0,0,0.0155367820542134,0,0,-0.0637118134441874,0,0,0,0,0,0.173464481524336,0.200922079994565,0,0,-0.0344009017615459,0.0236240471109299,0.111726088241064,0.0435572826491033,0.223625612600825,0.0353214633568706,0,0,0,0.00304123424105094,0,-0.0104534689921658,0,0,-0.0845102404430326,0,0,0,0,0,0,0,0.190490130557668,0.0397235919230992,0.205138523062704,0.106924080725408,0,0,0,0.086086752105084,0,0,0,0,0,0,-0.108240142198851,0,-0.0761829929488101,0,0,0,0,0,0,0,0,0,-0.0523402230808116,0.161190256878572,0,0,0,0.0751880948219779,0,0,0,0,0,0.0655268951682531,0.186435132398934,0,0,0,0,0,-0.0576891146939491,0.099204979504582,0.0972341928969282,0,0.0397572513006753,0,-0.0205087919506545,0,0.0509262757238848,0.140316686612075,0,0.0118667946777965,0,-0.0398272696476469,0,-0.144840389290613,0.0978252601869417,0,-0.135199390276488,-0.00845362189214938,0,0.019683660403376,0,0,-0.028988087183138,0,0,0,0,-0.0543810694736544,0,0,0,-0.017509907578175,-0.297075241795842,0,-0.117051504146456,0,0,0,0,-0.230364075529104,-0.202227746750689,-0.0167120103615387,0.0382975920183814,0,0.0657234254892814,-0.114369148469131,0,0,0,0,0,0,0,-0.0644777153069934,-0.0467167345614488,0,0,0,0,0.0168136541800525,0,-0.0140522669431404,-0.0565605732489798,0,0.0822509416807804,-0.00596576859231187,0,0.0841512500287852,0.0223470254374172
0,0.0196330302110903,-0.0642126850160618,0,0,0,0,0,-0.107638280944589,-0.0535756408486781,0,0,-0.0914457482239147,0.0174560308896477,0,0.00465500871007854,0,0.100500454386737,0.0644411002688784,0,-0.156644195142116,0,0,0.146652197288328,0.101813495634155,0,-0.0982511409175083,-0.0368995183138805,0.158277021284268,0,0,0.103061121983392,0,0,0,0,0,0,0,0,0,0,0.0597054055558196,0,0,0,0.100174830599048,-0.102573140808497,0,0,0,0,-0.0813901377866677,0,0.155876527890573,0,0,0,0,0,0,0,-0.0267577543768372,-0.0961734684500321,0,0,-0.0686010218177697,0,0.0914790758125985,0,-0.218820644874401,0.0416223658966877,-0.261985122855242,0,-0.0758495630754026,-0.0553924695400005,0,0,-0.0824317224250435,0,-0.0531160330688115,0,0,0,0.0696359229861886,0,-0.0562561697964303,0,0.169975781698405,-0.0410504899486099,0,0.0370697966754483,0,0,0,0,0,0.127094240333147,0,0,-0.0971413933909351,0.0592577214126338,-0.109719538663179,0,0,0,-0.0487984280262363,0.060354440206721,0,-0.0337393679170358,-0.0322895555100159,0,0.182382743431057,-0.0469755219410053,0,-0.0112476126203578,-0.194891446760127,-0.0714298514389935,0,0,0.156598158873225,0,0,0.00793363409744488,0.0233839725882623,0.00898773608946036,0,0,0,0.124226715077437,0,0,0,0,0,0,0,0,-0.0375389556675575,-0.133650418373151,0,0,0,0,0.0438936226305619,-0.0160081244867757,0,0,0.00718047610883232,-0.0386872242496346,0,-0.116594317563761,0,0,-0.100399712382918,0,0,0,0.105947146204217,0,0,-0.064566319819139,0.072526733517579,-0.00380192089074185,0.0654773285635228,-0.0464055917709552,0,0.159200807424459,-0.00247177515803469,0.0655780095320238,-0.0635222253814066,0,0,-0.0705807399258068,0.0522621427551291,0,0,0,-0.214789146440434,-0.040538330369234,0,-0.0952521951524147,-0.0588340073186296,0,0.0193069960199704,0,0,-0.0114701598166105,0.0322678467828127,0.201008154764521,0,0,0,0,0.144351845193141,0,0,-0.0383037283463345,0,0.0769649157580928
0.100515561375299,-0.0152729964691061,0.0205388833065008,0,0.10034950438488,0,0,0,0,0,0,0.108108599047405,0.105317086677394,0.0579503215344563,0.102752361299057,0,0.0339809680847188,0.28890433865859,0.0969729417703821,0,-0.111678935908261,0,0,0,0,0,0,0,0,0,-0.103829961554974,0,-0.0639648108674047,0.267646977751363,0,0,0,0,0,0.0849896517253146,-0.141302709794384,0,0,0,0,0,0,0,0.189140675588519,0,0,0,0,0,-0.0301767043613682,0,0,0,-0.150178016322864,0,0,0,0,0,0,0,0,0.131234121897408,0,-0.0072347346183355,0,0,0.113299058017299,0.13023423281041,-0.10834830404683,-0.131986652089896,0,0,0,0,-0.0786777638190101,0,0,0.0618639013315191,0,0,0,0,0,0,-0.16265853454875,-0.20477106814582,0,-0.165101232325286,0,0,0,0,0,0.0599912509755326,0.0294918508409999,0.0877681570431067,0.0605227109435185,0,-0.067642007810044,0.00101747599614596,-0.0255642441791448,0,0,0.0886973168420118,0.0597049047765478,0,0,0,0,0.0466996332715783,0,0,0,0,0.0352695997047767,0,0,0,0.0294326293585768,-0.00524924939647852,0,0,0,-0.102228080006189,0,0,0,0.084935794206115,0,0.0640044916489327,0,-0.0254505340408674,0,0.0732474722857482,0,0,0.0491393983525721,0,0,-0.201277305468877,0,0.0466394464251354,0,-0.0143726455656767,0,0,0,0,0.0131073993932365,0,0.0820812405284008,0,-0.169022850581846,0,0,0,0.0354157200517698,0,-0.14487451045486,0.126448787438919,0,0,-0.0263127272936092,0,0,0,0,0,0.123815854118184,0.031368899266333,0.0228455967010102,0,0,0.267322107057151,0,0,0,0.148045613540939,-0.0366906306987454,0,0,0,-0.129850318952386,0,0,0.0657845376514482,0,0,0.0658835153688097,0,-0.0243995499168894,0,0,0
0.000172676701762729,-0.211356465738051,0,0,0,0,0,0,0.0396000929848166,0,0,-0.0356880505388853,0,0.16001330501696,-0.0376407268933942,0,0,0,0.0146885070915593,-0.110567966064993,-0.0941696787852238,0,0,0,0.0483721493868364,0,0,0.0990420333035829,-0.0104178776817109,-0.109474212809542,0,0,0.110627982835337,0.0925053589355798,-0.178364737805366,0,0,0,0,0,0.00272225308251598,0,0,0.217027676265733,0,-0.102441303560671,0,0.0272340761517694,-0.151167162366806,0.0627967221922088,-0.0219780097699743,0,0.165532827512976,0.168655783752811,0,0,0,0,0,-0.0535996828436424,0.018230370255316,-0.0741583752342869,0,0,0,0,0,0,0,0,0.0976674233534038,-0.0247644384857703,0,0,0,0,0,0,0,-0.100199493186741,0,0,0,0,0,-0.0942327260982342,-0.00245928345882255,0.101052874204438,0.163457476886911,0,0.0398924587993785,0.0205466676645577,0.00915842843256516,0.0122179501107009,0.0770395962523642,0,0,0.157975723637312,-0.11003987069287,0.128401428774517,-0.0798849343315254,0,0,-0.144722054145211,0.0474006836042226,-0.119103497552402,0,0,0,0,0,-0.0983079382744029,0,-0.0142553946680746,0,-0.0444786489494884,0,0,0,0,-0.0820655710939534,-0.0345778656105617,0,0.0826936647594584,0,0,0,0.264538413264414,0.148832475616985,0.042820941303385,0,0,0,0,0,-0.119807302952814,0,0,0,-0.0789435997258685,0,0,0,0,-0.0593443225041898,-0.0535001108789944,0.063592485938818,0,-0.158015226536596,0,0,0,0,-0.068915481039118,0,0,0.0174151123552864,0.040580261363539,-0.0897517078514998,0,0,0,0.00807971161257282,0.0679152726742875,0.0530897594960039,0.127558308020547,0,0,-0.0605070979909409,-0.0281550145391651,0,0.055107475254327,0,0,-0.069873652633111,-0.0706231121190671,0,0,0,0.10756138900871,-0.186413262790592,0.0373455188718288,0,0,0,-0.0820955036318252,0,-0.0647435783619216,0,0,0,0,0,0,0,0,0,0.166544583773398,-0.0731983507702041,0
0,-0.0377595563827252,0,0,-0.140836153668932,0,-0.0267359628075943,-0.00398043163282938,0,0,0,0,0,-0.0977858636215874,0,0,0.0307727739114739,0,0.109759164021724,-0.0097694117787133,0,0,0,0,0,0,0,-0.00257376114174006,0,0,0.10503756017605,0,-0.25620284441416,0,0,0,0,0,0,0.0479780448226501,0.00129452229065214,0,-0.0411257462402767,0,-0.126935063467502,0,0,-0.00775864400408286,0,0,0,0,-0.176278605750735,0.0241038291595257,-0.0812770429120375,0,0,0,0.194585291781704,-0.0755243711517082,0,0.15687722610987,0,0,-0.0431912226509108,0,-0.0280648701918813,-0.0867826368245294,0,0,0.192939820023556,0.0785467361812427,-0.0618032525375976,0.173219033327698,0,0.0507531298686756,0,0,0,-0.0575395198982663,0,-0.0889577019989169,0,0,-0.0933245849871576,0,0,0,0,0.0494283385354425,0,0,0,0,-0.0766097738432567,0.00854814634660269,0,0,0,-0.0848522242787022,-0.193308237074614,0.0739970408367714,0,-0.0364871768415104,-0.0753060269043196,0,0,0,-0.0787259132666709,0,-0.133244677252938,0,-0.0884191000225873,0,0,0,0,0.00157881419014883,0.303448326318862,0.12769125028632,0,-0.089155934464855,0,0.131237586884396,0.166596947419999,0,-0.172332836469025,0.0328158696875935,0,0,0,0,0,-0.0718841780350519,0.123679329058224,0,0,-0.010077169913564,0.143900594796904,0,0,0,0,0.264770531706344,-0.0347516703437234,0,0,0,0.131902894441755,0.116861818470517,0,-0.0719712163198319,0,0,-0.137826116534005,0,0,0,-0.110108973190891,0.010985443221795,0,0.0747059674012367,0.108850295797889,0.00807532459500005,0,0.0962457753075483,0,-0.0331451605994604,-0.00288106216058651,0.00837690859734209,0,0,0,0.00730116955376007,-0.151071307973415,0,0.0880336830567056,-0.141219844529846,0,0.0528830608549074,0,-0.0938353050219983,0,0,0,0.139770516303131,0.0949013747072079,0.239203606003716,0.0797265154419948,0,0.0757360729879475,-0.106215852217347,0,0,0.110161091070305,0,0.0124087870992945,-0.0734544255475353,0.0591371415092821,0.0350978731082535
0,0,-0.0583592051329915,-0.0266202974183162,0,0.0519662671854691,0,0,0,0.042534301044316,0,0,-0.0464088848628493,0,-0.094400807409089,0,0.107558966456327,0,0.0881719984142114,0.163941571401505,0,0.21053968354048,-0.00576467147512966,0.0640064568420498,0.0848306835263736,0,0,0,-0.134751182616526,-0.0229789429592205,0.00833860888639357,0,-0.146152277846318,0.251521432804585,-0.00419880278748142,0,0,0.113863750449006,-0.0465415433573243,0,0,0,0,-0.137014192142173,-0.0653140393162794,0,0,-0.150453226032579,0,0,-0.0420160998092257,0,-0.0825380653228189,-0.00705796039689302,0.0106616836731654,0,0,-0.0473096022579584,0,0,0,-0.0993833390541831,0,0,0,-0.0204891282476986,0,0,0.119633347536035,0,0.0326791803020687,0,-0.0823181402092044,-0.0024025243721525,0,0,0,-0.153981867665204,0,0.00814205340906866,0.10200389127959,0,0,-0.18255241703763,0,0,-0.0885944564676306,0,0,0,-0.087650396417582,0,0,0.162340816633127,0,0,0,0,-0.129759861552646,0,0.216978566179261,0.198222177967636,0,0,-0.0215750290158484,0,0.0115511527568894,-0.0607075904550386,-0.157610759757724,0,0,-0.171750823223106,0.0808568938336551,0,-0.0233129074880248,0,0,0,0,0,-0.0528555113518456,0,0,0.0597619076667316,0.00398932965964344,0.0600243610322206,0,0,0,0,0.0497800135520309,-0.158293129706946,-0.182782932517155,0,0,-0.121650077418934,0,0,0,-0.0809247997215159,0,0.0835374268817074,0.0993722611355076,0.351560912258683,0,0,0,0.00156408859555744,-0.11014211792544,0,0.0652407911519387,-0.062697452084426,0.0860704435168482,0.0305709127576522,-0.0668662561444766,-0.0232982921274981,0,0,0,0,0.289047623663813,0,0.0391453333093488,0,0,0,0,0,0,0,0,-0.166973318474184,0.0702373714643996,0,-0.114195480239619,-0.0408058274103588,0,0,0.0755095457461783,0,0,-0.00979503421331408,0.0694574973138776,-0.253049581216555,0,-0.0401281129390492,-0.0451990341222286,0,0.0562646644385076,0.0878413184496943,0.0634888503995142,0,0,0,0,0.210700328123835,0,0,-0.000196597455497603,0
0,0,0,0,0.0055932029520969,0.044811914692868,0.0246823403392905,0.161855984342256,0,0,0,0.199978050382942,0,0,0,0,0,0,0,0,0,0,0.0381944074453002,-0.1837067358786,0,0,0,0.118131035360383,0,-0.0716253436424039,-0.00435782322882082,0,0,0,0.111148598462754,0,0,-0.0437051061895513,-0.0535523836447624,0,0,0,0,0.118127069628791,0,0.133620952119256,0,0.0172518456528626,-0.107242723469936,0,0,0,0,0.144008601965164,-0.0659417978692481,0,0,-0.0498641484704502,0.0486771142616893,0,-0.0188597911891388,0.0172314048052023,0,0,-0.0260302937652658,-0.144375216866564,0,-0.0127830781242868,0,0,0,-0.147931178660325,-0.0133879831239902,0,-0.0330482496244482,0,0.0883924123527796,0,-0.0278981959477819,0,0,0,0,0,-0.104009475546706,0,0,0,-0.091508134274742,0,0.0795751748369936,0.148398413463039,0.156276664167187,0.0951791565439626,-0.0138537421138841,-0.0720756971651247,0,0,0,-0.12193066009938,0.142196178587097,0,0,-0.11157630676794,0,-0.0334124127454048,0,0,0,0,0,0.100549475036325,0,0,0,0,0,-0.052353706752211,0,0,0.176897478261778,-0.114056465400513,0.0845531815206146,0,0,0,0,0,0,0,-0.0189392320083008,0.14317876189186,0,0,0,0.0371339894806125,0,0,0,0,-0.0389200385344302,0,0.0318488540312297,0,0.0599636154260838,0,0.00903404360048594,0,-0.108716282637923,-0.208328366228,0.193615644829983,-0.0691550798923435,0,-0.0635504997406463,-0.0566183058270926,0,0.100354032788541,0,0.0570401931647284,0,0,0.0446796009702486,0,0,0,0.00784756490161146,0,0,0,-0.119998210194812,0,0.134147305166886,0,0,0,0,0,0,0.031191475122703,0,-0.0769351411227028,-0.121600277953232,0,0,0.148957587699109,-0.134093794677629,0,0,0,0,0,0,0,-0.1187230221355,0.0565620205051155,0,0,0,0,-0.066700406477987
0,0.196093774638115,-0.0206409660454397,-0.0389592371221293,0,0,0,0,-0.109382217136567,0,0.0582447028412214,-0.112248633062509,0,0,-0.171367785648341,0,0,0,0,0,-0.0926301199398577,0,0,0,-0.0730371650770888,0,0.073668209849201,0,0.116020738187602,-0.0799775694712444,-0.130249776230759,0,0,0,0,0,0,0,-0.193533168412174,0,0.0422248017947416,-0.0763804393927357,0,0.173424534979278,-0.0454626897389667,0,0,0,0,0,-0.142992899130281,0,0,0,0,0,0,0,0.152384835717007,0,0.188711115803049,0.0980035984364786,0,-0.00327296682105215,0.110075209164608,0,0.0676387578840618,-0.0183631409673393,0,0,0,0.0593923827191815,0,0.136590870689734,0,0,0,0,0.0253754686679001,0,-0.032000902673877,0,0,0.117514310087201,0,0,0,0,-0.156167044464851,-0.230801640520921,0,0,0,0,0,0,-0.0346707649774751,0.0511967481198249,0,0,0,0,-0.0534257776710938,0,0,0,0,0.0109297925202122,0,-0.0394575182950201,0,-0.008807605089507,0.0234986813524736,0,0,0,-0.0208086657860248,-0.199957012834129,0.0376947600109994,0,0,0,0,0.0602838234503269,0.0563291977383268,0,0,0,0,0,0.192114699518056,-0.0254636161220607,0,0,-0.00185120555458581,0.0214951684542772,0,0,0,0,0,-0.277443771922517,0,0,0,0.113286932865476,0.0195238386240006,-0.0561479337695817,0,0.0743375630628497,0,-0.112677669496381,0,-0.120530543755005,0,0,0,0,0.0958798495811456,0,-0.117258509459311,0,-0.0931483148357606,0,0,-0.240614486240689,0,-0.00828735897824645,0.13831473895679,0.0427349867646388,-0.101344474637128,0,0,0,0,0,0.0628473946694042,0,0,0.086096942614197,0,0.0553443443057031,0,-0.0161029998923132,0.0365728328362756,0.0137464711361747,0,0.056515640312114,0,0.00812469430471979,0,0,0,0,0.0257397551092944,0,0.0732432730414182,0,0,0.160531313699079
0,0,0,0.00212477175104555,-0.24518279029899,-0.114559443589066,0.0647493097495368,-0.0454564051044708,0,0,-0.0845153370511187,0,-0.239558757101429,0.00434538064629364,0.116326204752693,0,0.00969609343669707,0,0,0,-0.173265238468233,0,-0.121773680240991,0,0,0.130231519032649,0.0983193829648037,0,-0.159785188891739,-0.232339755630407,0,0,-0.0508951076632804,-0.0631613719500098,-0.102839403568358,0,0,-0.121971679163657,0,0,0,-0.189283573568441,0.0666782761557292,0,0.145295952078892,0,0,-0.125841197543297,-0.136371553703037,0,0,0,0,0,-0.282136382654652,0.123058135814372,0,-0.140195915443071,0,0.0617995868847876,0,-0.0339062368878429,-0.202644494059759,0,-0.0214397730214586,0,0.0393208948644234,0,-0.0769357520151222,0,0.0843786519039823,0,0,0,0,0,-0.0414283553261719,0.0420800142191037,0,0,0,0.084589568988015,0,0,-0.108573017836617,0.00882560376993282,-0.112019782824796,-0.123504211195462,0,-0.0497244944139354,0.0748109415029099,0,-0.204161754683219,0,0.00481031622972252,0.0454096011124527,0,0,0,0.000159732184543078,-0.226683304401252,-0.00116197468930648,-0.0701934994584231,0,0,-0.0985489329516738,-0.112520145961975,-0.191859666349497,0.0615869256547678,0,0,0,-0.133233134188625,0,-0.219838590800309,0.0321052720171628,0,0,0.116421581323022,-0.175177049105415,0,0,0,0,0,0.00192467554472469,0,0,-0.146853272667387,0.145345942477817,-0.112158283694008,0.0166891163058328,0,0,0,-0.240894569325436,0.0396644580525663,0,0,0,0,0,0,0,0,0,0,0.0141105473127245,0,0,0,0,0.0200579092455476,0,0,0,-0.0699297512202939,0,0.0845696533168543,0.102110824833363,-0.0152774568981303,0,0,0,-0.114195086352482,0,0,-0.0976836032984082,0,0,-0.182512243809765,0.0937932874035499,0.0311641275810093,0,0,-0.108723819286045,0,0.0174625384932079,0,0,0,0,-0.106610246825907,0,-0.179843223693996,-0.0363360025315831,0,0,0.0756521920515314,0,0,0.0937529476040133,0,0,0,0,0,-0.038926893132395,-0.120977971379202,0
0,0.0130319635077405,0,0,0.00467018540985096,0,0,0,0.0808754337735042,-0.195016989485768,0,0,0,0,0.0578610981646427,-0.0157312606964223,0,0,0,0,0.20625170792487,0,0.0905698614069396,0,-0.237087462701721,0.0792694821885658,0,0,0,0.247749426254192,0,0.0592803537029411,-0.175288418306549,-0.174063385906312,-0.0291034251220404,0.102960817396568,-0.075208901706461,0,0,-0.120824961757673,0,0.153714788980711,-0.072879351602177,0.150966055040347,0,0,0.0285900727165628,0.168878480778607,0,0,0,0,0,0.0283975664774137,0,0,0.164779406117946,0,0,-0.139768793113465,0.135504025964899,-0.168510865406514,0.0273476631244469,0,-0.155847876643997,0.000700691320181071,0.0836743232640694,0.00611425174653052,0,-0.0332802476708839,0.10676485928607,0.0174868210853697,0,0,-0.00153498691133527,0,0,0,0.0171103387255619,0,0.000872883304426961,0,0,0,-0.134133015859521,0.0261054465388733,-0.00826900206696436,0,-0.102825059560287,0,0.278251187870995,0,0.010718855555792,0.0984924907613439,-0.0150797161445607,0.0510142452386032,0,0,0,0,0,0,0,0,0.0757589603306075,0.230777993078963,0,0,0,0.0915832094372629,-0.0439786544245629,-0.147619608338876,-0.00319345058943864,0,0,-0.00559153975708319,0.112801561443264,0,0.0405390214960336,0,0,0.116329929121943,0,0,-0.215206995147292,-0.0323743568849287,0.0264614251829839,0,0,0,-0.0416897162304022,0,0,0,-0.0144443264525219,-0.15226051160722,0,0.117628329560014,0.121351642545753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0724066986572598,-0.10680394058065,-0.135694799372137,0,0,0,-0.164710826617416,0,0.180372913881685,-0.157703537507675,0,0,0.00348574045656668,0,0,-0.1855930130507,-0.0306597364977541,0.0147949915804861,0.138748819323438,0,-0.112750431601116,-0.0338165230811264,0,-0.111880887159017,0,-0.0760475263453789,0,0,-0.189328414388833,0,0,-0.119802855577573,0,-0.10406701956157,0,-0.0145673465945195,0.103365536029672,-0.0200966358403018,0.0642322560644031,0,0,0,-0.13614954838317,0,0.00572910272864366,0.0565486606454706,-0.133618753201117
0,0.0466804098241117,0,0,0,0,0,0,0,0,-0.0743464800520058,0,0,0,0,-0.0450337515880324,0.115256407751455,0.00950236418596788,-0.0499472188780853,0,0,0,0,0,0,-0.206723241252551,0,0,0.0977330871598312,-0.0450326393774003,-0.102162435645861,0,-0.125048757951638,-0.162431095104114,0,-0.0658920376101927,0,0,0.052401169753988,0.0518997444473877,-0.101634052349444,0.0751279963652032,0.0912727141556715,-0.0808380466972758,0,0,-0.129062929795242,0,0,0,0,0,0,-0.0990180922138408,0.101409687004935,0,0,0,-0.056962516265077,0.0201943760891883,0.252243106375175,0,-0.0968681237805469,-0.0268871942927092,-0.0793477321657404,0,0.0263739616810316,0,0,0,0,0.0796923505646347,-0.0194288830011136,0,-0.0382649991899796,0,0.00859052883350722,0.179395043001072,0,0,-0.0476087197095111,0.0212413427743454,0,0,0,0.0869109605202526,0,0,0,0,0.0894174302677374,0,-0.00376195011091827,0,0.0620937427669604,0,0.0224042321910111,0,-0.0334923073200423,0.0718859932939635,0,0,0.0263457620490451,-0.0616228883178556,0,0,0.0399863861529889,-0.103748433993208,0.104715011540646,0,-0.0294435830797003,0,0.265264709361296,0,0,0.0328036169212434,0,0,0,0.247833986537308,0,0,0.130273629516798,0,0.0437351275425996,0,0,0,-0.107881250077496,0,0,-0.0950107393605526,0,0,0,0.0811866726670361,0.0781905901729459,0,0,0,0,-0.139165073181543,0,0.0159806054415395,0,0,0,0,0,0.0486608376504141,0.0210713409665099,-0.0596669940440795,0.180677222859943,0.13567943406209,-0.247483574833317,0,-0.171878405234113,0,0.0873148276291189,-0.171872944274914,0,0,0,0.239056525600997,0,0.20592776643216,0,0,-0.0647240340612782,0,-0.259723961051829,0,0,0,-0.105914251611562,-0.0144250027856983,0,0.102026330284691,0,0.0126101224581607,0.307921768207413,0,0.0631919391760748,0.0843615178697761,0,0,0.0965081291989932,0,0,0,0,0,0,0,-0.0869235346635369,0,0.105691964876127,0,0.0411684765495699,-0.0241000745468039
-0.0661527835811477,0,-0.357177767257575,0,0,0,0,0,0,0,0,0,0,0,0.250531403516396,0,-0.159780531774247,0,0,0,0,0,0,0,0.0692893102965938,0,-0.0813814579749469,0,-0.121865239357218,0,0,0,-0.068395937698505,0,0,-0.0375595338377781,0.217533232924747,0.0670084129272868,0,0,0,0.123965951378397,0,-0.155371638680965,0,0.173196412710721,0,0,0,0,0,0,-0.261700104603913,0,0,0.015113357036296,0,0,0,0,0.0726772449637603,-0.0170118240619841,0.0628895539931769,0,0.00315504225680075,0,0.106764626871122,0,0.156878464853219,-0.0207382310057247,0.0341166194840175,-0.0367876804945528,-0.0403324824023741,-0.0652024379916373,-0.00908802150500165,0.0506707923955104,0,0,0.0362792300980029,0,0,0,0.129345107452339,0,0.0602044204184293,0,0,0,0,0,0,0.149260455690379,0,0,0.0252275183511765,-0.120350299220691,-0.0550801186718153,0.0834874495065178,0,0,-0.0154674821605701,0,0.0934143401966866,-0.0621092634118243,0.224455427580554,0,0.0938144362037311,0,0.165568924949832,0,0,0.0879511727761328,0,0.107133237593976,0,0,0,0.0970371524910389,0,-0.178615645935009,0,0,0,-0.19808006057525,0,0,0,0.0529799806334544,-0.116979022705417,0,0,0.0760750254905339,0.112248354814039,-0.136494869986872,0.0487351652630394,-0.0720894946352327,0,0,0.0364205174735134,-0.00248736772439607,0,0,-0.0255969669547045,0,-0.0184172995623644,0,0,-0.00273574031366984,0,0,0.0584712515754873,-0.314552168713556,0,-0.122425044990764,0,0,0,0,0,0,0,-0.0519559849555152,-0.0357051936363718,0,0,-0.178953555933589,0,0,0,-0.144699703277896,0.0226706153421176,0,0.189851929778896,0,0,0,0,0,0,0,-0.0808397292927664,0,-0.0412658860668267,0,0,0,0,0.0295470490754189,0,0.111361338797713,0.129523068663411,0.066782999471727,0,-0.0789071307564149,-0.173453656052305,0.229285360524609,0,0,0,0
