eq,variable,y,pred
63,149,0.0,0.028458372
63,15,0.0,0.02901113
63,150,0.0,0.030609384
63,16,0.0,0.030118436
63,17,0.0,0.029023238
63,18,0.0,0.027867287
63,19,0.0,0.031250045
63,2,0.0,0.028492898
63,20,0.0,0.031047344
63,21,0.0,0.030067407
63,22,0.0,0.029307246
63,23,0.0,0.031330742
63,24,0.0,0.02923885
63,25,0.0,0.03043969
63,26,0.0,0.026909322
63,27,0.0,0.029417828
63,28,0.0,0.027607813
63,29,0.0,0.03150165
63,3,0.0,0.030214712
63,30,0.0,0.028013274
63,31,0.0,0.028125167
63,32,0.0,0.031704523
63,33,0.0,0.030592844
63,34,0.0,0.02903667
63,35,0.0,0.02943302
63,36,0.0,0.028471842
63,37,0.0,0.031503856
63,38,0.0,0.028519362
63,39,0.0,0.028236471
63,4,0.0,0.029587924
63,40,0.0,0.029903635
63,41,0.0,0.028472394
63,42,0.0,0.031535625
63,43,0.0,0.030862719
63,44,0.0,0.030576393
63,45,0.0,0.030144557
63,46,0.0,0.029250056
63,47,0.0,0.028680235
63,48,0.0,0.028728977
63,49,0.0,0.02838689
63,5,0.0,0.028498009
63,50,0.154395259696735,0.030250609
63,51,0.0,0.030238941
63,52,0.0,0.030048825
63,53,0.0,0.031784892
63,54,0.0,0.027555853
63,55,0.0,0.028556004
63,56,0.0,0.028490134
63,57,0.0,0.028128915
63,58,0.0,0.030685343
63,59,0.0,0.03184165
63,6,0.0,0.029158518
63,60,0.0,0.029508017
63,61,0.173258203125241,0.029451452
63,62,0.0,0.029706284
63,63,0.0,0.027811073
63,64,0.0,0.028932959
63,65,0.0,0.030395895
63,66,0.0,0.02945228
63,67,0.173518428530597,0.029627956
63,68,0.0,0.029414222
63,69,0.0,0.028445937
63,7,0.0,0.028412417
63,70,0.0,0.02953799
63,71,0.0,0.030265756
63,72,0.166128734507368,0.03016147
63,73,0.0,0.029030815
63,74,0.0,0.032444045
63,75,0.0,0.030345194
63,76,0.0,0.030215375
63,77,0.0,0.02855879
63,78,0.0,0.028478816
63,79,0.0,0.030988805
63,8,0.0,0.02848
63,80,0.0,0.02845978
63,81,0.0,0.03254138
63,82,0.0,0.03081324
63,83,0.0,0.031260528
63,84,0.0,0.028672613
63,85,0.0,0.028525084
63,86,0.0,0.02933991
63,87,0.0,0.029016122
63,88,0.0,0.028778583
63,89,0.0,0.028218374
63,9,-0.164573025236294,0.028357208
63,90,0.0,0.029454052
63,91,-0.170087875412058,0.029517636
63,92,0.0,0.030185774
63,93,0.0,0.030506968
63,94,0.0,0.030097142
63,95,0.0,0.031469613
63,96,0.0,0.030429259
63,97,0.0,0.027653985
63,98,0.0,0.029732168
63,99,0.0,0.030402377
64,1,0.0,0.028994657
64,10,0.0,0.03181169
64,100,0.0,0.029973261
64,101,0.0,0.030437969
64,102,0.0,0.029630356
64,103,0.0,0.03135273
64,104,0.0,0.029892698
64,105,0.0,0.030334003
64,106,0.0,0.028925635
64,107,0.0,0.02939044
64,108,0.0,0.02688156
64,109,0.0,0.028317101
64,11,0.0,0.03111688
64,110,0.0,0.031206012
64,111,0.0,0.028481424
64,112,0.0,0.03075713
64,113,-0.175330954215718,0.031113774
64,114,0.0,0.029653005
64,115,0.0,0.030219793
64,116,0.0,0.030065462
64,117,0.0,0.030584112
64,118,0.0,0.031494908
64,119,0.0,0.028995223
64,12,0.0,0.032146238
64,120,-0.177556721248293,0.030197106
64,121,0.0,0.028230377
64,122,0.0,0.028910749
64,123,0.0,0.028459236
64,124,0.0,0.027659751
64,125,0.164386686718084,0.02952747
64,126,0.0,0.028412253
64,127,0.0,0.02840899
64,128,0.0,0.028907694
64,129,0.0,0.027776465
64,13,0.0,0.028745495
64,130,0.0,0.02852258
64,131,0.0,0.030809537
64,132,0.0,0.027442291
64,133,0.0,0.029859245
64,134,0.0,0.03082306
64,135,0.0,0.03165871
64,136,0.0,0.03210871
64,137,0.0,0.02983988
64,138,0.0,0.02865912
64,139,0.0,0.028302953
64,14,0.0,0.029880673
64,140,0.0,0.028449759
64,141,0.0,0.028517842
64,142,0.0,0.03029272
64,143,-0.173964072632276,0.029095642
64,144,0.0,0.028988123
64,145,-0.191642229215628,0.030263074
64,146,0.194569907760019,0.029276147
64,147,0.0,0.032109052
64,148,0.0,0.028884888
64,149,0.0,0.030179113
64,15,0.0,0.028024465
64,150,0.0,0.029096082
64,16,0.0,0.028384596
64,17,0.0,0.029681355
64,18,0.164422921896951,0.029643938
64,19,0.0,0.028752938
64,2,0.0,0.027572073
64,20,0.0,0.030057251
64,21,0.0,0.028810553
64,22,0.0,0.029457346
64,23,0.0,0.030677594
64,24,0.0,0.030583814
64,25,0.0,0.028872043
64,26,0.0,0.028628394
64,27,0.0,0.029986657
64,28,0.0,0.030309036
64,29,0.0,0.029625565
64,3,0.0,0.029680565
64,30,0.0,0.030236654
64,31,0.0,0.027530223
64,32,0.0,0.029932588
64,33,0.0,0.030088976
64,34,0.0,0.030416027
64,35,0.172298942374387,0.030552998
64,36,0.161040160912878,0.028068133
64,37,0.0,0.028648227
64,38,0.0,0.03143467
64,39,0.0,0.030548677
64,4,0.0,0.029462203
64,40,0.0,0.028058924
64,41,0.0,0.028030366
64,42,0.0,0.027771264
64,43,0.0,0.029900283
64,44,0.171557384700659,0.029484175
64,45,0.0,0.031025276
64,46,0.0,0.030594215
64,47,0.17977928066852,0.030853242
64,48,0.0,0.029030204
64,49,0.0,0.030625552
64,5,0.0,0.030470155
64,50,0.0,0.02784872
64,51,0.0,0.0296994
64,52,0.0,0.030472264
64,53,0.0,0.02959659
64,54,0.0,0.028876454
64,55,0.0,0.029687628
64,56,0.0,0.028440922
64,57,0.0,0.028726116
64,58,0.0,0.030778766
64,59,0.0,0.028046712
64,6,0.0,0.031468548
64,60,0.0,0.028502226
64,61,-0.171438881207857,0.030289069
64,62,0.0,0.029477075
64,63,0.0,0.031548694
64,64,0.0,0.03139689
64,65,0.0,0.029095829
64,66,0.0,0.029330924
64,67,0.0,0.032000683
64,68,0.0,0.030424878
64,69,0.0,0.027717046
64,7,0.0,0.028424136
64,70,0.0,0.029356182
64,71,0.0,0.03193669
64,72,0.0,0.029547423
64,73,0.0,0.032054193
64,74,0.0,0.031346895
64,75,0.0,0.032415584
64,76,0.0,0.029929057
64,77,0.0,0.02819889
64,78,0.0,0.030508406
64,79,0.0,0.031393968
64,8,0.0,0.029256605
64,80,0.0,0.030058041
64,81,0.0,0.029634073
64,82,0.0,0.031082243
64,83,0.0,0.028905936
64,84,0.0,0.030865043
64,85,0.0,0.028408289
64,86,0.0,0.027966186
64,87,0.0,0.030016989
64,88,0.0,0.032499455
64,89,0.0,0.028146207
64,9,0.0,0.028155923
64,90,0.0,0.030609995
64,91,0.0,0.03052476
64,92,0.0,0.030259252
64,93,0.0,0.026494145
64,94,0.0,0.030414283
64,95,0.0,0.028852269
64,96,0.0,0.029235527
64,97,0.0,0.030209951
64,98,0.0,0.028467804
64,99,-0.192565968559293,0.030556023
65,1,0.0,0.031739607
65,10,0.0,0.030723684
65,100,0.0,0.03104353
65,101,0.0,0.031052798
65,102,0.0,0.030482516
65,103,0.0,0.02920904
65,104,0.0,0.029791847
65,105,0.0,0.029912278
65,106,0.148771837182133,0.029093683
65,107,0.0,0.029117644
65,108,0.0,0.02679845
65,109,0.0,0.028069258
65,11,0.0,0.029835567
65,110,0.0,0.030957878
65,111,0.0,0.030310154
65,112,0.0,0.028972633
65,113,0.0,0.031006545
65,114,0.0,0.031453706
65,115,0.0,0.029253505
65,116,0.0,0.02964437
65,117,0.0,0.02890125
65,118,0.0,0.031381488
65,119,0.0,0.029862933
65,12,0.0,0.03060732
65,120,0.0,0.03175521
65,121,0.0,0.030944169
65,122,0.0,0.02849622
65,123,0.0,0.028230645
65,124,0.0,0.02895686
65,125,0.0,0.029299736
65,126,0.0,0.03124927
65,127,0.0,0.028073587
65,128,0.0,0.029362261
65,129,0.0,0.030267596
65,13,0.0,0.028698832
65,130,0.0,0.029883109
65,131,0.160978800900106,0.028938606
65,132,0.0,0.029347979
65,133,0.0,0.028509185
65,134,-0.150877658936596,0.028715566
65,135,0.0,0.028678924
65,136,0.0,0.029855765
65,137,0.0,0.031165361
65,138,0.0,0.027810484
65,139,0.0,0.028722487
65,14,0.0,0.029745325
65,140,0.0,0.02918125
65,141,0.0,0.028475672
65,142,0.0,0.029584736
65,143,0.0,0.02745831
65,144,0.0,0.02881372
65,145,0.0,0.030911937
65,146,0.0,0.03021364
65,147,0.0,0.029897824
65,148,0.0,0.029748857
65,149,0.0,0.03109698
65,15,0.0,0.028089084
65,150,0.0,0.029139355
65,16,0.0,0.033224106
65,17,0.0,0.028384864
65,18,0.0,0.028736517
65,19,0.0,0.030730031
65,2,0.0,0.028299123
65,20,0.0,0.029605068
65,21,0.0,0.028964683
65,22,0.0,0.028598651
65,23,0.0,0.03161457
65,24,-0.170932496916935,0.030283332
65,25,0.0,0.028929621
65,26,0.0,0.031960227
65,27,0.0,0.030690178
65,28,0.0,0.029778242
65,29,0.0,0.030607313
65,3,0.0,0.02848231
65,30,0.0,0.030566365
65,31,0.0,0.028011687
65,32,0.178141609210394,0.02888441
65,33,0.0,0.030521065
65,34,0.0,0.028405473
65,35,0.0,0.031393893
65,36,-0.167733924032089,0.029584303
65,37,0.170327614739664,0.02986136
65,38,0.0,0.029737048
65,39,0.0,0.02936662
65,4,0.0,0.030180871
65,40,0.0,0.028303884
65,41,0.0,0.02858758
65,42,0.0,0.02756472
65,43,0.179982421970109,0.029181913
65,44,0.0,0.028420456
65,45,0.0,0.028435312
65,46,0.0,0.030427657
65,47,0.0,0.030765973
65,48,0.0,0.03124065
65,49,0.160715947927474,0.030570224
65,5,-0.166846902107771,0.029733643
65,50,0.0,0.030515686
65,51,0.0,0.03158562
65,52,0.0,0.02830121
65,53,0.0,0.028030448
65,54,0.0,0.029557154
65,55,0.181567388638626,0.031002238
65,56,0.0,0.030435741
65,57,0.0,0.030399486
65,58,0.0,0.030061223
65,59,0.0,0.029829398
65,6,0.0,0.030950442
65,60,0.0,0.029900044
65,61,0.0,0.029508844
65,62,0.0,0.030793585
65,63,0.0,0.028996535
65,64,0.0,0.03132935
65,65,-0.0228965445421636,0.028975189
65,66,0.0,0.030416653
65,67,0.0,0.030135393
65,68,0.0,0.02998276
65,69,0.0,0.028205484
65,7,0.0,0.03179586
65,70,0.0,0.027922228
65,71,0.0,0.029030964
65,72,0.148834199513304,0.03133578
65,73,0.0,0.028260157
65,74,0.0,0.02938804
65,75,0.0,0.028241925
65,76,0.0,0.029767483
65,77,0.0,0.029649079
65,78,0.0,0.031247012
65,79,0.0,0.030435264
65,8,0.0,0.028274484
65,80,0.0,0.02779971
65,81,0.0,0.027015656
65,82,0.0,0.02918256
65,83,0.0,0.02950275
65,84,0.0,0.030380689
65,85,0.0,0.028935492
65,86,0.0,0.027732782
65,87,0.0,0.028931454
65,88,0.0,0.030104667
65,89,0.0,0.02855292
65,9,0.0,0.03083627
65,90,0.0,0.029404707
65,91,0.0,0.02916307
65,92,0.0,0.028296426
65,93,0.0,0.028921947
65,94,0.0,0.028447673
65,95,0.0,0.02908045
65,96,0.0,0.029361375
65,97,0.0,0.029687107
65,98,0.0,0.02995807
65,99,0.0,0.028385982
66,1,0.0,0.028901488
66,10,0.0,0.030316547
66,100,0.0,0.02815251
66,101,0.0,0.027887598
66,102,0.0,0.031203702
66,103,-0.194880533890491,0.02830147
66,104,0.0,0.030725673
66,105,0.0,0.027523652
66,106,0.0,0.031006321
66,107,0.0,0.030280337
66,108,0.0,0.030358478
66,109,0.0,0.028934158
66,11,0.0,0.031096533
66,110,0.0,0.031592697
66,111,-0.178204981559184,0.028985754
66,112,0.0,0.02875144
66,113,0.0,0.031031907
66,114,0.0,0.029306859
66,115,0.0,0.029987864
66,116,0.0,0.030215487
66,117,0.0,0.030000187
66,118,0.0,0.028031826
66,119,0.187870428540351,0.027779162
66,12,0.0,0.02997031
66,120,0.0,0.030748956
66,121,0.0,0.030913472
66,122,0.0,0.031279996
66,123,0.19936309559732,0.028658882
66,124,-0.191898925738889,0.028481685
66,125,0.181198466268583,0.030131847
66,126,0.0,0.029294401
66,127,0.0,0.02923806
66,128,0.0,0.027737945
66,129,0.0,0.029205292
66,13,0.16862037100117,0.02957736
66,130,0.0,0.030652396
66,131,0.0,0.03035608
66,132,0.0,0.030716568
66,133,0.193184337012619,0.03042166
66,134,0.0,0.031823054
66,135,0.0,0.029609725
66,136,0.0,0.030183323
66,137,0.0,0.029311158
66,138,0.0,0.031591244
66,139,0.0,0.029265814
66,14,0.0,0.028963707
66,140,0.190233301984407,0.030579701
66,141,0.0,0.029190436
66,142,0.0,0.026429608
66,143,0.0,0.02968894
66,144,0.0,0.030634403
66,145,0.0,0.028348371
66,146,0.0,0.028412394
66,147,0.19282519657438,0.028603539
66,148,0.0,0.029510692
66,149,0.0,0.028876036
66,15,0.0,0.031160273
66,150,0.0,0.03099186
66,16,0.0,0.029837608
66,17,0.0,0.029633954
66,18,0.0,0.030216381
66,19,0.0,0.0304849
66,2,0.0,0.02970177
66,20,0.0,0.028463587
66,21,0.0,0.028251223
66,22,0.0,0.029360272
66,23,0.0,0.027537271
66,24,0.0,0.031115301
66,25,0.17610966324254,0.028475493
66,26,0.0,0.030269995
66,27,0.0,0.03038355
66,28,0.0,0.029031828
66,29,0.0,0.030296057
66,3,0.16856426177881,0.028510973
66,30,0.0,0.028552145
66,31,0.0,0.028451659
66,32,0.0,0.028499618
66,33,0.0,0.031900823
66,34,0.0,0.028063044
66,35,0.0,0.029229455
66,36,0.0,0.030475728
66,37,0.0,0.030018404
66,38,0.0,0.03106919
66,39,0.180976795578742,0.028510302
66,4,0.0,0.029813036
66,40,0.0,0.029957786
66,41,0.0,0.03157354
66,42,0.0,0.031912327
66,43,0.0,0.029231131
66,44,0.0,0.029473655
66,45,-0.173483542061055,0.03139686
66,46,0.0,0.029842377
66,47,0.0,0.02961354
66,48,0.0,0.0300515
66,49,0.0,0.0294168
66,5,0.0,0.030125037
66,50,0.0,0.030989192
66,51,0.0,0.028448857
66,52,0.0,0.03136657
66,53,0.0,0.029786915
66,54,0.0,0.028275117
66,55,0.174792465022397,0.02940683
66,56,0.0,0.029170305
66,57,0.0,0.02963011
66,58,0.0,0.029324614
66,59,0.0,0.030442104
66,6,0.0,0.030821271
66,60,0.0,0.028726764
66,61,0.0,0.029042438
66,62,0.0,0.028295785
66,63,0.0,0.028356679
66,64,0.0,0.027931616
66,65,0.0,0.029658757
66,66,0.0,0.03102225
66,67,0.0,0.028278187
66,68,0.0,0.028491892
66,69,0.0,0.03158859
66,7,0.0,0.029585004
66,70,0.0,0.030888572
66,71,-0.187983701363489,0.030542478
66,72,0.0,0.02979505
66,73,0.0,0.032066897
66,74,0.0,0.02924078
66,75,0.0,0.030716583
66,76,0.0,0.02930256
66,77,0.0,0.029761836
66,78,0.0,0.028460838
66,79,0.0,0.02778326
66,8,0.0,0.031856693
66,80,0.0,0.030466914
66,81,0.0,0.02913683
66,82,0.0,0.030462012
66,83,0.0,0.028869614
66,84,0.0,0.029171586
66,85,0.0,0.031110361
66,86,0.0,0.029908627
66,87,0.0,0.03132569
66,88,0.0,0.028765574
66,89,0.0,0.029076904
66,9,0.0,0.027995452
66,90,0.0,0.029207304
66,91,0.179869300699913,0.02819109
66,92,0.0,0.030250274
66,93,0.0,0.03006415
66,94,0.0,0.028952152
66,95,0.0,0.028494775
66,96,0.0,0.028489709
66,97,0.0,0.028267026
66,98,0.0,0.027822599
66,99,0.0,0.028693482
67,1,0.0,0.02844432
67,10,0.0,0.028802842
67,100,0.0,0.02912876
67,101,0.0,0.028659418
67,102,0.0,0.029520854
67,103,0.0,0.03094291
67,104,0.0,0.02779156
67,105,0.0,0.028336838
67,106,0.0,0.030778468
67,107,0.0,0.029659167
67,108,0.0,0.028088167
67,109,0.0,0.030160382
67,11,0.0,0.030710697
67,110,0.0,0.031074777
67,111,0.0,0.029665597
67,112,0.0,0.030078523
67,113,0.0,0.030944906
67,114,0.0,0.0306255
67,115,0.184559074950795,0.03135012
67,116,0.0,0.030470267
67,117,0.0,0.030325636
67,118,0.0,0.030122325
67,119,0.0,0.028266326
67,12,0.0,0.030960195
67,120,0.0,0.028402194
67,121,0.0,0.03080374
67,122,0.0,0.02954179
67,123,0.0,0.028983206
67,124,0.0,0.030361563
67,125,0.0,0.029592678
67,126,0.0,0.028464057
67,127,0.0,0.028703488
67,128,0.0,0.02952148
67,129,0.0,0.028179511
67,13,0.183906937834245,0.028752252
67,130,0.0,0.030112661
67,131,0.0,0.031172365
67,132,0.0,0.030002251
67,133,0.0,0.029724583
67,134,0.0,0.029473707
67,135,0.0,0.029097453
67,136,0.0,0.029266804
67,137,0.0,0.028315157
67,138,0.0,0.029075637
67,139,0.0,0.030012399
67,14,0.0,0.029810153
67,140,0.0,0.029905058
67,141,0.0,0.032280803
67,142,-0.184341641854258,0.02714865
67,143,0.0,0.028279826
67,144,0.0,0.028135747
67,145,0.0,0.030752376
67,146,0.0,0.029790968
67,147,0.0,0.03132171
67,148,0.0,0.029870935
67,149,0.0,0.028461114
67,15,-0.177258247515317,0.03173299
67,150,0.0,0.030542135
67,16,-0.180458356318302,0.02841276
67,17,0.0,0.02948308
67,18,0.0,0.031052113
67,19,0.0,0.031276822
67,2,0.0,0.02846682
67,20,0.0,0.030203298
67,21,0.0,0.02859322
67,22,0.0,0.02847521
67,23,-0.190609031499182,0.028355002
67,24,0.0,0.027897432
67,25,0.0,0.028241873
67,26,0.200202434385861,0.030900337
67,27,0.0,0.029549964
67,28,0.0,0.030845061
67,29,0.0,0.029574625
67,3,0.0,0.030765474
67,30,0.0,0.031715617
67,31,0.0,0.031788096
67,32,0.0,0.030068286
67,33,0.0,0.02980347
67,34,0.0,0.028357968
67,35,0.0,0.029271528
67,36,0.0,0.028399691
67,37,0.0,0.031535342
67,38,0.0,0.031095266
67,39,0.0,0.028968915
67,4,0.0,0.029585347
67,40,0.0,0.028549522
67,41,0.0,0.030254409
67,42,0.0,0.03005293
67,43,0.0,0.029776298
67,44,0.0,0.029189795
67,45,0.0,0.028439842
67,46,0.191955825324599,0.029473737
67,47,0.196607138348358,0.028839163
67,48,0.0,0.027924657
67,49,0.0,0.029794954
67,5,0.0,0.030109242
67,50,0.0,0.030945405
67,51,0.0,0.030997917
67,52,0.0,0.030626908
67,53,0.0,0.028495885
67,54,0.0,0.031717703
67,55,0.0,0.030241236
67,56,0.0,0.029519029
67,57,0.0,0.028282866
67,58,0.0,0.030873463
67,59,0.0,0.028362557
67,6,0.0,0.028693266
67,60,0.0,0.030032843
67,61,0.0,0.029391475
67,62,-0.188041236228898,0.03030537
67,63,0.0,0.030487418
67,64,0.0,0.027306937
67,65,0.0,0.030834407
67,66,-0.175847388984271,0.029881597
67,67,0.0,0.030065984
67,68,0.0,0.031178504
67,69,0.0,0.029223606
67,7,0.204799269273084,0.030398816
67,70,0.0,0.028911754
67,71,0.0,0.03204462
67,72,0.0,0.031170279
67,73,0.0,0.02883093
67,74,0.0,0.030536667
67,75,0.0,0.029114097
67,76,0.0,0.029148161
67,77,0.0,0.03213519
67,78,0.0,0.028570548
67,79,0.0,0.030572966
67,8,0.0,0.031413913
67,80,0.0,0.029633194
67,81,0.0,0.028645374
67,82,0.178636162757024,0.030955397
67,83,-0.191438442783919,0.027450264
67,84,0.0,0.030855194
67,85,0.0,0.03189338
67,86,0.0,0.029295824
67,87,0.0,0.030520946
67,88,0.0,0.029143006
67,89,0.0,0.02874466
67,9,0.0,0.026975319
67,90,0.0,0.029999256
67,91,0.0,0.030739546
67,92,0.0,0.03133826
67,93,0.0,0.02911362
67,94,0.0,0.030125417
67,95,0.0,0.027573854
67,96,0.0,0.02985239
67,97,0.0,0.030574292
67,98,0.0,0.029388636
67,99,0.0,0.03019701
68,1,0.0,0.027279228
68,10,0.158541435848888,0.03093902
68,100,0.0,0.031884447
68,101,0.0,0.027990162
68,102,0.0,0.028442279
68,103,0.0,0.031135038
68,104,0.0,0.028493442
68,105,0.0,0.029452473
68,106,0.0,0.028176121
68,107,0.0,0.029222652
68,108,0.0,0.0284466
68,109,0.0,0.030455388
68,11,0.0,0.030566528
68,110,0.0,0.02847369
68,111,0.163751631224991,0.028297246
68,112,0.0,0.029119454
68,113,0.0,0.02912917
68,114,0.0,0.02932921
68,115,0.0,0.030265063
68,116,0.0,0.0287043
68,117,0.0,0.028310597
68,118,0.0,0.029109225
68,119,0.0,0.028450467
68,12,0.0,0.030423254
68,120,-0.179841860467925,0.031059906
68,121,0.0,0.030005299
68,122,0.0,0.03128922
68,123,0.183193712232353,0.031789087
68,124,0.0,0.031083092
68,125,0.0,0.028200954
68,126,0.0,0.030692235
68,127,0.0,0.028404862
68,128,0.0,0.029943414
68,129,0.0,0.030112386
68,13,0.0,0.030972749
68,130,0.0,0.029927358
68,131,0.0,0.029929027
68,132,0.0,0.02988021
68,133,0.0,0.028427929
68,134,0.0,0.03014499
68,135,0.0,0.02931454
68,136,0.0,0.02940587
68,137,0.175618713271996,0.029245153
68,138,0.0,0.028242707
68,139,0.185958593394309,0.027230188
68,14,0.0,0.028315395
68,140,0.0,0.02830816
68,141,0.0,0.030744575
68,142,0.0,0.028434597
68,143,0.0,0.028023139
68,144,0.0,0.029638775
68,145,0.0,0.031077452
68,146,0.197074005177772,0.031418085
68,147,0.0,0.03231489
68,148,0.175040723565545,0.027875543
68,149,0.0,0.029565468
68,15,0.0,0.031760424
68,150,0.0,0.02910699
68,16,0.0,0.027966626
68,17,0.0,0.028338507
68,18,0.0,0.029766753
68,19,0.0,0.029041454
68,2,0.0,0.029184207
68,20,0.0,0.030565754
68,21,0.0,0.031239003
68,22,0.0,0.02950655
68,23,0.0,0.029721431
68,24,0.0,0.03120546
68,25,0.0,0.028511621
68,26,0.184374891033973,0.028389245
68,27,0.0,0.02732706
68,28,0.0,0.0323112
68,29,0.0,0.030115515
68,3,0.0,0.028234228
68,30,0.0,0.030414775
68,31,0.0,0.028289586
68,32,0.0,0.03208363
68,33,0.0,0.027647361
68,34,0.0,0.027197532
68,35,0.0,0.029569842
68,36,0.0,0.028099462
68,37,0.0,0.029678024
68,38,0.0,0.030041166
68,39,0.0,0.03059499
68,4,0.0,0.031245463
68,40,0.0,0.031032473
68,41,0.0,0.030164406
68,42,0.0,0.029444471
68,43,0.0,0.028510466
68,44,0.0,0.030075073
68,45,0.0,0.030087411
68,46,0.0,0.028490782
68,47,0.0,0.028778583
68,48,0.0,0.02981633
68,49,0.0,0.028447114
68,5,0.0,0.027859166
68,50,0.153865604160457,0.028495193
68,51,0.0,0.030605637
68,52,0.0,0.028961405
68,53,0.154178955669342,0.030850455
68,54,0.0,0.031069688
68,55,0.0,0.0293746
68,56,0.16246185950396,0.033133037
68,57,0.0,0.026830018
68,58,-0.168164745098797,0.028806925
68,59,0.0,0.028422847
68,6,0.0,0.029042855
68,60,0.0,0.027678303
68,61,0.0,0.031671993
68,62,0.0,0.029504262
68,63,0.0,0.032404125
68,64,0.0,0.029106438
68,65,0.0,0.027748883
68,66,0.0,0.027372442
68,67,0.0,0.030444518
68,68,0.0441092732362449,0.031078197
68,69,0.170496128303767,0.02936253
68,7,0.0,0.029514328
68,70,0.0,0.028979287
68,71,0.0,0.030825742
68,72,0.0,0.030298144
68,73,0.0,0.028514013
68,74,0.0,0.031446137
68,75,0.0,0.031190924
68,76,0.0,0.027983345
68,77,0.0,0.028252646
68,78,0.0,0.030726194
68,79,0.0,0.032541215
68,8,0.0,0.03169678
68,80,0.0,0.030889824
68,81,0.0,0.028448746
68,82,-0.177357078385196,0.030478895
68,83,0.0,0.029196799
68,84,0.0,0.029573746
68,85,0.0,0.028951429
68,86,0.0,0.03049609
68,87,0.0,0.032106176
68,88,0.0,0.030472897
68,89,0.0,0.030400366
68,9,0.0,0.028627113
68,90,0.0,0.031127632
68,91,0.0,0.02803576
68,92,0.0,0.028771311
68,93,0.171819519635525,0.02856014
68,94,0.0,0.030895256
68,95,0.0,0.028484866
68,96,0.0,0.03033945
68,97,0.0,0.029066265
68,98,0.0,0.03108856
68,99,0.0,0.03148043
69,1,0.0,0.03036587
69,10,0.0,0.030549638
69,100,0.0,0.027335785
69,101,0.0,0.028472751
69,102,0.0,0.0315765
69,103,0.0,0.03044919
69,104,0.0,0.030723646
69,105,0.0,0.029063463
69,106,0.0,0.029632472
69,107,0.0,0.032297403
69,108,0.0,0.029641598
69,109,0.0,0.028399259
69,11,0.0,0.030012116
69,110,0.0,0.028268203
69,111,0.166773069058302,0.029833421
69,112,0.0,0.029217914
69,113,0.180864175272945,0.031288914
69,114,0.0,0.030690119
69,115,0.0,0.029473826
69,116,0.0,0.03196925
69,117,0.0,0.029207096
69,118,0.0,0.030797146
69,119,0.0,0.028360084
69,12,0.0,0.029747352
69,120,-0.183160184671269,0.029989831
69,121,0.170863712939484,0.03104633
69,122,0.0,0.029152423
69,123,-0.186573882608812,0.03133755
69,124,0.0,0.02930671
69,125,0.0,0.028634101
69,126,0.0,0.029228419
69,127,0.0,0.032160163
69,128,0.0,0.029987715
69,129,0.0,0.027399398
69,13,0.0,0.028841734
69,130,-0.18675125341346,0.029549427
69,131,0.0,0.030650541
69,132,0.0,0.031708963
69,133,0.180791493569375,0.033014625
69,134,0.0,0.033197902
69,135,-0.175883079234384,0.028126486
69,136,0.0,0.028462283
69,137,0.0,0.03065712
69,138,0.0,0.030358896
69,139,0.0,0.03002964
69,14,0.0,0.031116612
69,140,0.0,0.031478614
69,141,0.0,0.030028433
69,142,0.0,0.031203315
69,143,0.0,0.029639512
69,144,0.0,0.028979942
69,145,0.0,0.029001534
69,146,0.0,0.028198257
69,147,0.0,0.02871807
69,148,0.0,0.031470858
69,149,0.0,0.029670566
69,15,0.0,0.027634993
69,150,0.0,0.028986946
69,16,0.0,0.027999476
69,17,0.0,0.030499473
69,18,0.0,0.030182868
69,19,0.0,0.02991426
69,2,0.0,0.028834336
69,20,-0.203659084468302,0.031100318
69,21,0.0,0.027533956
69,22,-0.206395585810708,0.03132516
69,23,0.0,0.027425587
69,24,0.0,0.028997399
69,25,0.0,0.029793777
69,26,0.0,0.028154671
69,27,0.0,0.032218948
69,28,0.0,0.028854847
69,29,0.0,0.029285744
69,3,0.0,0.031051159
69,30,0.0,0.028256044
69,31,0.224423827543142,0.03199617
69,32,-0.20612157759039,0.028410703
69,33,0.0,0.029357769
69,34,0.0,0.030524202
69,35,0.207647836048028,0.029809952
69,36,0.0,0.028963536
69,37,0.0,0.030570813
69,38,0.0,0.029090002
69,39,0.0,0.030299783
69,4,0.0,0.028104708
69,40,0.0,0.02925799
69,41,0.0,0.029959597
69,42,0.0,0.029612467
69,43,0.0,0.03011705
69,44,0.0,0.030698836
69,45,0.0,0.030843273
69,46,0.0,0.030302659
69,47,0.216662842398495,0.029350907
69,48,0.0,0.029137686
69,49,0.0,0.029646784
69,5,0.0,0.03072986
69,50,0.184117164613778,0.03135167
69,51,0.0,0.02734065
69,52,0.0,0.032761976
69,53,0.0,0.033150062
69,54,0.0,0.029481888
69,55,0.0,0.029844895
69,56,0.0,0.02858328
69,57,0.0,0.029740825
69,58,0.0,0.029880181
69,59,0.0,0.031074613
69,6,0.0,0.029471263
69,60,0.0,0.029933639
69,61,0.0,0.028087124
69,62,0.0,0.027731806
69,63,0.0,0.029349402
69,64,0.0,0.029571123
69,65,0.0,0.02874437
69,66,0.0,0.029464148
69,67,0.0,0.027432606
69,68,0.0,0.02721455
69,69,-0.0823557644616813,0.03124898
69,7,0.0,0.028249845
69,70,0.0,0.029731661
69,71,0.0,0.030845061
69,72,0.0,0.03193134
69,73,0.0,0.028973602
69,74,0.0,0.027664319
69,75,0.0,0.028228514
