Var1,Var2,betas_dgp,cov_dgp
83,99,0,0.0107578181997068
83,100,-0.176983288715874,-0.0605872948779279
83,101,0,0.00736955382665126
83,102,0,0.0373075609821952
83,103,0,0.0327750525860363
83,104,0,0.00884858571712725
83,105,0,-0.0293721068885836
83,106,0,-0.00432548334053244
83,107,0.168983335308049,-0.0604744797379479
83,108,0,-0.0247022612774466
83,109,0.16843476206794,-0.0061504636702672
83,110,0,-0.0475335875209873
83,111,0,0.00831745772258669
83,112,0,-0.12582997238191
83,113,0,-0.00561668606417474
83,114,0,0.0510209833673737
83,115,0,-0.0305915076343189
83,116,0,-0.0081866661929083
83,117,0.18210474655503,0.0116377664748917
83,118,-0.162927031666626,0.0818295064044364
83,119,0,-0.020304004911645
83,120,0,-0.0252601142276543
83,121,0,-0.00511554592522665
83,122,0,0.0404812416189893
83,123,0,-0.115266859736298
83,124,0,0.0488793519502655
83,125,0,0.0432443515462696
83,126,0,0.0490834965168679
83,127,0,0.01441256524666
83,128,0,-0.0120560491707481
83,129,0,0.0276100213618172
83,130,0,-0.0454212192183334
83,131,0,0.0469004950610571
83,132,0,0.0411686326410591
83,133,0,0.0107872515377987
83,134,0,0.0423020561726292
83,135,0,-0.0129088685892981
83,136,0,-0.0611687379414927
83,137,0,0.0295301693548842
83,138,0,0.0215552619189294
83,139,0,0.0468752808921474
83,140,0,0.038624975701374
83,141,0,-0.0396343247173534
83,142,0,0.0381951482703289
83,143,0,-0.0708899321364407
83,144,0,0.00747814011981414
83,145,0,-0.163664220216617
83,146,0,0.00525382701925701
83,147,0,-0.149992543182406
83,148,0,0.0241998639135509
83,149,0,-0.0154411827158117
83,150,0,0.0295163361159834
83,151,0,0.0339186142124145
83,152,-0.171872099441822,0.0288520922871321
83,153,0,-0.17175110330001
83,154,0,-0.0375929690831383
83,155,0.164420783584946,0.0108330262011911
83,156,-0.169475753385007,-0.0176161113136078
83,157,0,0.0334262016161812
83,158,0,-0.197103641379074
83,159,0,0.0635224826448108
83,160,0,-0.220688435427259
83,161,0,-0.0584725356113428
83,162,-0.165169231801392,0.034004333368169
83,163,0,0.100040751811195
83,164,0,0.00137348060487429
83,165,0,0.00336926322765415
83,166,0,0.0523842968157603
83,167,0,0.0542054993008204
83,168,0,0.0267040619739225
83,169,0,0.00611695136469963
83,170,0,-0.0584470650045713
84,1,0,0.0847264207248936
84,2,0,0.0210761008092467
84,3,0,0.0472717420750683
84,4,0,0.107576464450659
84,5,-0.205341163946148,-0.00223077484775304
84,6,0,0.115098034373113
84,7,0,-0.017576131754252
84,8,-0.186756627172712,0.0406488372727059
84,9,0,0.110656158135202
84,10,0,-0.00999742881005001
84,11,-0.217170319937245,0.0943248258306566
84,12,0,-0.00147692443673666
84,13,0,-0.175018899669966
84,14,0,-0.0740651408377366
84,15,0,0.0914386325369771
84,16,0,0.0130521637620918
84,17,0,-0.00604115221108502
84,18,0,0.0734694518722626
84,19,0,-0.033938106559689
84,20,0,0.0182463260373557
84,21,0,-0.0336618559152434
84,22,-0.192540672100393,0.138795694720047
84,23,0,-0.00407968673710668
84,24,0,0.0587016096475396
84,25,0,-0.0512731149255903
84,26,0,0.00324735752493497
84,27,-0.210282588485743,0.0563834775798114
84,28,0,0.0974972796550959
84,29,0.207503837299851,0.0587232064012095
84,30,0,-0.0413768515231112
84,31,0.221166159655764,0.116570600466428
84,32,0,-0.0602659849573403
84,33,0,-0.0503391244950594
84,34,0.212835588262296,-0.00667012675781465
84,35,0.187304044049857,-0.00470778602638652
84,36,0,-0.0351211363216355
84,37,0,-0.0580103187125406
84,38,0.20056936085717,-0.046012158165096
84,39,0,0.00587478746709208
84,40,0,-0.00146460205220836
84,41,0,0.083314665073952
84,42,0,-0.0223356362700545
84,43,0,0.0184255879861515
84,44,0,-0.186970411666918
84,45,0,-0.181571532581459
84,46,0,0.00220988445553533
84,47,0,-0.0253152161821538
84,48,0,0.0405336782765954
84,49,0,0.0555486892056713
84,50,0,0.0115667031232828
84,51,0,0.0506506738229365
84,52,0,-0.00320979882444225
84,53,0,-0.0214300092859638
84,54,0,0.0750220379556597
84,55,0,0.0660893286632975
84,56,0,0.0629649087953044
84,57,0,0.00571302172485505
84,58,0,0.0221001480036211
84,59,0,-0.026770362279916
84,60,0,0.0507328843355643
84,61,0,0.119181747923971
84,62,0,0.101240733850302
84,63,0.209595544207012,0.0520302419964881
84,64,0,0.000898501662089509
84,65,0,0.00748741418531887
84,66,0,-0.0251099802652864
84,67,0,-0.0918645427969969
84,68,0.195825482155649,0.00124926002873929
84,69,0,-0.0736428674982574
84,70,0,0.0159193368902928
84,71,0,0.0231025677492326
84,72,0,-0.016237562686969
84,73,0,-0.0246004981000428
84,74,0,-0.0135518365927318
84,75,0,0.0889754600508627
84,76,0,-0.0392339705518704
84,77,0,-0.0187765036665251
84,78,0,0.137003779213271
84,79,-0.228881590510427,-0.0467559829410638
84,80,0,-0.0598809948310591
84,81,0,0.0531780264591076
84,82,0,-0.0672976047190609
84,83,0,0.0497907320990052
84,84,0.727444652467966,1
84,85,0,-0.0513254921808506
84,86,0,0.0356433870107131
84,87,0,0.0121167852585903
84,88,0.159786789248336,0.034079531873462
84,89,0,0.0243393475908683
84,90,0,0.0440757262418917
84,91,0,-0.0505016937744558
84,92,0,-0.0729846629514214
84,93,0,-0.095308713125379
84,94,0,0.0277543653594584
84,95,0,0.0210958336135141
84,96,0,0.0886906625295017
84,97,0,0.0308037531432134
84,98,0,-0.0106241457083524
84,99,0,0.0970858687214111
84,100,0,0.017335405472168
84,101,0,0.00194979790485178
84,102,0,0.00973750895355705
84,103,0,-0.00284259060531694
84,104,0,0.0442376888640277
84,105,0,-0.0323695172580771
84,106,-0.178213603078466,-0.013276533807651
84,107,0,-0.0205012608757231
84,108,0,-0.169309135909636
84,109,0,-0.0990224760553025
84,110,0.171202208939345,-0.00535525025407004
84,111,0,0.0364160062784265
84,112,0,-0.0790737627833292
84,113,0,-0.191804770883517
84,114,0,-0.036828139028094
84,115,0,-0.149711153443628
84,116,0,0.117661356757504
84,117,0,0.0873565132155407
84,118,0,0.0494188484911825
84,119,0,-0.000111767667757542
84,120,0,-0.117338105310328
84,121,0,0.0183170001009066
84,122,0,0.0769385306827001
84,123,0,-0.0101897369531328
84,124,0,0.0627943706768012
84,125,0,0.0808203198251277
84,126,0,-0.0448685056292122
84,127,0,-0.0362946327342366
84,128,0,0.0069420328714781
84,129,0,0.0722802680584841
84,130,0,-0.0565448156851021
84,131,0,0.0118085139941363
84,132,0,-0.0326901047466424
84,133,0,0.0405635735685504
84,134,0,0.0626902203248112
84,135,0,-0.173485841107185
84,136,0,-0.0212403547328336
84,137,0,-0.132800800248623
84,138,0,-0.0129320696329749
84,139,0.159870026831799,0.0359535462296822
84,140,0,-0.150463229238037
84,141,0,-0.182511170979243
84,142,0,0.0586785977218037
84,143,0,-0.207881665383485
84,144,0,0.00253585275640164
84,145,0,-0.0443192996924107
84,146,0,0.0156779267757249
84,147,0,-0.0533955933326198
84,148,0,-0.107727271826089
84,149,0,-0.0622118026220747
84,150,0,0.161120447340819
84,151,0,0.00890564399934601
84,152,0,-0.027299683006191
84,153,0,-0.119071138068712
84,154,-0.203511191005464,-0.0719029043986441
84,155,0,-0.000326289200323304
84,156,0,-0.0278082445701163
84,157,0,-0.0647188069201309
84,158,0,-0.0480977341376861
84,159,0,0.0834626696509857
84,160,0,0.0492130650285522
84,161,-0.169561032698526,0.0557054309924541
84,162,0,-0.0709176871520226
84,163,0,-0.163470474078287
84,164,0.165053344321357,-0.0748875022766411
84,165,0,-0.0446919956464123
84,166,0,0.108438495770117
84,167,0,0.079234568044773
84,168,0,0.123968769880181
84,169,0,0.0919759249979198
84,170,0,-0.239534336592026
85,1,0,-0.171392187541216
85,2,0,-0.197203252895942
85,3,0,0.0578255826037948
85,4,0,-0.072584998738146
85,5,0,-0.0263251585422519
85,6,0,0.0112863376046997
85,7,0,-0.136652539478058
85,8,0,0.00435312726446215
85,9,0,-0.195838872115577
85,10,0,0.0117499498392663
85,11,0,0.0165184646171809
85,12,0,0.030470199440287
85,13,0,0.00457637798863778
85,14,0,0.100833394646137
85,15,0,-0.233244529967187
85,16,0,-0.104144801149564
85,17,0,0.0447726614815236
85,18,0,-0.0239263511815559
85,19,0,0.0517953111111292
85,20,0,0.00755734647357291
85,21,0,0.0669982777449865
85,22,0,-0.0120344595029851
85,23,0,0.0130117379543808
85,24,0,-0.0231767039848012
85,25,0,0.0586775799674754
85,26,0,0.00635386545846801
85,27,0,-0.0903482735360055
85,28,0,-0.0381561978768926
85,29,0,0.030260866161358
85,30,0,0.058117507491683
85,31,0,-0.0140171762715285
85,32,0,0.05275679422623
85,33,0,0.00152166105948294
85,34,0,0.00102437232654211
85,35,0,0.0318515436015014
85,36,0.173563731445018,0.0302802743362262
85,37,0,-0.00523949423257605
85,38,0,0.0278306460535844
85,39,0,-0.00181880251391602
85,40,0,0.0215711258269102
85,41,0,-0.0191065860238988
85,42,0,0.00526699578259893
85,43,0,0.047117744698977
85,44,0,-0.114467706937263
85,45,0,0.0558086463642484
85,46,0,0.0315632449367228
85,47,0,0.02625324829881
85,48,0,-0.166140327898427
85,49,0,0.0172321400163231
85,50,0,0.0101081039456748
85,51,0,0.0390250335503616
85,52,0,0.0798372872775305
85,53,0,0.0734070957125689
85,54,0,0.0234910035957176
85,55,0,-0.0410116400930065
85,56,0,-0.176003085712946
85,57,0,-0.0156810101019698
85,58,0,-0.180570595439484
85,59,0,0.0325760710664117
85,60,0,-0.00487734547603496
85,61,0,-0.0274814975135231
85,62,0,-0.0562224776092737
85,63,0,-0.167667872692614
85,64,0,-0.00427671151839025
85,65,-0.168873156007652,-0.0163382652329664
85,66,0,0.0545192089598815
85,67,-0.172425440933751,0.0882932626627123
85,68,0,0.00139360716648962
85,69,0,-0.0105063701046523
85,70,0,-0.0304970855107836
85,71,0.174349619434078,0.0153382588900225
85,72,0,0.00795063216900188
85,73,0,-0.0364701802876019
85,74,0,-0.017880087529655
85,75,0,-0.0389349130696632
85,76,0,0.0355822431787938
85,77,0,0.0177651277524653
85,78,0,-0.0438370755365055
85,79,0,0.0132945171061323
85,80,0.158339666607551,0.0625318238041247
85,81,-0.160503428943673,-0.0208915783296404
85,82,0,0.0697626293699628
85,83,0,0.0335606278456784
85,84,0,-0.0513254921808506
85,85,0,1
85,86,0,0.0120288482654552
85,87,0,0.00173503716414054
85,88,0,-0.0418706976429235
85,89,0,-0.00880596172647979
85,90,0,-0.0804341611460585
85,91,0,0.000238334703548038
85,92,0,0.0256268331142447
85,93,0,0.0603795786269544
85,94,0,-0.0573282941396141
85,95,0,-0.00639687350393827
85,96,0,-0.0166148133570309
85,97,0,0.0360093773736927
85,98,0,-0.007682853936823
85,99,0.165714946243212,0.0254013802085738
85,100,0,0.00208806174886951
85,101,0,-0.0376985840231666
85,102,0,0.0503670471272914
85,103,0,-0.0477574554075036
85,104,0,-0.00246719879411061
85,105,0,0.0814134279638095
85,106,0,-8.11752983362819e-05
85,107,0,-0.0188798988886026
85,108,0,0.0427642386803777
85,109,0,0.104428307530294
85,110,0,0.0305977000940706
85,111,0,0.017380415442801
85,112,0,-0.057338753449095
85,113,0,0.0123471062042207
85,114,0,0.049585028620995
85,115,0,0.0324159521298039
85,116,0,-0.0331476262397827
85,117,0,0.093820483140218
85,118,0,-0.182577831469
85,119,0,-0.129965485503851
85,120,0.17371900636795,-0.016683327639994
85,121,0,-0.0392465377211446
85,122,0,-0.00894109987589744
85,123,0,-0.0297322108923192
85,124,0,-0.0395627186081293
85,125,0,-0.00169205909633881
85,126,0,0.00493564156349868
85,127,0,0.0924143868783872
85,128,0,0.0435541052796307
85,129,0,-0.0458363901622498
85,130,0,0.0377938921484994
85,131,0,0.0962499576943946
85,132,0,0.015384988140287
85,133,0,-0.00755595093882735
85,134,0,-0.210779428329068
85,135,0.219414471045281,0.0581668932642056
85,136,0,-0.0280742506422175
85,137,0,0.0835929291756277
85,138,0.174856158912612,-0.0114642512170899
85,139,0,0.0279059214598901
85,140,0,0.0524886540926584
85,141,0,0.033399566227852
85,142,0.162452174346761,0.00190555482003597
85,143,0,0.0102566282951667
85,144,0,0.0959522903535103
85,145,0,0.0330282828609637
85,146,0,0.0478007990511456
85,147,0,0.00220593519521673
85,148,0,0.07461550098449
85,149,0,-0.0140337860847203
85,150,0,-0.053052467853934
85,151,0,-0.0635755441499074
85,152,0,0.0670130777851621
85,153,0,0.0356772018490776
85,154,0,0.0171953434776155
85,155,0,0.0653034304940504
85,156,0,-0.0364232132102393
85,157,0,0.00139178927659349
85,158,0,-0.17427023698245
85,159,0,-0.00518322675230662
85,160,0,-0.0338828829904759
85,161,0,-0.0288182865339124
85,162,0,0.0122452731809358
85,163,0,0.0937631900062778
85,164,0,0.0145358260168107
85,165,0,0.0909228416609841
85,166,0,0.0011431657446228
85,167,0,-0.000794382048384984
85,168,0,-0.0595930365978477
85,169,0,0.0302510958609823
85,170,0,0.0786682445814368
86,1,0,0.0227970909450698
86,2,0,-0.0308456068756442
86,3,0,0.0496549064231532
86,4,0,0.109392044493372
86,5,0,0.0237283078608758
86,6,0,0.0458955105716605
86,7,0,-0.19056500043414
86,8,0,0.0425494271381061
86,9,0,0.0417539977414571
86,10,0,-0.00353876358601963
86,11,0,0.0736166947342831
86,12,0,0.0029828293396519
86,13,0,-0.0425032531383342
86,14,0,-0.0240582523138264
86,15,0,0.0224741837383298
86,16,0,-0.0617109688074316
86,17,0,0.0182871099347105
86,18,0,0.0411827659100155
86,19,0.186302977081088,-0.012174013026373
86,20,-0.179547576342886,-0.00114212609290699
86,21,0,-0.0206724569384309
86,22,0,0.046306916347397
86,23,0,-0.0368624562815368
86,24,-0.160304779930657,0.0574812815731423
86,25,0,-0.0548386851617217
86,26,0,-0.153702979571169
86,27,0,0.066871048961752
86,28,0,0.0313634579472277
86,29,0,0.0350709133471623
86,30,0,-0.0183786187017529
86,31,0,0.0423655153343392
86,32,0,-0.0247960024106211
86,33,0,-0.00437086913298569
86,34,0,0.0199733733433559
86,35,0,0.0574085665920604
86,36,0,-0.00954687685727776
86,37,-0.196293600454823,-0.0351825729040751
86,38,0,-0.0462698036289517
86,39,0,0.0756124287879646
86,40,0,-0.0171665860753828
86,41,0,0.0812368950445837
86,42,0,-0.0061218685667039
86,43,0,0.0588806707823534
86,44,0,-0.0179668565058419
86,45,0,-0.0169601823287249
86,46,0,0.033768099790578
86,47,0,0.0614378200739851
86,48,0,0.00509512613062181
86,49,0,0.0635386863274753
86,50,0,0.0170461353416542
86,51,0.185145113521401,-0.00155514607523999
86,52,0,0.0392366983844333
86,53,0,0.0245529902841133
86,54,0,-0.11882755208862
86,55,0,0.0732572464324245
86,56,0,0.103705458618678
86,57,0,-0.0228313211949534
86,58,0,-0.0600027450573016
86,59,0,-0.00212792433544793
86,60,0,0.0722056617146413
86,61,0,0.00450119228857902
86,62,0,0.0272184809387001
86,63,-0.185569087511271,0.00507285993081667
86,64,0,-0.0108751822493808
86,65,0,-0.0271887447704823
86,66,0,0.00476465629326558
86,67,0,0.0129414210292204
86,68,0,-0.00281818863042078
86,69,0,-0.0711198075214414
86,70,0,-0.00412495756658321
86,71,0,-0.0294746262486489
86,72,0,0.0208770246871769
86,73,0,-0.0322922874951368
86,74,0,-0.0202989421151058
86,75,0,-0.00198511412381298
86,76,0,-0.0666485955270399
86,77,0,-0.0320670994016751
86,78,0,0.0245666644479252
86,79,0,-0.0873503704771472
86,80,0,0.0155538149559335
86,81,0,0.029200543893687
86,82,0,-0.0706643422495647
86,83,0,-0.11358159564304
86,84,0,0.0356433870107131
86,85,0,0.0120288482654552
86,86,0,1
86,87,-0.176168592274281,0.0188839566443443
86,88,0,-0.0295036000081392
86,89,0,0.05818215071848
86,90,0,-0.0284041029053737
86,91,0,-0.0199383782487862
86,92,0.181091785578017,-0.000728006713837181
86,93,0,0.013207472654934
86,94,0,-0.104668580283233
86,95,0,0.0831216008330317
86,96,0,0.0569259723673515
86,97,-0.163318510622364,0.0570883723255268
86,98,0,-0.105365433566968
86,99,0,0.0460401431690569
86,100,0,0.011886522458418
86,101,0,-0.0615670755064635
86,102,0,-0.00906960042041123
86,103,0,-0.158303344778576
86,104,0,0.0586794135722101
86,105,0,0.0457333866525406
86,106,0,-0.195623465529837
86,107,0,0.028627648898268
86,108,0,0.0339298625865074
86,109,0,0.0111506962816408
86,110,0,0.0369340564040633
86,111,0,0.0736139158751836
86,112,0,0.00701459405170084
86,113,0,-0.0409768968043779
86,114,0,-0.0309922728850777
86,115,0,-0.0154452557085723
86,116,0,0.0458188800357858
86,117,0,0.119145794475712
86,118,0,-0.0314707715560906
86,119,0,0.0170778913103996
86,120,0,-0.214328217972366
86,121,0,-0.0321593079668919
86,122,0,0.0279305696342598
86,123,0,-0.0500852390211019
86,124,0,0.00823978933875688
86,125,0,0.0007017007340416
86,126,0,-0.0184894019037121
86,127,0,-0.0382953068375285
86,128,0,-0.0757333363921264
86,129,0,0.043124548389545
86,130,-0.175366666676115,0.0151287973416157
86,131,0,0.11702573171234
86,132,0,-0.0221657978212338
86,133,0,0.0146517756955048
86,134,0,-0.0139428854270836
86,135,0,-0.0239905745076873
86,136,0,0.0124328724614804
86,137,-0.178963361261731,-0.186372718889033
86,138,0.177127940044665,-0.189273386162404
86,139,0,0.020056329795035
86,140,0,-0.0110724506609766
86,141,0,-0.0236577412378672
86,142,0,0.0235343919558067
86,143,0,-0.047573509611511
86,144,0,0.0599791910514945
86,145,0,0.037233544191117
86,146,0,-0.00597872991330022
86,147,0.168526503530641,-0.175110345713327
86,148,0,-0.0316447825992662
86,149,0,-0.171462972242996
86,150,0.20606618692002,0.101840395547689
86,151,0.187827755523028,0.0135141337218741
86,152,0,0.0814851304553971
86,153,-0.197353932797979,0.0162153516924051
86,154,0,-0.0535534758040798
86,155,0,0.0121495298455728
86,156,0,-0.039677814450159
86,157,-0.169681140393713,0.00777632117075503
86,158,0,0.0021838964144245
86,159,0,0.0812591272705021
86,160,0,0.0862493260557763
86,161,0,0.0232773039554796
86,162,0,-0.0425837595171145
86,163,0,-0.0722720449073591
86,164,0.170553423947094,-0.0136804852879887
86,165,0,-0.012652792397224
86,166,0,-0.0274945337231986
86,167,0,-0.00271088263903944
86,168,0.179785325264498,0.0972242463427546
86,169,0,-0.00850912191715563
86,170,0,-0.0488657710831963
87,1,0,0.0653397208608303
87,2,0,0.00227600745923266
87,3,0,0.0127130036101201
87,4,0,-0.00241428564646598
87,5,-0.195397896081731,0.0229732091559034
87,6,0,-0.007469280530627
87,7,0,-0.00609140860903891
87,8,0,0.0109931829155772
87,9,0,0.00513546195740214
87,10,0,0.0323595983527679
87,11,0,0.0116376233033648
87,12,0,0.0234793836021959
87,13,0,0.00704245241968793
87,14,0,-0.0252300550829481
87,15,0,-0.0300838530851189
87,16,0,0.0517437541169914
87,17,0,-0.000100959485324592
87,18,0,-0.0269020631484838
87,19,0,-0.00832896682803747
87,20,0,-0.0168563795927333
87,21,0,0.0282898460396727
87,22,0,-0.109627584822057
87,23,0,0.0312828473175352
87,24,0,0.0103169566602689
87,25,0,-0.0154178892436531
87,26,0,0.00489533419021806
87,27,-0.200100041234355,0.0323273044170979
87,28,0,-0.0209147863552406
87,29,0,0.0944913871014962
87,30,0,-0.108035037719886
87,31,0,-0.1433789919896
87,32,0,0.0082518290881062
87,33,0,0.0805568203707202
87,34,0,0.0631919900923978
87,35,0,0.0357505386722031
87,36,0,0.000281619654175071
87,37,0,-0.00475028269383824
87,38,0,0.0432844500722682
87,39,0,0.0506605544852804
87,40,0,-0.156946513496884
87,41,0,0.00952245398708314
87,42,0,-0.134319283034692
87,43,0,-0.0182246918799366
87,44,0,-0.0258479209063729
87,45,0,0.00997421888984059
87,46,0,0.0242243418699807
87,47,0,0.0130481353140343
87,48,0,0.00160504500075565
87,49,0,-0.112069574135305
87,50,0,0.0498664106777475
87,51,0,0.0105152932437459
87,52,0.177707811836693,0.038542713270353
87,53,0,0.0710926694596284
87,54,0,-0.0127789056159514
87,55,0,0.0253545191221634
87,56,0,-0.0936731979948565
87,57,0,-0.174282842984879
87,58,0,0.0186531071623627
87,59,0,-0.00141068442695176
87,60,0.182642778397857,-0.0122056974152599
87,61,0,0.0130630661788465
87,62,-0.186478598835296,0.00700810803922749
87,63,0,-0.016465865344525
87,64,0,-0.0685641590075926
87,65,0,-0.0319313628834929
87,66,0,0.05095812379296
87,67,0,0.00394346591180376
87,68,0,0.00974908733156341
87,69,0.185226156350999,0.0146271243567653
87,70,0,-0.0252855923941477
87,71,0,0.0518965690559217
87,72,0,0.00310280835441581
87,73,0.19137761282964,0.00959833849778976
87,74,0,-0.000589095667004286
87,75,0,-0.0508841297716646
87,76,0,0.0257402263436051
87,77,0,-0.0119173062834192
87,78,0,-0.00272849821307591
87,79,0,-0.0607275609415405
87,80,0,-0.0282402054801967
87,81,0,-0.000406990491919123
87,82,0,-0.0405429248874887
87,83,0,0.0510365818843365
87,84,0,0.0121167852585902
87,85,0,0.00173503716414053
87,86,0.184627784546019,0.0188839566443443
87,87,0,1
87,88,0,0.0183597097277495
87,89,0,-0.00535910051181204
87,90,0.181352283412656,-0.00320159280811452
87,91,0,0.00879357917843701
87,92,0,0.0113522898018938
87,93,0,0.0598743591168259
87,94,0,0.0317126205172979
87,95,0,0.0564240559136569
87,96,0,0.0743118093688731
87,97,0,0.0732633085638988
87,98,0,-0.0292486357486965
87,99,0,-0.102943438654504
87,100,0,0.00984448555951083
87,101,0,-0.169096659596025
87,102,0,0.0642017122032192
87,103,0,-0.0609437908567044
87,104,0,-0.019626550864996
87,105,0,0.0379715710260977
87,106,0.186854379524214,-0.0953865869201513
87,107,0,0.0503142453908811
87,108,0,-0.128135869599913
87,109,0,0.00278082974134006
87,110,-0.179503034403334,-0.137291717514299
87,111,0,0.0579287795648598
87,112,0.173597225694821,-0.0242390679050907
87,113,0,0.00270411140774726
87,114,0,-0.051222787201427
87,115,0,-0.000347078717249434
87,116,0,-0.0174293144194391
87,117,0,0.0206119569591159
87,118,0,0.00523247524372514
87,119,0,-0.00895315652549117
87,120,0,-0.00153034114302822
87,121,0,-0.0211027521566651
87,122,0,-0.0303111072735464
87,123,0,-0.14181698802361
87,124,0,0.0241332260371064
87,125,0,-0.00444903723641791
87,126,0.163583319699952,0.0956884164661382
87,127,0,0.00153821288615189
87,128,0,0.0146832273433834
87,129,0,0.0369174349172014
87,130,0,0.0117318203796381
87,131,0,0.0495703690570655
87,132,0,-0.0139084099807084
87,133,0,0.0487067463821546
87,134,0,0.0307493426566033
87,135,0,-0.162769447926346
87,136,0,0.0293208425393287
87,137,0,0.0415395536686403
87,138,0,-0.0227434901157887
87,139,0.167621405729744,0.00171623642013352
87,140,-0.188367643354986,0.0433598940719128
87,141,0,0.00215358104813097
87,142,0,0.0067734147764909
87,143,0,0.045500625943542
87,144,0,0.0345349927597531
87,145,0,-0.0191843668971905
87,146,0,0.0343154330789903
87,147,0,-0.00573174822177672
87,148,0,0.0019558961281932
87,149,0.19075321308897,-0.0421357620277994
87,150,0,0.0344902000763456
87,151,-0.190583845398944,-0.0176576241743791
87,152,0,-0.0160885054331462
87,153,0,0.0129442505888359
87,154,0,-0.0121487903630361
87,155,0,0.0247488737888364
87,156,0,-0.0294258138730589
87,157,0,0.0604429107954244
87,158,0,-0.036036717794692
87,159,0,0.00632791739232265
87,160,0,-0.0190267571060099
87,161,0,-0.0148970797534301
87,162,0,-0.00341521438664274
87,163,0,-0.0249535362023966
87,164,0,-0.125108587210006
87,165,0,-0.00378796737004116
87,166,0,0.0018255739723313
87,167,0,-0.0196638628808775
87,168,0,0.027647451440253
87,169,0,0.0430115587040996
87,170,0,0.0377207985782856
88,1,0,0.126788043445617
88,2,0,0.0136023549027406
88,3,0,0.0290563977654175
88,4,0,0.0215481871104982
88,5,0,0.010024758484929
88,6,0,0.0115449986561163
88,7,0,0.0318269308427419
88,8,0,-0.126711093252702
88,9,0,0.0883450549901898
88,10,-0.181499594597082,0.0213942616346004
88,11,0,-0.0032723882150133
88,12,0,0.106473347029243
88,13,0,0.0409576837035152
88,14,0,-0.0245650405912766
88,15,0,-0.0610470044104637
88,16,0,0.0540139610485216
88,17,0,-0.0379429571943004
88,18,0,0.0383304857616935
88,19,0,-0.00814956957029626
88,20,0,0.0280646667999704
88,21,0,-0.0213860207438184
88,22,0,0.0452547610162832
88,23,0,0.0437749996883409
88,24,0,-0.169042616310544
88,25,0,-0.0225237064343201
88,26,0.173772146598016,0.0445619115386778
88,27,0,-0.0583379782424419
88,28,0,-0.0103105594465008
88,29,0,0.0783653480903729
88,30,0,-0.00402227931721512
88,31,0,0.032652826402452
88,32,0,0.00588649974115846
88,33,0,0.0749358976284187
88,34,0.18949235715738,-0.0437496371078494
88,35,0,-0.124234713084903
88,36,0,-0.0248689862295661
88,37,0,-0.0237368358920261
88,38,0,0.063262174918544
88,39,0,-0.0669096919918755
88,40,0,0.0478345305824523
88,41,0.163008249536014,-0.0409546374887019
88,42,0,-0.00974067660442111
88,43,0,-0.0437327867931113
88,44,0,-0.0637634374565529
88,45,0,0.0220629911236203
88,46,0,-0.0179944845813753
88,47,0,-0.00597972135991824
88,48,0,-0.0306666598999457
88,49,0,-0.21725597426068
88,50,0,-0.0845319737419668
88,51,0,-0.0184368052921783
88,52,0,0.0360616479808966
88,53,0,-0.00174211907822638
88,54,0,0.0518106608971476
88,55,0,0.000924550445388466
88,56,0,-0.0414959501801425
88,57,0,0.0301084332151073
88,58,0,0.085062825749351
88,59,0,-0.236350681110306
88,60,0,-0.0154124879019003
88,61,0,0.107539487615907
88,62,0,0.06896655609526
88,63,0,0.064530988040405
88,64,0,0.0177603998500714
88,65,0,0.030578718774403
88,66,0,0.0362019610653088
88,67,0.180173740220112,-0.0316220460968189
88,68,0,0.0318323476298489
88,69,0,0.0120203596870705
88,70,0,0.0127757375201357
88,71,0,0.018080526625602
88,72,0,-0.0502994084767818
88,73,0.179058408174877,0.001783729163806
88,74,0,-0.0190182739415036
88,75,0,0.03550777834529
88,76,0,0.0307451173176998
88,77,0,-0.0179490539085578
88,78,0,0.0912063364029711
88,79,0,0.0764335413109682
88,80,0,-0.00348079498955924
88,81,0,-0.0306549343899906
88,82,0,0.00332926294012999
88,83,0,0.0259900794946645
88,84,0,0.0340795318734619
88,85,0,-0.0418706976429235
88,86,0,-0.0295036000081393
88,87,0,0.0183597097277495
88,88,0,1
88,89,0,-0.00287416842146875
88,90,0.169969708018309,0.0657473964711159
88,91,0,0.00497425389918565
88,92,-0.172216027710992,-0.174381654872118
88,93,0,0.0126169956259934
88,94,0,-0.0219922100419771
88,95,0,-0.0766403427065719
88,96,0,0.0774729510785107
88,97,0,-0.0130710647722909
88,98,0,-0.0280356272946772
88,99,0,0.0380719571858156
88,100,0,-0.0220783738981142
88,101,0,0.0703353888438644
88,102,0,0.0815974738639847
88,103,0,-0.0112762027356791
88,104,0,-0.0195438216402167
88,105,0,-0.0682250921835685
88,106,0,0.125887808325106
88,107,-0.164088803625863,-0.0497954707517709
88,108,0,-0.22581311944882
88,109,0,-0.0895508415366467
88,110,0,-0.0662677455114098
88,111,0,0.0404744635479976
88,112,0,0.0044002280022435
88,113,0,-0.027150161684254
88,114,0,-0.00937668493605578
88,115,0.170397540948869,-0.027704170092877
88,116,0,-0.0176216931890919
88,117,0,0.0222090504558004
88,118,0,0.101596184399944
88,119,0,-0.01031083695934
88,120,0,0.018505374245314
88,121,0,0.0319039282835716
88,122,0,-0.00234136472613665
88,123,0,0.0195902930168093
88,124,0,0.0803610498295604
88,125,0,0.0405622399018883
88,126,0,-0.0278985444968184
88,127,0,0.0226460829543609
88,128,0,-0.0627458759177683
88,129,0,0.0212428365829906
