1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
0,0,0,0,0,0,0,0,-0.00761011827111228,0,0,0,0,0,0,0,0.172331704595336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100326573239413,-0.0302513938185105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245357189778934,0,0,0,0,0,0.156707717714732,0,0,0,0,0,0,0,0,0,0,0,0,0.0679394106193263,0,0,0,0,0,0,0.0973132146329874,0,0,0,0,0,0.153342284168546,0,0,0,0,0,0,0.0136573561527216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115452136704352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0558886630917124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132159333056517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.437322949388443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00582968715516861,0,0,0,0,0,0,0,-0.0146258460175718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144377420548506,0.051522446312333,0,0,0,0.2877743876224,0.271775879456527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1254770161101,0,0,0,0,0,0,0,0,0,0,0,-0.0490359138803613,0,0,0,0,0,0,0,0,0
0,0,-0.246944627618521,0,0,-0.397005106307018,0,0,0,0,0,0,0,0,0,-0.0282873803991301,0,0,0.206769928151176,0,0,0,0,0.277538375887348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232631898582253,0,0,0,0,0.302344654677133,0,0,0,0,0,0,0,-0.117135691605245,0,0,0,0,0,0,0,-0.183117864381948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0900732202725768,0,0,0,0,0,0,0,0,0,0.162516245374488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0962302242563207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0378124219600045,0,0,0,0,0,0,0,0,0,0,-0.112172896830561,0,0,0,-0.132750691125367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346066013488785,0,0,0,0,0,0,0,0.148006311968385,0,0,0,0,0,0,0.0136537334616294,0,0,0,0,0,-0.104198261789194,0,0,0,0,-0.101820458274873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0279160887418676,-0.245606778508374,0,0,0,0,0,0,0.12627202200806,0,0,0,0,0,-0.260051709977491,-0.0579678677545223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0937532336213713,-0.145007565532033,0,0,0,0,0,0,0,0.0682153455282062,0,0,0,0,0,-0.278162599277538,0,0,0,-0.074298509389669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0383097876209553,0,0,0,0,0,0,-0.0216010051010899,0,0,0,0,0,0,0,0,0,0,0.284548615145747,0,0,0,0,0,0,0,0,0,0.184874936762583,0,-0.197253269867899,0,0,0,0,0,0,0,0,0,0,0,0,0.046306756067602,0,0,0,-0.331692269535225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142836755077211,0,0,0,0,0,0,0,0.0842208766096679,-0.102385167451501,0,0,0,0,0,0,0,0,0,0.0627383318259852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026933472294882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0357486128458389,0,0,0,0,-0.196255868556455,0,0,0,0,0,0.0204458603262118,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0711372773968011,0,0,0,-0.337069063431591,0,0,0,-0.260080418615215,0,0,0,0,0,0,0,0,0,0,-0.148735963980044,0,0,0,0,0,0,0,0,0,0,0.0881298273593291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109570335108422,0,0,0,0,0,0.152423606110336,0,0,0,0,-0.155424155801096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146148019893469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16443895095991,0,0.00877545494858239,0,0,0,0,0,0,-0.120641980430644,0,0,0,0,0,0,0,0.11835955113895,0,0,-0.226791992696148,0,0,0,0,0
0,0,0,0,0,0,0,0.042942123420585,0,0,0,0,0,0.232413516477788,0,0,0,0,-0.11804421352409,0,-0.261128163935966,0,0,-0.210042138116443,0,0,0,0,0,0,0,0,-0.256728548411817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00873847214478211,0,0,-0.199477028967952,0,0,0,0,0,0,0,0,0.152600246101208,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0407410874460644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294164578167802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532757972168776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0440492499370809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158086026680037,0,0,0,0,0,0,0,0,0,0,0,0.0741825359843461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0373689936170766,0,0,0.135455780696428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.305289401805289,0,0,0,0,0,0,0,0,0,0,0.270374801710169,0,0,0,0,0,0,0,0,-0.0579810383458281,-0.00332738869345152,0,0,0,0,0,0,0.0140596017240392,0,0.112176853639407,0,0,0,0,0,0,0.0420946386931579,-0.144863849560858,0,0,0,-0.08273582367728,0,0.144972559057385,0,0,0,0,0,0.295577627319628,0,0,0,0,0,0,0,0
0,0,0.0745810260548881,0,0,0.183558159601213,0,0,0,0,0.21770289456066,0,0,-0.090085027504205,0,0,0,0,-0.110366791204156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173526861757896,0,0,0,0,0,0,0,0.234035945155928,0,0,0,0,0,0.00506458441919114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19095837651909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016344202540378,0,0.160216395454688,0,0.362278227809197,0,0,0,0,0,0,0,-0.218485944856597,0,0,0.00072435419785319,0.174348415834246,0,0,0,0,0,0,0.138833291686235,0.174019474797172,0,0,0,0,0,0,0,0,0,0,0.107270908962121,0,0,0,0,0,0,0.133666588242529,0,0,0,0,0,0,0,-0.0541750196626993,0,0,0,0,0,0,0,0,0,0,0,0,0.126909873778097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182438369327331,0,0,0,0,0,0,0,0,0,0,0,-0.176750940043106,0,0,0,0,0,0,0,0,-0.500346938007987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0423079067589017,0,0,0.069585843115723,-0.452444213272375,0,0.376777756408945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325826282026191,0,0,0,0,0,0,0,0,0,-0.00519454640175412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0569091817704049,0,0,0,0,0,0.129537438763763,0,0,0,0
0,0,0,-0.220191219138764,0,0,0,0,0,0,0,0,0,0,0,0.0599066452855452,0,0,-0.00606439177809796,0,0,0,0,0,0,-0.00891559844853478,0,0,0,0,0,0,-0.0107697164153283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170293460073385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488286268177345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260999042591749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333732644609792,0,0,0,0,0,0,0,0,0.0728043754839595,0,0,0,0,0,0,-0.309194560907536,0,0,0,0,0,0,-0.129598904282433,0,0,0,0,0,0,0,0,0,0,0,0,-0.145161939242683,0,0,0,0,0.0235681507196562,0,0,0.267969182589545,0,0,0,0,0,0,0,0,0,0,0,-0.0607584012491442,0,0.125424945461692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0494406268705184,0,0,0.0551558916725665,0,0,0,0,0,0,0,0.185237032295181,0,0,0,0,0,-0.235005348841309,0,0,0,0,0,0,0,0,0,0,0,0,-0.167531295239388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0413260133218809,0,0,0,0,0,-0.0369950213151212,0.0218285429902525,0,0,0,0,0,0,0,0.185899633002477,0,0,0.159033101310238,-0.127701872760762,0,0,0,0.0404216824864976,0,0,-0.165581435784422,0.170882445449942,0.365955491810404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0430345301216423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137523300592353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187386773419781,0,0,0,0,0,0,0,-0.0312253794977084,0,0,0,0,0,0,0,0,0,0,0.0770468165219715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311380549644237,0,0,0,0,0,0,0,-0.15201553059151,0.0503087613435667,0,0,0,0,0,0,0,0,0,0,-0.305614683117659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15106016469258,0,0,0,0.233800555857678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0470495784112877,0,0,0,0,0,0,0,0,0,-0.122113287036507,0,0,0,0,0.0413470300396711,0.201482723566947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107149084747412,0,0,0,0,0,0,0,-0.147760116476459,0.0885845326115773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677894099370038,0,0,0.282458849207169,0,0,0,0,0,0,0,0,-0.072745039702858,0.223960697035023,0,0,0,0,-0.26461465826805,0,0,0,0.00997546050725774,0,0,0,0,0,0,0,0,0.181531763031874,0,0,0.325021666497629,0,0,0,0,0,0,0.448744930524923,-0.104614924421325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113063479227313,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.0166558885469122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208278093878547,0,0,0,0,0,0,0,0,-0.0764781791676544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106866374071369,0.0745392664664092,0,0,0,0,0,0,0,0,0,0,0,-0.156423256719063,-0.23780708924447,0,-0.187400962596866,0,0,0,0,-0.076828056621936,0,0,0,0,0,0,0,0,0,0,-0.122875822079619,0,0.152592000681618,0,0,0,0,0,0,0,0,0,0,-0.0893314552925785,0,0,0,-0.00597752852779522,0,0,0,0,0,0.111745716028116,0,0.236141783631882,0,0,0,0,0,0,0,0,0,0,0,-0.240305902477517,0,0,0,0,0,0,0,-0.111639271814952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426487908047033,0,0,0,0,0,0,0,0,0,0,0.00706323202992788,-0.189913358843425,0,0,0,0.148193100108628,0,0,0,0,0,0,0,-0.171946926799104,0.27547310501153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114835510080819,0,0,0,0,-0.242322525889791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227739460522652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160145460050394,0,0,0,0,0,0,0,0,0,-0.280246452612537,0,0,0,0,0,0,0,0,0,0,0,-0.104396067146706,0.208444493326576
0,0,0,0.00885705186153795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0462713870920496,0,0,0,0,0,0,0,0,0,0,0.235210711442824,0,0,-0.355403105753096,0,0,0,0,0,0,0,0,0,0,0,-0.272327812875223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0682484207917818,0,-0.0590144928102751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235309338349203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227082700944378,0,-0.417606497476233,0,0,0,0,0,0,0.282822759351882,0,0.345558086528478,0.0890529066952939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340560221307024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386195853298513,0,0,0,0,0,0,0,0,0,0.296517902921465,0,0,0,0,0,0,0,0,0,-0.0582928130754478,0,0,0,0.0498362603829894,0,0,0,0,0,0,0,0,0,0,0.0863149347836472,0,0,0,0,0.326292689464925,0,-0.10852297961177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177044509375653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401773354494592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529881800939653,0,-0.0496078838649433,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0964099130622058,0,0,0.229166709044513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787773878707096,0,0,0,0,0,0,0,-0.0879768352349397,0,0,0,0,0,0,0,0,0,0,0,-0.330194499954344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147229328932414,0,0,0,0,-0.149557311943482,0,0,0,0,-0.0590125992284053,0,0,-0.258816992414882,0,0,0,0,0,0,0,0,0,0,0,0,0.17168376187173,0,0,0,0,0,0,0,0.126771609722386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1001479843575,0,0,0,0,0,0,0,0,0,0,0,-0.0854263087490655,0,0,0,0,0,-0.167218577590474,0,0,0,0,0,0,0,0,0,-0.427063774246288,0,0,0,-0.0567953700387214,0,0,0,0,-0.050576150386883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0796383934102663,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0833542593795359,0,0,0,0,0,0.0242491280665101,0,0,-0.0409600723813195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187676457745039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331833302085877,0,0,0.142366903518789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30905447315138,0,0,0,0,0,-0.176190143063557
0,0,0,-0.202123359251922,0,0,0,0,0,0,0,0,0,0,0,0,0.0427137081992426,0.251563670602595,0,0,-0.237068191374468,0,0,0,0,0,0,0.251841964205378,0.0358050481733115,-0.0781216260674184,0,0,0,0,0,0,0,0,0,0,0,-0.0813812923411216,0,0,0,0,0,0,-0.0796232657206068,0,0.0818629540114461,0,0,0,0.10956545392442,0,0,0,0,0,0,0,0,0,0.0228860526923717,0,0,0.22907164368121,0,0.00887493977940327,0,0,0,0,0,0,0,0.0732518988525721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303914627041047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253648508000672,0,0,0,0,0,0,0,0,0,0,0,0,0.0956916621840625,0,0,0,0,0,0,0,0,0,0,-0.135052892614638,0,0,0,0,0,0,0,0,0,0.264599843070613,0,0,0,0,0,0,0,0,0,0,-0.0188344060359386,0,0,-0.0560425862192297,0,0,0,0,0,0,0,0,0,0,0,0,0.192404558246708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1758496702343,0,0,0,0,0,0,0,0,0,0,0,0.171938847367484,0,0,0,0,0,0,-0.103464226383167,0,0,0,0,0,0,0,0,0.258649087878073,0,0,0,0,0,0,0,0,0.12321494337393,0,0,-0.176085338770549,0,0,0,0,0,0,-0.237290980289375,0,0,0,0,0,0,-0.13009156421497,0,0,0,0,0,0,0,0,0,0,0,0.0374310762894348,0.0541802201574721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.0936521968962204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153533174572992,0,0,0,0,0.149511203014815,0,0,0,0,-0.195311824965026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529112535818825,0,0,0,0,0,0,0.150823902807727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19806964824667,0,0,0,0,0,-0.0120681662172191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0556547496421127,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128998973640638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123182425568244,0,0,0,0,0.00609007646659028,0,0,0,-0.0435966840869638,0,0,0,0,0,0,0,0,0,0,0,0.121376162852646,0,0,0,0,0,0,0,0,0,0,-0.240712139099444,0,-0.119772450943004,0,0.0334757604485224,0,0,0,0,0,0,0,0,0.164302989662395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42288806324987,0,0,0,0,0,0,0,0,0,0,0,0.0154023040293582,0,0,0,0,0,0,0,0,0,0,0,-0.185560921698439,0,0,0,0,0,0,0,0,0,-0.0256197132738072,0,0,0,0,0,0,0,0
0,0.333960753642308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0954138438084421,0,0,0,-0.126839293842336,0,0,0,0,0,0,0,0,0,0,0,0.315649762703675,0,0,0,0,0,0,0,0,0,-0.0408376096991437,0,0.03173684291828,0,0,0,0,0,0,0.0631072729962132,0,0,-0.221584004108774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0665271585357231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0963648727118912,0,0,0,0,0,0.0152548675148854,0,0,0,0,0,0,0,0,0,0,0,0,-0.252151652705674,0,0,0,0,0,0,-0.195035061063335,0,0.40445527164501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.270631698397483,0,0.378769900312655,0,0,0,0,0,0,0,0,0,0,0,0.0604388465015987,0,0,0,0,0.0349889285241491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463107772768625,0,0,0,-0.330052823941329,-0.11291664761824,0,0.201392019763917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.467675239753717,0,0,0,0,0,0,-0.0512511230528873,0,0.194485251039477,0
0,0,0,0.206025439199388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206459737163588,0,0,0,0,0,0,0,0.123547785332387,0.205976963904812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2164842088688,0,0,0,0,0,0,0,0,0,0,0,0.0494081021440674,0,0.409592683188843,0,0,0.0381138754234337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18883665541479,0,0,-0.033787455095448,0,0.143279439470863,0,0,0,0,0,0,0,-0.234688278171847,0,0,0,0,0,0,0,0,0,-0.00733517245390168,0,0,0,0,0,0,0,0,0,-0.276253200630893,0,0,0,0,0,0,-0.25056036084584,0,0,0,0,0,0,0,0,0,0,0,0,-0.218742114259008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2091988295742,0,0,0,0,0.241539648797344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109391500045322,-0.296481289917766,0,0,0,0,0,0,0,0,0,-0.164146483180827,0,0,0,0,-0.182653683392997,0,0,0,0,0,0,0,0,0,0,-0.222467422728947,0,0,0,0,0,0,0,0,0,0,0.226081429404798,0,0,0,0,0,0,0,0,0,0,-0.121155936141938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252761970993456,0,0,0,0,0,0,0,0,0.194756408681303,0,0,0,0,-0.143325034111065,0,0,0
0,0.322528277343928,-0.0342089056433991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0813972048634743,0,0,-0.0490904884565541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157887516599357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102870355054304,0,0,-0.0851476508445352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189496870568298,-0.12642406295636,-0.177063096509168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101347848860215,0.0104931378084652,-0.103913294638851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396884502842957,0.518631080698955,0,0,0,-0.0636561570222588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256726237027847,0,0,0,0,0,0,0.162778771188362,0,0,0,0.265256049325154,0,0,0,0,0,0,0.0441355790682828,0,0,0.193537149342446,0,0,-0.105853037903271,0,0,-0.13520349510342,0,0,0,0,0,0,0,0,0,0,0,-0.274222256815295,0,0,0,0,0,0,0,0,0,0.00993658532260027,0,0,0,-0.0344309548300025,0,0,0,0,0,0,0,0,0,0.279855080902965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150710156987538,0,0.069427079789926,0,0,0,0,0,0,0,0,0,-0.320202793859872,0,0.123215655759024,0,0,0,0,0,0,0,-0.404386334983975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571145291138573,0,0,0,0,-0.224326946259984,0,-0.202792015858392,0
-0.076877819115119,0.0804591786328374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894661967359314,-0.250373706022292,0,-0.176858877347079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0986006206515137,0,0,0,0,0,0,0.0500159233959641,0,0,0,0,0,0,-0.042733509268497,0,-0.214973325562333,0,0,0,0,0,0,0,0.550542527838806,-0.249876470479475,0,0,0.177291342894692,0.23443260693138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.292738265186953,0,0,0,0,0,0,0,0,0,0,0,0,-0.150934887244909,0,0,0,0,0,0,-0.200494885600899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114178933085699,0,0,0,0,0,0,0,0,0,0,-0.193550786462482,0,0,0,0,0.0746116194839472,0,0,0,0,0,0,0,0,0,0,0,-0.00120693466609305,0,0,0,0,0,0,0,0,-0.0893700870703098,0.316598930415192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0748208191062822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666056952730057,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00434817527727752,0,0,-0.202857885024505,0,0,0,0,-0.098889985033801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230846204671797,0,0,0.129938597388106,0.184004800567618,0,0.0167878869953694,-0.0155309445290581,0,0.168647907615065,0,0,0,0,0,0,0,0,0.146643248644761,0,0,0,0,0
