1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0559046273897029,0,0,0,0.255477646595702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127943978547616,0,0.564648181469625,0,0,0,0,0,0,0,-0.158253747382942,0,0,0,0,0,0,0,0,0,0,0,0.296030002710992,0,0,0,0,-0.107458873047577,0,0,0.299600482480711,0,0,0,-0.0599705035398054,0,0,0,0,0,0.121425603096348,0,0,0,0,0,-0.0423768770161475,0.321455305233081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0911074475390309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148377861784958,0,0,0,0,0,0,0,0,0,0,0,0.287506440293223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280535140682482,-0.0205663835853156,0.0679480992826181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342827591457067,0,0.298488227825154,0,0,0.0203099550604087,0,0,0,0,0,0,0,-0.378089550467213,0,0,0,0,0,0,0,0,0,0.114966889906508
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159265993834516,0,0,0,0,0,0,0,0,0,0,0,0,-0.0981959223314685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00353990496225692,0,-0.286807070518965,0,0,0,0,0,-0.439391133629893,0,0.184258209250735,0,0,0,0,0,0.0241293149334287,0,0,-0.0494813158617233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205738330726334,0.329174662768413,0,0,0,0,0,0,0,0,-0.0755935572343018,0,0,0,0,0,0,0,0,0,0,0,0,0.0394234350283466,0,0,0,0.130207981587686,0,0.162794441354702,0.0820296997854951,0,0,0,0,0,0,0,0,0,0,0,0,-0.0966517636142605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138620567569815,0,0,0,0,0,0,0.287761532216563,0.0425561106258062,0,0,0,-0.213839255787325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402225354821494,0,0,0,0,0,0,0,0.144139948920989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169846163532009,-0.369234525108734,0,-0.131455660843267,0,0,0,0,0,0,0,0,0,0.0372241584669115,0,0,0,0,0,0,0,0,0,0,-0.190357046981089,0,0,0,0,0.0162560299382767,0,0,0,0,0,0,0,0,0,0,0,0,0.0512382977310328,0,-0.282795738478053,0,0,0,0,0,0,0,0,0,0.0316039416604477,0,0,0,0,0,0,-0.014103237057995,0,0,0,0,0,0,0,0,0,0,0.369399381812355,0,-0.0688859082086917,0,0,0,0,0,0,0,0,0,0,0,0,-0.146984547460908,0,0,0.0464696307469629,0,0,0.0183458311971643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.270264667796969,0,0,0,0,0,0,0,0,0,0,-0.286404792896936,0
0,0,0,-0.115161158583788,0,0,0,0,0.0428765145679653,0,0,0,0,0,0.278470311709309,0,0,0,0,0.361498707444237,0,0.210363629673012,-0.296030853908782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518516663027584,0,0,0,0,-0.116320022853854,0.232777438474311,0,0,-0.0167732675605418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259466819884769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102590631029804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108923947734411,0,0,0,0,0.178469133215375,0,0,0,0.0923743011236551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156437884058281,0,0,0,0,0,0,0,0,0,0,0,-0.223134753206169,-0.106102318668759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00318811730064585,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217413882829206,0,0.149959064450508,0,0,0,0,0,0,0.0190671788757628,0,0,0,0,0.0784525558461581,0,0,0,0,0,-0.0904528496823489,0,0,0,0,0,0,0,0,0,0,0,0,0.105380758954035,0,0,0,0.0356582624654405,0,0.319795765091367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3127497392034,0,0.0519881816253174,0.207412869714382,0.135129725075502,0,0,0,-0.0823813661945601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162925665525176,0,0,0,0.00371869054480003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217699707749449,0,0,-0.0126799142752103,0.244276446051912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661124044976231,0,0,0,0,-0.370435059160011,0.160002658371304,0,0,0.208340420760821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.00685810879048073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0757975259994321,0,0,0,0,-0.048622235641414,0,0,0,0,0.316097239129701,0,0,0,0,0,0,0,0.158749821349374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158846258455005,0,0,0,0,0,0,0,0,0,0,0,0,0.22180363438875,0,0,0,0,0,-0.329713690305692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273596636187984,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0816283559450704,0,0,0,0.576880471164545,0,0,0,-0.156599662748498,0,0,0,0,0,-0.146487752014542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228013917968638,0,0,0,0,0,-0.417203599735496,0,0,0,0.0539633741479074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.496662956422665,0,0.286058827496695,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0740897517096079,0,0,0.0606015632919265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138949272717315,0,0,0,0,0,0,0,0,-0.0553589940000912,0,0,0,0,0.0225066882693396,0,0,0,0,-0.136581412455169,0,0.635825339832061,0,0,0,0,0.265763172733515,0,0,0,0,0,0.219821303980095,0,0,0,0,-0.0914380878677042,0,0,0,-0.0100460904657705,0,0,0.14395343656142,0,0,-0.0595839098025307,0,0,0,0,-0.0778166948017631,0,-0.274900935266693,0,0,-0.0683574625873119,0,0,0,0,0,0,0,0,0,0.0700721837241938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133237615225618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187683206260839,0,0,0,0,0,-0.274716820694427,0,0,0,0,0.0178321333059359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210478253223742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224851490127243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182369659271395,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114526378487817,0,0,0,0,0,0,0,0,0,0,0,0,0.351041240822375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.295944847091909,0,0,0.219691803253183,0,0,0.113597874940055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368917713867511,0.073368174509504,-0.0448592233190711,-0.104099512923729,0,0,0,0,0,0,0,0,0,0.149046127823367,0,0.36397349712897,0,0,0,0,0,0,0,0,0,0,0,0,0.115421679752838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129484625086725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156855961302179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110690168850951,0,0,0,0,0,-0.0776375286966445,0,0,0,0,0,0,0,0.0719547230839826,0,0,0,0,0,0,0,0,0.340249936409914,0.139181393122632,0,0,0,0,0,0,0,0.227131696927911,0,0,0
0,0,0,0,-0.245192138680017,0,0.0747465359477596,0,0,0,0,0,0,-0.622474695262121,0,0,0,0,-0.295588085774477,0,0,0,0,0,0,0,0,0,0,0,0,-0.159314273219333,0,0,0,0,0,0,0,-0.0392839322655645,-0.239667886971118,0,0,-0.0694249016122097,0,0,0,0,0,0,-0.13781979251301,0,0,0,0,-0.103844562180213,0,0,0,0,0,0,0,0,0,0.140819595762417,0.1388027548348,0,0,0,0,0,0,0,0,0,0,0,0.108390858435116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777283616877801,0,0,0,0,0,0,0,0,0,0,-0.0295490642381389,0,0,0.179855433551106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0805210072012037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130095923769747,0,0,0,0,0,-0.321147602341796,0.408239543285731,0,0,0,0,0,0,-0.262431312370075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205909394347277,0,0,0,0.185176582003703,0,0,0,0.197596856309262,0,0
0,0,0,0,0,0,0,0,0.239573222119802,0,0,-0.195232736829758,0,0,0,0,0,0,0,0.378716378382424,-0.188353159856186,0,0,0,0,0,0,0,0,0,0,0,0.0795564023221729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215766996251927,0,0,0,0.0138243582419286,0,0,0,-0.00810883067554242,0,0,0,0,0,0,-0.108731872938046,0,0.0289437826252127,0,0,0,0,0,0,-0.189702150482725,0,0,0,0,-0.413586259546774,0,0,0,0,0,0,0,0,0,0,0,0,0.496539807845172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226357249586991,0,0,0,0,0,0,0,0,0,0,0.0106971700514098,0,0,0,0,0,0,0,-0.0101685135192487,0,0,0,0,0,0,0,-0.119953616670006,0,0,0,0,0.163721763650423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127476448006288,0,0,0.131043808459807,0,0,0,0,0.0903037410081429,0,0,0,0,-0.046117990053987,0,0
0,-0.212052490451872,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.560453496257874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0788323867448533,0,0,0,0,0,0,0,0,-0.0108157532206635,0,0,0,0,0,0.0697363631990207,0,0,0,0,0,0,0,0,0,-0.156160510302844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131801146202049,0,0,0,0,0.104660495252567,0,0.0807207383643376,0,0,0,0,0,0,0,0,-0.123186029517191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129791795371051,0,0,-0.0907982919418581,0,0.0882835208633441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0792341236085447,-0.110520960037769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348755827204123,0,0,0,0,0,0,0,-0.172817438418306,0,0,0,0,0,0
0,0,0,0,0,0,0,0.273526145041972,0,0,0,0,0,0,0,0,0,0,0,0,-0.000835590565900466,0,0,0,0.0258714830933973,0,-0.160366396728127,0,0,0,0,0.257753271944357,0,0,0,-0.0991987681779086,0,0,0,0.0702729281439217,0,0,0,0,0,0,-0.0905348530256771,0.060379307155745,0,-0.316650148794111,-0.234257008551253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097359080196681,0,0,0,0,0,0,0,0.149346909216469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337341328174974,0,-0.321044252892149,0,0,0,0,0,0,0,0,0,0,0,0.193119533510219,0.0255334817366154,0,0,0,0,0,0.0135052667097307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145394822713225,0,0,0,0,0,0,0,-0.256635417061517,0,0,0,0.313649742230122,0,0,0,0.584989018919529,0,0,0,0,0,0,0,-0.108857510705516,0,0.10504391955796,0,0,-0.327864901190037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.161431567817755,0.414994389837525,0,0,0,0,0.225740381333763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304195303889853,0,0,0,0,0,0,0,0,0,0,-0.188833113524829,-0.150997296321246,0,0,0,0,0.371123939123446,0,0,0,0,0,0,0,0,0,0,-0.361408669650546,0,0,0,0.401601965967615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.290668026998947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.389854497217677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252578988763378,0,0.352196965900559,0,0,0.0963364862559246,0,0,0,0,0,0.435085102554929,0,0,0,0,0,0,0,-0.0246667011758333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259173328194245,0,0,0,0,0,-0.0830202744718969,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0635880812548878,0,0,0,0.247598051314007,-0.0436019620142015,0,0.255600058168095,0,0,-0.07716012683308,0,0,0,0,0,0,-0.727246289134197,0,0,0,0,0,0,-0.0512152131251073,0.385205263169085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135090479613853,0,0,0,0,0,0,0,0,0,0,0,0,0.129729311446602,-0.175177840343902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287552794177303,0,-0.420523506341291,0,0,-0.375378630428429,0,0,0,0,0,0,0,0,0,0,0,0,0.115770675068332,0,0,0,0,0,-0.284217850604751,0,0,-0.111141925877776,0,0,0.170006037054727,0,0,0,0,-0.323733889516511,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416123024718698,0,0,0,0,0,0.353089218955096,0.00538221957553072,0,0,0,0,-0.282559511327909,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0901566556400093,0,0,0,0.0955713423467266,0,0,0,0,0,0,0,0.333956732163704,0,0,0.323697986945902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.318734098392895,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.433593784727341,0,0,0,0,0,0,0,0,0,0,0,0,0.439411897141253,0,0,0,0,-0.179996953367628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0685280544010811,0,0,0,0,0,0,0,0,-0.447651864852151,0,0,0,0,0,0,0,0,0,0,-0.178473684679009,0,0,0,0,0,-0.00357991879451194,-0.0612818320080014,0,0,0,0,0,0,0,0,0,-0.340844558210359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00714014273154507,0,0,0,0,0,0,0,0,0,-0.298947075049078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0106305367188186,0,0,0.119701807990556,0,0,0,0,0,0,0,0,-0.387752035697182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.624683064043923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121029960854028,0,0,0,0,0.0726634788324097,0,0,0,0,0,0,0,0,0,0,0,0.0747485304337328,0,0,0,0,0.00651792671474105,0,0,0,0
0,0,0,0,0,0,0,0,0,0.227680289097126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190791398043939,0,0,0,0,0,0,0,0,0,0,0,0,-0.159538486023141,0,0,0,0,0.442345540380333,0,0,0,0,0,0,0,0.114308797017644,0,0,0,0,0,0,0,0,0,0.314377412057311,-0.00188768654546805,0,0,0,0,0,0,0,0,0,0,0,0,0.0314697997719749,0,0,0,0,0,0,0,0,0,-0.0290556335890013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129338022340962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236971499949047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.686962645235281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219961239256255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.461298153503184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0579355047794073,0,0,-0.443484072152151,0,0,0,0,-0.596972288374831,0,-0.00736873805974275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115288713300898,0,0,0,0,0,-0.322601230211128,0,-0.052016168944136,0,0.136168787911665,0.0638155143179779,0,0.129102517330864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.282225319138983,0,0,0,0,0,0,0,0,0,0,0,0.058898206108629,0,0,0,0,0,0,0,0,0.118796276370914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178875951282774,0,0,0.167982212636097,0,0,0,0,0,-0.0941871941842155,0,0,0,0,-0.0782192963388366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0484496578113482,0,0,-0.375051462329111,0,0,0,0.0806748029231436,0,0,0,0,0.289651848862105,0,0.149624293771728,0.3395413248959,0,0,0,0,0,0,0,0,0
-0.253401168620979,0.149473464661922,0,0,0.135201674462599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562798529183258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488285908786227,0,0,0.221952602843832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111610737436988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0488271538939409,0,0.436232015139966,0,0.0981428452744153,0,0,0,0,0,-0.0358689499538797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133418334366154,0,0,0,0,0,0,0,0,0,0,0,-0.366630572144183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.455146563081806,0,0,0,-0.014485804991385,0,0,0,0,0,0,-0.102792869987865,0,0,0.0104622594555631,0.0941166362759557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.198892888296092,0,0,0,0,0,0,0,0,0,0,0,0,-0.458378588859753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345699435266778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225406411314922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0403712956167991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25725026387081,0,0,0,0,0,0,0,0,0,0.0597972376046277,0,-0.264537283889029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0595671314505099,0,0,0,0,0,0,0,-0.0476399037167627,0,0,0,0,0,0,-0.0783408934241029,0,0,0,0,0,0,0,0,0,0,0,0,0.116515725214548,0,0,0,0,0.0795736897208236,0,0,0,0,0,0,-0.0334268389917623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.257820627214905,0,0,0,0,0,0,0,0,-0.0389262606514159,0.0126999834338659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.351827158671406,0,0,0,0,0,0,0,0,0,0,0.199382713466812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248665808716862,0,0,0,0,0,0,0,0,-0.050152779284324,0,0,0,-0.187177152871962,0,0,0.0897112726736374,0,0,0,0,0,0,0,0.424487266398145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182532749554827,0,0,0,0,0,0,-0.142933904863529,0,0,0,0,-0.498837956774124,0,-0.430737114480999,0,0,0,0,-0.226703727957515,0,0,0,0,0,0,0.13980418759549,0,0,0.235782056364887,0,0,0,0,0.200229337392236,0,0,0,0,0,0,0,0,0,-0.00485036359484625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667548634833808,0,0,0,0,0,0,-0.585659596356314,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244072007870624,0,-0.266105253663244,0,0,0,0,0,0,0,0,-0.434457198134132,0,0.194563563307333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229596400778923,0,0,0,0,0,0,0.0730179637585346,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00771160600229117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366083058317559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0794650258218748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882640335890391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.322037161238969,-0.0588323779790282,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61327530038792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347404490344086,0,0,0,0,-0.18177623240242,0,0,0,0,0,0,0,0,0,0,-0.164943866407761,0,0,0,0,0,0,0,0,0,-0.00839441275931532,0,0,0,0,0,0,-0.661058651519486,0,0,0.0449566483913194,0,0,0,0,0,0,0,-0.192329243418137,0,0,0,0,0,0,0,0,0,0,0.0264130475279975,0,-0.288799544479769,0,0,0.390515622447737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159785433036961,0,0,0,0,0,0,0.215917250972459,0.107766807187966,0,0.18151206537611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0901616670003734,0,0,0,0,0,0.0203491639805978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298793107314484,0,0,0
0,0,0,0,0,0.193274328469052,0,0,0,0,-0.284010638941371,0,0,0,0,0,0,0,0,0.0227050111588214,0,0.601409213201334,0,0,0,0,0,0,0,0.225135975724667,0,0,0,0,0,0,0,0,0,0,-0.215563168986943,0,0,0,0,0,0.282658792205773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295518918656534,0,0,-0.0383250187880875,-0.120712541967561,-0.00221222213898462,0,0,0,0,0,0,0,0,0,-0.152027488482796,0,0,0,0,0,0,0,0.150427791332583,0,0,-0.0855366005024514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0895077254314171,0,0,0,0,0,0,0,-0.284971543081044,-0.0717232031689676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266875572123515,0,0,0,0,0,0,0,0,0,-0.0549518566539296,0,0,0,0,0,0,-0.463322730335652,0,0,0,0,0,0.0745490256656709,0,0,0.0587519689373638,0,0,-0.258598788162873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0471228339628037,0,0,0,-0.014063700892513,-0.0691416185936593,0,0,0,0,0,0,0,0,0,0,0,0,-0.249177484381088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125060940393615,0,0,0,0,0,0,0,0,0,0,-0.000328142574627497,-0.140746141846295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064533654602009,0,0,0,0,0.257679425221773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169540623950078,0,0,-0.181094438869406,0,0,-0.11340261185785,0,0,0,0,0,0,0,0.134355109192356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103730537804532,0,0,0,-0.112985156784667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0400866744031553,0,0,0,0,0,0,0,0,0,0.0649682225929844,0,0,0,0,0,0,-0.209496252704695,0,0,0,0,0,0,0,0
0,0,0,0,-0.13148255128159,0,0,0,0.17480850494139,0.159511009683768,0,0,0,0,0,-0.505930038139728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0293943745378385,0,0,0,0,0,0,0,0,0,0,0.0790984389196035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017252388563692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112709720820826,0,0.118792276558832,0,0,0,0,0,0,-0.116278213583869,0,0,0,0,0,0,0.334189170653921,0,0,0,-0.222634954173947,-0.161530260876771,0,0,0,0,0,0.0377840007899367,0,0,0,0,0,0,0.137931444610927,0,0,0,0,0,0,0,0,0,0.105663793488476,0,0,0,0.20378666323041,0,0,0,0,0,0,-0.024721357992284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110779851963499,0,0,0,0,0,0,0,0,0,0,0,-0.143941493277788,0,0,-0.0522874900341115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
