eq,variable,betas_dgp,beta_estimate
31,20,0,0.21685251455917
31,21,0,-0.0250352122433637
31,22,0,-0.0776784156948843
31,23,0,-0.0448830018356898
31,24,0,0.0227763828354902
31,25,0,-0.0925403610868009
31,26,0,0.0795743489825574
31,27,0,-0.103884422164903
31,28,0,0.128386260365606
31,29,0.0617742402371658,-0.0870661063369647
31,3,0,-0.0150092540631573
31,30,0,0.0734082958519818
31,31,0,0.154415618746506
31,32,0,0.0294408227664603
31,33,0,0.0754575496976889
31,34,0,-0.0424016235935521
31,35,-0.132777281680278,-0.46916241113929
31,36,0,-0.0130360744392647
31,37,0,0.0820140590936062
31,38,0,-0.0503148694144691
31,39,0,-0.0685199168766856
31,4,0,-0.625195781905375
31,40,0,0.0307831895415956
31,41,0,-0.0231506295805032
31,42,0,0.0346706911613734
31,43,0,-0.316785908306684
31,44,0,0.303959054966641
31,45,-0.335999134225025,-0.232318501531812
31,46,0,-0.00475038083954319
31,47,0,0.368605196491709
31,48,0,-0.0380436345011365
31,49,0,0.130878609402418
31,5,0,0.0439904972860666
31,50,0,-0.0414680028010439
31,51,0,0.204962224592003
31,52,0,0.0436172380448586
31,53,-0.327857089175543,-0.00811361621358002
31,54,0,0.34915917222768
31,55,0,-0.00808074142118417
31,56,0,0.04618535392681
31,57,0,0.269735374719458
31,58,0,0.0828956294629538
31,59,0,0.194324290981484
31,6,0,0.00979276440247021
31,60,0,-0.0349076015520345
31,61,0,-0.16001329345652
31,62,0,0.354640160701521
31,63,0,-0.158291527824497
31,64,0,-0.0119079926021353
31,65,0,-0.127045020131227
31,66,0,-0.0576985962417925
31,67,0,0.0540695751183055
31,68,0,0.0135933206450076
31,69,0,0.254776276751681
31,7,0,-0.175009679825216
31,70,0,0.238641164225315
31,71,0,-0.522586586114405
31,72,0,0.00976802480677127
31,73,0,0.30980119023408
31,74,0,0.180496967718127
31,75,0,0.11814926960638
31,76,0,0.112444486928443
31,77,0,-0.085339372720616
31,78,0,-0.221504696387608
31,79,-0.325892508701313,-0.450814757402649
31,8,0,0.106759497436275
31,80,0,-0.286034380354822
31,81,0,0.0388893630401533
31,82,0,0.252160917806641
31,83,0.205456623968189,0.133016582728427
31,84,0,0.312086350811106
31,85,0,0.0653980872040805
31,86,0,-0.337499132502179
31,87,0,0.0852578365783764
31,88,0,-0.184930641976052
31,89,0,-0.0930320165764864
31,9,0.321847484654708,0.291800159237617
31,90,0,0.131887703475035
31,91,0,0.149334465289884
31,92,0,-0.288422840645759
31,93,0,0.0085209998308275
31,94,0,0.252998528817021
31,95,0,0.257527515880305
31,96,0,0.0339701823767621
31,97,0,0.0671524289240422
31,98,0,-0.157154537720698
31,99,0,-0.165880647446516
32,1,0,-0.390960132952495
32,10,0,0.0751441949238114
32,100,0,0.268935390324871
32,101,0,0.281974514467176
32,102,0,0.175914248810071
32,103,0,-0.121651987485663
32,104,0,-0.0551343863419738
32,105,0,-0.11635487508933
32,106,0,0.0739776814900951
32,107,0,-0.118773435635546
32,108,-0.533044940219386,-1.07053113900273
32,109,0,0.185467833275701
32,11,0,-0.174415725123085
32,110,0,0.00441678910747701
32,111,0.0885650859421312,0.35220175619585
32,112,0,0.144397978521728
32,113,0,0.140912091891541
32,114,0,-0.340340813857351
32,115,0,0.205481115718357
32,116,0,-0.0022388502167893
32,117,0,0.272199701387597
32,118,0,-0.0158021856219583
32,119,0,-0.330793018444685
32,12,0,-0.419198869113572
32,120,0,0.119038029056148
32,121,0,0.00561348821698065
32,122,0,0.480005557754709
32,123,0,-0.0172255639621532
32,124,0,-0.023192019945896
32,125,0,0.111719185599154
32,126,0,0.0956585793501414
32,127,0,-0.128499293457062
32,128,0,0.121711520196783
32,129,0,-0.0180832080544524
32,13,0,0.196952953815351
32,130,0,-0.0421345970541279
32,131,0.155790608916426,0.113029340911315
32,132,0,0.205319323278221
32,133,0,0.012509412140952
32,134,0,-0.534826373980035
32,135,0,0.147094969282683
32,136,0,-0.0914040145570374
32,137,0,0.0423532989208319
32,138,0,0.196084917699084
32,139,0,0.136526301228089
32,14,0,0.222401555478515
32,140,0,-0.204814901419306
32,141,0,-0.129422040350338
32,142,0,0.163401935606783
32,143,0,0.254708484774495
32,144,0,0.114465935997069
32,145,0,-0.103166357571297
32,146,0,0.279253409969521
32,147,0,-0.117530913458177
32,148,0,-0.279965454461532
32,149,0,0.604803511010903
32,15,0,0.0225197242971594
32,150,0,0.471770397803554
32,16,0,-0.163718999148225
32,17,0,0.183271049605879
32,18,0,0.275049218972872
32,19,0,0.0876785402669176
32,2,0,-0.183866569753877
32,20,0,-0.310715353937332
32,21,0,0.0275356178423685
32,22,0,0.103153792496918
32,23,0,0.0264321677331925
32,24,0,0.172722922919975
32,25,0,-0.103444377448459
32,26,0,-0.224359652773795
32,27,0,-0.273302759251979
32,28,0,-0.24171488792809
32,29,0,0.0120080581395915
32,3,0,-0.730729981889336
32,30,0,0.118236672695643
32,31,0,0.0741948459826973
32,32,0,-0.0740022455898452
32,33,0,-0.0526472145375791
32,34,0,0.231887053428633
32,35,0,0.000350824303034727
32,36,0,-0.123521652073727
32,37,0,0.117156108678691
32,38,0,0.0126310320005368
32,39,0,0.464793053601656
32,4,0,-0.200475514812039
32,40,0,-0.0395820457282304
32,41,0,0.152832796451615
32,42,-0.313673536348171,-0.43371354698245
32,43,0,0.0354665442448811
32,44,0,-0.419266125652452
32,45,0.284155283899872,0.609142507305342
32,46,0,0.30235516771155
32,47,0,0.0156811705327608
32,48,0,0.310599104883207
32,49,0,-0.0187923299298124
32,5,0,0.0206716294083792
32,50,0,-0.141711349671262
32,51,0,1.24214506298962
32,52,0,-0.267654138865721
32,53,0,-0.193252659881821
32,54,0,0.243507064190042
32,55,0,-0.0766124097993357
32,56,0,-0.137427293947148
32,57,0,-0.429219350368154
32,58,0,0.632314678692567
32,59,0,0.219094867901113
32,6,0,-0.0444424572556867
32,60,0,0.165756768591334
32,61,0,0.177629909863694
32,62,0,-0.0516884153828752
32,63,0,0.0680692920244424
32,64,0,-0.0861512241532956
32,65,0,0.183308252852875
32,66,0,-0.0034389507018011
32,67,0,0.261717086987936
32,68,0,0.387330908429148
32,69,0,-0.171790837277114
32,7,0,-0.15321465853991
32,70,0,-0.699438553745627
32,71,0,-0.00926067619793684
32,72,0,-0.218136820204771
32,73,0,0.16089449417914
32,74,0,-0.0149126932886246
32,75,0,-0.138451996785336
32,76,0,-0.439309067138158
32,77,0,0.0391453689142223
32,78,0,-0.0665999890903361
32,79,0,0.202475489751269
32,8,0,0.0291687919324349
32,80,0,-0.0398487967431312
32,81,0,0.267560056969536
32,82,0,0.0907719340215519
32,83,0,-0.0494473744091721
32,84,0,0.760724630551056
32,85,0.548391665634585,-0.580230458094787
32,86,0,0.258224128857545
32,87,0,0.00846003134094191
32,88,0,0.239349083676755
32,89,0,-0.0677446028895
32,9,0,0.420835278698963
32,90,0,0.097355383292208
32,91,0,-0.160550720576773
32,92,0,-0.291714593562304
32,93,0,0.00477665869973799
32,94,0,-0.123637281106909
32,95,0,-0.157084785341978
32,96,0,-0.071057825560635
32,97,0,0.172894644298434
32,98,0,0.218915141550712
32,99,0,-0.108565295799332
33,1,0,-0.439058200643674
33,10,0,-0.34792262099305
33,100,0,-0.0840310961808863
33,101,0,0.306386557444715
33,102,0,0.383636823704124
33,103,0,-0.0181898159062784
33,104,0,0.0320125391595533
33,105,0,-0.0647366724121807
33,106,0,-0.120759288890152
33,107,0,-0.184035950603026
33,108,0,-0.141708903526687
33,109,0,0.0936600104277626
33,11,-0.725324591254876,-0.879569883779535
33,110,0,0.0860879162839697
33,111,0,-0.00768860548206011
33,112,0,0.462656772389375
33,113,0,-0.223049515279785
33,114,0,-0.165281620268671
33,115,0,0.169214927795064
33,116,0,-0.0774939656679648
33,117,0,0.0877305455356379
33,118,0,-0.0955294575061091
33,119,0,-0.146122856663806
33,12,0,-0.321400202215414
33,120,0,0.0727674950120825
33,121,0,0.17798903203785
33,122,0,0.458672429328337
33,123,0,-0.175858281657941
33,124,0,-0.201754063820537
33,125,0,-0.0904521399788921
33,126,0,0.224410733960069
33,127,0,-0.0176613546362413
33,128,0,0.10230281133535
33,129,0,-0.030027621455368
33,13,0,0.00661607217399642
33,130,0,0.104748362070778
33,131,0,-0.070599739035328
33,132,0,-0.0834039400049706
33,133,0,-0.193607685891624
33,134,0,-0.226667726834435
33,135,0,-0.244526160268155
33,136,0,-0.0469296452651899
33,137,0,0.00931298631075066
33,138,0,-0.121552339853512
33,139,0,0.0195061338477853
33,14,0,0.169442877223399
33,140,0,0.0848648233961967
33,141,0,-0.246550355175776
33,142,0,0.197544150753153
33,143,0,0.115974881883908
33,144,0,-0.151702001619507
33,145,0,-0.0255580031838673
33,146,0,-0.316968902285907
33,147,0,0.170673335255566
33,148,0,-0.131597829563225
33,149,0,-0.101143990009925
33,15,0,-0.0237527879209342
33,150,0,-0.0583234681941024
33,16,0,-0.031775255784587
33,17,0,0.121480823276436
33,18,0,0.104182648446715
33,19,0,-0.186013007810359
33,2,0,0.00945390009784205
33,20,0,-0.276400134935822
33,21,0,0.0119254795233647
33,22,0,0.120167707801631
33,23,0,0.518111206006102
33,24,0,0.150633892820646
33,25,0,-0.211036393175077
33,26,0,0.0990013220801798
33,27,0,-0.0691876327657358
33,28,0,-0.0834776882610448
33,29,0,0.254278999892274
33,3,0,-0.384510275055335
33,30,0,-0.28948976484448
33,31,0,-0.016917558023633
33,32,0,-0.0998679915236463
33,33,0,0.0827820859203032
33,34,0,-0.207086333658029
33,35,0,0.107094482482827
33,36,-0.0706055899551227,0.0381421144788588
33,37,0,0.109097961758295
33,38,0,0.218378416622531
33,39,0,-0.028104550462737
33,4,0,0.151196799200612
33,40,0,-0.148012839285801
33,41,0,0.0548284505835422
33,42,0,-0.104291791846446
33,43,0,0.14776089282947
33,44,0,-0.18049622698185
33,45,0,-0.213064470475175
33,46,0,0.130604685356229
33,47,0,-0.467726927687885
33,48,0,-0.0232441773462211
33,49,0,-0.354967245709506
33,5,0,0.0187425400599423
33,50,0,0.0289956663829477
33,51,0,0.245801593920735
33,52,0,-0.214206818404071
33,53,0,-0.211188660119933
33,54,0,-0.298350925209183
33,55,0,-0.117593687759642
33,56,0,-0.12265600528976
33,57,0,-0.212316650811078
33,58,0,0.0908272893334342
33,59,0,-0.224952591189611
33,6,0,0.201718733130114
33,60,0,-0.21519208249811
33,61,0,-0.703580486751368
33,62,0,0.0455842216576977
33,63,0,-0.0345305161556179
33,64,0,-0.13917843353385
33,65,0,-0.124319667173004
33,66,0,-0.148657252338357
33,67,0,-0.0343398772677981
33,68,0,0.00154777565846702
33,69,0,-0.091598333331641
33,7,0,0.089735264421956
33,70,0,-0.357677260744915
33,71,0,0.156833634412893
33,72,0,0.0853861528330779
33,73,0,0.0312120678148844
33,74,0,0.28245401287866
33,75,0,0.051234359677859
33,76,0,-0.377777026133138
33,77,0,0.111660556929182
33,78,0,-0.33878018225447
33,79,0,0.105568986740946
33,8,0,-0.133878698623999
33,80,0,-0.0168010907430227
33,81,0,0.223031471792383
33,82,0,0.103759549751684
33,83,0,-0.171537217246998
33,84,0,0.331263944878032
33,85,0,-0.253546936947848
33,86,0,-0.0341692022997095
33,87,0,-0.08863602630862
33,88,0,0.0951601237621487
33,89,0,-0.175447616983019
33,9,0,0.301912006595846
33,90,-0.618026853259808,-0.745434110049384
33,91,0,-0.0494994935596528
33,92,0,0.110623153846703
33,93,0,-0.000516304035667301
33,94,0,0.238671177015588
33,95,0,-0.099214006331922
33,96,0,-0.107638604149463
33,97,0,0.0105843743753725
33,98,0,0.0679674589439808
33,99,0,0.360119235497955
34,1,-0.367590048357056,-0.507248300731598
34,10,0,-0.0921845500234525
34,100,0,-0.231459032984832
34,101,0,0.0213574418845111
34,102,0,0.159282425275636
34,103,0,0.0523055937290035
34,104,0,0.342734930480702
34,105,0,-0.189933196075464
34,106,0,-0.01617664874608
34,107,0,-0.226162161193845
34,108,0,0.161596295543565
34,109,0,0.0916877230266904
34,11,0,-0.063613735426848
34,110,0,-0.0758160353299277
34,111,0,-0.0219722893794737
34,112,0,0.193218093974545
34,113,0,-0.0353505812824182
34,114,0,0.278183916404148
34,115,0,0.0532154490744991
34,116,0,0.0610743782407801
34,117,0,0.0216466550903825
34,118,0,0.0586929920781695
34,119,0,0.0588358872768401
34,12,0,-0.0719118306804258
34,120,0,-0.128824261274139
34,121,0,-0.112720394586169
34,122,0,-0.0663082224600705
34,123,0,-0.131213593212477
34,124,0,-0.248401286241118
34,125,0,-0.0783030591547931
34,126,0,0.0166535626142762
34,127,0,-0.0390342261234525
34,128,0,-0.112573356634856
34,129,0,-0.0438274714769381
34,13,0,-0.0302748634430775
34,130,0,-0.0819292918297678
34,131,0,0.106649972808329
34,132,0,-0.121611436425932
34,133,0,0.121199612904404
34,134,0,0.237489766993759
34,135,0,0.242926768374632
34,136,0,0.391793594624335
34,137,0,0.25551884705905
34,138,0,-0.0883930555129941
34,139,0,-0.0461854294354244
34,14,0,0.0132501989950957
34,140,0,0.0928351609810905
34,141,0,-0.134590304925596
34,142,0,0.0747977706678138
34,143,0,-0.0628819369850969
34,144,0,0.0523585996431877
34,145,0,0.361667440718766
34,146,0,0.221854937514835
34,147,0,0.42056036879249
34,148,0,0.0544698654819826
34,149,0,-0.132842331053408
34,15,0,-0.258207445665602
34,150,0,-0.0624272752696265
34,16,0,0.198306324476553
34,17,0,0.185654806455681
34,18,-0.0447987947525461,-0.105482244804059
34,19,0,0.0331490578825959
34,2,0,0.0351898017900686
34,20,0,0.254537838391205
34,21,0,-0.149986127278885
34,22,0,-0.237418105238243
34,23,0,0.0555953802937713
34,24,0,-0.0977991664484342
34,25,0,-0.0642774713433816
34,26,0,0.133165487475439
34,27,0,0.0548428784621702
34,28,0,0.140858655040017
34,29,0,-0.0839597421075085
34,3,0,-0.201990432639704
34,30,0,0.0398270967383901
34,31,0,0.0213238627003259
34,32,0,0.176921559520384
34,33,0,-0.0702372584720604
34,34,0,0.0114050022336214
34,35,0,-0.240809203434794
34,36,0,0.0976781163328211
34,37,0,-0.00514485366407772
34,38,0,-0.0626338982768845
34,39,0,0.0704295612459977
34,4,0,-0.419310312660425
34,40,0,-0.043663785358867
34,41,0,0.119884260253762
34,42,0,0.0820275919664535
34,43,0,-0.261261741500254
34,44,0,0.183328033002689
34,45,0,0.0361251616647364
34,46,0,-0.0784295622632766
34,47,0,0.422503606943923
34,48,0,-0.120545154047497
34,49,0,0.178197974031509
34,5,0,0.0144024704782467
34,50,0,-0.148120235028334
34,51,0,-0.125207507362019
34,52,0,-0.126765522759709
34,53,0,-0.189761966190701
34,54,0,0.216605023285321
34,55,0,0.0464650493704494
34,56,0,0.180648696177707
34,57,0,0.177887833510217
34,58,0,-0.24328271279348
34,59,0,-0.279127860618202
34,6,-0.0929546924066644,-0.122636643933252
34,60,0,0.00135229854335809
34,61,0,-0.277908244939327
34,62,0,0.274237496776972
34,63,0,-0.297350908832959
34,64,0,0.040217093659591
34,65,0,-0.0655766000608885
34,66,0,0.0641430214260998
34,67,0,0.213885674765195
34,68,0.214638102626693,0.102295124949424
34,69,0,0.22792379108487
34,7,0,-0.0303691714555631
34,70,0,0.373323016281031
34,71,0,-0.574639697286585
34,72,0,0.140852660798985
34,73,0,0.0897407351635172
34,74,0,0.108448311380134
34,75,0.307827097683227,0.331602700096493
34,76,0,0.385026285872383
34,77,0,-0.135364968238347
34,78,0,-0.156459602575687
34,79,0,-0.186838143935473
34,8,0.081376600262558,0.176422902858625
34,80,0,-0.164507403951101
34,81,0,-0.165317114600662
34,82,0,0.188049140642021
34,83,0,0.00871516790031562
34,84,0,0.221566517724337
34,85,0,0.151073806584183
34,86,0,-0.348095566081522
34,87,0,0.0577134124538405
34,88,0,-0.296721976468598
34,89,0,-0.268168945799372
34,9,0,0.00491279590497313
34,90,0,0.224456676951297
34,91,0,0.0318356114991062
34,92,0,-0.0520721278893177
34,93,0,0.042986834643231
34,94,0,0.314047518361458
34,95,0.307932553172819,0.304607323297344
34,96,0,-0.136539962574208
34,97,0,-0.029081437034809
34,98,0,-0.130492434239865
34,99,0,-0.0525154039944381
35,1,0,0.208122151310403
35,10,-0.0599495460106194,-0.214604083961006
35,100,0,-0.00622953217997418
35,101,0,-0.129146824102194
35,102,0,0.17340912727865
35,103,0,0.327913902487352
35,104,0,0.33645403302103
35,105,0,-0.100830997818067
35,106,0,-0.036885052251195
35,107,0.512574777065139,0.1659792395313
35,108,0,0.22549646354038
35,109,0,-0.0736232369730116
35,11,0,0.000459607964146451
35,110,0,-0.00648820596065402
35,111,0,-0.240018179905532
35,112,0,-0.226989058584698
35,113,0.0435431917087259,0.101652082588316
35,114,0,0.215137425773957
35,115,0,-0.207051865874258
35,116,0,0.00300037503145353
35,117,0,0.0199638748019371
35,118,0,0.184076506484639
35,119,0,0.201204073019079
35,12,0,0.149401604750986
35,120,0,-0.122107358587486
35,121,0,-0.165203933550037
35,122,0,-0.11216485980494
35,123,0,0.121038039175519
35,124,0,0.0623326580447715
35,125,0,0.0527442783819756
35,126,0,-0.106293854441112
35,127,0,-0.0910527098553094
35,128,0,-0.0586147173862406
35,129,0,-0.227516095630424
35,13,0,-0.146663477312906
35,130,0,-0.178182146446574
35,131,0,0.0949392269320027
35,132,0,-0.0815821323546835
35,133,0,0.119584201616515
35,134,0,0.378899770094293
35,135,0,-0.22705494894471
35,136,0,0.322536862233493
35,137,0,-0.104175541398512
35,138,0,0.0826195973114449
35,139,0,0.0157005551012997
35,14,0,-0.0224153695078357
35,140,0,0.142561273624711
35,141,0,0.0856727789153669
35,142,0,-0.147413261566463
35,143,0,-0.00475314870927223
35,144,0,-0.0846064884555258
35,145,0,0.101082859419026
35,146,0,-0.0886702786803417
35,147,0,-0.212443703875399
35,148,0,0.142902392192071
35,149,0,0.0119395887560783
35,15,0,-0.0880904245327853
35,150,0,-0.0633017787197572
35,16,0,0.102558587263524
35,17,0,-0.101288726934312
35,18,0,0.0480737383264614
35,19,0.470009308164561,0.310031987181281
35,2,0,0.044276572630694
35,20,0,0.136916649753691
35,21,0,-0.118746858855047
35,22,0,-0.130607859803772
35,23,0.259552382865934,0.378309850332691
35,24,0,-0.0661248716265305
35,25,0,0.25510755253755
35,26,0,0.0905251249191254
35,27,0,0.167044563319224
35,28,0,0.162216884070405
35,29,0,-0.157887898250024
35,3,0,0.29374542016463
35,30,0,0.013193233540359
35,31,0,0.0595223502521967
35,32,0,0.109847646630725
35,33,0,-0.117891156989289
35,34,0,-0.165860519966784
35,35,0,-0.308072735856617
35,36,0,0.00798011757954856
35,37,0,-0.0965625571393258
35,38,0,-0.119276815647791
35,39,0,0.0168404846399166
35,4,0,-0.252436533003025
35,40,0,0.0657181620281404
35,41,0,0.035921857790759
35,42,0,0.130210780802715
35,43,0,-0.251434575984533
35,44,0,0.194980234645924
35,45,0,-0.143523462161227
35,46,-0.118802523131173,-0.234812396029598
35,47,0,0.243531975019143
35,48,0,-0.000858646286209667
35,49,0,0.186653360797307
35,5,0,0.0689887960323335
35,50,0,0.0486926844926691
35,51,0,-0.463172865760491
35,52,0.281432287163925,0.142063957012641
35,53,-0.34546606065218,-0.359474948261455
35,54,0,0.321017952483234
35,55,0,-0.0363478094272278
35,56,0,0.0881098689748973
35,57,0,0.0990496270853032
35,58,0,-0.146501247845163
35,59,0,0.0269326241875652
35,6,0.151019939534395,-0.0271914972018254
35,60,0,-0.034245177421698
35,61,0,0.0966269518620392
35,62,0,-0.294264522087882
35,63,0,-0.255956048362229
35,64,0,0.0554549030624546
35,65,0,0.173262808926965
35,66,0,0.0861658535239715
35,67,0.245269686692892,-0.0678718808306764
35,68,0,-0.135527833521552
35,69,0,0.0841060466183435
35,7,0,0.0793452543481643
35,70,0,0.404696268204209
35,71,0,-0.0101478706688975
35,72,0,0.114881596404344
35,73,0,0.0984598674978493
35,74,0,-0.291709802884428
35,75,-0.00112206025441108,0.0674063348549975
35,76,0,0.223624572368846
35,77,0,-0.137363517417484
35,78,0,-0.199115356412491
35,79,0,-0.274994868738471
35,8,0,0.111864116517328
35,80,0,-0.131424614842046
35,81,0,-0.0461112642191217
35,82,0,-0.0388205433089618
35,83,0,0.0101884170495649
35,84,0,-0.0704355394977285
35,85,0,0.376766169295384
35,86,0,-0.250390890956192
35,87,0,0.0869419821624662
35,88,0,-0.305490225533674
35,89,0,-0.061372576012705
35,9,0,-0.32417381438192
35,90,-0.391056086919859,0.128851457023772
35,91,0,-0.0314056956211806
35,92,0,-0.159344921121835
35,93,0,-0.0462961911250967
35,94,0,0.281209306049964
35,95,0.334632141457754,0.243242832149895
35,96,0,0.156781920515375
35,97,0,-0.0467146702187177
35,98,0,0.00854869934803533
35,99,0,-0.0489549769272951
36,1,0,0.454959928529235
36,10,0,0.362473688786741
36,100,0,0.348157381409228
36,101,0,0.166566323777335
36,102,0,0.586089550353674
36,103,0,0.0247556184442704
36,104,0,-0.125564856840036
36,105,0,-0.400520822012231
36,106,0,-0.181058772650564
36,107,0,-0.189252247188803
36,108,0,-0.653384594755545
36,109,0,0.304803352752795
36,11,0,-0.0710483276858429
36,110,0,-0.0325274500061762
36,111,0,-0.0842194050723857
36,112,0,-0.337501121376415
36,113,0,0.112862848665737
36,114,0,0.0401768874528895
36,115,0,-0.434558539328201
36,116,0,0.401573748603299
36,117,0,-0.265538271391044
36,118,0,0.0219495257489893
36,119,0,-0.443886119652651
36,12,0,-0.356884145102021
36,120,0,0.213332292725843
36,121,0,-0.166972420243795
36,122,0,0.600088414448014
36,123,0,0.170043824808254
36,124,0,0.0189546098930566
36,125,0,0.117462144085747
36,126,0,-0.0573615603772832
36,127,0,-0.311061935649337
36,128,0,0.28814777945618
36,129,0,-0.0423671268688516
36,13,0,0.305118101632906
36,130,0.295938262791945,0.457035570638528
36,131,0,-0.0788240669365605
36,132,0,0.316487246901615
36,133,0,0.218185690382102
36,134,0,-0.342497625333312
36,135,0,-0.20187899993021
36,136,0,-0.787870847194248
36,137,0,-0.240882348635209
36,138,0,0.373153280820556
36,139,0,-0.38249646796005
36,14,0,0.143474373697905
36,140,0,-0.165676481651478
36,141,0,-0.0712858480343873
36,142,0,-0.242845637355911
36,143,0,-0.29917537168952
36,144,0,-0.0777606132516585
36,145,0,-0.47740700693684
36,146,0,0.0550674277706639
36,147,0,0.202916028815795
36,148,0,0.059512098683981
36,149,0,0.577025058499812
36,15,0,0.0856685306638143
36,150,0,0.0126100319823895
36,16,0,-0.0628940269024335
36,17,0,-0.156944655082796
36,18,0,0.08799990249398
36,19,0,-0.0173999501469182
36,2,0,-0.220929510820521
36,20,0,-0.140230222277749
36,21,0,0.227294553086038
36,22,0,0.298822948486594
36,23,0,0.154348341665945
36,24,0,0.370456286782105
36,25,0,0.217084912248126
36,26,0,-0.425876195536982
36,27,0,-0.148277168671681
36,28,0,-0.24911165637217
36,29,0,0.179277960256363
36,3,0,0.252229719511361
36,30,0,-0.142552526559446
36,31,0,-0.00293955339580397
36,32,0,-0.251040406049807
36,33,0,0.171384874957497
36,34,0,0.0992422137757648
36,35,0,0.404771368656374
36,36,0,-0.331982951514435
36,37,0,0.0314495154141295
36,38,0,0.230258071555728
36,39,0,0.690592166999756
36,4,0,0.615006470017851
36,40,0,-0.0552281102740607
36,41,0,-0.236517777482094
36,42,0,-0.203895745229158
36,43,0,0.39665509668638
36,44,0,0.0987423054600257
36,45,0,0.43526258590743
36,46,0,0.0890846142011113
36,47,0,-0.486835604529054
36,48,0.569432050326459,0.717979721174799
36,49,0,0.00971176824436702
36,5,0,0.130534661879839
36,50,0,0.045227707225442
36,51,0,0.384117838678267
36,52,0,0.2463914401319
36,53,0,-0.994236178440554
36,54,0,0.437787345774192
36,55,0,-0.195401991660029
36,56,0,-0.100486129653003
36,57,0,-0.0434562211340476
36,58,0,0.520303568259205
36,59,0,0.385030177813245
36,6,0,-0.244228950029923
36,60,0,-0.180089031293656
36,61,0,0.238395850234845
36,62,0,-0.36068024053002
36,63,0,0.598830158016678
36,64,0,-0.465805865140619
36,65,0,0.219377087967124
36,66,0,0.266854249641674
36,67,0,0.35818329263452
36,68,0,0.145238454359829
36,69,0,-0.27646471378177
36,7,0,-0.091637344878321
36,70,0.581629262403975,-0.0780625272093158
36,71,0,0.823164424381502
36,72,0,-0.225955842968678
36,73,0,0.208717334640417
36,74,0,-0.215207922944307
36,75,0,-0.189556509309305
36,76,0,-0.555031006043303
36,77,0,0.352356891954018
36,78,0,-0.764224143963008
36,79,0,-0.26776423127428
36,8,0,0.162565273336413
36,80,0,0.07456276111203
36,81,0,0.723415667977441
36,82,0,0.0195488738795584
36,83,0,-0.033808218609927
36,84,0.355712635214794,0.335481988174029
36,85,0,-0.934778422747087
36,86,0,0.312564753798007
36,87,0,0.376131803458601
36,88,0,0.102055321376224
36,89,0,0.305811575344645
36,9,0,0.0906330825025459
36,90,0,-0.0999365549662333
36,91,0,-0.0236596646065108
36,92,0,-0.294610086762622
36,93,0,-0.0850673027230161
36,94,0,0.148669482188302
36,95,-0.40221013106486,-0.393942537844164
36,96,0,0.157766690147493
36,97,0,0.282011342323348
36,98,0.624541245095676,0.780552949446081
36,99,0,-0.270157177673015
37,1,0,-0.173060186652599
37,10,0,-0.13382277895307
37,100,0,-0.517206065264378
37,101,0,0.0328736074015659
37,102,0,-0.52807556513077
37,103,0,0.331303644785588
37,104,0,-0.324554958347595
37,105,0,-0.148983381657838
37,106,0,-0.000291354895635755
37,107,0,0.142452758079976
37,108,0,0.566649257437077
37,109,0,-0.166911913343735
37,11,0,0.0707467878987242
37,110,0,-0.0800557132534138
37,111,0,-0.356799563650258
37,112,0,-0.0719348153102321
37,113,0,0.319078388644139
37,114,0,0.0500672419665781
37,115,0,-0.165878467488276
37,116,0,-0.288614310081182
37,117,0,0.0602212932506834
37,118,0,0.167666082049519
37,119,0,0.178711005187367
37,12,0,-0.066941246100355
37,120,0,0.00226687058718653
37,121,0,-0.219385572985155
37,122,0,-0.295417023464248
37,123,0,-0.318071961117232
37,124,0,0.259561939202921
37,125,0,0.297819527809554
37,126,0,0.0561851868381018
37,127,0,-0.0149763389939237
37,128,0,-0.135349437439923
37,129,0,-0.148566440667811
37,13,-0.658413034737673,-0.565368041071809
37,130,0,-0.168132697571871
37,131,0,0.135575790283594
37,132,0,-0.329564187801036
37,133,0,0.20059838116708
37,134,0,0.638695430688279
37,135,0,-0.320247094558461
37,136,0,0.344112890385025
37,137,0,-0.0524063266299427
37,138,0,-0.0851842038320346
37,139,0,0.123871550680304
37,14,0,-0.389062561021753
37,140,0,0.222372709328525
37,141,0,0.402523867519465
37,142,0,-0.0621942152560429
37,143,0,0.0352219851509099
37,144,0,-0.179430510889036
37,145,-0.674573648386631,-0.25763151418046
37,146,0,-0.11053297719151
37,147,0,-0.191534211810133
37,148,0,0.123063594112874
37,149,0,-0.598954838627922
37,15,0,0.340789274074897
37,150,0,0.150352413002626
37,16,0,0.196145842257619
37,17,0,-0.138216687450265
37,18,0,0.322815683583993
37,19,0,0.27392053513459
37,2,0,0.16668095214659
37,20,0,0.222472932172861
37,21,0,-0.283811237928478
37,22,-0.300570100186776,-0.302238730034123
37,23,0,0.0179692820926214
37,24,0,-0.108360398913796
37,25,-0.175080243584655,0.156485625532056
37,26,0,0.0985983796812734
37,27,0,0.16268454758048
37,28,0,0.381670979300734
37,29,0,-0.619221383371698
37,3,0,0.70893763810947
37,30,0,-0.24795572816322
37,31,0,-0.0386157606690459
37,32,0,-0.0282793521079063
37,33,0,-0.652286499023861
37,34,0,-0.550797755881071
37,35,0,-0.0711914899615403
37,36,0,0.189202543271486
37,37,0,-0.0347052035728173
37,38,0,-0.180290683820755
37,39,0,-0.274916862112909
37,4,0,-0.506212423857014
