1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0416782401854404,0,-0.125471156950402,0.0535252959863187,0,0,0,0,0,0,0,0,0,-0.172186241096761,0,0,-0.133461577577046,0,0,-0.229631301091307,0,0,-0.160589572231425,0.230018518420892,0,0,0.113235710272944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.363879451709915,0,0,0,0,0,0,0,0.0668805985055363,0,0,0,0,0,0.288524582825177,0,0.128088505369052,0,0,0,-0.123936063012215,0,0.118805926519718,0,-0.0832154354759408,0,0.144367939306416,-0.0103320204974419,0,0,0,0,0,0,0,0,-0.0107870838215671,0,0,0,0,0,-0.0857113185156156,0,-0.143677757431258,0,-0.172755214186159,0,0,0,0,0,0,0,0,0,0,0,0.289447760488976,0,0,0,0,0,0,0,0,-0.00639881522417819,-0.366619893743908,0,0,0,0,0,0,0,0,0,0,0,0,0.068971907622527,0,0,0,0,0,0,-0.154519717543558,0,0,0,0.243989131126314,0,0,0.241655813866135,0,0.0628499116777986,0,0,0,0,0,0,0,0,0,0,-0.102581373906149,0,-0.0426131870810624,0,0,0,0.0431697145705489,0.186937479939387,0,0.00702843333220003,0,0.0565311390379505,0,0.22390905048223,-0.16957880857843,0,-0.113437354396617,0,0,0,0,0,0.0854715630222252,0,0,0,0,-0.0831164822204753,0,0,0,0.0550095778061712,0,0.291312869047863,-0.0357275673645955,0,0,0,0,0,-0.110077312164311,0,0,0.143074760304601,-0.169313169298179,0,0,0,0,0,0
0,0,0,0.184032824553807,0.141364687500291,0,0,0,-0.0367174402132219,0,0,0,0,0,0.0825868578121019,0,0,0,0,-0.17216405031948,0.0045647600396688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271460719700163,0,-0.151273522685249,0.0192068840726466,-0.101881732397369,0,0,-0.150469299798541,0,0,0,0,0.223700369080252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423799419741083,0,0,0.0427816366892027,0,0,0.0088860029933003,0.0148976737467114,0,-0.00503607411101875,0,0,0,0,0,0.0893873857616975,-0.0759040054542051,0,0,0,-0.0386648574600365,0,0,0.119214263067845,0,0.0903265092831597,0,0,-0.302835590594333,0.180163763144037,0,0,0,0,0,0,0,0,0,0,0.297515839362777,0,0,0,0,0,0.15367584955231,-0.184851199242397,0,0,0,0.189535578511958,0,0,0.040008407048474,0,0,0,0,0,0,0.079511856393063,-0.0285029411828954,0,0,0.0158586182795498,0,-0.155249111411923,0,0.0312022543141898,0,0,0,0,0,0,0,0,-0.0605925740726757,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108940627793963,0.1105586916199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129201214010254,0,0,0,0.0099606699761356,0,0,0,0,0,0,0,0,0.125205659676719,0.194881221120441,0,0,0,0,0,0,0,-0.0930254934547677,0,-0.00562284434762834
0,0,0.08257759871104,0,0,0,0.000410031577383351,0,0,0,0,0,0,0,0,-0.148679093773902,0,0,0,0,-0.13520756334804,-0.142167608790406,0,0,-0.164029506712145,0,0,0,-0.120346794055384,0,0,0,-0.136878558331971,0,0,-0.107034756020516,0,0,0,-0.0372393300466547,0,-0.00416483482851271,0,0,0,0,0,0,0,-0.253780018548033,0,0,0,0,0,0,0,0,0,0,0,0,-0.0450694406821009,0.115209064267978,0,0,0,0.124393672465402,-0.00770074342472877,-0.038836526569377,0,0.254456526525307,0,0,0.166031359129674,0,0,0,0,0,0.309376327288853,-0.106795391403899,0,0,0.0330342905014413,0,0,0,0,0,0,0,0,-0.0651209609112492,0,0.200533487030254,0,0,0,0,0,0.106839418690313,0,0,0,0,0,0.156314981357091,-0.267933641245574,0,-0.0675173491845193,0,0,0,0,0,0,0,0,0,0,0.00548327807610325,0,-0.072384798902787,0,0,0,0,0,0,0,0,-0.10593791653935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160168796028211,-0.172019977083974,0,0,0,0,0,0,-0.0563191636920921,0,0,0,0,0.202034893004367,0,0,0,0,0,0,-0.0316884768119069,0,-0.0788704886849861,0,0,0,0,-0.140663061234311,0,0,0,0,0,0.0329946851682292,-0.0766029039610032,0,0,-0.240599777607052,0,0,-0.0857788808365387,0,0,0,0,0,0,0.0104331795569522,0,-0.00458887498818837,-0.121287901965652,0,0.0535149109950698
-0.00649077723252185,0,0,0,0,0,0,0,0,-0.0788890846260729,0,0,0,0.19537370297182,0,0.0341320954923079,-0.17636870574745,0,0,0,0,0,0,-0.0829907016308594,0,0,-0.213122878515508,0,0,0,0,0.229303858536398,0,0.0523448091933807,0,0,0.083199438201815,0,0,0,0,0,0,0,0,-0.134132354967536,0.266407173703881,0,0,-0.215127922552949,0,0,0,0,0,0.162230781551138,-0.229828252218245,0,0,0,0.0963764602563579,0,-0.116643667687114,0,0,0,0,0,0,0,0,0,0.0310848115396569,0,0,0,0,0,0,-0.0147788640057829,0,0,0,-0.158175456739917,0,-0.0760928235865167,0,0,0,0,-0.0209767335643891,0,0.277601976961436,0,0,0,0,0,0,0,0,0,0,0,0.0282804374558197,0,0,0,0,-0.0154494250889796,0,0,0,0,0,0,-0.127078677747792,0,0,0,0,0,0.0149389486512456,-0.11104085522111,0.111616694481863,0,0,0,-0.0302256651695516,-0.0618168592245233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180830324282299,0,0.182318176826377,0,0,-0.122969575301856,-0.219894836965485,-0.046663527086139,0,0,-0.0437374389446864,0,0,0.0221157076557838,0,0,0,-0.0687651088739342,0.176081907848453,0,0,0,0,0,-0.0430931054676409,0,0,4.6117899241189e-05,-0.0228918767067995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158960481983145,0,0.11486211792706,0,0,-0.0047370945869471,-0.200121927793955
0,-0.150871138073613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138296694298817,0.11469381089778,0.349279128680583,-0.125870356589699,0,0,-0.239937472997718,0,0,-0.0953316067879875,-0.157167767463706,0,0,0,-0.24013699952019,0,-0.0378608178135829,0,0.117387509128768,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0886847992772832,0,0,0,0,0,0,-0.0891270850293579,0.201115529080502,0,0,0,0,0.0389257042694985,0,-0.0678354579016719,-0.0144748795387211,-0.0514853362302935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146749693691557,0,0,0,0,-0.114443565089762,0,0,0.191555314517955,0,0,0,0.112449090849946,0,0,0,0,0,0,0,0,0,0,0,0.161997340119679,0,0,0,0,0,0.17726833020414,0.0578823753756324,0,0.146826029392023,0,0,0,0,-0.0750962193105628,0,0,0,-0.117667911285249,0,0,0,-0.217545156084676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860254847903494,0,0,0,0.351582551792643,0.104386323406704,0,0,0,0,-0.137656008140259,0,0,0,0,0.245174796017537,-0.079036696538914,-0.051562100527922,0.00860958501696276,0,0,0,0,0,-0.058781028202383,-0.0284779620261354,0,0,0,0,0,0,0,0,0,0.204208644657258,0,0,0,0,0,0,0.0521629826731463,0,0,0,0,0.0849733194690178,0,0,0
-0.115213640751567,0,0,0,0,0,0,0,0,0,0,0,0,-0.226716378043091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0325904118807746,-0.0972255544773451,0,0,0,0,0,-0.122659608132825,0,-0.0810786537445256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155915418354757,0,0,0,0,0,0,0,0,0.105771500466109,0,0,0,0,-0.0075984354017037,0,0,0,0,0,0,-0.206713945018922,0,-0.149290543375627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171513532955887,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124581055991469,0.0465723807963899,0,0,0,0,0,0,-0.049135062311661,0,0,0,-0.0728879191356535,0,0,-0.236805251123954,0,0,0,0,0,0,0,0,0,0.238354081668698,0,0,0,0,0,0,0,0,0.025740354845093,0,-0.0451463906091502,0,0,0.0326126051534726,0,0,0,0,0,0,0.0773135492908305,0.0893504123226556,0,0,-0.314988567473318,0,-0.0605446399763631,0,0,0,0,0,0,0,0,-0.224275804249043,0.132955995895872,0,0,0,0,0.140156863812852,0,0,0,0,0,0,0.0459541159014832,0,0,0.0441337913295757,0,0,0,0,0,-0.00562550795335625,0,0.435320990723278,0,0,0,0.134287010304272
0,0,0,0,0,0,0,-0.0058693253052424,0,0,0.121342142466053,0,0,0,0,0,0,0,0.211362118271343,-0.044439673056166,0,0.43358451666106,0,-0.035946684420532,0,0,0,0.118717296712259,0,0,0,0,0,0,0,-0.184093840884075,0,0.0553783180992095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090266495715021,0,0,0.268836180675653,0,0.240016225999866,0,0,0,0,0,0.0453524871809532,0,0,-0.176384610457852,0,0,0,0,0,0,0,0,0,0.0476786544463844,0,0,0,0,0,0,0.00879856084019239,0,0,0,0.487658888096378,0,0,0,0,0.0399615204762332,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152934879709035,0,0,0,0,-0.0811399939721152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124951928334832,-0.164865325190712,0,0,0,0,0,0,0,0,0.171142324311475,0,0,0,-0.0719989384896994,0,0.110244063211628,-0.0905840507861305,0,0.205235249448774,0,0,0,0,0,0,0.0494525057987347,0,0,0,0,0,-0.0020035852617478,0.358791296582844,0.290259088102971,0,0,0,0,0,0,0,0,0,-0.191277710242167,0,0,0,-0.0467940327109932,0,0,0.0169051851297144,0,0,0,0,0,-0.0405392192591888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.202116915420408,0,0,0,-0.104038533350871,0,0,0,0,-0.088856647765125,0,0,-0.00817703631167801,0,0,0,0.333262727158429,-0.111856116395929,0.0913949145301874,0,0,0,-0.0490404030496483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209633841266204,-0.210726829118539,0,0,0.0722938583939811,0.054838697975381,0,0,0,0,0.164829884258632,0,0,0,0,0,0,0,0,0,0,0.166135469568213,-0.0444819373774408,0,0,-0.0424023626119946,-0.12188460177555,0,0,0,0,0,0,0,0,0,0,0,-0.361939427240795,0,0,0,0,0.349447764036885,0,0,0,0,0,0,0,0,0,0,-0.00697680368333355,0,0.138562471938413,0,0,0,-0.0124736555343044,0,-0.0879549445009387,0,0,0,0,0,0,0.138411230713333,0,-0.238783500279662,0,0,0,0,0,0,0.136821344089216,0,0,0,0,0,-0.0574013368706569,0,0,0,0,0,0,0,0,0,0,0,0,-0.246447602365225,0,0,0.123185669357308,0,0,0,-0.191086125759002,0,0,0,0,-0.0926525350073503,0,0,0,0.15774050604226,0,0,0,0.130692166881599,0,0.13802378662629,0,0,0,0,-0.0773918669915233,0,0,0,0,0,0,0,0,-0.0832214314938462,0,0,0,0.111497599615263,0,0,-0.00183692131680494,0,0,0,0.0323286158106342,0,0,0,0,0,0,0,0,0,0,-0.17405080884035,0,0.207241580469379,0
0,-0.239986417487163,0,-0.035412647324065,0,0,0,-0.080138473354426,-0.0787515053304929,0,0,0,0,0,0.0761745446156179,0,-0.28585469048429,0,0,0,-0.0784424992311732,0.10624673052171,0,0,0,0.0425486601849803,0,0,-0.0225786813070584,0,0,0,0,0,0,0,0.0397139439463853,-0.099126183747117,0.040825564256317,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719264692467718,0,0,0,0,0,0,0,0,0,0,0,0.0296375142871994,0,0,0,0,0.136860328210262,0,0,0,0,0,0,-0.120920951816763,0.14947754754242,-0.00749952575074832,0,0,0,0.105142703431771,0,0.0689568218184454,0.17102279461127,0,0,0,0.0350656118192212,0.113064015795244,0,0,0,0,0,0,0,0,0,-0.0341616793455297,0,0,0,0,0,0,0,0,0,0,0,0.126936935991403,0,0,0,0,0,0,-0.0107848808847914,-0.0303602192834326,-0.0655011309703809,0,0,0,0,0,0,0,0,0.444150843348178,0,0,0,0,0,0.00264013290159462,-0.108915014930687,0,0,0,0,0.186387287839766,0,0,0,0,0,0,0.180406908356765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223195429976589,0,0,0,0,0.108472857647575,0,0,0,0.0843771211783536,0,0,0,0,0,0,-0.0576780785129876,-0.170205552189253,0,0,0,0,0,0.1718356507768,0,0,0.0994217172412769,-0.274297886279307
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15721347255713,0,0,0,0,0,0,0,0,0,0.0462328125489087,0,0,0,0.0976096335112339,0,0,0,0,0,0,0,0,0,0,-0.235054748113738,0,0,0,0,0.0900277400902918,0,0,0,0.133739090530117,0,0,0.258231752465872,0,-0.0165376538850477,0,0,0.0911429481007259,0,0,0,0.1150842131709,0,-0.0429145390609923,0,0,0,0,0,0.145057055136724,0,-0.113799945806354,0,-0.179477741939893,0,0,0,-0.451114881842991,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690685166333191,0.103828417935189,0,0,0,0.226618261323173,0,0,0,0,0,-0.195236238326985,0,-0.232913134651495,-0.356113574590312,0,0,0,0,0,0,0,0,0,0,0,0,-0.0893912090796101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189809463869603,0,0,-0.00930851277336495,0,0,0,0,0,0,0,0.0923289120137762,0,0,0,0,0,0.150850107761616,0,0.0917588963673792,0,0,0,0,0,0.14020511166951,0,-0.145918245531984,-0.0249033959294849,0,0,0,0,0,0,0,0,0,-0.00820676710839416,0,0,0,0,0,0,0.00750102019176513,0,0.0837539171692515,0.312871721325661,0.0180451039792161,-0.00330013481896091,0,0,-0.0188276680328111,0
0,0,0,0,0,0,0,0,0,0,0,0,0.252926300952553,0,-0.133988648030548,0,-0.0958112370790078,0,-0.0209186297132894,0,0.219641395910842,-0.141128292088314,0,0,0,0,0,-0.0164671729971112,0,0,0,0,0,0,0,0,0,0,0,-0.0558573788146393,0,0,0,-0.00895135515564333,0,0,0,0,0,0,0,0,0.159502943069546,0,0,0,0,0,-0.211312330953434,-0.0962255487261681,0,0,0,0,0.386098425550177,-0.0302932425166461,0.114759276724931,0,0,0,0.118964912996266,0,0,0,0,0,0,0,0,0,0.0530406835437477,0,0,0,0,0.164738431081997,0,0,0,0,0.137335496486206,0,0,-0.159988406452933,0,0,0.191203084382731,0,0,-0.248344686574998,0.23818975664427,0,0,0,0,0,-0.0429742421064165,0,0,0.0373900512175728,0,0,0.123619368203717,0,0,0,0,0,0,0,0,0.213751004721608,0,0,0.0792203468128963,0,0,0,0,0,0,0,0,0,0,0.0767397367977202,-0.149024003391366,0,0,0,0,0,0,0,0,0,0,0,0,0.100829537927889,-0.0254043613767983,0,0,0.227781649285656,0,0,0,0,0,0.10600070321605,0,-0.0352663487863566,0,0,0,0,0,0.113075039689781,0,0.130778387213263,0,0,0,0,0,0,0,0,0,-0.305912163563951,0,-0.0155369767901755,0,0,-0.109066902546331,0,0,0,0,-0.25905177468097,0.0550168210758827,0,0,0,0,-0.0779339825044644,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0828395347434062,0,0,0,0,0,0.217668760477729,0,0,-0.305187764372312,0,0,-0.137269192300104,0,0,0,0,-0.165628787049133,-0.221731145721581,0,0,0.114714909221575,0,0,0,0,0,0,0,-0.294430631595617,0,-0.112437544377052,0,0,0,0,0,0,-0.012204908382404,0.0862499418031232,0,-0.193653789045469,0,0,0,0,0,-0.124039020048256,-0.0572913161708583,0.12796538654749,0,0,0,0,0,0,0,0,-0.115572684530327,0.37249165874224,0.0551456513171754,0,0,0,-0.130169209546344,0,-0.144767738649086,0,0,0,-0.0621606275820541,0,0,0,0,0,0.0616104556900706,0,0,0,0,0.0452718826843192,-0.0976215225558641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129909821488428,0,0,0,0,0,0,0,0,0,0.093059376683626,0,0,0.04794556249422,0,0,0,0,0,0,0,0,0.00935799798813336,0,0,0,0,0,0,0,0,-0.00139023441136747,0,0,0.219541945694032,0,0,0,0,0,0,0,0.186258361278015,0,0,0,0.0986404363976458,0,0,0,0,0,0,0,0,0,0,0,0.155113591937191,0,0,0,0,0,0,0,0,0.0572746533839393,0,-0.00872063788430516,0,0,0,0,0.0557387622245514,0.257175306513023,-0.283871074773592,0.0892239473031259,0,0,-0.126644252591781,0,0,0,0,0.0293867533334531,0,0
0,0,0,0,0.0819363611079054,-0.0200332422364837,0,0,0,0,0,0,0,0,0.107083555456551,0,0,0,-0.10992504753722,0,0,0,0,-0.0729186025377418,0,0,0,0,0,0,0,-0.154203169930556,0,0,0,0,0,0,-0.0469136355269993,0,-0.0356733733002907,0,0,0,0,0,0,-0.0581012741616836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361000621905749,0,0.0975961440293174,0.0228590051043012,0,0.0742071443704007,0,0,-0.226195931159555,0,0,0,0,0,-0.116396970793206,0,0,0,0,0,0,-0.0972901944903828,-0.0942808931636597,0,0,0,-0.0220021879357523,0,0,0,0,0,0,0,0,0.136419706148607,0,0,0,0,0.0222272634564188,-0.0623950392546822,0,0.00831315582215654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120846947905293,0,0,0,0,0.230516456617786,0.0254577028246249,0,0,-0.388647767326426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0635806927196886,-0.00431194214961883,0,0,0.0461794405269909,0.0226589579718883,0,0,0,0,0,0,0,0,0.112815907209118,0,0,0,0,0,0.0127273447580064,0,0,0,0,0,0,0,0.0543619035480933,0,0,0,0,0,0,0.0904486872081575,0,0,0,-0.0936418030772794,0,0,0.019159771623323,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230294849942005,0,0,0,0,0,0.0425574989600851,-0.00988711465326373,0,0,0,0,0,0.131496282456116,0.0848587713560955,0.195470152433052,0.0101253519207078,0,0,0,0,0,0,0,0,0,0,0,0.216459180637175,0,-0.0572829841801947,0,0,0.0391938606440774,0.0609512819293381,0,0,-0.297375102391671,0,-0.209899686958571,-0.0135328295713868,0,0,0,-0.0298093562426364,0,0,0.199072004793297,0,-0.0476233467553136,-0.0753102947010922,0,0.164102229537363,0.14680307853398,-0.303545182796846,0,-0.106149429020734,0,0.053898663597127,0,-0.080539498050901,0,0,0,0,0,-0.259911743537896,0,0,0,0,-0.0338721190669796,0,0.0305181474762159,0,0.225866117439557,0,0,0,0,0,0,0,0,0,0,-0.421622580780838,0,0.0536491298165391,0,0,0,0,0.126932140089043,0.0731961290886127,0,0.0266537846195731,0.254763661924311,0,0.0720933762159497,0,0,-0.352094586750228,0,-0.136373697162469,-0.36100965122007,0,0,0,-0.00634771073711143,0,0,0,0,0,0,0.156480557984711,0,0,0.109442612802043,0,0,0,0,0,0,0.0346225838993054,0,0,0.184482919983185,0,0,0.0400844096409663,0,0,0,0,0,0,0,0.129198247221574,0,0,0,0,0,0.0751298319097931,0.284459036854227,-0.196605639020592,0,0,0.169238904207929,0,0,0,0,0,0,0.0591092899370007,0,0,-0.0136761643581015,0,0,0,0,0,0,0,0,-0.251003890644094,0.0679732819144794,0,0,0,0,0,0,0,0.105094043712328,0,0,-0.125652369304933,0.197035817936163
0,0,-0.0367209067225281,0,0,0,0,0,0,-0.0639138667744311,0,0.00843664551269398,0,-0.0595747845129222,0,0,0.0611983006231289,0,0,0,0,0,0,0,0,0,-0.132846912819483,0,0.159076978074259,0,0,0,-0.229259823134603,0,-0.224560022718627,0,0,0,0,0,0,0,0,0,-0.186697149067561,0,0.292931850141141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116665251282617,-0.0727173511606877,0,0.150026550322787,0.191495100675334,0,0,0,0,0,-0.117649708273657,0,0,0.25364475147157,0,0,0,0,0,0,0,0,-0.015453852738796,0,0,0,-0.197190270755529,0,0.00468377592543001,0,0,0,0,0,0,0,0,0,0.158221109195588,0,0,0.0080604286998802,0,0.0481264605907784,0,-0.0278696012321266,0,0,0.177393612718666,0,0,0.219288024981655,0,-0.113380966938211,0,0,0,-0.203225475341733,0,0.16518684300212,0,0,0,0,0,0,0,0,0,0,-0.0626201879221652,0,0,0,0,0,-0.16919665786244,-0.0034707348251898,-0.044946653156603,0,0,0,0,0,0,0,0,0,0,0,-0.0265682846697691,0,-0.072740347995796,0,0,0,0,0,0,0,0,0,0.0819125171321913,0.111285369564763,0,0,0,0,0,0,0,0.148621134430152,0,0,-0.14678122603269,-0.122522087086135,0,0.0743852475198493,0,0.207424441037413,0,0,0.0398168388914891,-0.138134937051084,0,0.490128801123327,0,0,0,0,-0.0234455034278401,0,0
0,0,0,0,0,0,0,0,0.174963454564199,0,-0.13825077015205,0,0,-0.240865514443865,0,0,0,0,0,0,0,0.0853464520021816,0.25552037045293,0,0.0870386680126205,0,0,0,0,0,0.0182599016342222,0,0,0,0,0,0,0,0,-0.139342693570445,0,0.239687532341288,0,0.147218904537705,0,0,0,0,0,0,0,0,0,0.173081390226019,-0.0165270298612284,0,-0.274505473572397,0.215190413046572,0,-0.122500291722104,0,0,0,-0.00679342633702184,0.194663522107122,0,0,-0.0444696134698845,0,0,0,-0.113038706406092,0,0,0,0,0,0,0,0,0,0,0.00921930121029373,0,0,0,0,0,0.020649340606227,0,0,0.141566312298595,0,0,0,0,0.0520937030865976,0,0,0,0,0,-0.110923445960191,0,-0.0526134244581611,0,0,0,0.192779521957468,0,0,0,0,0,0,0,0,0,0,-0.0232045717083434,0,0,0,0,0,0,0,0,0,0,0,0.0102044227892927,0,0,0,0.101422257164721,0,0,0.236351045422231,0,0,0,0,0,0,-0.0791330405608485,-0.120231281177704,0,0,0,0,0,0,0,0.211646799967977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00790432657989066,0,0,0,0,0,0,0,0.0639170029098478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.066126304271593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0817167613196943,0,0,0,0.0559007765994485,0,0,0,0.186276042505739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225626225417111,0,0,0,0.0758252055803995,0,0,0,0.201256719916264,0,0,-0.128269079581006,0,0.396333972587443,0,0.150879295851643,0,0.0593869463166651,0,0,0,0,0,-0.0395355318316094,0,0,0,-0.0606468510452794,0,0,-0.0845128833119314,0,0,-0.0686482618282238,0,0,0,0.0961576698068974,0,0,-0.0410322679335678,0,0,0,0,0,-0.0484541690026441,0,0,0,0,0,0,0,0,0,0,0,0.153108714153367,0,-0.0618082526215323,0,0,0,0,0,0,0,0.267427014563199,-0.0949346485002149,0,0,0,0,0,0,0,0,0,-0.0493534597771869,0,0,0,0.0988633934949309,-0.136092404516155,0,0.0123060703414037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269835314833471,0,0,0,0,-0.0966859282766753,0,0,0,-0.236007442612797,-0.335571084769572,0,0,0,0,-0.226459663945673,0,0,0,0,0,0,-0.106377273663988,0,0,0,0,0,0,0,0,-0.0920928221585566,0,0,0,0.146302887038162,-0.151852265762294,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.363252734444833,0,0,0,0.0175897061672623,0,0,0,0,0,0.106459369735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186553059124138,0,0,0,0,0,-0.105243529457173,0,0.452456613960288,0,0,-0.113139253032771,0,0,0,0,0.148159450267606,0,0.0827034989326672,0.0488599065672868,0,0,0,0,0,0,0,0,0.0301874786746342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0606645385134795,-0.0120761761902422,0.0523435486124508,0,0,0,0,0,-0.17840306557358,0,0,0.0404382669281218,0,0.116177436688556,-0.0756759711091339,-0.0770556459956227,0,0,0,0,0.213274159944408,0.233405861450873,0,0,0.149665431459826,0,0,0,0,0,0,0.201981401573152,0,0,0.142718952552004,0,-0.0145446383244333,-0.04917450674222,0.233497887442105,0,0,0,0.188252083865213,-0.015800647699459,0,0.112390207724035,0,-0.0577457414334709,0,0,0,0,0,0,0,0.0224045838070327,-0.282129361394097,0,0,0,0,0,0,0,0,0,0.184967775243265,0,0,0,0,0,0,0,0,0,0.213768187975013,0,0,0,0,-0.115631508458506,0,0,0.144239669641737,0,0,0,0,0,0,0,0,0,-0.25162517558379,0,0,0,-0.158261671593146,0,0,0,0,0,0,0,0,0,-0.128511100624013,-0.145986315521215,0,0,0,0,0.143274814982553,0,0,0,0,0,0,-0.212587748100709,0,0,0
0.226899944997406,0,0,0,0,0,0,0,0.116725405525703,0,0,0,0,0,0,0,0,0,0,0,0,-0.13083361115741,0,-0.0533189230719546,0,0,0,0,0,0.118053602517769,0,-0.230580752375929,0,0,0,0,0,0,0.0689831125673142,0,0,0.00193325233144558,0,-0.216240945884269,0,0.114415644233777,0,0,0,0,0,-0.0812820011871677,0,0,0,-0.000238204431545763,0.132751420672875,0,0,0,0,0,0,0,-0.00752249470097046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191289514354477,0,0,0,0,0,0,-0.149792765616302,0.0903939311570744,0,0,0,0,0,0,0,0,0.00629739442595754,0,0,0,0.103722507300757,0,0,0,0.0664953004340835,0,0,0,0,0,0,0,-0.282679238033824,0,0,0,0,0,0,0,0,0.0853275888716366,0,0,0,-0.0253602152724462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142894505438118,0,0,0,0,0,0,0,0,0,-0.116693529075843,0,0.017014464909693,0,0,0,0,0,0.207086617834725,0,0,0,0.140608471320831,0,0.0619864537445687,0.0859268404253156,-0.000620545703066957,0,0,0,0,0,-0.0511476782325359,0,0,0,0,-0.324937575744396,0,0,0,-0.213659380752269,0.00219261498348333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0297958295758774
