1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
-0.0986049280311468,0,0,0,0,0,0.105678622188971,0,0,0.0556516346006939,0,0,-0.0409842610769069,0,0,0.144109865816918,0,0,0,0.0670851855926306,0,0,0,0,0,0,0,-0.0471824773695732,-0.0505564636847805,0,0,0,-0.0941703704954271,0,0,0,0,0.0974197891740353,0,0.0811970057846528,0,0,0,0,0.0471635569328199,-0.138351966145557,0,0,0,0,-0.0522214108736011,0,0,0,0,0,0,0,0,-0.0505437136798935,0,0,0,0,0,0,-0.105191651448702,0,0.133697623962008,0,0,0.097947835749085,0,-0.216844803677915,0,-0.0385543721119367,0,0,-0.0407765113258175,0,0,0,-0.133043550209974,0,-0.075419111814744,0.0245450851889561,0,0,0,0,0,0,0,0,0,0,0,0,-0.0514604637839999,-0.00211585283300267,0.236305940583439,0,0,0,0,0,0.144221842145551,-0.0453838749097955,0,0,0,0,0,0,0,-0.268540570542138,0,0,0,0,0,-0.0414692676094125,-0.035423508360424,0,0.101961694812666,0,-0.0168513476779521,0,0,-0.0538608868942117,0,0,0,0,0,0,-0.176669030134315,-0.0216407375379564,0,0,0.144302309881461,0,-0.0379322432888493,0,-0.130555515106695,0.0976324206480625,-0.167824194091545,0,0.0405363876381186,0,0,0.0707913296127408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0810802106737263,0,0,0.0207824908969709,0,0,0,0,0,-0.0647783623373399,-0.103242018506088,0,0,-0.0707578398854296,0.00211830805858072,0.0292492432629807,0.020535306401347,0,0,0,0,0,-7.0172394807554e-05,0,0.105363631683997,0,0.105015187602088,0.0590048077658187,0,0,0.247161075196588,-0.149321393206193,0
0,0,0,0,0,0,0,0.0624488027882692,0,-0.266629783561895,0,0,0,0,0.129047582594986,0,0,0,-0.0430097213611825,0,-0.12583596317008,-0.135167839059464,0,0,0.193082764736285,0,0.197017252083779,0,0,0,0,-0.0602184927797194,0.0113229008964292,-0.116230200785727,0,0,0,0,-0.0997651325553974,0,0,0,0,0.0227087215328187,0,0,0,0.178476346657522,0.161025383746788,0,0,0.140479468077665,-0.0285624291399064,0,0,0,-0.18447329841697,-0.0656720522649387,0.110025254468041,0,0,0,0,0,-0.0397101314498083,0,0,0,0.0460236644706319,0,0,0,0,0.0614209133081736,0,0,0,0,0.0342980763003223,0,0,0,0,0.112483739564461,0,0,0,0.013367703956399,0,0,-0.125555598070323,0,0,0,0,-0.0128613832153646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0837813631940507,-0.0827053088196914,0.0515925703554121,-0.0839747919502603,0,-0.0997470748986876,-0.00883239464496047,0,0,0,0,-0.0839873392516787,0,0,0,0,0.0140544333348627,0.0912226455545302,0,0,0,0.264709032267338,0.131319396587388,0.240806993610142,0,-0.040782791394563,0,-0.32420716342088,0,0,0.0787936636530556,-0.144072558655538,-0.00248561397015909,0,0,0.102909498143529,0.0392565673071274,0,0.0868684655429453,0,-0.0918608021279047,-0.134257712957785,0,0,0,0,0,-0.254863368562865,0,0,0,0,0,0,0,0,-0.0122309579062954,-0.0375150398562025,0.0172457925074585,0,-0.0390809488747484,0.0513748908814453,-0.00876669095800126,0,0,0,0,0.104017850354092,0.0326919654793701,0,0,0,0,0.00892022378848594,0,0,0.128742809840675,0,0,0.0187912641318545,-0.0786682495720486,0,0,0,0,0,-0.156062148308623,-0.0112928634860735,0
0.0409489424500659,0.00122982319274734,0,0,0,0.0228916737638556,0,-0.218867605800712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0892601419807371,0.177875686244742,0.132619854339237,0,0.0264693412458896,0,0,-0.128692417667718,0.106090438255699,0,0,0,0,0.0763373987272644,-0.0482462104321232,0,0.125604594499017,0,0,0,-0.114078809476096,-0.0723925070527767,0,0,0.0204851039426328,-0.237216385876351,-0.0566856951785056,0,0,0.0562569961246547,0,0.178681179704714,0.0432884113493189,0,0.0846639767526946,0,0,0,0.0874592579872604,0,0,0,0,-0.0876504321970653,-0.0822176142805348,0,0,0,0.230768993830173,0,0.00967290901686349,0,0,0,0,0,0.0840463864071052,0,0.172883784744196,0,0.0900688942088765,-0.154142285292366,0,0,-0.021951672566903,0,0,0,0,-0.0728079221355918,0,-0.118702979980557,-0.176153664423095,0,0,0,-0.346527111347183,0,-0.068913627854125,0,0,0,0.0320243219405882,0,0,0,0,0.0779956009409176,0.148570083026392,0,0,0,-0.0301898795829311,0,0,0,0,0,-0.0086104015204029,0.157188367935286,-0.100028273150474,0,0,0,0,-0.028058786910377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119589570720962,0,0,-0.115518553845281,0,0,0,0,0,0,0,0.109070751869939,0.0197009079574814,0,0,0,0,0,0,0,0,0,0.0351100083942243,0,0,0,0,0,0,0.147977866239977,-0.0723096059027696,0,-0.0799594095709508,0,0,-0.0503687396906898,0,0,0,0,0,0,0.209889608332251,0,0.313696953487183,0,0,0.0302216645070235,0,0,0,0.00855405003873907
0,-0.0342592089044888,0,0,0,0,0,-0.0735298031348291,0,-0.0802342388777214,-0.0904168625375226,-0.0582634637424636,0.101948154728399,0,-0.136962448936479,0,0,0,0,0,0,0,-0.0163697286378577,-0.120141672626149,0,-0.120879071678508,0.0352592209557877,0,-0.224002131363933,0,-0.168570126564616,-0.0521713883115054,-0.0466216460152915,-0.149672311233829,0,-0.0277451833242117,0,0,-0.054242983981751,0.0353100099580013,0,0.120101800465197,0,0,0,0,-0.180597482406015,0,0,0,0,0,0,0,0,0,0,-0.0228563717375642,0,0.045463503447984,-0.0717602221893382,0,0,0,0,0,0.125206710970355,0,0,0,0,0,-0.103451304464398,-0.0371731655452493,0.0704026978619795,0,0,-0.00426978550986086,-0.0880450645887865,0,-0.110427839109844,0,0.19864951423495,-0.0333354192623328,-0.0568573064626157,-0.231643297654218,-0.204965555978933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072185499414972,0,0,0,0,0,-0.101882352977456,0,-0.0692424839101795,-0.127668517978257,-0.160532962614087,-0.138489672900942,0,0,0,0.0780213586712157,0,0,0,0.0313243994506553,0,0,0.227222598474366,-0.0372579440173963,0,0,-0.0145773111311678,0,0,0,0.0150384434437615,0,0,0,-0.191016762245201,-0.0865137521955293,0.123796337837713,-0.132561021461848,0,0.0628640055083875,-0.22855615395864,0,0,0.0415041448291417,0,0.25307731692969,0,0,0.145277607074773,0,0.103679466593378,0,0,0,0,-0.181191002149297,-0.143928611643202,0.204574014550666,0.191816643258823,0,0,0,0,0,0,-0.010776631962523,0,0.0332876765291476,0,-0.0909839247596673,0,0,-0.107385213840146,0,0.046192931447691,0,0.092027346714765,0,0,0,0.107629388380817,0,0,0,0,0,0,0,0,-0.0785632886660101,0,-0.0772775927392335,0,-0.104132903818104,-0.0456565800437503,0.0922052500929745
0,0,0,0,0,-0.0362949354767209,0,0.0142845236880597,0,0.0791240823328931,0,0,0,0.0537665507341805,0,0,0,0,-0.093820567285087,0,-0.11826865616416,0.255370977386153,0,0,0,0,0,0,0.198677977634469,0,0,-0.0192658239170237,0,0,-0.0382365592093134,0,0,0,0,0,0,0.0501161302502215,0,0,0,0.0810299438951838,0.16215648210415,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168983965646017,0,0,0,0.0016553449809173,0,0,-0.111820038743531,0,0,0,-0.0828043756321565,0,0.0740183097028943,0,0.253895070113832,0,-0.00715670628277757,0,0,0,0,0.176241513495788,0,0,-0.295326514648252,0,0,0,0,-0.148017655267291,0,0,-0.0662635019587211,0,0.051805202683891,0,0,0.0406490262193987,0,-0.106947401576517,0.0419939388002312,0,0.0588195083236928,0,0,-0.0334471184093543,0,-0.0397021113883755,0,0,0,0,0.131659191060868,0,0,0,0,0,-0.0351001228434937,0,0.142260605546486,-0.42942635770145,0.154752038803203,0,0,0.0649987805458362,0,-0.190173603996473,0,0,-0.069961288963868,0,0,0,0,-0.0469000339782399,0.0618049309109466,0.0970025087294437,0,0,-0.087310768979977,0,0,0,0,0,-0.368957514268782,-0.184590776094663,0.285981716003764,0,0,0,0,-0.116852825898243,0,0,0,0,-0.154545296634122,-0.224335081888041,0,0,-0.152106325590992,0,0,0,0,0,0,0,-0.164502338844268,0,0,-0.237680093083449,0,0,0,0,0,0,0,0.07394897311955,0,0.255416908619625,-0.154819082770677,0,0,-0.0558643339567414,0,-0.0713785896596176,0,0,-0.0372758628978442,0,0,0,0,0,0
0,0,0,0,0,0,-0.13198913515208,0,0,0,0,-0.120609866964249,0.071814408381999,0.0131699405516114,0,-0.060571228644729,0.114373137789971,0,-0.0219341138780541,-0.169239044282123,0,0,0,0,0,0,0,-0.0238576484629259,0,-0.283179147407594,0,0,-0.154910767002688,0.143532734984612,0,0,0,0,0,0,0,0,-0.0934038636163396,0.176733983410574,0,-0.0645895383490483,0.0853747313063396,0,0,0,0.132006104225207,0,-0.102791317716939,-0.129452360552906,0,0,0,0,-0.110467001730374,0,0,0.134072567683701,0,0.0829170804250479,0,0,0,-0.00688704000617015,0.200396485962521,0,0,0,0,-0.0685385722407599,0,0,0.149155540473216,-0.225172116551812,0,0,0,0,-0.0556514486871659,-0.0849495945864296,0.0556877852774996,0,0,0,0.185234112813165,0,0.0251207181172542,0,0,0.120641041285327,0,0.125471989746012,0,0,0,0,0,0,0.0632845796453379,0.101806145143211,0.100132407929444,0,-0.0854694195218985,0,0,0,0,0,0,0,0,0.0515186803551701,-0.104693475097682,0,0,0,0,-0.180187994970212,0,0,0,0,0.0485269928245453,-0.0680919378879426,0,0,-0.212702212943416,0,0,0.145905459292291,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0543505956188018,0,0,-0.073907657555784,0,0.366206053511262,0,0,-0.00422369492811418,0.13780577285131,-0.0871452604029002,0,0,0,0,0,0,-0.0462761587246154,0,0,0.199184195204388,0,-0.0451864881277713,0,0,0,0.143723293877543,0,0,0,0,0,0,0,0,0,0,-0.0332086306305765,-0.092669238902047,0.123559485843445,0,0.200962424613136,0,0,0.105825060740149,-0.0142888132630687,0,0,0,-0.220206718600813,0,0,-0.008358865599523
0.0879646366415135,0,0,0,0,0,-0.0925115395165538,0,-0.195302074924068,-0.0340401240762045,0,0,0,0.212635275498543,0,0.0101618111718945,0.0930953825699253,0,0,-0.0555226098685556,0,0,0,0,0,0,0,-0.0230490384691667,0,0,0,0,-0.101746580062037,0,0,0,0,0,-0.173633993101582,0,0,0,0.0215889436694822,0.206726006408345,-0.148875487455834,0,0,0,0,-0.132981938714602,0,-0.128490515605918,0,0,0,0,0,0.0154098405840496,0,0.0469768733537945,0.0732737926885611,-0.0174106064293936,0,0,0,0.189495397540929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00830420439419743,0,0,0,0,0,0.0418629167674499,0,0,-0.0139080706116044,-0.00378621878183035,0.107367066259091,-0.26582814300904,0,0,0,0.0535373156319955,0,0,0.0747737012790021,0,0,-0.215263333829858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143893083006151,0,0,0,0.132900757939919,0.0758143453947512,0,-0.0792049535461605,-0.0382894307808794,-0.0344492781267929,0.215470988971817,0,0,-0.011205194279952,0,0.163017878192062,-0.0429433257353363,0,0,0,0,0,0,0,0,0,0.15979555524622,0,0,0,0,-0.0345729820455638,0,0,0,0,0,0,-0.198676203179633,0.00812544191259439,0,0,0,-0.0805103107391796,-0.164950870728776,0,0,0,0,0,0,0,0,-0.0235496098834828,0,0.16346502953313,-0.214202953274841,0,0,0.0957636577393806,0,0.17161938893162,-0.114108659117549,-0.0430877961278445,0,0,0,0,0.0680579921006961,0,0.0284175836543898,0,0.0257969029409087,0,0,0,0,-0.0524403331975092,0,0.126443005356842,0,0,0,0
0.168614703079894,0,0.0581224202215181,0,0,0.0629672201733407,-0.0502588064202505,0,0,0,0,0,0,-0.135525526288851,0,0.0530110955026121,0,0,-0.000245027610918786,0,0,-0.0347220177658517,0,-0.111458409473738,0.0960531000953581,0,0.178060030451637,-0.114997848779678,0,-0.119130798123507,-0.104816742383668,0.0703874316481694,-0.110084934139244,0.0438277163927027,0,0,0,0.159000563098191,-0.220391265857248,-0.124138770810892,0.0425859371972247,0,0,0,0,0,0,0,0.0738199632835677,0,0,0.0213444274993319,0,0,0,0,0,-0.113116954051909,0,0,0,0,-0.13254312709899,0,0,0.281650371796857,0,0,-0.158195320303744,0,0,0.251956957425003,0,0,0,0.00768286237597819,0,-0.215063993596202,0,0,0,0,-0.120075568813494,0,0.185020563254546,0,0,0,-0.169526221256611,0,0,0,0,0,0,-0.0278595768957322,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053469637766756,0,0,0.0405349492970974,0,0.0923021291943344,0,0,0,9.98239212418717e-05,0,0,0,0,0,0,0,0,-0.112682827186727,0,-0.0976900456929195,0,0,0,0.0237635791029016,0.0198830707501279,0,0.0153597575761001,0,-0.0167856033622822,0,0,0,0,0,0,0.0655500139763553,0,0,0,0,-0.18628273433258,-0.176372361776691,-0.0831203541476117,0,0,0,0,0,0,-0.0847993965606148,0,0.043049744000666,0,0,0,0.0443361182341571,0,0,0,0,0,0,-0.0740609782230652,0,-0.00375194523431972,0.0218744646301215,0,0,0,0,0,0,-0.0316515965072028,0,0.033756372267028,0,0,0,0.147574074383435,0,0,0.0478905451678487,0,0,0,0,-0.056878000736655,-0.0769360442466387,0,0
-0.30015971680158,0.0921788225323018,0,0,-0.162918333628428,0,0,0.00678449379392546,0,0.196871578287822,0.140751128782388,0,-0.055667618665775,0,-0.0401126905231449,0,0,0,0.0568057776191365,0,-0.0582812690872679,0,0,0,0,0,-0.089118047483033,0,0.258895206720274,0,0,0,0,0.0566062271039709,0,0,0,0,0,0,0.267595799698751,0,0.125419946693896,-0.0599721954216263,-0.123757041797742,0.228792706373717,0,0,0,0,0,0,0,0.0789168635069037,0,-0.134000324243405,0.0433385669156311,0,0.00292491957687562,0,0,0,0,0,0,0,-0.0118832548254756,0,0.0146803692503274,0,0.0206023094605108,0,0,0,-0.150529713881596,0,0,0,0,0,0,0,0,0,0,0,0,0.0905904174933004,0,0.0996737882623305,-0.025791547515474,0,0.0447830702495606,-0.135083562031482,0,0.0117449418947313,0,0.172381022310041,0.0848701278975228,0,0,0.147648504352817,0,0,0,0,-0.101261148743372,0,0,0,0,0,0,0.115982499768071,0,0,0,0,-0.0764829038538978,0.07560545560365,0,0,-0.070750272335118,0.0102053758524152,0.204132714903719,-0.024225670191908,0,0,0,0,-0.00719817698656949,0,0,0,0,0,0,0,0.0438926256758478,-0.137715614531042,0,0,0,0,0,-0.0313496918709033,0,0,-0.210932505165216,0.176389949958403,0,0,0,0.200417885095945,0,0,0,0,0.0766908882931939,0,0.0747060532508106,0.0671019204934889,0.166982718897826,0,0,0,0,0.0154858306736858,0,0,-0.174779430412765,-0.00655225561709749,-0.245108569488288,0,0,0,0.136988555958428,0,0,0,0,-0.102782656238886,0,0.0651306936767739,0,0,0,0,0,0,0.139320039096515,0.0452290659560609,0,0.0294343302808903,0,0,0.168212423125409,0,0,0
0,0,-0.0620626755660195,0,0,0.167262633403388,0,0.0325646236048534,0,0,-0.0601247663584475,-0.063898099164579,0,-0.16417130769058,0,0,0.101404694561713,0,0.125510588476486,0,0,0,0,0,0,0,0,-0.120294668900331,-0.131474811851749,-0.155909261768629,0,0,-0.00866567546314993,-0.0952677437974396,-0.0583130074831905,0,0,0,-0.0187499632877501,0,0,-0.0340307109843126,0,-0.0898574507679123,0,0,0,-0.0752841825613517,0,-0.257441134757779,0,0,0,0,-0.137797897914484,0,0,0.207506980396248,0,0.0527250277954228,0.112521250064077,0,0.215213538646591,-0.00465826857907163,-0.105102495162341,0.359604252845253,0.126840120507566,-0.116659868609128,-0.0200570713101487,-0.127249442671739,0,0,0,0,0,0,0,0,0,0,0,0,0.0371444127353577,0,0,0,0.0700678174499492,0,0,0,0,0,0,0,0,0,0,0,0,-0.037861526773423,-0.211187246277312,0,0,0,0,-0.0611959088107479,0,0.0818346460096047,-0.286202350908341,0,0.0366917646407996,0,0,0,0,-0.0463832488275596,0,0,0,-0.170247687152449,0,0,0,0,0,0,0,0,0,0,-0.0456656740548305,-0.269672493508255,-0.124352402411639,0.22688409152587,0.0554534234182032,-0.0772772464669583,-0.391201590683852,0,0,-0.131826433801786,0.0969058230038088,0.219043293985904,0,0,0,0,0,0,0,0,-0.105819699160299,0,0,-0.0482453765112466,0,-0.176697663337023,0,0,0,0,-0.303909954408015,0,0,0,0,0.181995485079731,0,0,0,0,-0.0633974213873176,0,0,0.0249925943296752,0.0506452458876884,0,0,0,-0.0619839978488003,0,-0.0157938716186312,0,0.0796157251035055,0,0.0311764376348388,0,0,0,-0.21817729590087,0,0,0,0,0,0.0361919786456381,0,0.0276251767752314,0,0,0.091916022970176
-0.128844373547349,0,0,0,0,0,-0.25062985955905,0,-0.108874876198688,-0.0315613101452953,0,0,-0.0435166788083081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0588405593257906,0,0,0,0,0,0,0,0.0674965184572318,0,0,0,-0.0826847576794859,0,0,0,0,0.135385466478142,0,-0.168876902332047,0,0,0,0,0,0,0,0,0,0,0,-0.278400675782852,0.177476172168446,0,0,0,-0.163449034328592,0,0,0,0,0,-0.2222715639105,0.281733849500996,0,-0.130084733225421,0,0.00987318278558094,0,0.116502628065101,0.0334133261701754,0,0,0,-0.0222672602494527,0,0,0,0,0,0.107863106587338,-0.107584418215167,0.174778082942888,0,-0.00864920425293497,-0.116888410829531,-0.2143024308052,0.00332310264064843,0,0.206865411838755,0.0841371814912709,0,0,0,0,0,0,0,0,0,0,0,0,-0.279350766269673,0,0.0652191582535353,0,0,0,0,0,0,0,-0.118704897435243,0,0.0479739954997098,0,0,0,0,0,0,0,0.0156578808700815,0,-0.137799074920512,-0.00650920446969379,-0.138517188813442,0.0300814409535512,0.0967888639627448,0,0,-0.140184665571538,-0.149904985365757,0,0,0,0,-0.151124918545175,0,0,0,0,0,0,0.0176859678777302,-0.0677002437503002,0,0,0,0,0,0,0,0,0,0,0.281436838525634,0,0,0,0,0,0,0,-0.135276710279681,0,0,0,0,0,0.00993738734708722,0,0,-0.0710739382763319,0,0.418919095384861,0,-0.0234611378210748,0,-0.0866907701485683,0,-0.149850124093913,-0.0545920432270607,0,0,0,0,0,0,-0.144260896081996,0,0
0,0,0.191389002216872,-0.0650622136893086,0,0,0,0,0,0,-0.00422173292126266,0,0,0,0.0871672510148847,0.0570231226387531,0,0,0,0,0,-0.0375004879427801,0,-0.0574600971272306,0.00746010055848506,0,0.161985230712144,0,0,0,0,0,0.112751798416541,0,0,0,0,0,0,0,0,0,0,0.052489002081318,0,0,0,0,-0.0579356490156251,0,0,0,0,-0.0519539471687524,0.148094524279057,0,0.0983033382523229,0,0,0,0,0,0,-0.096362037275895,0,0,0,0,0,0,0,0.109968336034716,0.0251110631648245,0,0,-0.14275857597419,0,0.181569438403941,0,0,0,0,0,0,0,0,-0.0850580281225071,0,0.00783806808029768,0.361129168393107,0,0,0,0,0.15736421586993,0,0.0625971798053856,-0.260584440973702,-0.1410886034564,0,0,0,0,0,-0.0932427690055662,0,0,0,0,0,0.053003008164577,0,-0.0315041906063424,0,0,0,0.0168054145991407,0.109145637916683,0,-0.143783330422015,0,0.0736693141555459,0,0.161183825553021,0,0,0,0,-0.0136901950439371,0,-0.192571226987634,0.046485602492338,0.129997376480437,0,0,0,0.174875797010995,0,-0.182176478243316,0,0,0,-0.124689730327725,0,0,0.092302481622226,0,0,0,0.117080223811773,0,0.150630159850077,0,0.0665132550266177,-0.0909308886477124,0,0,0,-0.146108639990535,0,0,0,-0.0890270988805314,0,0,0,0,0,0.0759841166323643,0.187558926244951,0.112471280420315,0.0538563431659505,0,0,0,0.0142437442160908,0,0,0,-0.04786409305809,0.0674011855979864,0,0,0,-0.250034449212759,0,0,0,0.348178103317398,0,0.0970312314806148,0,0,0.0884904094725128,0,0,0.16404908350272,0,0,0
0,0,0,-0.0911831874348958,0,0,0,-0.182993053004363,0,0,0,0,0,-0.105075286241366,0,0.0959876109972615,0,0.0672779594513446,0.0774846990088285,-0.0500578089549684,0,0,0,-0.0263856044695644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172470703865999,0.245201317674335,0,0,0,0,0,0,0,0,0,0,0,-0.194219362153885,0,0,-0.325862498461128,-0.0249647364094571,0,0,0,-0.0166480985900929,0,0.130077664151521,0,0.185094377081395,0,0,0,0.0777391802956098,-0.14051897784243,-0.0476669955714391,0,0,0.0546053197450118,0,0,0.0147430896031906,0,0,0,-0.0719531760307936,0,0,0,-0.121862194429717,0,0,0.01072567161876,0,0,0,0,0,-0.234239442954174,0,-0.0795596586135111,0,-0.1581111554333,0.0926872154718021,0,0,0,0,0,0,0,0,0.0665651882455752,0.136001542138039,-0.0427773104970728,0,0,0,0.164277316876077,0,0,0,0,0,0,0,0,0,0,0,0.0242281668010838,-0.0457990326232101,0,0,0,0,0,0,0,0,-0.031710250013497,0,0.148978583406098,-0.119257949286744,-0.106712607359759,0,0,0,0,0,0.0544805166635182,-0.0689107140342075,0,0.00682721436509269,0,0.0806248440038821,0,0,0,-0.202722223216715,0,0,0,0.190253510965225,0,0,0,0,0.290803049788951,0,0,0,0,0,0,0,0,0.0477683672081065,0,0,0.0526071230787575,0,-0.0422943009885214,0,0.185164915844494,0,-0.0330018898324251,0,0,0,0,-0.371597105093358,0,0,0,0,0.274119620495501,0,-0.211579293181198,0,0,0,0,-0.0344804280099485,0
0,0,0,0.0133796275329398,0,0.0616658295705758,0,0,0,0.307268348454434,0.265277065921369,0,0.0941064396759344,0,0.0222896830400681,0,0,-0.0479214199925543,0,0,0,-0.198180374997309,0.00579516871788753,0,0,0,-0.0932818369116149,0,0,0.0508511563910182,0,-0.177576318895197,0,-0.10913651881467,0.0532422143711952,-0.026889211416765,-0.0285505968018603,0,0,0,0,0,0,0,0.158107561701357,0,0,-0.0495051930393357,0,0,0.0269842892945119,0,0,0,0.104389499281924,0,0,0,0,0,-0.047929012853604,0,0,0.115901342635939,0,-0.1043044725368,-0.159286162541294,0,0,-0.0247585452626405,0,0,0,0,0,0,0,-0.205573317096125,0,0,0,0,0,-0.0160610674299838,0,-0.063479586794417,0,-0.0983984079598306,0,0,0.00195452082813725,-0.0635210054421537,0,0,0,-0.111413161247887,0.027613283650231,0,0.147181506306077,0,0,0,0,-0.0730032951993535,0.181253610995896,0,0,0,-0.0399099534825164,0,-0.0880596982978352,0,0,0,0.0593087839361527,0.072755933170815,0,0,0.165699886124759,0.14345202338474,0,0.19805064168545,-0.267893434087553,0,0,0.0478818179556132,0,-0.0377376310566567,0,0,0,0.0303700367567486,0.251116547178304,0,0,-0.0400486670121262,0,0,0,0,-0.0164308822104192,0,0,0,0,0,0,0,0,0,0,0.199389407675278,0,0,0.0984363146927164,0,0.0883557310456499,0.0465947547778929,0,0.0886940432050117,0,0.16777288223353,0.18599006194649,0.0830119820135716,0,0.10817541887059,0,0,0.12111686401081,0,0,0,0,0.103029885733455,0,0,0,0,0,-0.231206916373652,0,0.00264338620593517,0,0,-0.133252137683182,-0.044568074616335,0,0,0,0,-0.0120081466208108,0,0,0,0.155859221112673,0,0,0,0,0
-0.29149301686209,0,-0.121546018015325,-0.15262968141275,-0.0101214314689179,0,0,0,0,0,0,0,-0.0914504486826144,0.0362954741050137,0,0,0.0856187045314184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720642014577089,0,0,0.214411036060381,0,-0.150876025870116,0,0.015909144057567,0,0,0,0,-0.00845453665379649,0,0,0,0,0,0.0462332324035256,0,-0.0287743341622869,0,0,0,0,0.352075157787856,0,0,0,0.0813537310312207,-0.0660075462092561,0,0,0,0,0,0,0.114651245728506,0,-0.0498205612292912,-0.167772463001086,0,0,0,0,0,0,-0.0358334407800262,0,0,0,0,0,0,-0.058290041445925,0,-0.0137093735684392,0.211318457761256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247260614779302,0,0,0,0,0.101331968706855,-0.011627748244873,0,0,-0.0317094105319632,0,0,-0.116159889296579,0,0.17000045528528,0,0,0,0.0210760633816666,0,0,0,0,0,0.0343568902838304,0,0.0648237026896053,0,0,0,0.130899393000646,0,0.00870168502019521,0,0,0,0,0.172306656744452,0,0,0,0.0671791323691271,0,0,0,0.190555438554346,0,0,0,0,-0.0401885495138841,0,0,0.225730003560101,0,-0.0433102061838805,0,0,0.206502147616386,0,0,0.0470884959301852,0,0,0,0,0,-0.0632520607201812,0,0,0.0883399705197749,0.0725014270949907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225753249923787,0,0,0
-0.215198018721082,0,0,0.0480723942043961,0,0,0.00699450939253227,-0.0216672974402859,0,-0.0523275745543,0,0,0.190051086967952,0,0,0,0,0.0139669202076557,0,0,0,-0.0306569016810484,0,0,-0.00771333111768604,0,0,0,-0.126346513006542,0,0,0,0,-0.0059649904978826,0,0,0,0,0,0,0,0,-0.101550629315033,0,0,0,0,0,0,0,0,-0.0260348972062246,0,0,0,0,0,0,0,-0.218888828355069,-0.00332578344641453,0,0,0,0.0484038417467403,0,0,0,0,-0.0679427075757947,-0.13213098757602,0,0,0,-0.000424260395499115,-0.145135953917506,0,0.22624142031619,0,0,0,0,0,0,0,0,-0.0200720649546532,0,0,0,0,0,0,-0.178028219180945,0,0,0,0,-0.0504937163366478,0,0,0,0,0,0,0.0616476187179275,0,0,0,0,-0.0368184009674515,0,0,0,-0.201266946564321,0,0,0,-0.131720181652154,0,-0.00254386785235041,0,0,0,-0.10643597035044,-0.0170100170306308,0,0,0,0,0,0,0,0,0,0.107885401760285,0,0,-0.155984923199818,0,0,0,-0.0658801344213216,-0.0715274938475162,0.149687448783819,0,0,0,0,0.0610843603868266,0,-0.185871980738694,0,-0.0978118779420885,0,0,0,0,0,0,-0.175738304972958,0.041620631423167,-0.0466492463528099,0,0,-0.0183671112030633,0,0,-0.213157965604371,0,-0.126979374267875,0,0.0320539802610712,-0.0684820452312623,0.137844794829363,0,0,0,0.0971178529783413,0,0,-0.0193199309813232,0,0,0,0,0,0,-0.0536652674753121,0,0,0,0,-0.17517832613753,0,0,0,0.00796335633432581,0,0
