eq,variable,y,pred
39,76,-0.181844237243682,0.03249704325627555
39,77,0.0,0.03231120788430684
39,78,0.0,0.032670022119073536
39,79,0.0,0.0326483355640927
39,8,0.0,0.03245383125329486
39,80,0.0,0.03264938165362404
39,81,0.0,0.03277384985087467
39,82,0.0,0.032485918547051844
39,83,0.0,0.0326235224899491
39,84,0.0,0.032565756832802356
39,85,0.0,0.03260735340236564
39,86,0.0,0.03270204208295874
39,87,0.0,0.03248259290599449
39,88,0.0,0.032612857098834706
39,89,0.0,0.032626233193118075
39,9,0.0,0.032712170424968726
39,90,0.0,0.03258299681092937
39,91,0.0,0.03258356393539544
39,92,0.0,0.03254212848307319
39,93,0.0,0.03268393291211614
39,94,0.0,0.0323862743841311
39,95,0.0,0.03257764818877168
39,96,0.0,0.03261965447221919
39,97,0.0,0.03240571496046367
39,98,0.0,0.032682094828714446
39,99,0.0,0.03248720938762121
4,1,0.0,0.03258226680135514
4,10,0.0,0.0324877808644121
4,100,0.0,0.03260881213330723
4,101,0.0,0.03239808321098141
4,102,0.0,0.032457978076744054
4,103,0.0,0.032462048440837846
4,104,0.0,0.03241081319834142
4,105,0.0,0.03260179851821344
4,106,0.0,0.032637989219512616
4,107,0.0,0.032475108607531354
4,108,0.0,0.032597118704179764
4,109,0.0,0.03269488902556547
4,11,0.0,0.03246720607391766
4,110,0.0,0.03246166940361213
4,111,0.0,0.03243832389897449
4,112,0.0,0.032705558750954995
4,113,0.0,0.03252397983410799
4,114,0.0,0.03235195604916268
4,115,0.0,0.03250862999317476
4,116,0.0,0.03251515397685075
4,117,0.0,0.032422059804270625
4,118,0.0,0.03248581215156003
4,119,0.0,0.032503301750253066
4,12,0.0,0.03242506294432417
4,120,0.0,0.0323240452728678
4,121,0.0,0.032438121637496625
4,122,0.0,0.03259776323814954
4,123,0.0,0.032575926250813445
4,124,-0.194307036687664,0.03246675836474383
4,125,0.0,0.032534294562580585
4,126,-0.175593701330628,0.032525872660383905
4,127,0.0,0.0325042965507918
4,128,0.0,0.03262162201283951
4,129,0.0,0.032423802931586435
4,13,0.0,0.032668905174639336
4,130,0.0,0.032613156536200755
4,131,0.0,0.03252962384110007
4,132,0.0,0.032759763417060724
4,133,0.0,0.0325958873098556
4,134,0.0,0.032625310988486915
4,135,0.190297886330838,0.03248126544697668
4,136,0.0,0.03236270107481482
4,137,0.0,0.032663603652918066
4,138,0.0,0.03262167508902528
4,139,0.204911552022558,0.032543399384142704
4,14,-0.203060114329416,0.03228682288308646
4,140,0.0,0.03253739515331621
4,141,0.0,0.03263215245320743
4,142,0.0,0.032636053911494725
4,143,0.0,0.03251756224356702
4,144,0.0,0.032497410018498256
4,145,0.0,0.032339915170518915
4,146,0.0,0.032679480979761526
4,147,0.0,0.03257865130781783
4,148,0.0,0.03238322820985691
4,149,0.0,0.03238129816987905
4,15,-0.189508236150824,0.03263382313402968
4,150,0.0,0.03258136726044348
4,16,0.0,0.03259283428899534
4,17,0.0,0.03236570354768799
4,18,0.0,0.032546321783414864
4,19,0.0,0.03245507412423679
4,2,0.0,0.032476823019984766
4,20,0.0,0.03248992862314036
4,21,0.0,0.0326359543741705
4,22,0.0,0.03274589693281835
4,23,0.0,0.032418332679571324
4,24,0.0,0.032510041374423704
4,25,0.0,0.032549482078977066
4,26,0.183733788916735,0.032411985851848076
4,27,0.0,0.03260058739403911
4,28,0.0,0.032417746676288633
4,29,0.197953673801708,0.032700356708195016
4,3,0.0,0.032476275763400925
4,30,0.0,0.03259321630167585
4,31,0.0,0.032416605228979496
4,32,0.0,0.032573847740836825
4,33,0.0,0.0325755387666075
4,34,-0.188655922838039,0.032449849996865295
4,35,0.0,0.03242283824270119
4,36,0.0,0.03265601952411087
4,37,0.0,0.03241274296243706
4,38,0.0,0.032498367078756
4,39,0.0,0.032518695167879114
4,4,0.37416076217778,0.03252073417665912
4,40,0.0,0.03240818880233803
4,41,0.0,0.0326695097084479
4,42,0.0,0.03263728210175586
4,43,0.0,0.0324320931657921
4,44,0.0,0.03261701129813682
4,45,-0.211612392416454,0.03249923284566778
4,46,0.0,0.032405729351785116
4,47,0.0,0.03267928852203064
4,48,0.0,0.03242702034536375
4,49,0.0,0.03243150612337636
4,5,0.0,0.032661120721278934
4,50,0.0,0.03262111409078738
4,51,0.18505434349216,0.03256923438158305
4,52,-0.181742970744455,0.032638192627310686
4,53,0.0,0.03261722284128534
4,54,0.0,0.03264165799524023
4,55,0.0,0.03271839738435571
4,56,0.0,0.032668176919921646
4,57,0.0,0.0326328115990908
4,58,0.0,0.032742006384635536
4,59,0.0,0.032619847052867
4,6,0.0,0.032394171945351526
4,60,0.0,0.03260395455190582
4,61,0.0,0.032421669595764924
4,62,0.0,0.03262421936497947
4,63,0.0,0.03235508051479249
4,64,0.0,0.03255190109063774
4,65,0.0,0.032497845868838734
4,66,0.200751422234195,0.03252506570053945
4,67,0.0,0.032407348648607136
4,68,0.0,0.03255497784120802
4,69,-0.187873147601638,0.032351836041621465
4,7,0.0,0.032472944871115746
4,70,0.0,0.03263439782743913
4,71,0.0,0.03274995313102313
4,72,0.0,0.032523281195408205
4,73,0.0,0.0325067137718366
4,74,0.209485083556896,0.032682511469498444
4,75,0.0,0.03234268501302872
4,76,0.0,0.032494773122890945
4,77,0.0,0.032573977687091964
4,78,0.0,0.03228053374668166
4,79,0.0,0.03274431581509585
4,8,0.0,0.03246741026434377
4,80,-0.206098165289102,0.03265453425586734
4,81,0.0,0.0323847017968973
4,82,0.0,0.032726157245874785
4,83,0.209439449652176,0.03260182064935753
4,84,0.0,0.0324344816795334
4,85,0.0,0.03273402784042202
4,86,0.0,0.03273593765860202
4,87,0.0,0.032718095903566065
4,88,0.0,0.03253648422342972
4,89,0.0,0.03251510616099869
4,9,0.0,0.03237366447178543
4,90,0.0,0.03247553383535681
4,91,0.0,0.03258147310413551
4,92,0.0,0.032615453841504854
4,93,0.0,0.032528378408323864
4,94,0.0,0.03250473017402352
4,95,0.179587653629507,0.03257256092576915
4,96,0.0,0.03237567099204078
4,97,0.0,0.03250179817376673
4,98,0.0,0.03269221428943261
4,99,0.0,0.03261279182367571
40,1,0.171983920687937,0.03243575653426741
40,10,0.0,0.03252019242684083
40,100,0.0,0.032639293899003594
40,101,0.0,0.032449446103912545
40,102,0.0,0.03249063210555798
40,103,0.0,0.03263531568961195
40,104,0.0,0.03269933440341187
40,105,0.0,0.032513316296953636
40,106,0.0,0.032515697560374646
40,107,0.0,0.03258292723390358
40,108,0.0,0.03262927092555158
40,109,0.0,0.032529392016207304
40,11,0.0,0.03239577267460861
40,110,0.0,0.03238853734381881
40,111,0.0,0.03245233740270378
40,112,0.0,0.0324992456716579
40,113,0.0,0.03256202009829361
40,114,0.0,0.0327746051448113
40,115,0.0,0.032516149904287577
40,116,0.0,0.03255920871284495
40,117,0.0,0.032400676472233186
40,118,0.0,0.03248098898745207
40,119,0.0,0.03257674449377837
40,12,0.0,0.03254561450390199
40,120,0.0,0.03241018321361841
40,121,0.0,0.03241683984393269
40,122,0.0,0.03246893271582948
40,123,0.0,0.03270151250931271
40,124,0.0,0.032273682671149634
40,125,0.0,0.03270961518476196
40,126,0.0,0.03269672529126524
40,127,0.0,0.03248441715369803
40,128,0.0,0.032465526257364825
40,129,0.0,0.03250510555232497
40,13,0.0,0.03253994565133677
40,130,0.0,0.032617274292895654
40,131,0.0,0.03254609992909175
40,132,0.0,0.032472029344433315
40,133,0.0,0.03252326693702021
40,134,0.0,0.03255803359157362
40,135,0.0,0.032674699642938086
40,136,0.0,0.03233454176585453
40,137,0.0,0.032488295408141125
40,138,0.0,0.03253219634123439
40,139,0.0,0.0326871754242018
40,14,0.0,0.03246840066337806
40,140,0.0,0.03265739796877513
40,141,0.0,0.03257106730521311
40,142,0.0,0.03276314700602707
40,143,0.0,0.032556722149630145
40,144,0.0,0.032576883899027416
40,145,0.0,0.032325068810682304
40,146,0.0,0.03263720573366357
40,147,0.0,0.03266004089782898
40,148,0.0,0.03240279097609093
40,149,-0.169000742908201,0.03247103425951756
40,15,0.0,0.03247757900669543
40,150,0.0,0.03243934910663544
40,16,0.0,0.03264210252744893
40,17,0.0,0.03240069201183611
40,18,0.0,0.032464790641689105
40,19,0.0,0.03235348267135317
40,2,0.0,0.032516059755054415
40,20,0.0,0.0326186456136014
40,21,0.0,0.03255800879783244
40,22,0.0,0.0325673268161731
40,23,0.0,0.0326217973163573
40,24,0.0,0.032766034891086954
40,25,0.0,0.03249779994603687
40,26,0.0,0.03251041882428461
40,27,0.176076267285414,0.03246867957885909
40,28,0.0,0.032627986017681854
40,29,0.0,0.032352741077877056
40,3,0.0,0.03251294867612189
40,30,0.0,0.032567373760700576
40,31,0.0,0.03250276025912851
40,32,0.0,0.0324783572096091
40,33,0.186872607136258,0.03244034014507865
40,34,0.0,0.03252281094562628
40,35,0.0,0.03260848205455893
40,36,0.0,0.03254327877830422
40,37,0.0,0.03249449572814745
40,38,0.182097492790358,0.03247334681406372
40,39,0.0,0.032755763873858916
40,4,0.0,0.03259660247303632
40,40,0.0,0.03253145769619271
40,41,0.0,0.03257293642402399
40,42,0.168282883315704,0.0326700387734681
40,43,0.0,0.032271136322435244
40,44,0.0,0.032395140890300406
40,45,0.0,0.03242771051822135
40,46,0.0,0.03241845158034158
40,47,0.0,0.0325316695979899
40,48,0.0,0.032679216223901915
40,49,0.0,0.032465903162527295
40,5,0.0,0.032374768179109406
40,50,0.0,0.03233640568971639
40,51,0.0,0.03264883708016308
40,52,0.0,0.032420439043629866
40,53,0.0,0.03239979964987449
40,54,0.0,0.03244584898254422
40,55,0.0,0.032368224546529406
40,56,0.0,0.03250640241075121
40,57,0.0,0.03248359718135656
40,58,0.166620301874215,0.03262498722337921
40,59,0.0,0.03242214225523187
40,6,0.0,0.03254364414031545
40,60,0.0,0.03266074669309062
40,61,0.0,0.03265936403483097
40,62,0.0,0.03265601162168345
40,63,-0.170574136374576,0.032406528897429496
40,64,0.0,0.03274580370684196
40,65,0.0,0.03262594864194457
40,66,-0.180383525591452,0.032434875803601215
40,67,0.0,0.03245579187334364
40,68,0.0,0.03259858363661141
40,69,0.0,0.03248390801456048
40,7,-0.197336547425753,0.03231796873082915
40,70,0.0,0.032547963412957064
40,71,0.0,0.032394717169386494
40,72,0.0,0.03237089570368602
40,73,0.0,0.03273983508385487
40,74,0.0,0.03263252716918478
40,75,0.0,0.032434415197513354
40,76,0.0,0.03258965348367889
40,77,0.0,0.032593474608814565
40,78,0.0,0.03244795591898538
40,79,0.0,0.032602679539198626
40,8,0.0,0.032439170917093495
40,80,0.0,0.032619881544499435
40,81,0.0,0.032600784182732115
40,82,0.175605031958751,0.03240557527882974
40,83,0.188190080576961,0.03259331637589955
40,84,0.0,0.032647292891012085
40,85,0.0,0.03256949227374585
40,86,0.0,0.032360448004939556
40,87,0.0,0.032513497601874615
40,88,0.0,0.03263133507258044
40,89,0.0,0.032517857679074766
40,9,0.0,0.032520211692309994
40,90,0.0,0.03244233204401715
40,91,0.0,0.03249608010328236
40,92,0.0,0.03253673839632509
40,93,0.0,0.03271321465086786
40,94,0.0,0.0324971829915314
40,95,0.0,0.03261792839946656
40,96,0.0,0.03271397298247853
40,97,0.0,0.03252751168446894
40,98,0.0,0.03245029301456437
40,99,0.0,0.03267328352971812
41,1,0.0,0.03234715786097486
41,10,0.0,0.03237030792158999
41,100,0.0,0.03243530842767984
41,101,0.0,0.03250060933412625
41,102,0.0,0.03231737782041634
41,103,0.0,0.032367443602253076
41,104,0.0,0.03253377559948525
41,105,0.0,0.03266016457734746
41,106,0.0,0.03261248250949794
41,107,0.0,0.03249206059949074
41,108,0.0,0.03263673994922855
41,109,0.0,0.0325215518057115
41,11,0.0,0.032336929494665004
41,110,0.0,0.032477444477469496
41,111,0.0,0.0325706690337491
41,112,0.0,0.03265397892550845
41,113,0.0,0.03247078490044498
41,114,0.0,0.032406111776047845
41,115,0.0,0.032602409440580626
41,116,0.0,0.032491742331741624
41,117,0.0,0.03234630977600299
41,118,0.0,0.03246448968757829
41,119,0.0,0.03241940267660772
41,12,0.0,0.03247841264484748
41,120,0.0,0.03235872222724183
41,121,0.0,0.03248681902040508
41,122,0.0,0.03261300471135119
41,123,0.0,0.03243433868968913
41,124,0.0,0.032505395819702236
41,125,0.0,0.03246330205155623
41,126,0.0,0.03253177287954799
41,127,-0.169460673571887,0.032693283846543866
41,128,0.0,0.032546203699871816
41,129,0.0,0.03250703394585536
41,13,0.0,0.03255930571454811
41,130,0.0,0.03247847397606601
41,131,0.0,0.032445217352705835
41,132,0.0,0.03258183010197022
41,133,0.0,0.03260546248555027
41,134,0.0,0.03260313471877681
41,135,0.0,0.032494997096510866
41,136,0.0,0.03253868816591088
41,137,0.0,0.03265306196156309
41,138,0.0,0.032573597400250676
41,139,0.0,0.03244239827633332
41,14,0.0,0.03251456641090285
41,140,0.0,0.032492272595990426
41,141,0.0,0.03267990076675227
41,142,0.0,0.03259941405364863
41,143,0.0,0.032437367551823665
41,144,0.0,0.032523118187491463
41,145,0.0,0.032601613713848294
41,146,0.0,0.03260448129713132
41,147,0.17342154760775,0.032556998339522816
41,148,0.0,0.03242904297464467
41,149,0.0,0.032513182784572096
41,15,0.0,0.032564375932884505
41,150,0.0,0.032644159812384395
41,16,0.0,0.03260453069375977
41,17,0.0,0.03243058922089227
41,18,0.0,0.03259509743003048
41,19,0.0,0.03256664109218201
41,2,0.0,0.032539703198428846
41,20,0.0,0.0323578332726018
41,21,0.0,0.03260349605712533
41,22,0.0,0.032542608136855375
41,23,0.0,0.03252700916242426
41,24,0.0,0.032434743600096794
41,25,-0.193874722998208,0.03279747724885498
41,26,0.0,0.03245951311961856
41,27,0.0,0.03261436550599449
41,28,-0.178436848579655,0.03240132141979968
41,29,0.0,0.03257568051689652
41,3,0.0,0.032551262669953035
41,30,0.0,0.03238659934216036
41,31,0.0,0.03261771205287429
41,32,0.0,0.03278137336682237
41,33,0.0,0.03264632108857062
41,34,0.0,0.032426940816880176
41,35,0.0,0.032689556113316545
41,36,-0.177763982144637,0.032624036446582245
41,37,0.0,0.032496138411980395
41,38,0.0,0.032446402904995696
41,39,0.0,0.032378627595993775
41,4,0.0,0.032566269345891706
41,40,0.0,0.03250171932393298
41,41,0.0,0.032523022158123964
41,42,0.0,0.032539433504028596
41,43,0.0,0.03252149359421796
41,44,0.0,0.03261327824040935
41,45,0.0,0.03236357610873288
41,46,0.0,0.03251129534903819
41,47,0.168289363319423,0.03270044710216799
41,48,0.164418518281826,0.032353257324206644
41,49,0.0,0.03255303729399877
41,5,0.176823918586081,0.03251663665356225
41,50,0.0,0.03253411193744591
41,51,0.0,0.0325466733188444
41,52,0.0,0.032530158976262886
41,53,0.0,0.03270916281345172
41,54,0.0,0.03250045325630984
41,55,0.0,0.032581912543265056
41,56,0.0,0.03254580411513146
41,57,0.0,0.03247192958387616
41,58,0.0,0.032333955189142616
41,59,0.0,0.032560800572815435
41,6,0.0,0.03240527681803738
41,60,0.0,0.032549900266527175
41,61,0.0,0.032444650279441926
41,62,0.0,0.032508383465427955
41,63,0.0,0.032452497045115346
41,64,0.0,0.032505676233986674
41,65,0.0,0.03254161151769062
41,66,0.0,0.03251256127749947
41,67,0.0,0.03274537409106782
41,68,0.0,0.032765012503922504
41,69,0.0,0.03234896015639782
41,7,0.20671801867624,0.03260181226775296
41,70,0.0,0.032493053214019296
41,71,0.0,0.03265817131333514
41,72,0.0,0.03253127312862631
41,73,0.0,0.03224518413721909
41,74,0.0,0.03250005290672531
41,75,0.0,0.0325400872448575
41,76,0.0,0.032610970674108036
41,77,0.0,0.032472214444022755
41,78,0.174318027977442,0.03255569092809946
41,79,0.172699183847648,0.03267556342044528
41,8,0.0,0.03248788129936578
41,80,0.0,0.03252974592412903
41,81,0.0,0.03261177653517311
41,82,0.0,0.03269284162142928
41,83,0.0,0.03245274308193766
41,84,0.0,0.03270721720345875
41,85,0.0,0.032484386983140615
41,86,0.0,0.032638238166830355
41,87,0.0,0.032614990375796044
41,88,0.0,0.03254066219112707
41,89,0.0,0.03265441135823315
41,9,0.0,0.03258891235607423
41,90,0.0,0.032692149518958144
41,91,0.0,0.03246331769023164
41,92,0.0,0.032569899922248326
41,93,0.0,0.032443713714895975
41,94,0.174418492902729,0.03267286622795864
41,95,0.0,0.03252341057666707
41,96,0.0,0.03252111471118561
41,97,0.0,0.03256011685054228
41,98,0.0,0.03266256324714326
41,99,0.0,0.032470580480980414
42,1,0.0,0.03258243859192009
42,10,0.0,0.032620113724288184
42,100,0.0,0.03236281520866304
42,101,0.0,0.032615388016009
42,102,0.0,0.0326731490274244
42,103,0.0,0.032427052957837064
42,104,0.0,0.03254759451548919
42,105,0.0,0.032572861359852795
42,106,0.0,0.032479590022624155
42,107,0.0,0.03239018283025861
42,108,0.189144725959815,0.032430715095255656
42,109,0.0,0.03248908190156071
42,11,0.0,0.03242529004803329
42,110,0.0,0.03272421563028908
42,111,-0.166250482241504,0.03253025121415128
42,112,0.0,0.03266923605365794
42,113,0.0,0.03265445529470009
42,114,0.0,0.03251378495180542
42,115,0.0,0.032565372546366794
42,116,0.0,0.032534932316441646
42,117,0.0,0.03249993846910789
42,118,0.0,0.03242354447766199
42,119,0.0,0.032548743266289565
42,12,0.0,0.032589714845054685
42,120,0.0,0.03235281999424224
42,121,0.0,0.032469128980690536
42,122,0.0,0.03224564638227988
42,123,0.0,0.03255143477065032
42,124,0.0,0.032623597866967155
42,125,0.169043155443823,0.03258938742968284
42,126,0.0,0.03255805534050274
42,127,0.0,0.03262333140099585
42,128,0.0,0.03268086717595235
42,129,0.0,0.032617737875232235
42,13,0.0,0.03263070594339083
42,130,0.0,0.03249568259879881
42,131,0.0,0.03262573244809165
42,132,0.0,0.032554988902669474
42,133,0.0,0.032645141515239805
42,134,0.0,0.03258408444369412
42,135,0.0,0.032589523549089686
42,136,0.185534670169619,0.03247253417929648
42,137,0.0,0.03250813644984342
42,138,0.0,0.0326152692064176
42,139,0.188796322805958,0.03253970696048852
42,14,-0.180475587799224,0.03261175589328813
42,140,0.0,0.03280895204487409
42,141,0.0,0.03238999662522887
42,142,0.0,0.03257641127760082
42,143,0.0,0.032628999049749745
42,144,0.0,0.032511595711697074
42,145,0.0,0.03231301731960159
42,146,0.0,0.0325327961127172
42,147,0.179889931461634,0.032448252227567476
42,148,0.0,0.03259046702583773
42,149,0.0,0.032477374786802043
42,15,0.0,0.03244906700792542
42,150,0.0,0.03246877055568521
42,16,0.0,0.032690875206398295
42,17,0.0,0.032590624086454856
42,18,0.0,0.03252866481134711
42,19,0.0,0.032407686579421835
42,2,0.0,0.032441184847627834
42,20,-0.187332744316507,0.03262780563930429
42,21,0.0,0.03267036904557567
42,22,0.0,0.03243389989708696
42,23,0.0,0.032528304736881446
42,24,0.0,0.032647586254995656
42,25,0.0,0.032632409480500287
42,26,0.0,0.03244434983579199
42,27,0.0,0.03258234973150945
42,28,0.0,0.032461405901278835
42,29,0.0,0.03278302120999166
42,3,0.0,0.032689604460141616
42,30,0.0,0.0325575906727239
42,31,0.206432880779325,0.0324069414611885
42,32,-0.189597831560838,0.03253326430474856
42,33,0.0,0.03276539787994988
42,34,0.0,0.032498761451055416
42,35,-0.191001737436935,0.03251659111178792
42,36,0.0,0.03249178471833458
42,37,0.0,0.03251713435175518
42,38,0.191566650600843,0.03269828679712578
42,39,0.0,0.03237374332034313
42,4,0.0,0.03248613992704582
42,40,-0.18732605289434,0.03250779599442272
42,41,0.0,0.03245433425414301
42,42,0.0,0.0325784957759648
42,43,0.0,0.03240302517619994
42,44,0.0,0.03263360432206789
42,45,0.0,0.032336549107157095
42,46,0.0,0.0325635352381979
42,47,0.0,0.03264649637208711
42,48,0.0,0.03238681822127292
42,49,0.0,0.03243090053957505
42,5,0.0,0.032508021599125976
42,50,0.0,0.03262692467252627
42,51,0.0,0.03273684434798354
42,52,0.0,0.03262548005473418
42,53,0.0,0.032500759746326414
42,54,0.0,0.032662229634501196
42,55,0.0,0.032663802391725276
42,56,0.0,0.03228987108266658
42,57,0.0,0.03264556442806698
42,58,0.0,0.03270412860081119
42,59,0.180342835142921,0.03256346895773709
42,6,0.0,0.032470543974792654
42,60,0.0,0.03261918249300623
42,61,0.0,0.03230607230534313
42,62,0.0,0.032521414624804214
42,63,0.0,0.03249215303619528
42,64,0.0,0.032484990877247544
42,65,0.0,0.03262977408030557
42,66,0.0,0.03246263218438463
42,67,0.0,0.03252469426741882
42,68,0.0,0.03255678365617681
42,69,0.0,0.032381869161477804
42,7,0.0,0.03240920882209934
42,70,0.172063680060186,0.03243848616064784
42,71,0.0,0.03239792137110797
42,72,0.0,0.03246937476686882
42,73,0.0,0.03237160329958054
42,74,0.0,0.03247475547100896
42,75,0.0,0.03245064578238964
42,76,0.0,0.03253274395526603
42,77,0.0,0.03266426482915891
42,78,0.0,0.03249996872516449
42,79,0.0,0.03256932709478908
42,8,0.0,0.032651026199758466
42,80,0.0,0.03244629547780964
42,81,0.0,0.03236436450153546
42,82,0.0,0.03248781813461998
42,83,0.0,0.03245128102973762
42,84,0.0,0.03251245082277772
42,85,0.0,0.03255257253320294
42,86,0.193722656309852,0.032554023683742626
42,87,0.0,0.032367262004122
42,88,0.0,0.03252506838235857
42,89,0.0,0.032578050501057686
42,9,0.0,0.03251312672874056
42,90,0.0,0.0324532928584655
42,91,0.0,0.032656959880286746
42,92,0.0,0.03258291260027244
42,93,0.0,0.03253647643743426
42,94,0.0,0.032397130045597654
42,95,0.0,0.03252498155033627
42,96,0.0,0.03252933128757852
42,97,0.197396096482894,0.03265006456002104
42,98,0.0,0.03248080843089503
42,99,0.0,0.032348800428709475
43,1,0.0,0.03263580494698884
43,10,0.0,0.03264791157547616
43,100,0.0,0.032768969814114826
43,101,0.0,0.03267781097066007
43,102,0.0,0.03243843660230499
43,103,0.0,0.03262910059550528
43,104,-0.182220104847276,0.03236452672415595
43,105,0.0,0.03264077946099026
43,106,0.0,0.03247651106801841
43,107,0.0,0.0326193551458624
43,108,0.0,0.03243932969185743
43,109,0.0,0.03235717585245731
43,11,0.0,0.032721608770364306
43,110,0.180548382177028,0.03260968447245668
43,111,0.0,0.03260089080641657
43,112,0.0,0.0326299868520218
43,113,-0.178776504851424,0.03248014723572193
43,114,0.0,0.03270493684154349
43,115,0.0,0.03246103882671421
43,116,0.184833581629599,0.03256177189787818
43,117,0.0,0.03246935005450504
43,118,0.0,0.0326844003210858
43,119,0.0,0.03268068293498648
43,12,0.0,0.03258304080889183
43,120,0.0,0.03256318110476852
43,121,0.0,0.032430261715540996
43,122,0.0,0.032567407534824046
43,123,0.0,0.03260055450382598
43,124,0.0,0.03248397461598858
43,125,0.0,0.032401038388959545
43,126,0.0,0.03250741382304084
43,127,0.0,0.032320820504795456
43,128,0.0,0.03262977545415922
43,129,0.0,0.032618104622928426
43,13,0.0,0.03251538748962829
43,130,0.0,0.03268509590038404
43,131,0.0,0.03260727366140282
43,132,0.0,0.03251761957784719
43,133,0.0,0.032500535696928984
43,134,0.0,0.03258824672628081
43,135,0.0,0.0324756241165308
43,136,0.0,0.03267441815856592
43,137,0.0,0.03259268961329463
43,138,0.0,0.032297468728873326
43,139,0.0,0.03263953958784384
43,14,0.0,0.03257915132567205
43,140,0.0,0.032502822494532964
43,141,0.0,0.032481405657688825
43,142,0.0,0.032651119436601275
43,143,0.0,0.03244138707078198
43,144,0.0,0.03254152189700125
43,145,0.0,0.032617876227970535
43,146,0.0,0.03256125822813314
43,147,0.0,0.032781034291878626
43,148,0.0,0.03256773992110251
43,149,-0.171829750446121,0.03259565629214176
43,15,0.0,0.032570049287070434
43,150,0.0,0.032436017323305075
43,16,0.0,0.03255363651694428
43,17,0.0,0.03267888130670316
43,18,-0.177174425139965,0.03253722080246698
43,19,0.184996412511891,0.03256228329069815
43,2,0.0,0.032377837547782874
43,20,0.0,0.03251788083190164
43,21,0.0,0.03254630004999543
43,22,0.184541598237381,0.032565799890427696
43,23,0.0,0.0328508014773831
43,24,0.0,0.03265035083049635
43,25,0.0,0.0325072980427272
43,26,0.0,0.032714267526578376
43,27,0.0,0.03249974601118741
43,28,0.0,0.032473051214264394
43,29,0.0,0.03250998736994657
43,3,0.0,0.03252609303992802
43,30,0.0,0.032540605580946735
43,31,0.0,0.03250636720823078
43,32,0.0,0.03251572500674847
43,33,0.0,0.032429012425626985
43,34,0.0,0.03265681107220002
43,35,0.0,0.032608532419595486
43,36,0.0,0.032362816963614385
43,37,0.0,0.03252341472689455
43,38,0.0,0.03271202960120458
43,39,0.0,0.03263597858328756
43,4,0.0,0.03260624741029994
43,40,0.0,0.03246760827160532
43,41,0.0,0.03247137314194538
43,42,0.0,0.0323666076974552
43,43,0.0,0.03252172660086808
43,44,0.0,0.03239263439616264
43,45,0.0,0.03258003118501701
43,46,0.0,0.03257213768849781
43,47,0.0,0.03247151670234977
43,48,0.0,0.03256266767930197
43,49,0.0,0.03243409040535643
43,5,0.0,0.03241716699451406
43,50,0.0,0.03249711471149717
43,51,0.0,0.03255932235512671
43,52,0.0,0.03226971556476119
43,53,0.0,0.03240204951685388
43,54,0.0,0.03235689611336848
43,55,0.186987564853038,0.032640182837761156
43,56,0.0,0.0323933009217061
43,57,0.0,0.03238952584582511
43,58,0.0,0.03262874213785812
43,59,0.0,0.03232931928859967
43,6,0.0,0.03281960583371522
43,60,0.0,0.032364793804163475
43,61,-0.170592939652495,0.032534297963268725
43,62,0.0,0.032550702746995404
43,63,0.173429481914922,0.03255725527438556
43,64,0.0,0.032668036485483186
43,65,0.0,0.03236349917892352
43,66,0.0,0.03245850047109369
43,67,0.0,0.03267431886252166
43,68,0.0,0.03242989557643556
43,69,0.0,0.032560705671506096
43,7,0.201793619336522,0.03249464953769996
43,70,0.0,0.03243708503106598
43,71,0.0,0.03252066476743744
43,72,0.0,0.032613284826962255
43,73,0.0,0.03258735214598832
43,74,0.0,0.03262174141577437
43,75,0.0,0.03265419193952466
43,76,0.0,0.032565668165618816
43,77,0.0,0.03249999317166041
43,78,0.0,0.03257768686032878
43,79,0.0,0.03255119085928823
43,8,0.0,0.03260600121141292
43,80,0.0,0.03258809631352686
43,81,0.0,0.03243942102100234
43,82,0.0,0.032493095014732784
43,83,0.0,0.03258220621170418
43,84,0.0,0.03250316906727707
43,85,0.0,0.032365976821258045
43,86,0.0,0.032433573470092944
43,87,0.0,0.032379041929235006
43,88,0.0,0.03264433212037123
43,89,0.0,0.03255964940741642
43,9,0.0,0.032519759987105004
43,90,-0.1706093510259,0.032468692072460746
43,91,0.0,0.03256436672642047
43,92,0.0,0.03258862401341199
43,93,0.0,0.032492833315905946
43,94,0.0,0.03263287363853449
43,95,0.0,0.03242746281587113
43,96,0.0,0.03259532959499652
43,97,0.0,0.03251828398307057
43,98,0.0,0.0325952783363655
43,99,0.0,0.03260304114008639
44,1,0.0,0.03257735934730047
44,10,-0.168405173157093,0.032634704030318956
44,100,0.0,0.03270242884721554
44,101,0.0,0.032467756617565735
44,102,0.0,0.03256268248708276
44,103,0.0,0.0327451157200272
44,104,0.0,0.03262422699199081
44,105,0.0,0.032762504216157895
44,106,0.0,0.03248304697261113
44,107,0.0,0.03259657886681742
44,108,0.0,0.032479513851276794
44,109,0.0,0.032608247567915916
44,11,0.0,0.03251434417868125
44,110,0.0,0.03261008493398902
44,111,0.0,0.032643734530365134
44,112,0.0,0.03261259389693722
44,113,0.0,0.03263202695801381
44,114,0.0,0.03262436682803412
44,115,0.0,0.03254536620047554
44,116,0.0,0.03248883768980588
44,117,0.0,0.032543778002335474
44,118,0.0,0.03245177261249121
44,119,0.0,0.03249931148403181
44,12,0.0,0.03257320007312406
44,120,0.172226869961533,0.03266534001971524
44,121,0.0,0.032517388821005196
44,122,0.0,0.03239253296598732
