eq,variable,y,pred
2,85,0.0,0.03265148203589792
2,86,0.0,0.03286525084764751
2,87,0.0,0.03264641825600444
2,88,0.188547107702823,0.032556552184187786
2,89,0.0,0.03261552336291012
2,9,0.0,0.032603977796794976
2,90,-0.174695916152209,0.032681935242731094
2,91,0.0,0.032526899752994734
2,92,0.0,0.03268227974791676
2,93,0.0,0.032672101942081574
2,94,0.0,0.032760652617232884
2,95,0.0,0.0326812400912398
2,96,0.0,0.032550727179409863
2,97,0.0,0.03273308581249001
2,98,0.0,0.033002832656130854
2,99,0.0,0.032454084273082544
20,1,0.0,0.03248213355972147
20,10,0.0,0.03252165309578359
20,100,0.0,0.032437547593813953
20,101,0.0,0.03251314945665567
20,102,0.181050135706033,0.032903058683657824
20,103,0.0,0.032284198071348344
20,104,0.0,0.03259171006601707
20,105,0.0,0.03239589930209023
20,106,0.0,0.03257217469948762
20,107,0.0,0.032408762035991245
20,108,0.0,0.03274857595338992
20,109,0.0,0.03271493338017165
20,11,0.0,0.03251223789705612
20,110,0.0,0.032782822198806266
20,111,0.0,0.032755661649327944
20,112,0.0,0.03242395462437354
20,113,0.18686350347693,0.03264676301207129
20,114,0.0,0.032729353688890225
20,115,0.0,0.03229372522106563
20,116,0.0,0.03251926470997915
20,117,0.0,0.03241280094125016
20,118,0.0,0.0328283161563063
20,119,0.0,0.032512581690472275
20,12,0.0,0.0325338077615876
20,120,0.0,0.032475797503462515
20,121,0.0,0.03281438893787467
20,122,0.0,0.03279585209399845
20,123,0.192762603810083,0.0325570138308157
20,124,0.0,0.032767944338979796
20,125,0.0,0.03263377380378946
20,126,0.0,0.03257527186007808
20,127,0.0,0.03288166417424119
20,128,0.0,0.03265066918419473
20,129,0.0,0.032568700435202776
20,13,0.0,0.032521341544459015
20,130,0.0,0.032563544608032395
20,131,0.0,0.03257768847249397
20,132,0.0,0.03266875628987925
20,133,0.0,0.032816376976588416
20,134,0.0,0.03250988170665676
20,135,0.0,0.0323815277004541
20,136,0.0,0.032682703721521295
20,137,0.0,0.032586015008260444
20,138,0.0,0.03253491529393222
20,139,0.0,0.03245432717575069
20,14,0.0,0.03248998380025801
20,140,0.0,0.03234162562089985
20,141,0.204932244843468,0.03239491747022999
20,142,0.0,0.03260994121447604
20,143,0.185406714043127,0.03254672959292848
20,144,0.0,0.032627029305437205
20,145,0.204247667079375,0.03303360297024138
20,146,0.0,0.03258211254799229
20,147,0.0,0.03266644223085905
20,148,0.0,0.0325776663938016
20,149,0.0,0.03245357274737025
20,15,0.0,0.03281169059021976
20,150,0.0,0.03277124361809353
20,16,0.0,0.032681597694956536
20,17,0.0,0.03248609339482657
20,18,0.0,0.03265218150376193
20,19,0.0,0.0328221535304313
20,2,0.0,0.03238600044881972
20,20,0.0,0.03256283491418053
20,21,0.0,0.032553256127057395
20,22,0.0,0.032620900135597944
20,23,0.0,0.0325590760979041
20,24,0.0,0.032835329526773434
20,25,0.0,0.03279494324288444
20,26,0.0,0.03260266148859676
20,27,0.0,0.03256525019986012
20,28,0.0,0.03283773739534534
20,29,0.0,0.032577891950449994
20,3,0.0,0.032407571049481096
20,30,0.0,0.0326690362782484
20,31,0.0,0.03277938287986626
20,32,0.0,0.03286511052963518
20,33,0.0,0.03246319139976647
20,34,0.0,0.03229259500785858
20,35,0.0,0.032555339346206
20,36,0.0,0.03233779123937657
20,37,0.0,0.03217323691687373
20,38,0.0,0.03264508916720427
20,39,0.172221504539492,0.032534341357420206
20,4,0.181764501525127,0.03268462250201955
20,40,0.0,0.032288698549348266
20,41,0.0,0.03261141555272297
20,42,0.0,0.032832167952437395
20,43,0.0,0.03282043126965502
20,44,0.0,0.0325360646277723
20,45,0.0,0.03238959793320052
20,46,0.0,0.032763387801906796
20,47,0.0,0.03288635956019412
20,48,0.0,0.032540912193758854
20,49,0.0,0.03277095117194473
20,5,0.0,0.03266725752662573
20,50,0.0,0.03270863017010006
20,51,0.0,0.03253931407741435
20,52,0.0,0.03274027978013103
20,53,0.0,0.032884735957833894
20,54,0.0,0.032395106895874944
20,55,0.0,0.03248472017353312
20,56,0.0,0.03284451328188459
20,57,0.0,0.032509212440535236
20,58,-0.177072739898407,0.03252231728612016
20,59,0.0,0.03273518213988287
20,6,0.0,0.03248232334175512
20,60,0.0,0.03258301045500252
20,61,0.0,0.032364489566664816
20,62,0.0,0.032526854930075025
20,63,0.0,0.032808092063308765
20,64,0.0,0.03283982384216623
20,65,0.0,0.032390069618019934
20,66,0.0,0.032699541893029274
20,67,0.0,0.032871953479906076
20,68,0.0,0.032452181339961444
20,69,0.0,0.03268000511850776
20,7,0.0,0.032829360632642815
20,70,0.0,0.032482289014305034
20,71,0.181759957328684,0.0327086901190785
20,72,0.0,0.032971130643799564
20,73,0.0,0.0322727394027208
20,74,0.0,0.03272106703418684
20,75,0.0,0.03275355666219558
20,76,0.0,0.03253254507331651
20,77,0.0,0.03240184374401368
20,78,0.0,0.03266255924180884
20,79,0.0,0.032652595305029425
20,8,0.0,0.032565633040208625
20,80,0.196805012840774,0.03256043739378302
20,81,0.0,0.03258996725193108
20,82,0.0,0.032831283932539666
20,83,0.0,0.03253021952406153
20,84,0.0,0.03275280322812818
20,85,0.180353719534968,0.032578453274915674
20,86,0.0,0.032670702390790694
20,87,0.0,0.03251161358846672
20,88,0.0,0.032715109736424434
20,89,0.0,0.032502661657945166
20,9,0.0,0.032439872549394365
20,90,0.178326906464137,0.03252119387752964
20,91,0.0,0.032540102440655666
20,92,0.0,0.032818847708601606
20,93,0.0,0.032635984260661895
20,94,0.0,0.03277642317990093
20,95,-0.171489884099753,0.03265379132096312
20,96,0.0,0.032625132390495575
20,97,0.0,0.03264197496361104
20,98,0.0,0.03229746293319406
20,99,0.0,0.03243255576344546
21,1,0.0,0.032802221163588614
21,10,0.0,0.03265468756725978
21,100,0.0,0.032551415183471905
21,101,0.177771161162405,0.03249579493376386
21,102,0.0,0.03226159941155518
21,103,0.0,0.03230227544362846
21,104,0.0,0.03263362984868936
21,105,0.0,0.032584822235007894
21,106,0.0,0.032462974551348986
21,107,0.0,0.032715934762033626
21,108,0.0,0.032606220524564404
21,109,-0.174033779157781,0.03242236266118515
21,11,0.0,0.032678486724585135
21,110,0.0,0.03234401257648641
21,111,0.0,0.03261764598855861
21,112,0.0,0.03281254786664874
21,113,0.0,0.03248976377320094
21,114,0.0,0.032836680008858726
21,115,0.0,0.03249990350520421
21,116,-0.193734081204962,0.0326188226924382
21,117,0.0,0.03266797834067226
21,118,0.0,0.03245511793169738
21,119,0.0,0.03244371047525794
21,12,0.0,0.03230804419976411
21,120,0.0,0.03242132699378713
21,121,0.0,0.03249372307664271
21,122,0.0,0.032616457917447786
21,123,0.0,0.03256298687351148
21,124,-0.186063704144779,0.032690277665808454
21,125,0.0,0.032700155905037415
21,126,0.0,0.03273251816512895
21,127,0.0,0.03268961188407127
21,128,0.0,0.032464083280153586
21,129,0.0,0.032790106729171604
21,13,0.0,0.03287350652961008
21,130,0.0,0.03264076902216774
21,131,0.0,0.032378424969278646
21,132,0.0,0.032692218924765995
21,133,0.0,0.03305277032927861
21,134,0.0,0.03254356224519394
21,135,0.0,0.03279188450286024
21,136,0.0,0.03260232769088712
21,137,0.185307977100095,0.0326317804402189
21,138,0.0,0.032553400241705825
21,139,0.0,0.03271720930769746
21,14,0.0,0.03233841246532368
21,140,0.0,0.03278561546739832
21,141,0.0,0.032465985726916696
21,142,0.193119407530353,0.03271644232057127
21,143,0.0,0.03266730834269769
21,144,0.175992089730165,0.032668091584209
21,145,0.0,0.032756509146469055
21,146,0.0,0.03273549939404769
21,147,-0.186961809134316,0.0324487733918322
21,148,0.0,0.032790790806182496
21,149,0.0,0.03238051824317645
21,15,0.0,0.032607591075190165
21,150,0.0,0.03233390060747532
21,16,0.0,0.032721880935410994
21,17,0.0,0.03269082563839022
21,18,0.0,0.032591210315144524
21,19,-0.178124153069257,0.032520772103274906
21,2,0.0,0.032771317270682845
21,20,0.0,0.032617157854868975
21,21,0.0,0.03285816600498775
21,22,0.0,0.03258892343452548
21,23,-0.211130919621339,0.03255754321258108
21,24,-0.191042319335591,0.03273146885648006
21,25,0.0,0.032599463169352194
21,26,0.0,0.03240633223799614
21,27,0.0,0.03285833582960083
21,28,0.0,0.03216334519391665
21,29,0.0,0.03295759066130549
21,3,0.0,0.03271416595235995
21,30,0.0,0.032381766456022955
21,31,0.0,0.03253370880738659
21,32,0.0,0.03267123109768847
21,33,0.0,0.032738550567036985
21,34,0.0,0.032693973644427825
21,35,0.0,0.03277197266436744
21,36,0.0,0.032971673619655216
21,37,0.0,0.03277690600989797
21,38,0.0,0.032407125340420985
21,39,0.0,0.03232351225959039
21,4,0.0,0.03286451631602719
21,40,0.0,0.032942586071130514
21,41,0.0,0.03244649159313052
21,42,0.0,0.03260895443961846
21,43,0.0,0.03265529856837553
21,44,0.0,0.032718430727286044
21,45,0.0,0.03250711965063204
21,46,0.0,0.03248351570637803
21,47,0.0,0.032656482952125906
21,48,0.0,0.03249356368273232
21,49,0.0,0.03230629912220238
21,5,0.0,0.03244013369500415
21,50,0.0,0.032588727899314135
21,51,0.0,0.0326438918032695
21,52,0.0,0.03254974854302003
21,53,0.0,0.03265493159724732
21,54,0.0,0.03251749648108186
21,55,0.0,0.03264311427145596
21,56,0.0,0.03258980086187067
21,57,-0.197598126991498,0.03270992420482445
21,58,0.0,0.03252600390782349
21,59,0.0,0.03275444183770238
21,6,0.0,0.03252553555857706
21,60,0.0,0.0325758935526852
21,61,0.0,0.03224533951125168
21,62,0.0,0.03226215512776221
21,63,0.0,0.03219580109587964
21,64,0.0,0.0324790952377813
21,65,0.0,0.03260228395676887
21,66,0.0,0.03266140532660256
21,67,0.0,0.03272384699753355
21,68,0.0,0.03294080604762464
21,69,0.0,0.03272138973885515
21,7,0.0,0.03250975026907567
21,70,0.0,0.0323948796320711
21,71,0.0,0.03248597333406506
21,72,0.0,0.03239459617715481
21,73,0.0,0.032584811168145475
21,74,0.0,0.03277724836944418
21,75,0.0,0.032758233140909775
21,76,0.0,0.03244284811694826
21,77,0.0,0.03236911159477756
21,78,0.187928284143235,0.032718624543543885
21,79,0.0,0.03241967044778874
21,8,0.0,0.0325389656808684
21,80,0.0,0.03262477067707688
21,81,0.0,0.03280933898774899
21,82,0.0,0.03284211274438563
21,83,0.0,0.032772406586046514
21,84,0.0,0.03254574607219654
21,85,0.0,0.0324892760119593
21,86,0.0,0.03260569620889026
21,87,0.0,0.032799250989767534
21,88,0.0,0.03270551154385667
21,89,0.0,0.032677137843413716
21,9,0.0,0.03261514449202449
21,90,0.0,0.03272375353387778
21,91,0.0,0.03250534779551069
21,92,0.0,0.03249564332341906
21,93,0.0,0.032874791654846254
21,94,0.0,0.03253048481094311
21,95,0.0,0.032862922264567135
21,96,0.0,0.032607261820058325
21,97,0.0,0.03237878816131931
21,98,0.0,0.032665171337314294
21,99,0.0,0.03263818066357253
22,1,0.0,0.03271868865009187
22,10,0.0,0.03251072609816493
22,100,0.0,0.03233948623374946
22,101,0.0,0.03301132734844732
22,102,0.0,0.03257748275234012
22,103,0.0,0.03257928898323268
22,104,0.0,0.03266732123091301
22,105,0.0,0.03253304070665807
22,106,0.0,0.032657352680084385
22,107,0.0,0.032747870311391244
22,108,-0.188472127952066,0.03254920610654154
22,109,0.0,0.032636524610767874
22,11,0.0,0.03264244846200327
22,110,0.0,0.03247366645384313
22,111,0.0,0.03245107248619679
22,112,0.0,0.03276018954642945
22,113,0.0,0.03241045409170794
22,114,0.0,0.03238883461951636
22,115,0.185372252108786,0.032617713574154446
22,116,0.0,0.03246211607823069
22,117,0.0,0.03253301521015003
22,118,0.0,0.03254482038790471
22,119,0.0,0.03273012995144345
22,12,-0.172361989101417,0.0325488010507287
22,120,0.0,0.03294203985433981
22,121,0.0,0.03280728707331895
22,122,0.0,0.03292155214178609
22,123,0.0,0.032654296416843955
22,124,0.0,0.032580395719616545
22,125,0.0,0.03250841201571985
22,126,0.0,0.032490025713076257
22,127,0.0,0.03291028033620059
22,128,-0.180275109374486,0.03249895858114101
22,129,0.0,0.03262803328272311
22,13,0.0,0.032533351005053446
22,130,0.0,0.03233570673413912
22,131,0.176640534511544,0.03245750611486125
22,132,0.0,0.03255954563698675
22,133,0.0,0.03268729362840783
22,134,0.0,0.03255029789006823
22,135,0.0,0.03274606777672974
22,136,0.0,0.032728179593608346
22,137,0.0,0.032481793507255
22,138,0.0,0.03243413988347342
22,139,0.0,0.032839753519139495
22,14,0.173865997268479,0.032530173400085266
22,140,0.0,0.03259534956296832
22,141,0.0,0.03270703313785266
22,142,0.0,0.03251041333508209
22,143,0.0,0.032795992396610935
22,144,0.0,0.032401477068106664
22,145,0.0,0.03237534155977279
22,146,0.199369867222774,0.0325024570390569
22,147,0.0,0.03258956684092096
22,148,0.0,0.03277810316049287
22,149,0.0,0.032594906654268806
22,15,0.0,0.03253449479488519
22,150,0.0,0.03256419340685914
22,16,0.0,0.032287121506056865
22,17,0.0,0.03249271228461167
22,18,0.0,0.032813320815150634
22,19,0.0,0.03271340018650835
22,2,0.0,0.03267798403437874
22,20,0.0,0.032645600415110956
22,21,-0.177686234266665,0.03263732181645152
22,22,0.0,0.03252519769431917
22,23,0.0,0.0326207579392916
22,24,0.0,0.032692305786180736
22,25,0.0,0.03267604459733836
22,26,0.0,0.03237577543533764
22,27,0.0,0.03273275652273481
22,28,0.0,0.03288217320532692
22,29,-0.18173708282596,0.03248793071125907
22,3,0.0,0.032709203396935733
22,30,0.0,0.03245948852176678
22,31,0.188443209461263,0.032671166526323146
22,32,0.0,0.03268293940581096
22,33,0.0,0.03247234951923411
22,34,0.0,0.032725172913634845
22,35,0.0,0.0327183441726632
22,36,0.0,0.03281100399882011
22,37,0.0,0.032539120597150424
22,38,0.0,0.032757645843013834
22,39,0.0,0.03245883909281958
22,4,-0.184206812427798,0.03255569762921956
22,40,0.0,0.03245069137347693
22,41,0.0,0.03210551419009765
22,42,0.0,0.032657472507078046
22,43,0.0,0.032612460618989134
22,44,0.0,0.03268308078294535
22,45,0.0,0.03281195203747843
22,46,0.0,0.032609993823850686
22,47,0.0,0.032478867259399774
22,48,0.0,0.032633914536066386
22,49,0.0,0.032801058692537896
22,5,0.0,0.03290388455369869
22,50,0.0,0.03263650195087845
22,51,0.0,0.03263679516589544
22,52,0.0,0.0330472919729447
22,53,0.0,0.03251629836078038
22,54,0.0,0.03244266520341066
22,55,0.0,0.03248457301851422
22,56,0.0,0.03238429362713283
22,57,0.0,0.032661576234703706
22,58,0.0,0.03241833538113993
22,59,0.0,0.032634094682313985
22,6,0.0,0.03249324140525948
22,60,0.0,0.03275251095274381
22,61,0.0,0.032569914447144466
22,62,0.0,0.03240348284457144
22,63,0.0,0.032540741648853726
22,64,0.0,0.032838520439301244
22,65,0.0,0.03284134445393647
22,66,0.0,0.03250600398737322
22,67,0.0,0.03238385563868033
22,68,0.0,0.03263631603135259
22,69,0.0,0.03268754572721859
22,7,0.0,0.032797444020199164
22,70,0.0,0.032696775110035464
22,71,0.0,0.03242070417903435
22,72,0.0,0.032109001488135246
22,73,0.0,0.03271275479591093
22,74,0.0,0.032391585109490924
22,75,0.0,0.032731546702299344
22,76,0.0,0.03254305958600895
22,77,0.0,0.03225624111151447
22,78,0.0,0.03277494449953582
22,79,0.0,0.03251661355707267
22,8,0.0,0.032789109551361655
22,80,0.0,0.03256030731850158
22,81,0.0,0.0326488885352347
22,82,0.0,0.032579855191169696
22,83,0.0,0.03270443528337158
22,84,0.0,0.03226195962440172
22,85,0.173397590918295,0.03298421977762507
22,86,0.0,0.03287500052553102
22,87,0.0,0.032549193893929095
22,88,0.185042698725903,0.03248330658526151
22,89,0.0,0.032466856120385336
22,9,0.0,0.03262611395648059
22,90,0.0,0.03262051898140303
22,91,0.0,0.032340675537258355
22,92,0.0,0.03253324969559478
22,93,0.173821173346099,0.032658325624562404
22,94,0.0,0.03247876007204765
22,95,0.0,0.03298917524994681
22,96,0.0,0.03243275531247412
22,97,0.196694156629387,0.03250159438434428
22,98,0.0,0.03240150232620657
22,99,0.0,0.03277294003280373
23,1,0.0,0.032703964586567436
23,10,0.0,0.032530064986431795
23,100,0.0,0.032363721089154626
23,101,0.0,0.03254498189140196
23,102,0.0,0.03252827443723015
23,103,0.0,0.032675928048167144
23,104,0.216347756459827,0.03248500723131919
23,105,0.0,0.032460706602280204
23,106,0.0,0.03243108022696128
23,107,0.0,0.03282889351314268
23,108,0.0,0.032646624246797734
23,109,0.0,0.03257705032113404
23,11,0.0,0.03230678403440585
23,110,0.0,0.032504088659817534
23,111,0.0,0.03250683907138825
23,112,0.0,0.032741923111006044
23,113,0.0,0.032679712821826676
23,114,0.0,0.032749970159248014
23,115,0.219012463041593,0.032609987627760025
23,116,0.0,0.032643810052165226
23,117,0.0,0.032805442219652335
23,118,0.0,0.03292915751346423
23,119,0.0,0.03246529148390184
23,12,0.0,0.032451094781408604
23,120,0.0,0.03250396007860203
23,121,0.0,0.032779751454528966
23,122,0.21095332170256,0.03234219626543083
23,123,0.0,0.0323057244122286
23,124,0.0,0.032440459611095936
23,125,0.0,0.03252270100945024
23,126,0.0,0.03278161087647294
23,127,0.0,0.03262707692322462
23,128,0.0,0.032493455678517934
23,129,-0.227895446577472,0.03242032461830072
23,13,0.182775336007069,0.032601991094441576
23,130,0.0,0.03262315171469995
23,131,0.0,0.032725169352322114
23,132,0.0,0.03274693771691453
23,133,0.0,0.03269619058923161
23,134,0.0,0.032525409568920506
23,135,0.0,0.03282533280919655
23,136,-0.218424865778705,0.03233063535687756
23,137,0.0,0.032873892055576455
23,138,0.0,0.03274790145771537
23,139,0.0,0.032763019079736125
23,14,0.0,0.03276378827213119
23,140,0.0,0.0328474628005652
23,141,0.232783587189567,0.032748988029002994
23,142,0.0,0.03241251092241951
23,143,0.0,0.032492374408640945
23,144,0.0,0.03268727877653763
23,145,0.0,0.03249853828582567
23,146,-0.235550278857866,0.03259222574601077
23,147,0.0,0.03287827452905173
23,148,0.0,0.03253849700595489
23,149,0.0,0.03222637250439239
23,15,0.0,0.032574281046088095
23,150,0.209310873673265,0.032471502207585136
23,16,0.0,0.033011824273432425
23,17,0.0,0.03250342826787917
23,18,0.0,0.03274259726806177
23,19,0.0,0.03251768300720012
23,2,0.0,0.03247225077003577
23,20,0.0,0.03252596630231428
23,21,0.0,0.032502634298896625
23,22,0.0,0.03290272452500824
23,23,0.0,0.03265217480517752
23,24,0.0,0.032437483786197596
23,25,0.0,0.03241976089445924
23,26,0.0,0.032287437060746056
23,27,0.0,0.03296325216348988
23,28,0.0,0.03229146971426884
23,29,0.0,0.032652047269117385
23,3,0.0,0.03276401942147695
23,30,0.0,0.0326352957473288
23,31,0.0,0.032697341049624705
23,32,0.0,0.03251266991693361
23,33,0.0,0.032530957338737496
23,34,0.0,0.032553514912112946
23,35,0.0,0.03278776116486275
23,36,0.0,0.032662723073572694
23,37,0.0,0.03272059758343897
23,38,0.0,0.032693519277557516
23,39,0.0,0.03276156350781977
23,4,0.0,0.03252896310633221
23,40,0.0,0.03241900645681042
23,41,0.0,0.032399704134996675
23,42,-0.203144839237349,0.03281417118999398
23,43,0.201431177331558,0.032816070227645586
23,44,0.0,0.03292182397453725
23,45,0.0,0.03237781924052585
23,46,0.0,0.03275030675127355
23,47,0.0,0.03270183537147681
23,48,0.0,0.03236480340372775
23,49,0.0,0.032717470230256854
23,5,0.174104724982103,0.032790862336980836
23,50,-0.225518938291882,0.033120184005002225
23,51,0.0,0.032810481715966226
23,52,0.0,0.0326677930177033
23,53,0.0,0.03241749867462556
23,54,0.209375650858446,0.03275499996722547
23,55,0.0,0.032877927981808754
23,56,0.0,0.03262423066678973
23,57,0.0,0.03237121505179354
23,58,0.0,0.0323476322503381
23,59,0.0,0.032751880288993195
23,6,0.0,0.03213372787071142
23,60,0.207686177742779,0.03263146711963442
23,61,0.0,0.032490447770168934
23,62,0.0,0.03271251519998396
23,63,0.0,0.032301755534712075
23,64,0.0,0.032466810224786175
23,65,0.0,0.03241499863077852
23,66,0.0,0.032758630096582274
23,67,0.0,0.0325360827616762
23,68,0.0,0.03290729322477052
23,69,-0.203783398677627,0.03261101425493703
23,7,-0.203539114381469,0.032640661249534894
23,70,0.0,0.03261427766388668
23,71,0.0,0.032732035806966396
23,72,0.0,0.03275420832953783
23,73,0.0,0.032525378567273035
23,74,0.0,0.032282121682071896
23,75,0.0,0.03250547262106457
23,76,0.0,0.03222678730891775
23,77,0.0,0.03289810774841756
23,78,0.0,0.032267271448729276
23,79,0.0,0.03259583518031561
23,8,-0.174598120217343,0.03255687257259062
23,80,0.0,0.032597300985952295
23,81,0.0,0.03286695356904995
23,82,0.0,0.03267804894604339
23,83,0.0,0.032627443527340635
23,84,0.0,0.032773390173921654
23,85,0.204864714327405,0.032746929860544026
23,86,0.0,0.03256160409160695
23,87,0.0,0.032694238053430386
23,88,0.218623104347031,0.032556862783886656
23,89,0.0,0.032324740166036314
23,9,0.0,0.032598000455087955
23,90,0.0,0.03280763156506387
23,91,0.0,0.03269434572543299
23,92,0.0,0.03259069544106738
23,93,0.0,0.03252937152707553
23,94,0.0,0.03260899925750765
23,95,0.0,0.03234835758429109
23,96,0.0,0.03271372744297879
23,97,0.232388996838696,0.03237610257270609
23,98,0.0,0.032689526507767123
23,99,0.0,0.03296341842965192
24,1,0.0,0.03249425182188252
24,10,0.0,0.03278650131336495
24,100,0.0,0.032469300866420525
24,101,0.0,0.032782603437896234
24,102,0.0,0.03275931019879443
24,103,0.0,0.032501107896510735
24,104,0.0,0.03265266985884444
24,105,0.0,0.0327445013193558
24,106,0.0,0.03253918295843769
24,107,0.17824501383885,0.03298978863120976
24,108,0.0,0.03257281211483498
24,109,0.0,0.03232659380835823
24,11,0.0,0.032703614130969054
24,110,0.0,0.032560232693297574
24,111,0.0,0.032926923504631576
24,112,0.0,0.03270124651888424
24,113,0.0,0.03264598635328573
24,114,0.0,0.032839283874998904
24,115,0.0,0.03246272529362255
24,116,0.0,0.032699543388914315
24,117,0.0,0.03239538655920829
24,118,0.0,0.032670389599065174
24,119,0.0,0.03245457188643041
24,12,0.0,0.032357787806820165
24,120,0.0,0.03268978726732197
24,121,0.181443567343042,0.03230601630135118
24,122,0.0,0.03297455195207556
24,123,0.0,0.03257986589949244
24,124,0.0,0.03245547519361281
24,125,0.0,0.03233347387815567
24,126,0.0,0.032622712958835634
24,127,0.0,0.03257790406287777
24,128,0.0,0.03267225564074826
24,129,0.206211741786873,0.032325955016808204
24,13,0.0,0.03255670938877247
24,130,0.0,0.03270709324698217
24,131,0.0,0.03253052512478299
24,132,0.0,0.03253763966963288
24,133,0.0,0.0326950011376591
24,134,0.176989892165135,0.03267985332782335
24,135,0.186773732014522,0.03286952075314776
24,136,0.0,0.032577211526774195
24,137,0.0,0.03289942070368391
24,138,0.0,0.03250431630437701
24,139,0.0,0.03276954968194431
24,14,0.0,0.03235831910164713
24,140,0.0,0.0326688995612936
24,141,0.0,0.0323009023406926
24,142,0.0,0.032446358164857435
24,143,0.0,0.03267054370747883
24,144,0.0,0.03274852739554097
24,145,0.0,0.03257225488189953
24,146,0.0,0.03269685511229891
24,147,0.0,0.03281774290266003
24,148,0.0,0.03292094499521644
24,149,0.0,0.03268834233016549
24,15,0.0,0.03244021800822305
24,150,0.0,0.03239428377720868
24,16,0.0,0.03261681688799674
24,17,0.0,0.032525971730363375
24,18,-0.1682656925465,0.03257530158029881
24,19,0.0,0.03262397442346642
24,2,0.0,0.032350522067814545
24,20,-0.172938705906735,0.03269932524520106
24,21,0.0,0.03279436543629226
24,22,0.0,0.03290829402623081
24,23,0.0,0.03241752313708891
24,24,0.0,0.03270791374037138
24,25,0.0,0.03275633197268302
24,26,0.0,0.0325111588676583
24,27,0.0,0.03303345766359333
24,28,0.0,0.03251104172895427
24,29,0.194287740840445,0.03262648206008199
24,3,0.0,0.032590256642896775
24,30,0.0,0.03223461717181948
24,31,0.0,0.032506637624291485
24,32,0.0,0.03260886765840706
24,33,0.0,0.032706758199018936
24,34,0.0,0.03259696250611047
24,35,0.0,0.03268088008657745
24,36,0.0,0.032458394663554976
24,37,0.0,0.03244000548140787
24,38,0.0,0.032665124010057965
24,39,0.177013822535108,0.03258188799932182
24,4,0.0,0.032834049859584
24,40,0.0,0.03272037373634395
24,41,0.0,0.03242116622686529
24,42,0.0,0.032746953649987545
24,43,0.0,0.03284750112388875
24,44,0.0,0.03250782833225721
24,45,0.0,0.03235211765794725
24,46,0.0,0.032630598878418564
24,47,0.0,0.032646171751193075
24,48,0.0,0.0324150654209462
24,49,0.0,0.03252062609580076
24,5,0.0,0.03239153335188687
24,50,0.0,0.032749720838502416
24,51,0.0,0.03284611633567331
24,52,0.0,0.03252539991502161
24,53,0.0,0.03280847053649244
24,54,0.0,0.032305240942124135
24,55,0.200884566490769,0.032715523881510174
24,56,0.0,0.03263406267084352
24,57,0.0,0.032360772762874454
24,58,0.0,0.032672812614122915
24,59,0.0,0.03261308685539441
24,6,0.0,0.032639207195866785
24,60,-0.187925336379362,0.03262292364940785
24,61,0.0,0.03243029142460783
24,62,0.0,0.03235734509547353
24,63,0.0,0.03248532053232878
24,64,0.0,0.032903591302197686
24,65,0.0,0.03243251462871057
24,66,0.0,0.03272141715633304
24,67,0.0,0.03261349599338103
24,68,0.0,0.032744842557544736
24,69,0.0,0.03246480622603665
24,7,0.0,0.032510672848938986
24,70,0.0,0.03256242467123559
24,71,0.18681769687589,0.03253764291245358
24,72,0.0,0.03274815398708847
24,73,0.187209430958271,0.032519453776583704
24,74,0.0,0.03304338188579782
24,75,0.0,0.03269813230135341
24,76,0.0,0.0324100090313557
24,77,0.0,0.03255751496259646
24,78,0.0,0.032424866984780615
24,79,0.190830956707278,0.03262380833758317
24,8,0.0,0.032381878991077376
24,80,0.0,0.03274299859319334
24,81,0.0,0.032504777705249316
24,82,0.0,0.03250389237082742
24,83,0.0,0.032780966196151645
24,84,0.0,0.03236853058582687
24,85,0.0,0.032481377270315664
24,86,0.0,0.032688078331273136
24,87,0.0,0.032480756141068476
24,88,0.0,0.032767500470234016
24,89,0.0,0.03255031704911563
24,9,0.0,0.03259530310192834
24,90,0.0,0.032468057187282004
24,91,0.0,0.03266273681880917
24,92,0.0,0.032698414096829685
24,93,0.0,0.03292973963241093
24,94,0.0,0.032545007467010494
24,95,0.0,0.03270296947448405
24,96,0.0,0.03260092195415689
24,97,0.0,0.03235956895418195
24,98,0.0,0.03228116478571512
24,99,0.0,0.032691541811434924
25,1,0.178754088900585,0.03255651258434281
25,10,0.0,0.03258550788067654
25,100,0.0,0.03258557581900443
25,101,0.0,0.03246259308742202
25,102,0.0,0.032479068760002935
25,103,0.0,0.032870902492645675
25,104,0.0,0.03249106969769458
25,105,0.0,0.032486392376151134
25,106,0.0,0.03261400080160086
25,107,0.0,0.032481641106712006
25,108,0.0,0.032558359257608284
25,109,0.0,0.03275294442269196
25,11,0.0,0.03243928155306952
25,110,0.0,0.032569872646860926
25,111,0.0,0.03240349174315559
25,112,0.0,0.03261404937815648
25,113,0.0,0.03291673206321068
25,114,0.0,0.03255322091020635
25,115,-0.176300888317938,0.03266649921730114
25,116,0.0,0.032769381108639806
25,117,0.0,0.0326918406259763
25,118,0.0,0.032882404038864076
25,119,0.0,0.032693576024123795
25,12,0.176765500055926,0.032742650282150634
25,120,0.0,0.032246158959498714
25,121,0.0,0.032869468980327395
25,122,0.0,0.03264201706024406
25,123,0.176258680366069,0.03246309681102594
25,124,0.0,0.032322923267024246
25,125,0.0,0.03271800018600447
25,126,0.0,0.03268597306726493
25,127,0.0,0.0325146462500293
25,128,0.0,0.032275373395339486
25,129,0.0,0.03260787234272785
25,13,0.0,0.03252978238155123
