V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
-5.25985921384544,-1.06287532235216,-2.66635312724552,-6.07709042935527,2.91776528976133,0.67059011760111,1.09945552559054,4.81321845408923,-0.57164529782562,5.41957759905642,0.637297924521123,-0.992128317075946,1.73905777118165,-1.67371793528167,2.58730814141293,-2.68927992720687,1.0506029550434,0.0120584754853785,5.06325871038838,1.03095268987729,0.334377102553905,1.85062209277985,-3.01471277926716,2.50322197488753,-1.00172606817255,-2.15856869125377,-0.500028394554333,2.26202267117282,-0.166307883607826,-4.27981970583219,2.33324681458777,-1.52573070175123,-2.57742858969792,-1.25942988331888,2.41986870127165,2.87426027987752,0.289770511665164,-7.84075099325537,-3.97262725964181,4.21231775695646,2.0395781832163,-2.45798242723303,-0.849652953425163,2.43311569654111,-3.62030779189201,0.401892284669674,-0.834120333772289,-2.450754271357,-3.23681813485017,-0.311718004132913,1.82688401110641,1.12142284239541,0.148964252270032,4.32711431703251,-0.492065882010675,-1.46005071556754,3.98194121526525,-0.87669542049954,3.78980861171224,-0.648418914876979,2.80103676262714,1.20442134068647,-2.95560949115481,3.43977861580582,-0.138435123058075,-2.21503754686453,0.869072818083543,-2.21826521137287,-0.574617770287713,-0.635673110497833,2.17865942784408,-1.64217525475423,-1.52438979192629,3.14290238031823,-1.64059064395419,2.7274024641425,0.0297372652636545,-3.20909389444745,-1.10976128405272,-1.80200913167742,-1.39093041619107,0.273393428841707,1.51712279061555,-1.05636656469744,-1.96473417610063,-0.0261996628673949,2.3743512518601,4.15312692217776,3.39259669332573,0.22175943196304,0.679665673171323,0.27201266088693,-1.39111982041353,-0.888246811832232,-2.1171594262611,0.97680316043503,-4.47681159357109,-0.286479531111504,-3.19372841673154,-3.61518855865366
-5.23077161905595,-0.386333532647436,0.595379297078283,1.72427596109226,1.21217678081382,1.46251306888474,2.30030832745979,1.77304315726708,-6.60807403643371,1.90044521280695,0.494754098999704,3.42830798161023,-0.0933468097911281,-1.97176176693698,1.608122601518,1.92213191932869,-1.72224208369024,-0.801651332328632,-0.388811374480673,-3.00567312141542,6.20080464816612,-2.3806370949758,-0.162435359813282,0.176534427829572,1.02036244687582,-1.61995618705755,3.32057440192763,2.45816492838402,0.612426523241568,1.79867297333594,3.10392459997313,-0.458943412423909,1.0969141735761,2.16028841825954,2.66265443124568,0.950432065218582,-5.88352974937537,-3.38159889977476,-2.66049335523022,0.557019587884983,2.49732436915842,1.60945178514697,0.610180232940597,-1.0201235449754,2.59836836666071,2.63526095993102,1.18221757591291,1.85936129154688,-3.14672288599095,-2.5995522433155,2.94086951057691,-4.48487995898422,-1.14032194661132,-3.01899829231959,-1.83016103187835,1.78075657697651,0.0635807065715909,-0.593150465322963,-0.753902288163477,2.63381341966164,-2.91646828604375,0.207484904083061,-1.97734740620616,3.8528838110667,-4.21325821253415,-2.63055254281953,1.41350221826192,1.50253095927957,0.381055961615252,1.11476879479997,1.33709724973545,1.24889876864285,4.37358317241769,0.251463375829366,0.212085270181323,-3.90237321880999,1.29286500544675,-2.107941307321,-1.51326985784764,-0.80244681483379,2.49881803610322,-2.1947910467772,3.43945665246256,0.500450524570582,2.29633166183742,0.731488627736547,0.89203293969382,-2.61962016134928,3.61827966246714,-1.16436431872006,1.83406821075995,-0.91881704052389,-3.75330336476228,2.15905025912933,6.62320641315691,-2.21121689649955,0.45372702031293,3.72750099905049,1.53404132122165,-1.66572460252887
0.550118392660434,-0.452906668908257,-2.08533444596068,-0.611817489959977,-2.87659456777565,-0.846170264841798,-1.43693751594262,0.868876993235666,0.703720687095543,1.16195272315085,-2.6249074847529,2.92005288679684,-1.04500754247381,1.10262379266956,-5.55837329299466,5.64693274939145,4.03133834198223,0.839307970213339,5.51601216426626,-1.5698280043134,1.46458512297448,-3.96672891638645,1.64360340479626,-1.93493690130218,-1.16595877730698,-0.67542821210975,2.79527503589301,-1.68885213182827,-4.43638990117422,-3.07436003398738,-1.41726097401633,0.580928061663083,3.11903373312522,-0.443316631928563,0.717608767998459,3.54718071823309,-0.230142598741863,0.925216830800484,4.07181989737497,2.79967882549386,-1.59865036284518,-0.976400357382092,1.05309738116659,1.07209707385108,1.46497012221996,-4.94344806255017,1.1824594097982,3.91531165273018,-0.961019912432574,1.90329980045728,0.124304175334797,2.14053765868007,-5.33747295391131,-3.60831754081093,2.09473074735146,2.02925991106324,-3.87669038377393,2.70056037960228,0.91297398543642,1.38692226524799,2.1179461653456,3.5906391689688,1.42574858027439,-0.0430228690035713,-0.0684837147727693,0.919127468949529,2.87148900398682,-1.04562796957067,0.550191856934372,1.59040481727961,-4.96586848268056,1.80207061437737,-0.948542596822813,-0.280855800948095,-6.31922719149681,-1.02997540109121,2.7529256731901,3.26336032284128,-0.875929517681487,3.60879245618575,1.6079744858469,3.66442298811685,-3.72275522633083,1.54280418542125,3.60854959231635,0.0276160135399466,-0.497127273546182,-3.2759923057193,2.02564322472847,3.21263726112499,4.65699829093761,0.978808362027417,-0.0912418246687179,-1.00790818722907,-1.21633872285914,1.41298218014401,-2.57887693399679,0.21169639911783,7.08087587380968,2.73748928031065
-0.123799219402601,0.810346922645042,-0.59942206344482,-1.60996393746098,4.64494788332639,-5.51877197669749,-0.441697630038441,2.98606900378349,0.377700007749967,1.73938438505453,0.28746904757048,-4.97342071734046,-3.66903900652103,-4.11920017110981,-0.0172552290935245,3.08482958378453,5.73677576963606,0.672618649601221,4.63714718811112,-1.55318773322968,-3.0911327018783,2.2260998667561,2.09070601272369,3.71489786816454,-2.53350077857018,-1.52761706798949,-3.64613209974221,-2.59087216609794,3.74600715616413,-0.16177274783829,0.328791865777838,-0.997629319123265,0.415214763386518,-10.1131393621081,0.186148002298659,0.960090649989057,-2.62817861377259,-2.40091252580455,-1.42587137316055,5.1563652057937,2.40696304599202,0.0520059119943802,1.7884236746484,5.14229240496101,-2.51534244571019,-1.55893473704062,2.26974674082038,0.741380888780807,-1.97823641381043,0.365026777654007,-0.203475232552596,0.139424005684963,-1.60466424040844,-1.4358272887398,-1.88926583546898,0.686509072385073,3.85530539564425,5.43251609264503,1.40051656296449,0.0171566419707829,0.512251832028029,1.58037132637858,3.2537889685179,-0.308564747699921,1.58204904175248,-1.62230597882252,1.04143295061384,-2.76101361915139,-2.22680846310137,2.79278508204966,-0.0769055850480078,1.91887527183397,-0.411540946865554,-1.27655539996275,3.49594981307637,6.09367010077231,-8.50704520047691,-0.576076753899779,-2.91837664431666,-0.312950843406202,-0.200201811310367,-1.24310907237589,-4.49910381745423,-3.15622050602068,3.44119734718446,3.48167097230607,-0.330216797774122,7.80282667490738,1.30225899198103,1.04659349334779,0.507467264373683,-4.61474407582375,-1.48953310061182,-3.08007322887676,-1.97905727913513,0.395103065345763,2.78736492519149,-5.79225260122763,1.20872259710994,-1.33508549684428
3.88242826711606,-0.471502453330592,-1.95392930453113,1.10958677360394,0.44343778403939,-1.29604840655927,4.2376149859317,-1.84592260936497,1.03119948505291,-2.91586546447507,0.842980341869162,1.23170481654044,-0.243378311067076,-0.272935521252548,-0.337959147481013,1.65518643056898,-0.575215948389506,2.45562993852215,-0.98511551255878,-2.45409005225692,6.64302315233445,-2.39741244815855,3.00901388150164,2.71749749730226,3.43534378989405,-2.06852456254181,0.669915692336393,-2.64932802823331,-0.726004181995704,1.37320343101136,-0.105544363038688,-3.85231184332811,-1.49793668813115,-2.79154495563025,-1.28222690109664,-4.81233594402663,-1.82441931355439,3.67867637915458,5.14023831617366,-4.26605278873758,-0.69906589932595,-0.0581812633164511,-0.854772559924934,0.1937242310684,5.78592442143832,2.04117193750789,0.179642024356904,0.732851217936273,0.140563348678758,-1.28931128566233,-2.31833115217083,-0.772666145099821,-0.888320475267881,0.265934764154034,-0.00547755163630102,5.91914388966071,-0.57828465647196,-3.47205923033751,-6.62590375180186,-0.944990232295849,-8.68216598300874,-3.57832235933519,3.23783616674549,-2.58540725812616,-0.306726300870199,-2.75079552121699,0.949220577015555,2.74309054758475,-0.12511954831593,2.54533960911955,2.09700742933954,-0.52043274685179,1.57773329768647,-5.32415403148604,2.03872719427749,-0.685660097978831,-0.166380837546746,3.21971292556045,0.711928363990264,-0.786252949998091,-3.49220958631187,-1.27687016708435,-0.907832713015263,-0.2564309495187,-0.120811220945135,2.66580544447145,-2.0010921632619,-1.68494734719082,1.38726092044279,3.62417531584569,-2.05819717860697,-4.65519051730547,-0.00495926697411742,5.23431139294909,6.57885265067209,-3.12815299910607,2.98731834552356,0.877321243904851,-3.59912100172679,0.91368587920769
4.72503455650296,-1.07126810025104,1.09623597144125,1.63349222011097,-2.90972488296585,-3.26031019591271,-2.48066218031053,0.237637406957569,-0.0200038036714358,0.656073019533382,0.728126392791222,-1.6918430852041,-1.78144942389265,0.346351800087269,-6.74404520621558,-1.58211492372758,-1.3090940780527,-0.296399255930366,-1.53876770745494,-0.213248886660907,-2.48860497187318,-1.31244111225054,1.6187645429649,-3.37051054837216,-1.0317531664802,-2.69526728264117,0.147981093769063,1.36155504669503,0.73497554650617,-0.624774058576462,-0.482243509784147,-2.53020251815988,2.99498301326759,-1.60119997387482,0.0237390999317602,1.12353399046027,2.21983900874491,1.73291197626023,0.724296156146801,-2.25787963254737,0.795893517578025,-1.47422299868635,-1.32532743731615,-3.88366352918276,-3.72831600649383,-3.57777963685385,-2.10663009856298,-1.4693296675947,6.26945428715,6.55641999045046,-2.14131930789299,1.53190223412204,2.9865144190065,0.17123609594736,3.37965040613641,-4.98731878030639,-4.22517554217536,2.53151422203226,-2.06000558502505,1.62295709016842,0.95002058402208,0.182022281478345,-0.200878116519823,-4.77871108833238,-0.622026072984569,-1.26214550055967,0.0215523985724653,-4.7949392327061,-1.06106433977571,4.6728663940979,-1.27523718111087,1.00303667235105,0.424350016095166,4.33205995740436,-5.97202908554273,-0.13463135432346,-1.35184710940034,3.71188631222792,-0.249289821121639,0.913191903927362,0.640160673431403,-1.46240498948062,-1.17534826184732,3.73844469008749,-1.65783372409024,-0.672923664620613,1.17286374725818,-0.812973600293134,-5.71584273972715,3.70186109002134,-0.677884553369716,3.58438933289379,1.47644635146345,5.98012678299585,-2.5045307439972,6.30302567326199,-2.46753042634074,-3.36796193980094,4.96541420030007,1.83813270917429
-2.00105324595426,-1.09719618203779,2.78692235880004,-2.88595580339106,4.45815971605428,1.72111819075371,-0.510223576221782,0.96735421392407,2.82229448202102,1.36118228795565,-2.83105749875793,-3.60957898323886,-0.963050931930861,-0.24435120682871,2.49934887044945,2.02226111414358,1.35979603464396,1.45073638920455,1.65673738353447,-2.54581986059206,-6.83320737348199,2.70706201370662,0.190432388734451,3.54907155311629,-4.36225666339893,3.75975481165939,-3.83508216937039,-0.348828013709509,1.01096859698779,-4.69244028293655,1.53101717661873,0.56435792575102,-1.41647485894731,-3.47314085982301,-2.06831608179374,-5.74347039375132,-3.06134013735841,-4.22792150017462,-0.676528982750269,2.73048268929236,0.892166759730785,1.94921222897963,1.46608291827189,1.1810332683828,0.603017934602911,2.99494191195376,-2.07160440480178,-5.78469510162658,-1.42503159602056,-1.55143109014434,-9.34973992213672,0.978836913029868,-1.37020240429184,0.368108326696646,-2.01598200675159,-0.672697617951068,-3.66037380910124,-4.53911685272727,0.882041881436873,-6.43082332547737,0.944479924338488,-2.81971708438391,1.57897185516211,-0.3727785559955,-4.20883476076173,1.80714902868484,-2.47029366790548,-1.50722229617453,3.25034390415545,1.33117562245204,0.481346289531951,-1.22942186067298,-0.917184865575812,3.86378330780456,7.29508941397408,1.63174654918641,0.46628105737257,-0.87968273559034,0.0749952398395378,-3.40899560616469,-2.67162109075701,1.79158470923757,0.706550291475004,-1.35958853064518,-4.3972639313235,0.427716418551311,4.02965395315799,1.417492171139,-1.39800569805849,2.46098276397727,-1.33285086145763,-3.00592841757773,-2.04609702071626,-4.137501991773,1.39992023337939,-2.07971912548825,1.23899234811859,0.305457083589255,-6.17969915564781,3.73737892060503
0.694076517355882,0.510060093475482,-6.86235838734635,3.30999442549328,0.421083170250644,-0.264014400696187,4.63416965525926,-4.11246681429465,-1.3354762758592,-1.44501133703636,1.35212849066667,0.920248465054023,0.500979749135175,0.0241720124732387,0.899634855048726,-0.938719455566349,-5.14499786716553,-0.244677588674972,-3.70679945610106,0.665641757122982,4.80755965531797,1.26500773398248,2.7496705595128,-8.3112726152586,2.52145563096643,1.21352683928288,3.34529759670292,-1.497729095702,0.524111003631442,2.12908575814519,-3.19866518145695,-0.573221067139313,4.27628595549166,1.93523234710222,-2.61545942977635,-4.005510975248,-1.61381218466085,4.81582093291854,-4.68861594836927,-8.43818836748855,-2.17406113502325,3.53146220084069,-6.01976519716766,-0.65407903049518,-0.565620389541658,-1.02252458660926,-0.956472909882848,-5.61931885386886,0.987415965444101,-5.46476211947981,-0.510755260039662,-1.11677984604873,1.60833149022012,2.82404033951247,-2.47927585212725,-3.08872149965231,0.0499518450507976,1.75145891244287,-4.02160519572574,1.16428863536913,-3.1456896406484,-0.161563272170344,4.17185138583458,3.95766223106614,-1.91133955700182,1.26339881936231,-0.799492446965676,3.24456950995424,0.159654354350103,-3.22515469553509,5.78770834650529,-0.0832963558212317,-0.678036710917971,0.872295751146928,-5.93385967903875,-3.43330119381415,6.19434776691523,2.9659753818427,-1.15495911924344,0.991657710993358,0.269119035942446,-0.515187120166283,1.9113709951153,-0.269142008352579,1.23342908237083,2.51499176193587,5.0771551173305,-2.39803153235385,0.818813365473518,-1.11779636977367,-4.34217523085191,2.43631830368492,-0.0648103752291561,0.370051571443415,-2.4023548758545,-0.639683489758209,0.576799863479277,-2.51030579717228,4.265171853669,1.09158534351566
5.23311213991591,-3.62307168856837,3.91528319157161,1.43904181857867,2.29040101224704,2.92965287495532,-5.27936249967632,0.562123994650934,1.31741508083282,-2.54928684889007,2.86451864424393,1.25163133542231,5.25146441711285,0.839361482232607,-0.428695975977303,2.57701016105705,2.16492161969619,2.96567996410322,5.10390144139698,6.25177919074253,-2.72617484142392,-0.129787013644841,-2.45320161520087,0.731882019328673,-3.7250207043802,-1.71466244221605,5.68345712916288,2.98255614862754,1.61225575625006,-5.11192449944916,0.74141887810635,-3.18554325677488,-5.24978629783864,-1.07633468880767,3.69231887295477,6.90040355306332,2.43303336511909,1.38785678136369,2.14006017229969,1.89094603082859,1.95473838132411,2.1449495664416,-1.34917636341653,-1.48094140962226,1.4202240103586,0.312561033961994,-1.07764289707318,-3.36396360600682,2.53716138514637,5.61945402555628,0.0402837548764662,5.75520143824049,-1.68031244746549,2.26493029235707,-2.29114000622021,1.1434010812445,-4.93221943552672,-2.61330013492829,4.82944744345105,-3.80761011982189,-4.19236800641395,-1.96969260511093,-3.36400417704621,0.735526722629266,1.06303578520402,-1.67336142981282,3.30599634004315,0.631317118069658,-5.43580494153112,0.201701496200967,-3.21542136718435,3.78467331265,-1.4874528989193,0.0900114386403227,-3.99313829930341,1.0349250420655,0.831496890316274,2.61829014674815,0.57993352550247,-0.284780958091662,0.479072566345621,1.15160097017783,3.12549173136728,-2.52284146894606,4.28109143340717,-2.24760209660932,-2.49002365551473,-0.686958982493405,-1.72981921378278,1.51529130111915,1.20284401128669,1.85136012705502,0.260894475360519,-0.991526144890248,4.91572654468043,0.46744841759229,3.92843006184057,-0.411670074942691,3.59002090467018,1.15760634371667
-2.86016171844151,6.82553045323487,-4.03842972392491,1.78968380929751,-5.78135100385686,1.60925028088194,-2.11951685669639,0.46133492654872,0.527056541059314,-0.107109884174562,-0.740625351548652,-3.9809591914142,-2.86064137180427,-2.42964649964224,2.28619418115874,2.17950456748893,3.72331968526241,1.94663273560386,4.94931276795847,4.20257114804481,-2.49175613159981,-0.516684271739912,-0.0220060528712283,-1.45913482976074,-1.14977354665155,4.27000793830147,-4.60353758639554,-1.63757009231575,3.92005137507924,0.377598691902505,-0.288373006031131,-2.95193070503688,2.73699674211729,0.25498114370352,-0.825803915318136,1.91627090183356,-2.45347460606144,-3.49176053129972,-1.12226868048332,2.27216671310941,8.84656734752241,0.588926614092829,3.94878791150178,0.968867497513097,-6.33781740299572,3.3981219682322,5.77732769112253,-0.399172408464764,2.0487433684108,-2.21847397687852,-2.34328356175126,0.236981302457339,-2.44424603682919,-1.11312958956131,4.11061945116748,-3.4522601663075,-0.500718940032473,-3.91485347120703,-1.53588741598477,1.92202118538184,-2.6175249087173,5.09644365261434,1.71965826788592,-0.320579901898091,-2.3565824245108,0.0738076972163842,2.18322338034359,4.10381351228927,0.201616115204719,-6.28773511336503,5.10374042266972,1.72862970755137,-4.89885808383284,0.0486526702729694,4.36673186176075,5.59032495988838,-4.04189562448561,-1.69949738860426,-0.47632648379127,0.0028350572623036,3.4814729989084,0.0914254493932649,-3.97206952112177,-1.03679198454655,-0.972669571245497,-3.81439906434774,-2.38361876104934,3.55787989417963,3.11133808382332,0.968448464308842,1.68509392060514,-2.88685838198639,-9.39290880543217,1.73008282290054,4.41985280029376,-1.96851302138936,-0.786036731456096,2.01775838842178,-0.287354908225117,-6.26254833636981
-2.65370524381802,4.20000845196054,-5.44637832058592,-0.224821923622871,-3.63053663257155,1.68370690701886,-0.344309443020092,-0.0264036633795248,-0.957485128582043,-7.29340833795277,1.13339591857204,2.29018657894446,-1.07290103862023,3.06316726722004,3.10358380946985,4.80490077178888,2.04819732942341,-3.95246938571951,-0.940524946773626,1.4235822671793,0.915372445323817,-7.78262691912888,5.29737857540206,-2.26672274799137,1.38537350697145,1.77619155763949,-0.513297851520246,-9.0495505092927,0.162164277927942,-1.85799176132346,-0.393490531050459,2.92143371988714,3.00652837145293,1.96058947754787,-3.57480732564198,0.918804325821803,-2.40887765464026,5.92228378412438,-4.2562828868125,2.61890765338107,-5.56073065761986,3.40108082648051,-1.75658602019186,-6.35829149785358,3.81636740329293,-1.35130346053427,0.155204986852572,2.10332752964663,-2.547169800272,2.24331973821921,-3.98495125982103,-5.37768372299106,-8.6740303493457,-3.53512246892557,3.8639408537998,0.391739337465551,-0.073091359988803,-3.56214943144561,4.82086451400275,3.21364814796699,2.73296426087086,1.05536254686407,1.09367829191168,6.13792960706763,3.67822116660668,1.38707388735414,-0.449569347548791,-0.466061546577224,2.51562311848436,5.98113576339734,1.01399539366586,-3.10348756254767,-1.00658218162963,-4.29706378973241,1.65105067688895,-4.11583721674177,1.06332362906868,-2.73061244115169,1.39693977033165,4.49981841808259,5.34476469143049,3.53677605619402,-0.992014333239489,0.550238646357793,2.82957682255937,-0.46445455366627,-7.10284067988121,-5.29324866250613,-4.25271536155411,4.14143545806262,-2.41213691056505,-3.93870085003633,2.53086940055545,2.33829468406629,-3.00016276756512,-0.856936809694544,-0.364818690416679,-2.68123368850169,-2.69491761622942,1.82584434499825
2.19578800022026,4.0377798577025,4.43550547424461,-1.80069693753865,3.92623879079491,-0.17999414688536,0.327760962847398,2.75824068020788,-3.05118546353851,0.803549700365315,2.48426765941403,-0.345403261700961,-0.602183094624776,4.17332701048481,2.32700681742889,-1.26609279989553,1.20909890136862,2.30023933073219,-0.692431251000939,-3.15002486907818,-3.15385533835443,-1.36674009473254,3.19078643718047,-0.505698573742002,-1.23529893601388,-0.865066853651791,-0.320814349653781,0.19807025708446,3.9392493257288,-7.04943682342898,0.310411505894591,0.04802523372059,2.38549158121196,-4.0717044220623,5.6316910867003,4.23610039721564,2.90560777991689,-3.28182826290914,-1.04223152296313,1.74194556372005,-5.0161928943667,-1.57699988100304,1.93345435066753,5.37588427699337,-2.18975645836573,-6.20996326362078,1.75868977079371,5.19368577579099,-2.62315723763423,-5.61004556446616,6.9778884492124,-1.39639723763776,-1.60140975194073,2.10924580818183,-0.654014319231195,1.07917293922216,-1.29191525837327,5.63266236930479,4.60739527105124,0.994477871437089,9.50752186764853,-5.51934530596798,0.261279337831335,-0.342524726863595,3.40719386339382,1.96280747382098,-0.533876232554167,0.771637742796388,-1.14655312857186,-3.17832278040396,1.03396058147393,4.26135416792918,5.75099340018832,1.88771916220124,-1.05530122723492,3.02482721368878,-1.57142183545704,4.25038060992278,0.987351089237371,-2.6351410055462,-1.79704601402613,-6.49420526618311,-0.670447627020793,4.41366977482782,8.61620596119266,-0.731914989495528,-1.98662803674663,1.88324693869041,-4.44315459908353,2.3022813423034,2.22000881009922,5.21046862195212,0.0240895494373248,-1.40977158182841,-1.08360202974649,2.31827766202723,1.45635541626577,-2.2922312178765,0.984546141228003,0.544088537153863
6.71178280930283,3.69477934480818,3.04538849830806,-0.701252200008927,-0.874536937007531,0.050056333894289,1.86757542330864,-1.383956021083,-0.173512731036033,1.85917601544551,-1.86017627994441,-1.96586576094013,-2.33407553026504,0.143496087621918,1.26205146256478,-0.0228702638381039,-2.65138341501363,2.39087405507337,1.70667897249639,2.10426684905531,-3.05111432274931,1.34179876076593,-3.13023568567303,3.64925471257598,-1.77669797762723,-1.67861205882335,-0.42826570188104,0.69779925005039,0.62671563405854,-0.808333270570592,-3.16612497734209,-0.493617325889272,-0.34121566132499,3.34388206610032,1.13750561730306,0.0863347495164649,0.0605519272661458,-3.29885364606912,4.52416143770394,1.43073388152442,2.23182954760324,-0.593343109564467,5.32715731473305,4.03374501053341,0.490832064054016,2.97841284334432,-2.80743911957658,0.434077436307661,-1.0464857692916,5.68651474462534,-0.377019594963668,0.471611928826982,0.322225537141478,2.53008287300204,-0.370994206296122,6.80889693495969,-3.44178746947905,-2.16843622813426,5.37894754828886,-2.78502100704854,-3.06247105030714,-2.27938491994748,3.53004322074331,-6.48514227926004,-5.59763073350738,0.00928497634735648,0.675393766486287,-5.2867415397245,8.881508368971,-0.551282714015852,-0.782186784479593,0.814621931338459,-2.92472318571251,-3.19074233148726,1.49423524311187,-0.385279331512797,-3.8201426781875,-2.33697935825959,-0.0950886950677028,4.98470778914263,4.42108775338419,1.33145285393464,0.980621465057031,-2.94814850125037,2.02508650845171,-0.536609590869989,2.36280445863635,7.55130583072307,0.0391634252811971,-2.55558215718037,2.62911987126613,-1.54490503568768,-2.02455914167447,-1.74420551576128,-1.30021188307264,2.11929404384801,5.48812478137466,1.41933215907168,-2.0206728872502,0.899511353468884
1.57930565372364,-1.3189972865345,-1.06512120768305,3.16134754130293,-4.46179224270223,-2.89331331041131,2.81549514147905,-2.69137243684857,-0.632963171974571,-6.59543628592502,-1.2521415198517,0.396964076745579,-4.48263265055349,-2.57413204792932,-3.52421319424381,1.10909882678028,2.46345377125555,0.238013768689558,-6.8589358927738,-2.18594818772994,2.32458490972059,4.19290507323847,7.79377227309484,1.06649664506774,-1.20348880787986,2.30450872403812,-5.95835499486313,0.428591771940073,1.0206082775826,3.11038976998599,-4.15911778436485,4.87021166272045,3.63485607255082,-0.592645820890252,-2.027967409566,-4.92172471253785,-0.706737019319906,3.11651770880636,1.94699862531063,-1.88118064606319,1.56332483123653,1.82093778107912,-2.92541936254718,4.22399395020463,-2.61829643617117,1.28767610406352,1.84904232570895,-2.78254108638807,-1.3558129369036,-2.23425480721528,-2.85622947214738,-3.42267731654111,2.58910277354567,-2.01170892600583,-0.0419735063253472,2.00700968950493,-0.633149972198495,1.64292278031673,1.01150774028288,0.238075836969126,3.35287539462562,-1.01304470705832,3.63539943248558,0.0583668984384454,0.336850358956359,0.133958360461264,-0.335668218735487,1.67031838600554,-0.708443425751843,3.84363119438238,2.47221772282895,-1.94553800491929,0.782231856542833,-3.2319872836349,3.36073995122171,1.05382856858274,0.482031341411407,1.43355359017103,-3.15251414338429,-2.25591009337637,0.693193859827731,0.272791646302111,-8.23790304887466,-4.50934652789795,5.73208019969248,4.11412572533642,-3.18919586822902,2.47076209450227,-1.15735383817958,2.08351837834141,-0.58241920534306,-5.96787185223575,-4.11210879865597,2.27926484899957,-3.27987285509651,-0.916640819267108,2.10978277643542,2.35748235864504,-5.47041720183957,-0.690697847334439
7.33929843652152,-0.36213746205624,1.36504135710397,-0.187875336032484,4.10134781684963,1.0514047698517,-1.56774833642019,-0.0931115078499308,2.17859707658062,-3.46354981715165,2.41681540879721,-3.10161653720766,3.28572030929228,0.656445786808095,3.9799869594901,1.03296477589404,4.6714853436167,-5.15631418281869,-7.66792970032001,-0.646775924598773,-1.86660287716923,-1.63053377495109,-1.60562709755273,-1.16586075608358,3.26775709766162,-4.07638871525075,-2.53603573100898,-5.47650067672115,-3.70753659178029,-0.279562018925884,-4.28540868197003,1.12591619503865,2.93505966468049,-4.51116987386635,-7.36925570035316,-0.0802944704254043,3.64190415005148,0.929489953484022,-2.10837346446727,-1.4005118932881,-3.01913431232349,-2.21854571932936,0.726061684772953,0.930704326407524,1.2187690432379,0.337897028348879,-0.089745253826977,0.541790590077129,6.51905329162204,3.71827703524646,-2.31115069772351,-0.962230552897962,0.167468290109579,1.23651841373594,0.1674030778627,3.58355892493008,-1.99419994455404,-1.34087615858574,0.536245505328102,-0.957416578077685,-4.3833231717523,-1.12285443290103,1.87203420412772,-8.10918499768373,4.42196927980931,1.11845554787584,-0.582506617333837,-3.5603015210288,-2.6401558243981,1.21622945832708,-6.53188692091188,2.76485558283858,4.42399988141997,-2.34937261781453,-5.48463571618405,2.51309573796213,-3.98702051937561,-1.54472489038433,0.525508651058775,-2.7637267458665,-3.21139892272481,-0.960469145527622,-1.93109270702667,0.548511202328539,-2.6390868764761,-0.566091158162869,-1.74485286163805,-0.351027837702809,-1.78556168885668,-0.83761525885163,-3.02022451782565,0.593045463776148,0.515839735309987,2.3190994807252,-0.665737884885997,1.41012317526226,8.0082068456371,-1.65115063683624,-3.14664836960842,1.11817165857249
-2.12989804389578,-3.25398394201306,3.43493777667269,1.52849200775317,0.61167916337134,2.54713717168346,-2.01821230723416,-1.88844360216224,3.47057405192334,-0.446231014012572,2.29454730035008,-0.0256858649715735,-0.58334636099612,12.0667206336505,1.43036411685394,-1.51559461815237,-2.479688367259,1.20436979321958,-4.13536726343416,0.835284896668686,3.1201867458289,-1.27424455086596,2.36016969078586,2.73056231005541,-6.93448077635343,3.35174027270162,-0.469093031259009,1.99818541537067,7.33223005847204,2.383089918452,-0.0447108288844682,-5.40437733293384,1.19200206922832,-1.75991682356475,3.64636650828014,-6.95402686938598,0.809267917506788,-0.107747953332822,2.40005573148711,1.50629303973768,3.55499924640836,-2.74032315578048,-0.452342723763518,-3.84626592194553,-0.0237432101953856,-3.95082657539382,7.00521863627196,-3.99897454307459,-3.92280788575612,-3.2257470257549,-1.0561016289335,-2.20742772365372,3.58005876565369,1.12556302862222,-2.40634664174126,4.45731786803226,1.67223647704308,-3.66486555947887,-1.03786565389028,-0.483608356406295,0.827294491451894,-6.95220377946453,-6.40648484002509,-0.0985335576966053,-3.62386389622136,2.00214718649878,1.30948770885829,1.32363344386181,2.35672905312492,1.57641501290548,1.76233294337795,-1.05403510591245,-1.19109556190772,-3.10207879998952,5.67810724278932,2.83684775253191,-0.943556295216706,-0.230387367852928,-3.10045856811862,-2.21059287806506,-2.5818055026425,-6.08556409354048,0.267832216866875,-2.654961892813,-0.739840795167842,1.81463404879643,2.11186464021499,0.218831764609581,1.07572165689243,1.57214861991982,-5.73248148653514,6.44657742299461,2.42841524184452,0.473901612149331,0.548191881483873,2.19502634818715,0.331158407098083,1.51029669992817,-3.68675640526087,1.20936513811233
