1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0795964976632375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175542130155888,-0.628924224772027,0,0.261242655685219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316635755705778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555755781683883,0,0,-0.0708733817243935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129842722986343,0,0.0109400389697156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34684149791315,0,0,0,0.282922064956143,-0.315635827167143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.251092023666139,-0.000667550374757511,0,0,0,0,0,-0.190171062662871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167492961714043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017986673824816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0176997200211399,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756615581218469,0,0,0,0,0,0,0,0,0,0,-0.227541501195419,-0.283783364517884,0,0,-0.160628709231057,0,0,0,0,0,0,0,0,-0.0911589235161441,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.167628751234661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058781980265952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296715556630941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206636842390307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228905598198187,0,-0.363584174104803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175331234732208,0,0,0,0,0,0,0,-0.131078436236372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119858306050477,0,0,0,0,0,0,0,0,0,0,0,0.200323314704366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.244077831965244,0,0,0,0,0,0,0,0,-0.198050895584634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849299198774088,0,0,0.449164872249023,0,0,0,0,0,0,0,0,0,0,0,0.0474500496516684,0,0,0.171862446122848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642285325917347,0,0,0,0,0,0,-0.243783945571184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322597806295909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0767759400942249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938709814595857,0,-0.193659347699341,0,0,0,0,0.141431293558339,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207419118136955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203818911413802,0,0,0,0,0,-0.0439693593478685,0,0,0,0,0,0,0
0,0,0.0411627242809038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197281886476624,0,0,0,0,0,0,0,0,-0.103834485932834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343125087466431,-0.284881582778322,0,0,0,0,0,0,0,0,0,-0.0716335207303071,0,0,0,0,0,0,0,0,-0.0321065861939167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.467489747842335,0.3667397774711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331892757374152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443466386543455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267466122343296,0,0,0,0,0,0,0,0.18892549165561,0,0,0,0,0,0,-0.0270673311132332,0,0,0,0,0,0,0,0,0,0,0,0,0.338084475742684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18366488546205,0,0,0,0,0,0,0,0,0,0,0,0,-0.198337628687917,0,0,0,0,0,-0.0281175776036804,0,0,0,0,-0.133318048166996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253532217115372,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.311950550971962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119178658690762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.348637323106685,0,0,0,0,0,0,0,0,0,0,0.0339363615827081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.408953044495505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292531856965128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656619543897729,0,0,-0.236088117592428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258773241452478,0,0,0,0,0,-0.389946242033707,0,0,0,0,0,0,0,0.342974217809404,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107853687269431,0,0,0,0,0,0,0,0,0,0,0,0,-0.0457415088212867,0.0156977854600847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.560483551870922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107938820636448,0,0,0,0,0,0,0,0,0,0,0,0.0682248634346456,0,0,0,0,0,0,0,0,0,-0.232544746514234,0,0,0,0,0,0,0,0,0,0,0,0.229334508749536,0,0,0,0,0,0,0,0,0,0,0,-0.0249790273397949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282089115013574,0,-0.0558144434835628,0,0,0,0,0,0,0,0,0.0754309338371866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076815392011815,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.231206779691615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0719278451316042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225633543801463,0,0,0,0,0,0,0,0,0,0,0,0,-0.121513690886284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379518015529484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.306448162608027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482361858291475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221384386867612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367267701739286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354031102035163,0,0,0,0,0,0,0,0.437122743259257,0,0,0,0,0,0,0,0,0,0,0,-0.0744235081385082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0942543360078303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.276957007646099,0,0,0,0,0.122227644934842,-0.211972918421655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103761468813526,0,0,0,0.190220175331741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.467738008298698,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.165649555555379,0,0,-0.2202251869921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192482652210174,0,0,0,0,0,0,0,-0.203512657970369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165650374903345,0,0,0,0,0,-0.0169830126542691,0,0,0,0,0,0.508471529565935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.305427092886614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00438425198455963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0926235763002847,-0.153061201208774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451830080861591,0,0,0,0,0,0,0,0,0,-0.178107077486454,0,0,0,0,0,0,0,0,0,0,0.291162324276891,0,0,0,0,0,0,0,0,0,0,0,-0.0423642742582162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.285098162235837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0647490980967901,0,0,0,0,0,-0.185647432895902,0,0.0445070591283841,-0.284510529440453,0,0,0,0,0,0,-0.15052141024018,0,0,0,0,0.104295723971667,0,0,0,0,0,0,0,0,0,0,0,0.616804225303646,0.0339262656294833,0,0,0.172420075591739,0,0,0,0,0,0,0,0,-0.155892687071194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0556216410800633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122728790345727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192485380451205,0,0,0.313395750515455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00926253235579719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35458477118259,0,0,0,0,0,0,0,0.151470412769685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.233887632893863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.315094360710974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180243367396687,0,0,0,0,-0.233049308133523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184354701314536,0,0,0,0,0,0,0,0,0,0.212829190678592,-0.176289007246324,0,0,0,-0.35678262478662,0,0,0,0,0,0,-0.00506495790055975,0,0,0,0,0,0,0,0,0,0,0.0585085660137451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141354822651804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0848372345899528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360094319328579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500860407802707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189628905481268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0692033478001297,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.325488059123057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253289812004299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0334387795665188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.52354786012431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444192114809923,0,0,0,0,0.351748128857005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075725382633307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0942256726012676,0,0,0,0,0,-0.119556624133544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104024417846397,0,0,0,0,0,0,0.219996746847827,0,0,0,0,0,0,0,0.616524991917844,-0.159675938434476,0,0,0,-0.234105723431057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395755423610178,0,0,0,0,0,0,0,0,-0.122693990743035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100806079219747,0.29007933776566,0,0,0,0,0,0,0,0,0,0,0,0,-0.12320904415805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0704461759069395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234865329756005,0,0,0,0,-0.186147013060187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186283128107836,0,0,0.299774770032108,0,0,0,0,0,0,0.257715023756113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.480933057984109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.101809730142024,0,0,0,0,0.026887282437614,0,0,0,0,0,0,0,0,0,0,0,0,0.36478505234345,0,0,0,0,0,0,0,0.25922383647762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0944785074799213,0,0,0,-0.0131694342849958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197745896716461,0.0554507911696024,0.142794736962819,0,0,0,0,0,0,0,0,0,0,0,0,-0.0728129374932462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164241481564306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0270559332932849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217088301977829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147418416370086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.202975000190625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244480685360313,0.143384485702031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0908309269962794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161034091656524,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131581929232404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.659918448680375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111681697064552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.347276785098862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.411293077463903,0,0,0,0,0,0,0,0,-0.483083866794128,0,0,0,0,0,0,0.165983668267009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260685540867359,-0.0484125998718379,0,0,-0.321621110639458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159050203396133,0,0,0,0,-0.143058369607745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0750654620918822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664365157354964,0.0567258556944573,0,0,0,0,0,0.0154415366604389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275837905288955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150290680685038,0,0,0,0,0,0,-0.0514682936813634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12269517625418,0,0.6266112898978,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126668026880675,0,0,0,0,0,0,0,0.0616885087641008,0,0,0,0,0,0,0,0,0.250712596602112,0,0,0,0,0,0,0,0,0,0,0.270531927707916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0124418754105606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713885697028452,0,0,0,0,0,0,0,0,0,0,0.334195867253787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365912296292549,0,0,0,0,0,0,0,0,-0.0394735173859993,0,0,0,0,0,0,0,0,0,0,0.0122249947054285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.307933703377301,0,0,0,0,0.229505302578859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.319431557682096,0,-0.287498650256294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0291506184386371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219157728490306,0,0,0,0,0,0,0,0,0,0,0,0,-0.0721997863533187,0,0,0,0,0,0.0235260753104378,-0.0639386460514637,0,0,0,0,0,0.0448620171635867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267908724776891,0,0,0,0,0,0,0,0,0,0.267371455732051,0,0,0,-0.142412711213122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143834027889808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101561998830483,0,0,-0.252472293290951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0952889202850389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496420354435075,0,0.0875108356491645,0,0,0,0,0.561128175496755,0,0,0,0,0,0,0,0,-0.345905242971282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0796335637306721,-0.0258861106194114,0,0,0,-0.188188127691848,0,0,0,0,0,0,0,0,0,0,0,0,0.319781983603105,0,0,0,0,0,0,0,0,0,0,0,0.29182969631759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23929607118564,0,0,0,0,-0.134138528834295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358525446738044,0,0,0,0,0,0,0,0,0,0,0,-0.0223814496411793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189506441899668,0.27491275723556,0,-0.0431403119954687,0,0,0,0,0,0,0,0,0,0,0,0.250279475806905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273993181221423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.381487937372528,0,0,0,0.192653198582772,0,0,0,0,0,0,0.266463996946134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178556316054946,0,0,0,0,0,0,0.205030461037643,0,0,0,0,0,0,0,0,0,0,0
