1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
-0.085546654334658,0,0.0294529810187291,0,-0.0667206947156706,0,0,-0.00359250668480969,0.114162368143211,-0.0389891528085937,0.0731573520336273,0,-0.0838087674501899,0,0,-0.0384510472741799,-0.0882500715942358,0,-0.133540849996745,0,0.0422053877180148,0,0,0.175527516920879,-0.108375170399832,-0.109766519450578,0.0757863095835309,0,0.035547688935113,-0.0421435025627035,0,0,0,1.005099756851e-05,-0.10944224097788,0,0,0,0,-0.178226997619852,0,-0.140807150519571,0.00344545781280431,0.0526584420574772,0,0.175979692948685,0,0.164274887399009,0,-0.0213669910147886,0,0.143211978803676,-0.0918076527919237,0.162539854694067,0,0,0.00441070873853516,-0.074105554193986,0,0,0.0227384789529812,0.0948833034426101,0,0.117920360947435,0.095614458692691,0,0.131469804914632,0,-0.158221658442726,0.137030373945325,0,0,-0.0366402483531654,-0.0265789577068795,0.0559482723905137,0,0.089335296620846,0,0.0259307206437079,0,-0.032140873345921,-0.0928339755447234,0.0108757965569264,0,-0.0794565971514613,0.0141361505532285,0,-0.0104756337080901,-0.0141404199140096,-0.0941438327801652,0.053822993805621,0,0,-0.105380542830347,0,0,0.0445170162272228,0.016154353189031,0,0.0702554686462705,0.114334905743268,0.0313498977331949,0.00240445711430714,-0.07865913175849,-0.194660202334374,0,0,-0.0138529562898671,0,-0.0519701208578944,-0.108350528225572,-0.00237953994761274,0,0,0,0,0,-0.0927536446213211,0,0,-0.103772497685174,0,-0.109556150762639,0,0.0388918985019767,-0.291322107190111,0,0,0,0.0310874953986048,-0.0647722930947089,0.0419223836881764,0,0.154386722733281,0.0585390115096448,0,-0.0102836322227487,0.119165447358218,-0.0677615753029784,0,0,-0.0861490686322588,-0.0343324585090777,0,0.0268919820629479,0,0.0141421206690187,0,0,0,0.0801269541699525,0,0,0.0733785715359408,0.0946340176891623,-0.0229928185569838,0,0,0.212239349971996,0.00544257270374688,0,0.147301531348274,0,-0.17324848937133,0,-0.000272448731669619,0,0,0,0,0,0,0,-0.201865304454813,-0.10481601165876,0.110383587298491,0.142760904011442,0,0.0742443522937355,0,0,-0.0399019342975194,0,0.0163552036846559,0.101973666154995,-0.05830672685634,0,0.0892051149861859,0,-0.00976719233151239,-0.107592644917761,0.125570956983368,-0.00478404983940873,0,0,-0.0712345274434656,0,0,0,-0.0661816960948829
0,-0.0510029855705754,-0.0399772023309312,0,0,0,-0.193127130767036,0,0,0.0718726085939653,0.0280537197189985,0,0,0.127198885481897,0,-0.197502071743429,-0.0747033123674762,0,0.0543047831804062,-0.180100596808701,0,0,0.17853356680037,0,0,-0.131996168900463,0.0991876969498263,-0.0215925884716372,0,0.100131050709957,-0.0951999025528976,0,-0.2090706779926,0,0,0.089266064680367,-0.250110766301169,0.13120075927879,0,-0.15972508563494,-0.00187240770913466,0,0,0,-0.147572582276559,0.0120538792408559,0,0,0,0,-0.0896333547202083,0,0,-0.044272759646411,0.20484642999606,-0.114231759893418,0,0,0,0,0.123088815631141,0.0795840560653019,0.0319325988029605,0,0.000709124635965257,0,0,0,-0.0313924549168641,0,0,0,0,-0.17692926737667,0,-0.120881025331901,0.0566801051953226,-0.247268446243203,0,0.0711912425018102,-0.0708483186733697,-0.147407451938157,-0.0301619258736205,0,0.0639042425486629,-0.181311140804383,0,0.0256936171250725,-0.104058130900508,0.0472388412841912,0,0.022461230339293,0,-0.04369425477791,-0.125446218086588,0,0.063460299099012,0,-0.0140142642161381,0.278730867347093,0.000467390494213466,0,0,-0.0840612550265747,0,0,0.165798571931034,0,-0.16863437957367,-0.0653398944314242,-0.0533160832605327,0,0,0,0.0257324109324868,0,0,-0.102636135410597,-0.0698885965408482,-0.015297259531257,-0.175285861181606,0.0651384105317878,0,0,0,0.0923909601791242,0.162815757745134,0,0.055250406833762,0,0.0636445390464856,0,0,0,0,-0.0470308488983028,0.337009077531924,0,0,-0.0619298845294907,-0.19606318370582,0.0162779428023382,0.118918558408548,0,0,0,-0.0667608025586521,-0.0123663851233979,0.0780716613020864,-0.0259297819373692,0,0,0,0,0,0,0.0978225758895835,0.00965956044162461,0,0.0542841442124737,0.0118218874679582,0.0806643626893729,0.0213984961739349,-0.0390203700925345,0.0876302010776366,0,-0.227759146968459,0,-0.015193125467456,0,-0.0473989375935432,0.138071477740102,-0.036313283797574,0,0,0,0,0,0,0,-0.00161602483186417,-0.0586664815518008,0,0,0,0,-0.105411602933733,0,0.0255857430991271,0,0,0,-0.0618415344912575,0,0,-0.257613233453961,-0.0793926520228749,0,0,-0.108676841903122
0,0,0.0188013431855576,-0.047896641759874,0,0,-0.0293555275050227,0.00701093528829376,0,-0.0204283630994928,0,0.02021897863804,0.0210681560863506,0,-0.123458018288985,0,0.0126401075183959,-0.0353874289692299,0,0.058972913132961,0,0,0.0671670103042138,0.149296955641573,0,0.0919799822847494,-0.0215205247502846,0,0,-0.0112943245042227,-0.000124864647826967,0.12388363548391,0.0572106874515302,-0.26259257337774,-0.0607264674513877,0,-0.00408576387242821,0.0192804583762549,0,0,-0.0092736574066199,-0.122848207709165,-0.0290478800635913,0.101833248739553,-0.00942743371830273,0,0,0,0.090252838761061,-0.037363033601988,-0.0555271968434892,0.0147301157470536,-0.140115881492253,0.0739015874584509,0.0745524254038143,-0.0224292393502482,0,0.00819461893157701,0,0,0,0,0,-0.120792908025259,0,0.216565378462153,0,0,-0.122092951834008,0,0,0,0.148302404455528,0.041324284347816,-0.0157846911314458,0,0.121001056014564,0,-0.0765374471433018,-0.156060630993979,0.137506145824883,-0.0936939118302465,0.243592125947932,0.130849661009922,-0.0421457012560084,0.0140154511728929,0,-0.187518342916361,0,0,0,0.00951701238710835,0,0,0,0,0,0,0,0,-0.0339148356359286,0.0144609286449876,-0.0974651871766805,0,-0.111321688526226,0,0,0.0231249294894778,0,-0.00280238625314572,0,-0.106364670267755,0.0157956456772518,-0.0233230199856309,-0.0972079165780963,0,0,0.0427063508526532,0.0501762556100772,-0.100084766654386,0,-0.0268553075661112,0,-0.0138255755071117,0,-0.0644163651605698,0,0,0,0,0,0.126248940716465,0.135986066854768,0,0.134478154902655,0,0.191869220201935,0.0489270517761331,0,-0.00215797330821177,0,0,0,0.0292223894443299,-0.185157603250626,0.153073411393342,-0.13511084167219,-0.0297692204837756,0.196823318376145,-0.067437958165726,0.0756221586534931,-0.0276719626004903,0,0,0.0997835120320039,0,0.0182412067961495,0,-0.0213912862377991,0.00163091325607573,0,0.0749708921747539,0.0803818073713998,0,0.0106667208324876,0,0.0773152342889294,-0.156755214644107,0,-0.030340193456719,0,-0.0543413836956525,0,-0.0832802164572872,0,0,0.0654871793534229,0.177764909762093,0.0259261348817811,0.201384631689084,-0.0706111562241773,0.067705096759835,0,0.0919548221142835,0,0.194226309695738,0.18571302499993,0.111211857269094,0,0.0525403561637329,0,0.0210563760199534,0,-0.0296729935418533,0.0248844707179548,0.157459125416507,0.072088954549393,0,0,0.00669269355688896
0,0.182215916122839,0,0,0,-0.111702490157242,-0.0712584222772075,0.030734261611743,0.041005290748541,0,0,-0.0440814339924763,0,0,0,0,0,0.0360595021248156,0,0,0,0,0.00202494893686837,0.0580631747952708,0,-0.0729876614217312,0.00580170815005231,0.0339906679665138,-0.124173527522194,-0.0806487838963933,0.0302964327359595,0.0719669393489511,0,0.0557877291514749,0,0,0,-0.0656340758397068,0.0870166795443684,0,0,0,-0.0422058213527422,0.0938476946554954,0,-0.0764877883985181,0,0,0,0,-0.175236505289748,-0.11528547859282,0,0.0945370873087216,0.0746776875333208,0,0.124793753155747,0,0.0845946124135225,0.167232700166785,0,0,0,0,-0.274213452408557,0,0,0,0.148727179390092,-0.0751278629550288,0.0874319857080849,0.0332517711963078,0,0,0,0,0,0,0,0,0,0,-0.0142355712390661,0.135169950330576,-0.134027608221034,0,5.94287868118053e-05,-0.0537684413033476,0.104320332457153,-0.0649554449588194,0.092243993248597,0,-0.00993790506790217,0,0.0560250443701405,-0.0789396618543246,0,0.0751628533919473,0.0101418846775967,-0.0123118439227477,0,0.0317286134606635,0,0.0823747181263805,-0.0724477902430627,0.0615391261006263,-0.16086240785535,0.0869464375874938,-0.0198714651501155,-0.0332506927085632,-0.111566128927602,0.0838131654949123,0,0.181702065982614,0.0290496046179615,0,0,-0.102331601305122,0,-0.155209742877339,0,0,0,-0.0590886915695737,0,0,0,-0.0908803300887573,0,0,0.0527620257283686,-0.038730571963422,0,0,-0.125453681792489,0,0,0.185382440961291,0,0.275078426843581,0,-0.000176872282355173,0.225535721255935,-0.0880435246277773,-0.125128786727397,-0.0879259563870698,0,-0.00133225509549573,-0.0414806102988729,0,0.0289950087381345,0,0,0.043329447388276,0,0.084579696724821,0.0944196975780857,0,0,0,-0.0460932457104032,-0.0574863627571014,0.0343757752515784,-0.0933596992875448,0.121296340914243,0,-0.0727490167916559,-0.0310885804892313,0.0272852208113052,0,0,-0.131162414835104,0,0,0,0,0,-0.109796966298832,0,0,0,0,-0.098317882627409,0.0411507361296673,-0.0641623821442303,0,0,0,0.0692639833765685,0.043876315040409,0.072204681227553,-0.0331371458466619,0,0,0,0,-0.0284908520841466,-0.00978936511307911,-0.102642188977846,0.0452395529457658
-0.169273560414355,-0.061230318303231,0,-0.0186406607665501,-0.0865206784691383,0.0160181444777188,-0.071818717224823,0.219563746003633,0.0288008972317887,0.0553968406009701,0,0,0.0475991285321264,0.000937914213160284,0.113370567734071,0.111785365482746,0.196088806217066,-0.00168660730776251,0,-0.0974977882924462,-0.0460466556478378,0,-0.0487859448202052,0,0,0.0766946159375181,-0.0327317607609233,-0.0757034316420598,0,-0.0109724343730438,-0.00961826896693595,-0.030087177461939,0.114737187829686,-0.0133134516412372,0.0826185058738781,0,-0.0414309011049301,0,-0.100618536478085,0.0829237599111811,0,0.0527021994466197,-0.0119126196545467,0.0346401246539954,0,-0.0541711162306038,0,-0.0335738193932206,-0.0275308819018204,0,-0.0674919121275133,0,0,0,0,0.0420881400993974,0,0,-0.00996493936274064,0,0,0,-0.00703316401327383,-0.0731856926253895,0,0.0514613663614285,0,0,0.142298256680457,0,-0.0645984222305451,-0.0466847739106023,0,-0.124160137471784,-0.109535389846918,0.137406449143631,-0.0949964989472669,-0.112179537432795,0.0626137336697201,-0.0280425921940224,0,0,0,-0.00558603028915362,-0.00930911119117392,0,0,0,0,0.0632622218742634,0,-0.110329614748957,0,0,0,-0.0218561836644901,0.00550494502569015,-0.275863323810098,0,0.0103523335455786,0.0726105517495302,0,0,0,0.033868423347275,0,-0.0407141123249672,0,0,0,-0.0913434876325238,-0.166300947540683,0,0,0,0,0.12275262224332,0,-0.14954814646816,-0.0328777283823404,0,0.0882070171738975,0,0,0,0.129613665112294,0,0.00596908821277194,0.13936215789716,0,0,0,-0.0307523524010741,-0.114694304696223,0.099600450595709,0.00525389459301594,0,0.000547485582775745,0,0,0,-0.15233715416509,0.0823608510900545,-0.109458962422852,0.111748890140684,-0.280395022023661,-0.150355652947885,0.235927912362575,0,0.164731439030358,-0.174562023717287,0,0.0102751282533188,0.00529817543913671,0,0,-0.00661324120453435,0,-0.12431200954858,0,0,0,0,-0.0476506765019705,0,-0.0502612509008714,-0.0768609494627341,0.0848434096375098,0.0614941271586898,0,0,0.0575587595343455,0,0,0,0.0420049840537754,-0.173225942126794,-0.264340604594709,-0.0948012736793143,-0.0544258682546985,0,0,0,-0.134143540234778,0,0,0,0.0447481626943195,0,0,0,0.128787710348236,0,0.163537786753806,0.0761600322865009,0,0,0,0,0.155202107410379
-0.0442716333323762,-0.0477003049280101,-0.0866094527218745,0,0,0,0.000597226799825271,0,0,0.0296670522874032,0.00239073586759521,0,0.10199698386168,0,0.0895050547616195,0.0274063909020929,0,-0.0213578952876895,0,0.17653436108937,-0.243893948221832,0.0395495530190763,0,0.0740467136489573,0,-0.0378482043853942,0.14281282225549,0,-0.0318755023628486,0,0,0,0,0,0,-0.0063993929456856,0,0.10898407995122,-0.101789441639693,0.0587042994791465,-0.0447233608667199,0,-0.119338491159236,0.0983650883451965,0,0.0528815497226719,0.0514129536973345,0,0,0.0653839896911396,0,0.00242137784836665,0,0,0.0151482178728373,0,0,0.125927700769051,-0.0544431951273562,0,0,0.00678802505705551,0,0,0.0236031089733755,0,0,0,-0.0793078434792896,0,0.119393367787346,0,0.287972491090883,0,0,0,-0.107327239145837,-0.0879323852260365,0,0,0,0.100502592310713,0.0738983147008561,0,0,0,-0.103200159534543,0,0.0941945044793127,-0.0616362096580801,0,0.106193113898974,0,-0.0897738149081003,0.0255881147969496,0,0.0283617998122707,0,0,0,0,-0.094520496221936,0,0,0,0.0863901923019894,0,0,0.0155054606229669,0,0.0222378386336294,0,0,0,0,0,-0.0665622987299784,0,0,0,0,0.165719111245373,-0.0564105599201323,-0.0930579756706004,-0.0922652505939831,-0.0667338338958247,-0.0697442888619499,0.078985888228285,0,0.0282944703200397,-0.200091896620033,-0.0154225544077465,0,0.0610272555680228,-0.184795394952066,0.104633567748294,0,0.0236695882962078,-0.137023645445256,-0.137436132549052,0.0448034811129434,-0.0797413683352,0,0,0.0932722067312235,0,0,0,0.0414388333346867,-0.18857149416124,0,-0.0760659047812027,0,0,-0.0782509770117336,0,-0.223313173107764,-0.0382389562401252,0.0875947333868041,0.101043648557729,0.00737693143569531,0,0.0744784210547724,0,0,-0.0121965303387594,0.0661769287461139,-0.157890914493995,0,0,0.0852989557633261,0,0.290326899914881,-0.0486787350326186,0.164348202100317,-0.00322320046491265,-0.153213137908112,0,0.0174746450990077,0,0,0.0824907271563123,-0.0133284258978167,0,0.231215507202645,0,0.110856254878305,0.124958139823717,-0.165550811859955,0,0,0,0.130725202870102,0.0311804662762157,-0.0391412749701133,0.132821083588662,0.193667580711296,0,-0.102875214832315,-0.0155742063149175
0,0,0,0,0,-0.0319648313524578,0,0.0111824635874788,0.0432589709009628,0,0.130381237454624,0,-0.064406416074199,0,-0.130358119767431,0,0.0531878394965525,-0.0331185325096136,0,0.00842016117745237,0.118144461786165,0,0,0,0,0,0,0,0,-0.0306189106652831,-0.0581632246091395,0,0,0.0996048794554201,0,-0.00406240382519206,0,0,0,0.0870635789069586,0,-0.0275948342205963,-0.124166683154457,0,0,0,0.0347216524442147,-0.108809386581148,0.0462476059457538,0,0,0,-0.0536092253631644,-0.0177784426835969,0,0,0,-0.087042721114826,-0.0675665600816456,0.0406731003010457,0.184517125120492,0.0225693618494645,0.0720204002529513,0,0,0,0,0,0,-0.000887676406666096,0,0,0.0248710165298658,0.0856677098809432,0.0560310718652118,0.0362188518551459,0,0.0386720771383547,0,0.193667541462622,0,0.0329469305219734,0,0.0779635977022977,0,0,0.0774150508042438,0,0.0479996424074134,0,0,-0.234567161420114,0.0899234064929316,-0.0939197115722779,-0.148230579828117,-0.0149689491250684,0,0,0,0,0.100501773682863,-0.0151544392235054,0,-0.116347069579263,0,0,0,0.173315320046281,-0.0282627692020901,0,0.0744823924330792,0.137014731867569,-0.0135061293822909,0,-0.0515721976975848,-0.134206241769585,0,0,-0.16566619847085,-0.0854371156701606,-0.0411524831623128,0,-0.0707678045917257,0,0.00807079668879781,0.0348340070234422,0,0.148648931034134,0,0,0,-0.01073727912656,0.14071438422222,0,0,0,0.0486025630971981,0.10691150100277,0,0.216064466648633,-0.138718888650139,0.0344073124793112,0,0,0,0.0301931454613695,0,0.0855290961402244,0,0,-0.0815521814494509,0,0,-0.0745456150129853,0.175829425792922,0,0,-0.0587202246085087,0.21655153989431,0.015114947218461,0,-0.0328598057127906,-0.115861437962024,0,0,0,0.0639844633906915,0,0,0,0,0.092194697091275,0,0.150021906106717,0,0.134846257239246,0,0,-0.107601110871355,0,0.152600105818293,0.057006369855445,0,-0.197154694249764,-0.040335225653958,0,0,-0.16287808051829,0.0300354186068452,0,0,0.0753608599789031,0,0,0,0,0,-0.224777940324515,0,-0.00793168720187507
0.0925972869235465,0,0,0,0,0,0.145364008256854,-0.0646801802416318,-0.0395856704202821,0,-0.0744441383919285,0.0902348847480908,-0.176638643655038,-0.019898318054106,0.0514079710230067,-0.2006004534501,0,0,-0.10280257425855,0,0,0,0,-0.0315592499223652,0.118496299503614,-0.107679237866997,-0.0491616182925585,0,0,0,-0.0622599276904922,0,0,0.0738158236487337,0,-0.123354728900883,0,0,0,0,0,0.0129344138141329,0,-0.113350603101795,0.0444966914344178,0,0,-0.058475329365472,0,-0.119635273701842,-0.0441574753960437,0,0,0,0,0,0.0881379722633659,-0.106869826963532,0.0219746029213298,0,0,-0.0103844733341694,0,-0.0809423308055258,0,0,0,0,0,0,0,0,0.141854554220247,-0.0760532139803868,0,0,-0.0289408092583266,0,0,0,0,0.0941554841646612,0,-0.0659343336709746,0,0.109271686387965,0,0,0,0.137255362415213,0,-0.0350522685886548,-0.0554029937721095,0.0177372710728835,0,0.0624831288547832,0.141081445477103,0,0,-0.0559009114131794,-0.0230097941920035,0,0,-0.0475768564741253,0.0597627310310816,0,0,0,0,-0.00828066468056846,0,0.0402894172959272,0,-0.1097525440384,0.0454372198912166,0,-0.0317348204884143,0,0,0.100038133845355,0.00346627737123635,0.0714913110780498,-0.125828296814425,-0.13999439402516,0,0.0711040091930938,0.027627557487146,-0.0887438582658327,0.053228420244254,0,-0.0649887355609961,-0.0268775959095552,-0.11678380403589,0,0,-0.0482012036808618,0,0.0717037736295815,-0.0847887330982392,0,0.0141819528306369,0,0.101289537691116,0.0800651700968659,-0.0352346577081485,0,0,0,0,-0.0319187534341996,0,0,0.0546116658990198,0,0,-0.193429415271918,0.0784531729294758,0,0,0,-0.0757841795922571,-0.000123304628195346,0,0,0,0,0,0.0996552952098466,0,0.135387494254781,0,0,0,0,0.125656580682587,0,0,0,0,0,0,-0.00408854208710838,-0.00424174728218311,0,0,0,0,0,0.00466996487015358,-0.00169342797057108,-0.0810824961781094,0.0392613682943824,0.04752538619881,0,0,0,0.188413923799803,0,0.0896627386371949,0.0500395342530954
0.0788541770107746,0,0,0,0,0,0,0,0.011371193793061,0,-0.0431487640355121,0.035400345294884,0,0,-0.08736572902647,0,0.0681652839578887,0,0,-0.160677832888456,0,-0.0812806689187881,0.0419351872979393,0,0.0409202758563686,-0.213068238772308,0,0.0820420517909712,0,-0.106008570777542,0,0,0,0,0,0,0,-0.107155684883659,0,0.0657186019479839,0,0.0143056391990397,0,-0.0225307139133375,0.0904438412777345,0.0342095103363045,-0.125626136327808,0,0.00576409387236795,0.0522814305212417,0,0,0,0.187596090886074,0.0910860467699693,0.0946199654712255,-0.0975936544841365,0.137721424610775,0.0123761256369021,0.118278274561723,0,0,0,0,0,0,0,0,-0.123794386240487,0.088751598173461,0,0,0,0,0,0,0,0,-0.0122661069818168,-0.0856766468310727,-0.00151871148922596,0,0.161823961039772,0.00605918683873949,0,0,0,-0.0458271561404193,0.0486606610065738,0,0.0501268099988699,0,0.223421214335537,0,0.181994370231335,0,-0.0736974119215281,0,-0.104786788365324,0.162408795311064,-0.0151222517448111,0.264924469806612,-0.0832820839528462,0.0874882354294089,0.0905393943288262,0,0,0,0,0,-0.0889466810258784,-0.113613389293422,0,-0.0496449428360567,0,0.0272245315199514,0,-0.0420490021983254,0,0.0932584320265298,0.247501923885528,-0.078316826644355,0,0,-0.000731912187806527,-0.180780509205952,0.0901726328723033,0.302867244109982,0,0.0480072712579576,0,0,0,0.0175528600571599,0,-0.047798440668515,0.0253833267024966,-0.000711890430450796,0,0,0,0,0,0.116864586328648,-0.0241165694302884,0.0879102812168074,0,0.0069379188628503,0,0,0,-0.0778958996975792,0,-0.00437441450776057,0,0.0842710857258201,-0.0972535182972069,0,0.0651103351750451,-0.0977456060662771,-0.0520293557634951,0,0,-0.163723754636797,0.118213834501226,0.13011069075649,-0.131621466099717,0.00226675221082928,0,0,0.0201720301242129,0.00401257452533813,-0.0798932133446392,0.115939346667035,0,0,0.0703395320971162,0,0.0951154443341691,0,0.0807023055819921,0,0,-0.0668415179108465,0.125381540221727,0,0.0727360325610236,0,0,-0.00997755001202682,-0.106591921370005,0.0371930501904619,-0.0509408741345597,0,0.00697237470965086,0,-0.133568750404624,0,0,0
0.0124158171388111,0.0629281546423732,0,0.0624729513422118,0,-0.193431789965219,-0.000550543155019669,-0.13232986412836,0,0,0,0,0.108399351323326,0,0,0.187064133195551,-0.0273665812638009,0,0.0184525016145431,-0.0317174228699309,0,0,0,0,0,0.0670547728782988,0,0,0.0191437666794373,-0.0940704516238054,0,0,0,0,0,0.088095426402426,-0.0941064028195335,0,-0.10569276171437,0.089714615380317,0,0,0,-0.0707519492119487,0,0,0,-0.0499646070981733,-0.0996137517575077,0.165104125193799,0,0.19111593130996,0,0,0,-0.122040432263384,0,0.174223264726451,-0.0922272940620129,0,0.127471964620337,0,0,0,0,0.0975927509907351,0,0,-0.254921393512846,-0.0113338157327165,0.069101837361168,0,0.126970480592166,0,0,0,0.231423383818999,0,0,0.137373105205004,0,0,0,0.0857138791445164,0,0.164902966327521,0.0451444918866845,0,0,0.047315943388767,0,0,0,0,0,0,0,0,0.175584569206571,0.128850998837766,-0.18050208722018,0.0387894410218928,0,0,0.179494925669027,0,0,-0.0981973530984238,0.122546987781209,-0.0953799397007212,0,0,0.0550078655169856,0.0933369774237163,0,0,0,0.0281173719862531,0.0254684603262977,0,-0.0452855106459526,0,0.0317529248698613,0.0109798099576766,-0.0692115653996121,0.0233831961053683,0,0,0.0363792627859226,0,0,0,0,0.249677852150248,0.0231531713183037,0,0.179459894447355,-0.17532807122458,-0.159848931028142,0.0497106651039852,0.0327256417936121,0,-0.196079472910516,-0.0365000263395734,0,0,0.0381547411237851,0.156527479266853,-0.0677052209604569,0,0,0.215223581195126,0,0,0.0552812703280083,0,0,-0.12141412280742,-0.0478885560857276,0.049921363249865,0,0,-0.150792046852095,0,0,0,0,0,0,0,0,0,0.114783163079681,0.00596118076536828,0.0219684395279669,-0.214647065664331,0.0807640941465137,0,-0.0268385060316611,0,-0.308777773557337,0,0,0.0655618179657137,-0.0486868326301811,0,0,-0.0438807979156983,0,0,0,0.107895226486535,-0.0948463197633482,-0.0616269934821163,0,0,0,0.0131621177830012,0,0
0.00969776357452313,0.0758884637758249,0,-0.083999901915888,0,0,0.224786402931283,0.14223595705575,0,-0.0632146228367089,0,0,-0.0318837569362599,0,0.0413333052855278,0,-0.0184164484081723,0,0,0,-0.0120137248762109,0.125272793485168,0,0,0,-0.0132892978418095,0,0,0,0,0,0,0.0421854349599967,-0.00337809108009902,0,0,0,0,-0.138678803081953,-0.0887427626799401,0,0.00698809539229507,-0.0604658118531481,0,0.111725100194434,-0.0170744517499155,-0.0316996904724671,0,0.280053671939992,0.032357162274639,0,0,-0.121670067463878,0,0,0,0,0.0531263431491525,0.0751794746698422,-0.0276275103414602,-0.159043852961762,0,0,-0.0157729265616951,-0.0850860880892104,-0.0760968933572191,0,0.117947398765305,0,0,0,0.134216601911075,0,0,-0.115518713699284,0,0,0,-0.0278907593969247,-0.0525847615812034,-0.120764360572963,0,0,-0.0466880858690531,0,-0.0994579621050838,-0.0452308741647759,-0.0684450276533799,0,0,0.0138577602908414,0,0,0,0,0.0143033392270628,0.00267220996240762,0,0.0060601161179084,0,-0.106641841372589,0,0,0,0,0.0227650036597664,0,0,0,-0.105700168549384,0.040223098646117,0.0139400689846166,0,0,0,0,-0.104976320375075,0,0.192946280841271,-0.0644947071565825,-0.114433239943207,-0.0761031183678797,0.0620904269101676,0.00938845075621912,0,0,0,0.0866862945668143,-0.174346385540263,0,0,-0.135992278974123,-0.0303301158006011,-0.0855472608094268,0,-0.00146329989468629,0,0,0,-0.12075717119825,-0.0646064420930859,-0.147368956259948,0,0,-0.163177158987435,-0.0175025078678413,0,-0.138386735433855,0,0,-0.108578302784902,0,-0.114810025016063,0,0,0,-0.0338626873916977,0,0.0296064873116572,0,0,0.0958050392278588,-0.00170073512873966,0,0,-0.0404950767517921,-0.0407793650352642,0,-0.0382194296710698,-0.224494853439903,0,-0.182996652992974,0,-0.104382875048532,0,-0.161148237891988,0,0,0.00238075281060611,0,-0.0713895292520893,0,-0.115156858284703,-0.0181400450955568,0.0104054007141486,0.0167382970763667,0,0,-0.0302026013812195,0,0,0,0,-0.0321726801936573,-0.14008352872795,-0.0213616621184131,0.254752945841952,-0.0169062932671742,0,-0.000892827514319374
