eq,variable,y,pred
25,94,0.0,0.030514449
25,95,0.0,0.030823946
25,96,0.0,0.03078163
25,97,0.0,0.030728895
25,98,0.0,0.03067486
25,99,0.0,0.030770931
26,1,0.0,0.030685343
26,10,0.0,0.030364616
26,100,0.0,0.030429795
26,101,0.0,0.030694336
26,102,0.0,0.0306451
26,103,0.0,0.030611848
26,104,0.0,0.030703593
26,105,0.0,0.030297406
26,106,0.0,0.030446246
26,107,0.0,0.03070733
26,108,-0.151637767802887,0.030675009
26,109,0.153653467123203,0.030725863
26,11,0.0,0.030362915
26,110,0.175327523901762,0.030671882
26,111,0.0,0.030661527
26,112,-0.177299004638373,0.030729406
26,113,0.0,0.030516133
26,114,0.0,0.030672565
26,115,0.0,0.0305815
26,116,0.0,0.030789347
26,117,0.0,0.030350842
26,118,0.0,0.03064938
26,119,0.0,0.029878624
26,12,0.0,0.03050768
26,120,0.0,0.03025897
26,121,0.0,0.030520394
26,122,0.0,0.030776687
26,123,0.0,0.030840077
26,124,0.0,0.030549046
26,125,0.0,0.030732885
26,126,0.0,0.030740688
26,127,0.0,0.030580757
26,128,0.0,0.030622274
26,129,0.0,0.030761115
26,13,0.0,0.03070904
26,130,0.0,0.030662462
26,131,0.0,0.030784337
26,132,0.0,0.030725934
26,133,0.0,0.030731637
26,134,0.0,0.030569948
26,135,0.0,0.030642588
26,136,0.0,0.030768842
26,137,0.0,0.03063834
26,138,0.0,0.03064234
26,139,0.0,0.030488882
26,14,0.0,0.030644208
26,140,0.0,0.030662715
26,141,0.0,0.030713923
26,142,0.0,0.030767016
26,143,0.0,0.030587528
26,144,0.0,0.030674003
26,145,0.0,0.03052441
26,146,0.0,0.030621534
26,147,0.0,0.03038212
26,148,0.0,0.030663073
26,149,0.0,0.030670479
26,15,0.0,0.03074093
26,150,0.0,0.030619217
26,151,0.0,0.030674119
26,152,0.0,0.03063826
26,153,0.0,0.030732732
26,154,0.0,0.030577155
26,155,0.0,0.030404996
26,156,0.0,0.030327518
26,157,0.0,0.030671148
26,158,-0.162230302736762,0.030758947
26,159,0.0,0.030709874
26,16,0.0,0.03068056
26,160,0.0,0.03072435
26,161,0.0,0.030508896
26,162,0.0,0.03073192
26,163,0.0,0.030637395
26,164,0.0,0.030792706
26,165,0.0,0.030692883
26,166,0.0,0.030695163
26,167,0.0,0.030593907
26,168,0.161414508299468,0.030787712
26,169,0.0,0.030784119
26,17,0.0,0.030560296
26,170,0.0,0.03055561
26,171,0.0,0.030799963
26,172,0.0,0.030199531
26,173,0.0,0.030782472
26,174,0.0,0.03066397
26,175,0.0,0.030571442
26,176,0.0,0.030771054
26,177,0.0,0.030460797
26,178,0.0,0.030483816
26,179,0.0,0.030560564
26,18,0.0,0.030620717
26,180,0.0,0.03058113
26,181,0.0,0.030604443
26,182,0.159072965331166,0.030624036
26,183,0.0,0.030520694
26,184,0.0,0.030616187
26,185,0.0,0.030639999
26,186,0.0,0.03055574
26,187,0.163572905059517,0.030449614
26,188,0.0,0.030719947
26,189,0.0,0.03069596
26,19,0.0,0.030763127
26,190,0.0,0.030676428
26,191,0.0,0.030575342
26,192,0.0,0.030528765
26,193,0.0,0.03059689
26,194,0.166482445209963,0.030619469
26,195,0.0,0.03054997
26,196,0.0,0.030480333
26,197,0.0,0.03060649
26,198,0.0,0.030732803
26,199,0.0,0.030495245
26,2,0.0,0.030786766
26,20,0.0,0.030531682
26,200,0.0,0.030729335
26,21,0.0,0.030678201
26,22,0.0,0.030615572
26,23,0.0,0.030582622
26,24,0.0,0.03053793
26,25,0.0,0.030696886
26,26,0.0,0.03073508
26,27,0.0,0.030746635
26,28,0.0,0.030743122
26,29,0.0,0.030602833
26,3,0.0,0.030698173
26,30,0.0,0.029839506
26,31,0.0,0.0305795
26,32,0.167199189015706,0.030593788
26,33,-0.157804186248404,0.030659333
26,34,0.0,0.030578729
26,35,0.0,0.030481296
26,36,0.0,0.030592
26,37,0.0,0.03058483
26,38,0.168665852960372,0.030746326
26,39,0.0,0.030665394
26,4,0.0,0.030152906
26,40,0.0,0.03029621
26,41,0.0,0.02991021
26,42,0.0,0.030699998
26,43,0.0,0.030672844
26,44,0.0,0.029901285
26,45,0.0,0.030549206
26,46,0.0,0.030594908
26,47,0.0,0.03067984
26,48,0.0,0.030878812
26,49,0.0,0.030469125
26,5,0.0,0.030713506
26,50,0.0,0.030575885
26,51,0.0,0.030478189
26,52,0.0,0.030665506
26,53,0.0,0.030374128
26,54,0.0,0.030515358
26,55,0.0,0.03074537
26,56,0.0,0.030542865
26,57,0.0,0.03072754
26,58,0.157010319279411,0.030692909
26,59,0.0,0.030790681
26,6,0.0,0.030277854
26,60,0.0,0.030563861
26,61,0.0,0.030669337
26,62,0.0,0.030528586
26,63,0.0,0.030674133
26,64,0.0,0.030536994
26,65,0.0,0.030718736
26,66,0.0,0.030696763
26,67,0.0,0.030784152
26,68,0.0,0.030436125
26,69,0.163889627253577,0.030558635
26,7,0.0,0.030857716
26,70,-0.166350896880321,0.030788854
26,71,0.0,0.030680364
26,72,0.0,0.0307301
26,73,0.0,0.030546492
26,74,0.0,0.030717181
26,75,0.0,0.030788573
26,76,-0.158730148046975,0.030589065
26,77,0.0,0.030589331
26,78,0.0,0.030841531
26,79,0.0,0.03048784
26,8,0.0,0.030765591
26,80,0.0,0.030530026
26,81,0.0,0.030656189
26,82,0.0,0.030712605
26,83,0.0,0.030709283
26,84,0.0,0.030655194
26,85,0.0,0.030692853
26,86,0.0,0.03064537
26,87,0.15742440901549,0.030634504
26,88,0.0,0.03070724
26,89,0.0,0.030741759
26,9,0.0,0.030646937
26,90,0.0,0.030725475
26,91,0.0,0.030725673
26,92,0.0,0.030575037
26,93,0.0,0.030633107
26,94,0.0,0.030833032
26,95,0.0,0.030584646
26,96,0.0,0.03056695
26,97,0.0,0.030659039
26,98,0.0,0.030697629
26,99,0.157504082926782,0.030644713
27,1,0.0,0.030602563
27,10,0.0,0.030686948
27,100,0.0,0.030529413
27,101,0.0,0.03064528
27,102,0.0,0.030685063
27,103,0.0,0.03067175
27,104,0.0,0.030551802
27,105,0.0,0.030647105
27,106,0.0,0.030647684
27,107,0.0,0.030545764
27,108,0.0,0.030569993
27,109,0.0,0.03068486
27,11,0.0,0.030400474
27,110,0.0,0.030589476
27,111,0.0,0.030499136
27,112,0.0,0.03048717
27,113,0.0,0.030544877
27,114,0.0,0.030608727
27,115,0.0,0.030699383
27,116,0.0,0.03055061
27,117,0.0,0.030513372
27,118,0.0,0.030690486
27,119,0.0,0.030595463
27,12,0.0,0.03059477
27,120,0.0,0.030690428
27,121,0.0,0.030533243
27,122,0.0,0.030694198
27,123,0.0,0.030576665
27,124,0.0,0.030543633
27,125,0.0,0.030616144
27,126,0.0,0.030446135
27,127,0.0,0.030238708
27,128,0.0,0.030750211
27,129,0.0,0.030680262
27,13,0.0,0.030522868
27,130,-0.165227323189891,0.030703757
27,131,0.0,0.030688815
27,132,0.0,0.0306702
27,133,0.0,0.030563008
27,134,0.0,0.030683298
27,135,0.0,0.030646708
27,136,0.0,0.030396257
27,137,0.0,0.030727502
27,138,0.0,0.030584298
27,139,-0.15838464581531,0.030606508
27,14,0.0,0.030559376
27,140,0.0,0.030674089
27,141,0.0,0.030643102
27,142,0.0,0.03037303
27,143,0.0,0.030713167
27,144,0.0,0.030721508
27,145,0.0,0.030522149
27,146,0.0,0.030430183
27,147,0.0,0.030548431
27,148,0.0,0.030668043
27,149,0.0,0.030610329
27,15,0.0,0.0307575
27,150,0.0,0.03067036
27,151,0.0,0.03057143
27,152,0.0,0.030604376
27,153,0.0,0.030566374
27,154,0.0,0.030683529
27,155,0.0,0.030615319
27,156,0.0,0.030699577
27,157,0.0,0.030699354
27,158,0.0,0.030625273
27,159,0.0,0.030784514
27,16,0.0,0.030642565
27,160,0.0,0.030544836
27,161,0.0,0.030825792
27,162,0.0,0.03064442
27,163,0.0,0.030428492
27,164,0.0,0.030571688
27,165,0.0,0.030706085
27,166,0.0,0.0305914
27,167,-0.14874811665973,0.030669894
27,168,0.0,0.030629182
27,169,0.0,0.030521829
27,17,0.0,0.030782484
27,170,-0.146442522583983,0.030734388
27,171,0.0,0.030568574
27,172,0.0,0.030717459
27,173,-0.155851721442248,0.030214824
27,174,0.0,0.030670512
27,175,0.143837743237472,0.030545339
27,176,0.0,0.030688964
27,177,0.0,0.030527797
27,178,0.0,0.03079046
27,179,0.0,0.030776419
27,18,-0.159600743137009,0.030650534
27,180,0.0,0.030467493
27,181,0.0,0.030691892
27,182,0.0,0.030643586
27,183,0.0,0.030573819
27,184,0.0,0.030520689
27,185,0.0,0.030795798
27,186,0.0,0.030719694
27,187,0.0,0.030627966
27,188,0.0,0.030635908
27,189,0.0,0.030574586
27,19,-0.145153851109087,0.03073977
27,190,0.0,0.030650295
27,191,0.0,0.030586801
27,192,0.0,0.030692117
27,193,0.0,0.030630957
27,194,0.0,0.030617416
27,195,0.0,0.03065475
27,196,0.16071696077557,0.030582396
27,197,0.0,0.03052371
27,198,0.0,0.030767728
27,199,0.0,0.030641267
27,2,0.0,0.030400429
27,20,0.0,0.030352872
27,200,0.0,0.030679435
27,21,0.0,0.030730981
27,22,0.156546312279476,0.030570457
27,23,0.0,0.03056264
27,24,0.0,0.030623676
27,25,0.0,0.030775137
27,26,0.0,0.030423654
27,27,0.0,0.030651126
27,28,0.0,0.03011286
27,29,0.0,0.03076116
27,3,0.0,0.03064214
27,30,0.142857426349896,0.03066048
27,31,0.0,0.03058561
27,32,0.0,0.03070537
27,33,0.0,0.030736
27,34,0.0,0.030670911
27,35,0.0,0.030281544
27,36,0.146565336782767,0.030602451
27,37,0.0,0.03043956
27,38,0.0,0.030599892
27,39,0.0,0.030548424
27,4,0.0,0.030577984
27,40,0.0,0.030446798
27,41,0.0,0.030709658
27,42,0.0,0.030744873
27,43,0.0,0.030631216
27,44,0.0,0.03079048
27,45,0.0,0.030550577
27,46,0.0,0.030677732
27,47,0.0,0.030498147
27,48,0.0,0.0307949
27,49,0.0,0.030657426
27,5,0.0,0.030681863
27,50,0.0,0.030662661
27,51,0.0,0.030689187
27,52,0.0,0.0305846
27,53,0.0,0.030528475
27,54,0.0,0.030781973
27,55,0.0,0.030717783
27,56,0.0,0.0306772
27,57,0.0,0.0306907
27,58,0.0,0.030560639
27,59,-0.158341942155753,0.030570868
27,6,0.0,0.030804284
27,60,0.0,0.0306156
27,61,0.0,0.030704444
27,62,0.0,0.030653477
27,63,0.0,0.030623648
27,64,0.0,0.030745558
27,65,0.0,0.030705087
27,66,0.0,0.030674877
27,67,0.0,0.030403333
27,68,0.0,0.030645896
27,69,0.0,0.030800592
27,7,0.0,0.030455831
27,70,0.0,0.03075904
27,71,0.0,0.030614428
27,72,0.0,0.030644951
27,73,0.0,0.030554544
27,74,0.0,0.03045297
27,75,0.0,0.030717216
27,76,0.0,0.030738559
27,77,0.155561092620354,0.030738737
27,78,0.0,0.030656034
27,79,0.0,0.030565608
27,8,0.0,0.030639328
27,80,0.0,0.030588651
27,81,0.0,0.030517677
27,82,0.0,0.030736934
27,83,0.0,0.030638142
27,84,0.0,0.030688426
27,85,0.0,0.030727055
27,86,0.0,0.030667111
27,87,0.0,0.030656327
27,88,0.0,0.030551143
27,89,0.0,0.030651007
27,9,0.0,0.030725628
27,90,0.161019062579278,0.030449566
27,91,-0.146713796960433,0.030634377
27,92,0.0,0.030664336
27,93,0.0,0.030578941
27,94,0.0,0.030377556
27,95,0.0,0.030665752
27,96,0.0,0.030567665
27,97,0.0,0.030680107
27,98,0.0,0.030549483
27,99,0.0,0.030679187
28,1,0.0,0.030572498
28,10,0.0,0.030536953
28,100,0.0,0.030648876
28,101,0.0,0.030701745
28,102,0.0,0.030615592
28,103,0.0,0.030472506
28,104,0.0,0.030687153
28,105,0.0,0.030333292
28,106,0.0,0.030567402
28,107,0.0,0.030546095
28,108,0.0,0.030737597
28,109,0.0,0.030675475
28,11,0.0,0.030661099
28,110,0.0,0.030644907
28,111,0.0,0.030252656
28,112,0.0,0.030674055
28,113,0.0,0.030729676
28,114,0.0,0.030641317
28,115,-0.162773512783907,0.03071599
28,116,0.0,0.030684564
28,117,-0.169452495422173,0.03009503
28,118,0.0,0.030796196
28,119,0.175040913960397,0.030617695
28,12,0.0,0.030536864
28,120,0.0,0.030376922
28,121,0.0,0.030550167
28,122,0.0,0.03071441
28,123,0.0,0.03052874
28,124,0.0,0.030682644
28,125,0.0,0.030668424
28,126,0.0,0.030620385
28,127,0.0,0.030666843
28,128,0.0,0.030429361
28,129,0.0,0.030593406
28,13,0.0,0.030599479
28,130,0.0,0.030575793
28,131,0.0,0.030356264
28,132,0.0,0.030531514
28,133,0.0,0.030375073
28,134,0.0,0.030639816
28,135,0.0,0.03080171
28,136,0.0,0.029740823
28,137,0.0,0.030586638
28,138,0.0,0.030704547
28,139,0.0,0.0304947
28,14,0.0,0.030642655
28,140,0.0,0.03056188
28,141,0.170590516978136,0.030649219
28,142,0.0,0.03071109
28,143,0.0,0.030699288
28,144,0.0,0.03080817
28,145,0.0,0.030511878
28,146,0.0,0.030181948
28,147,0.179180736703219,0.030643668
28,148,0.0,0.030556541
28,149,0.164814770102163,0.030460112
28,15,0.0,0.030633174
28,150,0.0,0.030677348
28,151,0.0,0.030424718
28,152,0.0,0.03070907
28,153,0.0,0.030624267
28,154,0.0,0.030680364
28,155,0.0,0.030706352
28,156,0.0,0.03028163
28,157,0.0,0.03059617
28,158,0.0,0.030884817
28,159,0.0,0.030815348
28,16,0.154387173755575,0.030520871
28,160,0.0,0.030760191
28,161,0.0,0.030713107
28,162,0.0,0.030705716
28,163,0.0,0.030616071
28,164,0.0,0.030894231
28,165,0.184165510781928,0.030517574
28,166,0.0,0.030576315
28,167,0.0,0.030703656
28,168,0.0,0.03074234
28,169,0.0,0.030576898
28,17,0.0,0.030650605
28,170,0.0,0.030515186
28,171,0.0,0.030650117
28,172,0.0,0.02991473
28,173,-0.180147021524823,0.03059419
28,174,0.0,0.030692274
28,175,0.0,0.030744934
28,176,0.0,0.030850235
28,177,0.0,0.030638024
28,178,-0.162810733750015,0.030866392
28,179,0.0,0.030404143
28,18,0.0,0.030685646
28,180,0.0,0.030518323
28,181,0.0,0.03023322
28,182,0.0,0.030637406
28,183,0.0,0.03051243
28,184,0.0,0.030625463
28,185,0.0,0.030645542
28,186,0.0,0.030698033
28,187,0.0,0.030763973
28,188,0.0,0.030714717
28,189,0.0,0.030590704
28,19,0.0,0.030724548
28,190,0.166795442303547,0.030428205
28,191,0.0,0.030624218
28,192,0.170335870853744,0.030647513
28,193,-0.16214833785977,0.03064828
28,194,0.0,0.03071165
28,195,-0.181173494221815,0.03078942
28,196,0.0,0.030455327
28,197,0.0,0.03070702
28,198,0.0,0.030684838
28,199,0.0,0.030550644
28,2,0.0,0.030687287
28,20,0.0,0.030831043
28,200,0.15935933981907,0.030566063
28,21,0.0,0.030742265
28,22,0.0,0.030608278
28,23,-0.162778277401969,0.030490287
28,24,0.0,0.030811086
28,25,0.0,0.030757654
28,26,0.0,0.030520832
28,27,0.0,0.030697156
28,28,0.0,0.030498162
28,29,0.0,0.030621
28,3,0.0,0.03058391
28,30,0.0,0.030492708
28,31,0.0,0.030543769
28,32,0.0,0.030673113
28,33,0.0,0.030846272
28,34,0.0,0.030345425
28,35,0.0,0.03063728
28,36,0.0,0.03038489
28,37,0.0,0.030530535
28,38,0.0,0.030690847
28,39,0.0,0.030598743
28,4,0.0,0.030446928
28,40,0.0,0.03062848
28,41,0.0,0.030680522
28,42,0.0,0.030709408
28,43,0.0,0.0306591
28,44,0.0,0.030497327
28,45,0.0,0.030646984
28,46,0.0,0.030582309
28,47,0.0,0.030691285
28,48,0.0,0.030564234
28,49,0.0,0.030404553
28,5,0.0,0.030760517
28,50,0.0,0.030684438
28,51,0.0,0.029933024
28,52,0.0,0.03068283
28,53,0.0,0.030329792
28,54,0.0,0.0306499
28,55,0.0,0.030703567
28,56,0.167287401132303,0.030380629
28,57,0.0,0.03071392
28,58,0.0,0.0306706
28,59,0.0,0.03079532
28,6,0.0,0.030576799
28,60,0.0,0.030675802
28,61,0.0,0.030829616
28,62,0.0,0.030714102
28,63,0.0,0.030335208
28,64,0.0,0.030575568
28,65,0.0,0.03063387
28,66,0.0,0.030687021
28,67,-0.169832946629095,0.030663623
28,68,0.0,0.030600939
28,69,0.0,0.030736472
28,7,0.0,0.030697498
28,70,0.0,0.030857638
28,71,0.0,0.03082277
28,72,0.0,0.03076673
28,73,0.0,0.030562215
28,74,0.0,0.030797372
28,75,0.0,0.03075184
28,76,0.0,0.030552957
28,77,0.0,0.030682582
28,78,0.0,0.030611169
28,79,0.0,0.03056151
28,8,0.152040870120111,0.03080835
28,80,0.0,0.030650362
28,81,0.0,0.030740172
28,82,0.0,0.030748129
28,83,0.0,0.03071453
28,84,0.0,0.030689115
28,85,0.184520010767402,0.03071353
28,86,-0.163936838125998,0.03073554
28,87,0.0,0.030696651
28,88,0.0,0.030453641
28,89,0.0,0.030665401
28,9,0.0,0.03078815
28,90,0.0,0.030507755
28,91,0.0,0.03058335
28,92,0.0,0.030559387
28,93,0.183420768080346,0.030689545
28,94,0.0,0.03067011
28,95,0.0,0.030660637
28,96,0.18015140964784,0.030776672
28,97,0.198700563489814,0.030526608
28,98,0.0,0.030551333
28,99,0.0,0.030592777
29,1,0.0,0.030570012
29,10,0.0,0.03073188
29,100,0.0,0.030672904
29,101,0.0,0.03073808
29,102,0.0,0.03065497
29,103,0.0,0.030458659
29,104,0.0,0.030645087
29,105,0.0,0.030715514
29,106,0.0,0.030753072
29,107,0.0,0.03055719
29,108,0.0,0.030723726
29,109,0.0,0.030532304
29,11,0.0,0.03059419
29,110,0.0,0.030713322
29,111,0.0,0.030695647
29,112,0.0,0.030715212
29,113,0.0,0.030743849
29,114,0.0,0.03055751
29,115,0.0,0.030619089
29,116,0.0,0.030544147
29,117,0.0,0.03050666
29,118,0.0,0.030589236
29,119,0.175231804873454,0.030589396
29,12,0.0,0.030455906
29,120,0.0,0.030662563
29,121,0.0,0.03062293
29,122,-0.204806712243998,0.030632704
29,123,0.0,0.030561946
29,124,0.0,0.030681798
29,125,0.0,0.030349132
29,126,0.0,0.0307122
29,127,0.0,0.030643884
29,128,0.0,0.030678827
29,129,0.0,0.030611021
29,13,0.0,0.03078982
29,130,0.0,0.030651774
29,131,0.0,0.030524995
29,132,0.0,0.030405823
29,133,0.0,0.030484099
29,134,0.0,0.030582108
29,135,0.176466186379245,0.030595973
29,136,0.0,0.030661818
29,137,0.0,0.030573435
29,138,0.0,0.030639544
29,139,0.0,0.030437643
29,14,0.0,0.030557778
29,140,0.0,0.030655872
29,141,0.0,0.03062076
29,142,0.0,0.030668654
29,143,0.0,0.03059841
29,144,0.0,0.030622594
29,145,0.0,0.030590743
29,146,0.0,0.030719876
29,147,0.0,0.030525502
29,148,0.0,0.030606251
29,149,0.0,0.030638125
29,15,0.0,0.030602971
29,150,0.17894637359775,0.030703587
29,151,-0.168768005183646,0.030711692
29,152,0.0,0.030746784
29,153,0.0,0.030569997
29,154,0.176659117504959,0.030158337
29,155,0.0,0.030680243
29,156,0.0,0.030524768
29,157,0.0,0.030642044
29,158,-0.171558477435166,0.030725006
29,159,0.0,0.030700516
29,16,0.0,0.03051398
29,160,0.0,0.030687537
29,161,0.0,0.03071114
29,162,0.0,0.030680027
29,163,0.0,0.030704897
29,164,0.184202292109257,0.030733503
29,165,0.18436635252636,0.030620895
29,166,0.0,0.030415338
29,167,0.0,0.030636154
29,168,0.0,0.030481037
29,169,0.0,0.030727796
29,17,0.0,0.030829921
29,170,0.0,0.030683422
29,171,0.0,0.030725682
29,172,-0.175434341822024,0.030197138
29,173,0.0,0.030635841
29,174,0.0,0.030546091
29,175,0.0,0.030701272
29,176,0.0,0.030582096
29,177,0.0,0.030595131
29,178,0.0,0.03065313
29,179,0.0,0.030529678
29,18,-0.165236196772009,0.030720904
29,180,0.178077034140099,0.03066185
29,181,0.0,0.030558432
29,182,0.0,0.030216383
29,183,0.172976424292442,0.030431967
29,184,0.0,0.030704696
29,185,0.0,0.030654732
29,186,0.0,0.030748792
29,187,0.0,0.03058005
29,188,0.0,0.03066338
29,189,0.0,0.030585818
29,19,0.0,0.030664124
29,190,0.0,0.030656157
29,191,-0.197120290677081,0.03065931
29,192,0.0,0.030671768
29,193,-0.162325168770695,0.030505992
29,194,0.0,0.030607492
29,195,0.0,0.030687235
29,196,0.0,0.030540846
29,197,0.0,0.030735733
29,198,0.0,0.030575097
29,199,0.181534584111332,0.030523684
29,2,0.0,0.030665543
29,20,0.0,0.030754425
29,200,0.0,0.03070438
29,21,0.0,0.030512657
29,22,0.0,0.030720137
29,23,0.0,0.030638423
29,24,0.0,0.030639976
29,25,0.0,0.030607477
29,26,0.0,0.030710533
29,27,0.0,0.030655049
29,28,0.0,0.030712223
29,29,0.0,0.030815955
29,3,0.0,0.030664831
29,30,0.0,0.030620504
29,31,0.0,0.030551728
29,32,0.0,0.030696096
29,33,0.0,0.030529762
29,34,0.0,0.030705117
29,35,0.0,0.030559335
29,36,0.0,0.030759096
29,37,0.0,0.030582048
29,38,0.0,0.030629754
29,39,0.0,0.030554615
29,4,0.0,0.030718561
29,40,0.161504108384194,0.030683048
29,41,0.0,0.030496571
29,42,0.0,0.030606883
29,43,0.0,0.03060129
29,44,0.0,0.030480903
29,45,0.0,0.030599378
29,46,0.0,0.030592041
29,47,0.0,0.030626995
29,48,0.0,0.030664962
29,49,0.0,0.030542351
29,5,0.0,0.030680295
29,50,0.0,0.030671809
29,51,0.0,0.030606577
29,52,0.0,0.030688386
29,53,0.0,0.030669972
29,54,0.0,0.030681461
29,55,0.0,0.030690819
29,56,0.0,0.030610945
29,57,0.0,0.030537292
29,58,0.0,0.030636642
29,59,0.183225034393818,0.030715592
29,6,0.0,0.030566063
29,60,0.0,0.03067511
29,61,0.0,0.030761462
29,62,0.0,0.03068297
29,63,0.0,0.03055907
29,64,0.0,0.029814808
29,65,0.0,0.030677242
29,66,0.0,0.030689802
29,67,0.0,0.030723043
29,68,0.0,0.03072145
29,69,0.0,0.03068592
29,7,0.154667001173146,0.03063975
29,70,0.0,0.030814193
29,71,0.0,0.030576078
29,72,0.0,0.03071186
29,73,0.0,0.030673409
29,74,0.0,0.030395137
29,75,0.0,0.030724524
29,76,0.0,0.03046935
29,77,0.0,0.030576915
29,78,0.0,0.030625908
29,79,0.0,0.03064367
29,8,0.0,0.030695362
29,80,0.0,0.03062246
29,81,0.162285703831054,0.03057405
29,82,0.0,0.030810177
29,83,0.0,0.030519214
29,84,0.0,0.030663073
29,85,-0.184721239111883,0.030630048
29,86,0.0,0.030639727
29,87,0.0,0.030731028
29,88,0.0,0.030758869
29,89,0.0,0.030660499
29,9,0.0,0.030689979
29,90,0.0,0.03075177
29,91,0.0,0.030873401
29,92,0.0,0.030592598
29,93,0.0,0.030764667
29,94,0.0,0.030719794
29,95,0.0,0.030538667
29,96,-0.180347873813264,0.03066731
29,97,0.0,0.03052437
29,98,0.0,0.030652199
29,99,0.0,0.030451415
3,1,0.0,0.030735899
3,10,0.0,0.030515194
3,100,0.0,0.030605594
3,101,0.0,0.03079718
3,102,0.0,0.030772053
3,103,0.0,0.03069491
3,104,0.0,0.030564792
3,105,0.0,0.03043088
3,106,0.0,0.030169377
3,107,0.0,0.030426381
3,108,0.0,0.030510405
3,109,0.0,0.030673452
3,11,0.169251112006891,0.02982679
3,110,0.0,0.030239973
3,111,0.0,0.030655205
3,112,0.0,0.030675355
3,113,0.0,0.030511782
3,114,0.0,0.030679077
3,115,0.0,0.030669896
3,116,0.0,0.030675188
3,117,0.0,0.030856144
3,118,0.0,0.030747812
3,119,0.0,0.03061653
3,12,0.0,0.030746266
3,120,0.0,0.030657262
3,121,0.0,0.030359741
3,122,0.0,0.03079727
3,123,0.0,0.030715343
3,124,0.0,0.03055774
3,125,0.0,0.030584315
3,126,0.0,0.030583363
3,127,0.0,0.030660281
3,128,0.0,0.030629875
3,129,0.0,0.03066763
3,13,0.0,0.030741809
3,130,0.0,0.03053191
3,131,0.0,0.030539112
3,132,0.0,0.030675586
3,133,0.0,0.030755615
3,134,0.0,0.030715482
3,135,0.0,0.030643644
3,136,0.0,0.030807376
3,137,0.0,0.030774668
3,138,0.0,0.030425299
3,139,0.0,0.030695077
3,14,0.0,0.030659478
3,140,0.0,0.030695476
3,141,0.0,0.03055811
3,142,0.0,0.030246861
3,143,0.0,0.03074731
3,144,0.0,0.030543074
3,145,0.0,0.030642236
3,146,0.0,0.030775648
3,147,0.0,0.030658357
3,148,0.0,0.030692711
3,149,0.0,0.030419253
3,15,0.0,0.030701766
3,150,-0.1706333994612,0.03077165
3,151,0.0,0.03049244
3,152,0.0,0.030543476
3,153,0.0,0.030772373
3,154,0.0,0.03065718
3,155,0.0,0.030592073
3,156,-0.16368253125545,0.030734885
3,157,0.0,0.03066358
3,158,0.0,0.030622136
3,159,0.0,0.030801646
3,16,0.0,0.030601086
3,160,0.0,0.030659543
3,161,-0.170448658659866,0.030628672
3,162,0.0,0.030606281
3,163,0.0,0.03074044
3,164,0.0,0.030615883
3,165,0.0,0.030570079
3,166,0.0,0.030806113
3,167,0.164127540504283,0.030699559
3,168,0.0,0.030599635
3,169,0.0,0.03061341
3,17,0.0,0.030410418
3,170,0.0,0.030555353
3,171,0.0,0.030637305
3,172,0.0,0.030723616
3,173,0.0,0.03073366
3,174,0.0,0.030768253
3,175,0.0,0.030567322
3,176,0.0,0.030577615
3,177,0.0,0.030767176
3,178,0.0,0.030771911
3,179,0.0,0.030701954
3,18,0.0,0.03044159
3,180,0.169804445266921,0.030563332
3,181,0.0,0.03050213
3,182,0.0,0.030581849
3,183,0.164940784829815,0.030534953
3,184,0.0,0.03062648
3,185,0.0,0.030264147
3,186,0.0,0.0307673
3,187,-0.164942553215694,0.030556068
3,188,0.181244293436422,0.030501835
3,189,0.0,0.03039993
3,19,0.0,0.030686157
3,190,0.0,0.030733004
3,191,0.0,0.030783068
3,192,0.0,0.03066549
3,193,0.0,0.030552529
3,194,0.0,0.030630045
3,195,0.0,0.030566245
3,196,0.0,0.030389115
3,197,0.0,0.030633986
3,198,0.0,0.030595087
3,199,0.0,0.030675918
3,2,0.0,0.030623294
3,20,0.0,0.030718714
3,200,0.0,0.030434314
3,21,0.0,0.030930616
3,22,0.0,0.030734362
3,23,0.0,0.030770764
3,24,0.0,0.03063008
3,25,0.0,0.030529883
3,26,0.0,0.030631252
3,27,0.0,0.030746609
3,28,0.0,0.030606452
3,29,0.0,0.030658755
3,3,0.423867481062189,0.03066584
3,30,0.0,0.030663386
3,31,0.0,0.030603044
3,32,0.168599201205172,0.030619657
3,33,0.0,0.029927252
3,34,0.0,0.030713785
3,35,0.0,0.030397302
3,36,0.0,0.030390922
3,37,0.0,0.030453477
3,38,0.0,0.030527042
3,39,0.0,0.030822711
3,4,0.0,0.030623877
3,40,0.0,0.030424243
3,41,0.0,0.030811733
3,42,0.0,0.030697417
3,43,0.0,0.030707456
3,44,0.0,0.030671325
3,45,0.0,0.030358376
3,46,0.0,0.030653242
3,47,-0.17896151448151,0.030521661
3,48,0.174901147014284,0.030740302
3,49,0.0,0.030717505
3,5,0.0,0.03067881
3,50,0.160946950421909,0.030595958
3,51,0.0,0.030818608
3,52,0.0,0.030659452
3,53,0.0,0.030488746
3,54,0.0,0.030635785
3,55,0.0,0.030746244
3,56,0.0,0.030692553
3,57,0.0,0.030711614
3,58,0.0,0.03072643
3,59,0.0,0.03066986
3,6,0.0,0.030680584
3,60,0.164188618541046,0.030501833
3,61,0.0,0.030692462
3,62,0.0,0.030546196
3,63,0.0,0.030671615
3,64,-0.179768272133491,0.030628778
