eq,variable,y,pred
102,74,-0.166960243774313,0.036625184
102,75,0.0,0.027047113
102,76,-0.16427629789238,0.030937783
102,77,0.0,0.029810287
102,78,0.0,0.029818341
102,79,0.0,0.034770496
102,8,0.0,0.02944661
102,80,0.0,0.028825708
102,81,0.0,0.027253985
102,82,0.0,0.034916453
102,83,0.0,0.036243156
102,84,0.0,0.033998094
102,85,0.0,0.032402843
102,86,0.0,0.030426152
102,87,0.0,0.022978641
102,88,0.0,0.030679598
102,89,0.0,0.02536054
102,9,0.0,0.030405141
102,90,0.0,0.028932028
102,91,0.154988290699513,0.031873725
102,92,-0.163920570912056,0.024799488
102,93,0.0,0.034031786
102,94,0.0,0.028309137
102,95,0.0,0.026872732
102,96,0.0,0.030364
102,97,0.0,0.03458167
102,98,0.0,0.0331633
102,99,0.0,0.027770407
103,1,0.0,0.028481685
103,10,0.0,0.029012315
103,100,0.0,0.02686163
103,101,0.0,0.025489345
103,102,0.0,0.031037576
103,103,0.0,0.02852901
103,104,0.0,0.034401402
103,105,0.0,0.02312702
103,106,0.0,0.02798342
103,107,0.0,0.03686472
103,108,0.0,0.03147348
103,109,0.0,0.03644324
103,11,0.0,0.026960522
103,110,0.0,0.024958096
103,111,0.0,0.030057907
103,112,0.0,0.033524774
103,113,0.0,0.024422988
103,114,0.0,0.030028366
103,115,0.0,0.026507184
103,116,0.0,0.032926135
103,117,0.0,0.035139896
103,118,0.0,0.03200444
103,119,0.170373985410901,0.02890683
103,12,0.0,0.0339164
103,120,0.0,0.025403008
103,121,0.0,0.025133036
103,122,0.19912900987987,0.029437281
103,123,0.0,0.035327174
103,124,0.0,0.026615158
103,125,0.0,0.031271063
103,126,0.0,0.031382993
103,127,0.0,0.028153934
103,128,-0.158624406825099,0.03569956
103,129,0.0,0.037639923
103,13,0.0,0.02948197
103,130,0.185892154013182,0.029874824
103,131,0.0,0.027936198
103,132,0.0,0.027206019
103,133,0.15119761272257,0.034626767
103,134,0.0,0.028247327
103,135,0.0,0.0332618
103,136,0.0,0.036531426
103,137,0.0,0.0316896
103,138,-0.158199043900547,0.023960218
103,139,0.0,0.03158941
103,14,0.0,0.030155726
103,140,0.0,0.02849625
103,141,0.0,0.035586156
103,142,0.0,0.02926287
103,143,0.0,0.029178128
103,144,0.0,0.022811398
103,145,0.0,0.023402445
103,146,0.0,0.03686458
103,147,0.0,0.028995372
103,148,0.0,0.029792182
103,149,0.0,0.027514592
103,15,0.145322224039885,0.033611014
103,150,0.0,0.024372146
103,151,0.0,0.03173887
103,152,0.0,0.029484324
103,153,0.0,0.03517423
103,154,0.0,0.031058446
103,155,0.0,0.027473293
103,156,0.0,0.03297945
103,157,0.0,0.036916435
103,158,0.0,0.029795177
103,159,0.0,0.030823357
103,16,0.0,0.029427014
103,160,0.0,0.031843282
103,161,0.173797207814929,0.031226508
103,162,0.0,0.029873878
103,163,0.0,0.023549423
103,164,0.0,0.029321142
103,165,0.0,0.033273906
103,166,0.0,0.027434692
103,167,0.0,0.03398475
103,168,0.0,0.03190162
103,169,0.0,0.0368283
103,17,0.0,0.026721254
103,170,0.0,0.036802538
103,171,0.0,0.033849366
103,172,0.0,0.028178051
103,173,-0.175343954294205,0.030839302
103,174,0.0,0.02885095
103,175,0.0,0.028531708
103,176,-0.159696828922582,0.034548536
103,177,0.0,0.03226173
103,178,0.0,0.026902147
103,179,0.0,0.036573596
103,18,0.0,0.028950997
103,180,-0.173140338527655,0.025624566
103,181,0.0,0.03367389
103,182,0.0,0.032178782
103,183,0.0,0.029878303
103,184,-0.165912655530391,0.03259804
103,185,0.0,0.03417529
103,186,0.0,0.021933667
103,187,0.0,0.025652878
103,188,0.0,0.022005238
103,189,0.0,0.04967261
103,19,0.0,0.05621373
103,190,0.0,0.027107462
103,191,0.0,0.03660699
103,192,0.0,0.034254946
103,193,0.0,0.02955474
103,194,0.0,0.031741403
103,195,0.0,0.026598148
103,196,0.0,0.02866339
103,197,0.0,0.029156096
103,198,0.0,0.034879804
103,199,0.0,0.03318672
103,2,0.0,0.03645552
103,20,0.0,0.024563402
103,200,0.0,0.031858824
103,21,0.0,0.024287082
103,22,0.0,0.028138012
103,23,0.0,0.025689416
103,24,0.0,0.030906089
103,25,0.0,0.027102716
103,26,0.0,0.030847259
103,27,0.0,0.026018947
103,28,0.0,0.02571202
103,29,0.0,0.027382553
103,3,-0.152032176872643,0.032364093
103,30,0.0,0.02734527
103,31,0.0,0.029868416
103,32,0.0,0.030242555
103,33,0.0,0.031099193
103,34,0.0,0.03261236
103,35,0.0,0.030660272
103,36,0.149606610427565,0.030713715
103,37,0.0,0.03158673
103,38,0.0,0.024836376
103,39,0.0,0.030877724
103,4,0.0,0.0263784
103,40,0.0,0.023405887
103,41,0.0,0.025505483
103,42,0.0,0.025855407
103,43,0.0,0.031804785
103,44,0.0,0.022443898
103,45,0.0,0.027398176
103,46,0.0,0.02674304
103,47,0.0,0.02263207
103,48,0.0,0.033400573
103,49,0.15336678974416,0.03655129
103,5,0.0,0.029866166
103,50,0.0,0.027955838
103,51,0.0,0.0309603
103,52,0.0,0.031295545
103,53,0.157575804869983,0.03187465
103,54,0.0,0.03501814
103,55,0.0,0.03667835
103,56,0.0,0.027770013
103,57,0.0,0.031630695
103,58,0.0,0.03518974
103,59,0.0,0.03319312
103,6,0.0,0.024149403
103,60,0.0,0.031914614
103,61,0.0,0.030249111
103,62,0.0,0.023945533
103,63,0.0,0.034911312
103,64,0.0,0.025802068
103,65,0.0,0.036678202
103,66,0.0,0.03816279
103,67,0.0,0.032948814
103,68,0.0,0.02942469
103,69,0.0,0.03160978
103,7,0.0,0.03434237
103,70,0.0,0.025588557
103,71,0.0,0.031931765
103,72,0.0,0.036889777
103,73,0.0,0.0319537
103,74,0.0,0.033968844
103,75,0.0,0.03312374
103,76,0.0,0.029611766
103,77,0.0,0.035085745
103,78,0.0,0.032976992
103,79,0.0,0.030912869
103,8,0.0,0.025240242
103,80,0.0,0.023340784
103,81,0.0,0.032709263
103,82,0.0,0.03364753
103,83,0.0,0.036752507
103,84,0.0,0.03364391
103,85,0.0,0.03445015
103,86,0.0,0.031091608
103,87,0.0,0.032483704
103,88,0.0,0.03250573
103,89,0.0,0.03506527
103,9,0.0,0.027269252
103,90,0.0,0.03219907
103,91,0.0,0.03515429
103,92,0.150459820120332,0.026177384
103,93,0.0,0.034268245
103,94,0.0,0.036525838
103,95,0.0,0.029278032
103,96,0.0,0.032407485
103,97,0.0,0.032959104
103,98,-0.143427092451791,0.030669942
103,99,0.0,0.033399858
104,1,0.0,0.049768753
104,10,0.0,0.033803105
104,100,0.0,0.029523633
104,101,0.0,0.03224907
104,102,0.0,0.036405124
104,103,0.0,0.03434936
104,104,0.0,0.02937311
104,105,0.0,0.00909216
104,106,0.0,0.02944734
104,107,0.0,0.030721463
104,108,0.0,0.028688379
104,109,0.0,0.02728571
104,11,0.0,0.02728597
104,110,0.0,0.026276752
104,111,0.0,0.031738885
104,112,0.0,0.032514513
104,113,0.159767524828819,0.029582135
104,114,0.0,0.030379258
104,115,0.0,0.03478776
104,116,0.0,0.031045116
104,117,0.0,0.046173207
104,118,0.0,0.027028985
104,119,0.0,0.02154249
104,12,0.0,0.030397601
104,120,0.0,0.026542962
104,121,0.0,0.035561956
104,122,0.0,0.05158273
104,123,0.0,0.036983028
104,124,0.0,0.030055694
104,125,-0.149439802727128,0.03323821
104,126,0.0,0.028731786
104,127,0.0,0.036890708
104,128,0.0,0.029506348
104,129,0.0,0.03224785
104,13,0.0,0.03520047
104,130,0.0,0.03479895
104,131,0.0,0.027087055
104,132,0.0,0.027075574
104,133,0.0,0.036305405
104,134,0.0,0.02915617
104,135,0.0,0.03326375
104,136,0.0,0.036595717
104,137,0.0,0.030070312
104,138,0.0,0.032933503
104,139,0.0,0.034639478
104,14,0.0,0.030847289
104,140,0.159342318566999,0.03253486
104,141,0.0,0.03121271
104,142,0.0,0.03673687
104,143,0.0,0.036013573
104,144,0.0,0.031832196
104,145,0.0,0.024007931
104,146,0.0,0.033457138
104,147,0.0,0.027705096
104,148,0.150890789413871,0.031464852
104,149,0.0,0.029339425
104,15,0.0,0.032920532
104,150,0.0,0.024579272
104,151,0.152356899694991,0.031774633
104,152,0.0,0.024329074
104,153,0.0,0.02892483
104,154,0.0,0.029520951
104,155,0.0,0.033096083
104,156,0.0,0.029168516
104,157,0.0,0.029351287
104,158,0.0,0.027193837
104,159,0.0,0.030377463
104,16,0.0,0.030758664
104,160,0.0,0.036428533
104,161,0.0,0.028810136
104,162,0.0,0.03143122
104,163,0.0,0.03191071
104,164,0.0,0.022235975
104,165,0.166438454068496,0.036673747
104,166,0.0,0.03408405
104,167,0.0,0.03524912
104,168,0.0,0.036351815
104,169,0.0,0.03039091
104,17,0.0,0.019665495
104,170,0.152977674691635,0.031245962
104,171,0.0,0.029443823
104,172,0.0,0.034839146
104,173,0.0,0.034267426
104,174,0.0,0.03137687
104,175,0.0,0.026263535
104,176,0.0,0.036670014
104,177,0.0,0.03493186
104,178,0.0,0.030368574
104,179,0.0,0.03244961
104,18,0.0,0.0273363
104,180,0.0,0.03230629
104,181,0.0,0.030146435
104,182,0.0,0.030708142
104,183,0.0,0.023761474
104,184,0.0,0.01314301
104,185,0.0,0.027580515
104,186,-0.160306908126565,0.034167893
104,187,0.0,0.036446474
104,188,0.0,0.022323087
104,189,0.0,0.027846493
104,19,0.0,0.03311176
104,190,0.0,0.03355124
104,191,0.0,0.028388709
104,192,0.0,0.028002635
104,193,0.0,0.028172791
104,194,0.0,0.02560611
104,195,0.0,0.029325508
104,196,0.0,0.028203793
104,197,-0.160375182374644,0.034933038
104,198,0.0,0.034663416
104,199,0.0,0.02473203
104,2,0.0,0.02608569
104,20,0.0,0.03080646
104,200,0.0,0.03276915
104,21,0.0,0.034756437
104,22,0.0,0.03196866
104,23,0.0,0.06808653
104,24,0.0,0.031827427
104,25,0.0,0.029842906
104,26,0.0,0.036810093
104,27,0.0,0.02299577
104,28,0.0,0.03092084
104,29,0.0,0.03174802
104,3,0.0,0.031014733
104,30,0.0,0.027902551
104,31,0.0,0.03304679
104,32,0.0,0.025883086
104,33,0.0,0.0305373
104,34,0.147118249122948,0.024283566
104,35,0.0,0.033255234
104,36,0.0,0.022352703
104,37,0.0,0.025031298
104,38,0.0,0.032906555
104,39,0.0,0.016407639
104,4,0.0,0.021556698
104,40,0.0,0.030856304
104,41,0.0,0.028849967
104,42,0.0,0.033551134
104,43,0.0,0.029742263
104,44,0.0,0.029717997
104,45,0.0,0.029790811
104,46,0.0,0.03015139
104,47,0.0,0.031396255
104,48,0.0,0.031555198
104,49,0.0,0.026159234
104,5,0.0,0.036666118
104,50,0.0,0.032501504
104,51,0.0,0.03124462
104,52,0.0,0.03212055
104,53,0.0,0.029996656
104,54,0.0,0.02931463
104,55,0.0,0.028128475
104,56,0.0,0.036423087
104,57,0.0,0.034563504
104,58,0.0,0.036476716
104,59,-0.137358252012776,0.027530923
104,6,0.0,0.030730225
104,60,0.0,0.027410246
104,61,0.0,0.033078425
104,62,0.0,0.036851443
104,63,0.0,0.03252873
104,64,0.0,0.040250503
104,65,0.0,0.036916994
104,66,0.0,0.029884502
104,67,0.0,0.036500625
104,68,0.0,0.027333021
104,69,0.0,0.023800895
104,7,0.0,0.032843642
104,70,0.0,0.029494539
104,71,0.0,0.028932251
104,72,0.0,0.026001878
104,73,0.0,0.033701055
104,74,0.0,0.031668924
104,75,0.0,0.022717379
104,76,0.0,0.023968756
104,77,0.0,0.028866462
104,78,0.0,0.028777562
104,79,0.0,0.028300337
104,8,0.0,0.034826726
104,80,0.0,0.034821577
104,81,0.0,0.050256573
104,82,0.0,0.01540865
104,83,0.0,0.026673593
104,84,0.0,0.027007684
104,85,0.0,0.032457076
104,86,0.0,0.036735155
104,87,0.0,0.029268555
104,88,0.0,0.02757626
104,89,0.0,0.03470157
104,9,0.0,0.03169112
104,90,0.0,0.024745591
104,91,0.0,0.030509926
104,92,0.0,0.02642788
104,93,-0.140944149164904,0.03267003
104,94,0.0,0.032312237
104,95,0.0,0.036958225
104,96,0.0,0.03518621
104,97,0.0,0.029993422
104,98,0.0,0.036434345
104,99,0.0,0.031657882
105,1,-0.162145085509566,0.033884786
105,10,0.0,0.03038136
105,100,0.0,0.0291088
105,101,0.0,0.026508652
105,102,0.0,0.025986217
105,103,0.0,0.034484304
105,104,0.0,0.025545694
105,105,0.0,0.02743265
105,106,0.0,0.027889855
105,107,0.0,0.024873234
105,108,0.0,0.026881866
105,109,0.0,0.030460283
105,11,0.0,0.026558697
105,110,-0.177151960814381,0.030630924
105,111,0.0,0.030978061
105,112,0.0,0.03191562
105,113,0.0,0.036911562
105,114,0.0,0.032116465
105,115,0.0,0.035650976
105,116,0.0,0.023644023
105,117,0.0,0.029704086
105,118,0.0,0.026630983
105,119,0.167428194443368,0.02765169
105,12,0.0,0.029578216
105,120,0.0,0.02804041
105,121,0.0,0.027427658
105,122,0.0,0.031978555
105,123,0.0,0.031016544
105,124,0.0,0.03178268
105,125,0.0,0.026506096
105,126,0.156976131511405,0.027440645
105,127,0.0,0.020866565
105,128,0.0,0.032065496
105,129,0.0,0.03544601
105,13,0.0,0.030632555
105,130,0.0,0.03368015
105,131,0.0,0.02607461
105,132,0.0,0.024461687
105,133,0.0,0.02163732
105,134,0.0,0.03290344
105,135,-0.168607605149764,0.030417994
105,136,0.0,0.023010962
105,137,0.0,0.021916099
105,138,0.0,0.032519534
105,139,0.0,0.027709074
105,14,0.0,0.02926866
105,140,0.0,0.03117662
105,141,0.0,0.036749415
105,142,0.0,0.03383439
105,143,0.0,0.030132227
105,144,0.0,0.03473264
105,145,0.0,0.015907794
105,146,0.160241713490602,0.033824578
105,147,0.0,0.029295482
105,148,0.0,0.025917433
105,149,0.0,0.03427268
105,15,0.0,0.03492654
105,150,0.0,0.033404835
105,151,0.0,0.03793887
105,152,0.0,0.03629782
105,153,0.0,0.03040319
105,154,0.0,0.026173927
105,155,0.0,0.025073424
105,156,0.0,0.03197754
105,157,0.0,0.027296372
105,158,0.0,0.028506093
105,159,0.0,0.031519867
105,16,0.0,0.031452045
105,160,0.0,0.029079668
105,161,0.0,0.02644948
105,162,0.0,0.030725665
105,163,0.0,0.03235075
105,164,0.175999198333058,0.027401656
105,165,-0.176155952635938,0.026973516
105,166,0.0,0.022457764
105,167,0.0,0.031527653
105,168,0.0,0.03651502
105,169,0.0,0.021592416
105,17,0.0,0.03148315
105,170,0.0,0.029159397
105,171,0.0,0.033688575
105,172,0.0,0.032062687
105,173,0.0,0.030035079
105,174,0.16471325038213,0.031011902
105,175,0.0,0.039082147
105,176,0.0,0.030443303
105,177,0.164163974649072,0.031970583
105,178,0.0,0.036374755
105,179,0.0,0.036875494
105,18,0.0,0.0338945
105,180,0.17014671691271,0.03057196
105,181,0.0,0.021693043
105,182,0.0,0.036733516
105,183,0.0,0.025869064
105,184,0.0,0.03251127
105,185,-0.158067293449686,0.034438245
105,186,0.0,0.033791177
105,187,0.0,0.033210568
105,188,0.0,0.029474221
105,189,0.0,0.030152738
105,19,0.0,0.03328324
105,190,0.0,0.01635649
105,191,0.0,0.033499815
105,192,0.0,0.024092913
105,193,0.0,0.028962746
105,194,0.0,0.032120995
105,195,0.173294062126627,0.033161618
105,196,0.0,0.03329064
105,197,0.0,0.032906212
105,198,0.0,0.036386006
105,199,0.0,0.030004427
105,2,0.0,0.03001117
105,20,0.0,0.03553827
105,200,0.0,0.031087808
105,21,0.0,0.034862623
105,22,0.0,0.03035485
105,23,0.0,0.029465787
105,24,0.0,0.036969185
105,25,0.0,0.030947156
105,26,0.0,0.031096913
105,27,0.0,0.02947937
105,28,0.0,0.027430922
105,29,0.0,0.023340195
105,3,0.0,0.02710826
105,30,0.0,0.032748528
105,31,0.0,0.030731536
105,32,0.0,0.030131727
105,33,0.0,0.0324756
105,34,0.0,0.023181394
105,35,0.0,0.029672854
105,36,0.0,0.02573274
105,37,0.0,0.029860213
105,38,0.0,0.036480464
105,39,0.154916485484897,0.032017812
105,4,0.0,0.027728856
105,40,0.0,0.032719195
105,41,0.0,0.026322804
105,42,0.195316399817364,0.029860295
105,43,0.0,0.027507119
105,44,0.0,0.026058123
105,45,0.0,0.03635966
105,46,0.0,0.03246189
105,47,0.0,0.030638166
105,48,0.0,0.036950402
105,49,0.0,0.031889133
105,5,0.0,0.028368093
105,50,0.0,0.033702835
105,51,0.0,0.029305317
105,52,0.0,0.036818497
105,53,0.0,0.03156586
105,54,0.0,0.032468013
105,55,0.0,0.03339947
105,56,0.0,0.027040258
105,57,0.0,0.034835882
105,58,0.0,0.03316445
105,59,0.0,0.028346792
105,6,0.0,0.03601294
105,60,0.0,0.03014014
105,61,0.0,0.028016284
105,62,0.0,0.02137328
105,63,0.0,0.025679067
105,64,-0.155171531649608,0.034550987
105,65,0.0,0.024525136
105,66,0.0,0.027084827
105,67,0.0,0.026335388
105,68,0.0,0.029517636
105,69,0.0,0.035674587
105,7,0.0,0.030289873
105,70,0.0,0.031283885
105,71,0.173158857374776,0.03654977
105,72,0.0,0.035196863
105,73,0.0,0.031405397
105,74,0.0,0.029788427
105,75,0.0,0.035201587
105,76,0.0,0.028750092
105,77,0.0,0.024009734
105,78,0.156188335802695,0.022516526
105,79,0.0,0.032880448
105,8,0.162213409687205,0.031850792
105,80,0.0,0.03198979
105,81,0.0,0.029220767
105,82,0.0,0.03308814
105,83,0.0,0.033015735
105,84,0.0,0.03660453
105,85,0.0,0.026395835
105,86,0.0,0.03118173
105,87,0.0,0.034222595
105,88,0.0,0.030321158
105,89,0.0,0.025167488
105,9,0.0,0.03074757
105,90,0.0,0.030365512
105,91,0.0,0.0279295
105,92,0.0,0.0368379
105,93,0.0,0.03173601
105,94,0.0,0.032327957
105,95,0.0,0.026423156
105,96,0.0,0.03343623
105,97,0.0,0.024622753
105,98,0.156961498409484,0.028740503
105,99,0.0,0.03682875
106,1,0.0,0.031242125
106,10,0.0,0.02847699
106,100,0.0,0.024349235
106,101,0.0,0.029247232
106,102,0.0,0.029687397
106,103,0.0,0.02735249
106,104,0.0,0.029744945
106,105,0.0,0.03169862
106,106,0.700825490290299,0.029088818
106,107,0.163773864062656,0.0244098
106,108,0.151348408476971,0.030897923
106,109,0.0,0.03546735
106,11,0.0,0.023186654
106,110,0.0,0.031689174
106,111,0.0,0.031283326
106,112,0.0,0.030591466
106,113,0.0,0.032029875
106,114,0.0,0.033225544
106,115,0.0,0.035078622
106,116,0.0,0.02445747
106,117,0.0,0.033050768
106,118,0.0,0.032060795
106,119,0.0,0.030020066
106,12,-0.145651518527901,0.031434268
106,120,0.164615685288261,0.02900073
106,121,0.0,0.030175798
106,122,-0.193301158547888,0.033944167
106,123,0.0,0.036973037
106,124,0.0,0.02582638
106,125,0.0,0.028952308
106,126,0.0,0.030789346
106,127,0.0,0.026832245
106,128,0.0,0.035040103
106,129,0.0,0.028920688
106,13,0.0,0.03261929
106,130,0.0,0.02673135
106,131,0.0,0.032640077
106,132,0.0,0.024802543
106,133,0.0,0.029063396
106,134,0.159415537336306,0.025217727
106,135,0.0,0.031733043
106,136,0.0,0.03276729
106,137,0.0,0.023663491
106,138,0.0,0.026656717
106,139,0.0,0.033937335
106,14,0.0,0.03352493
106,140,0.0,0.026688874
106,141,-0.161182734090284,0.028560638
106,142,0.0,0.034632646
106,143,0.0,0.029397316
106,144,0.0,0.026849158
106,145,0.0,0.025976546
106,146,0.0,0.03692328
106,147,0.169299217504791,0.026837707
106,148,0.0,0.026514217
106,149,0.0,0.031808265
106,15,0.152919534700981,0.029711701
106,150,0.0,0.029641025
106,151,0.0,0.034965113
106,152,0.0,0.0338666
106,153,0.0,0.026135683
106,154,0.0,0.02247344
106,155,0.0,0.017546698
106,156,0.0,0.028597437
106,157,0.0,0.027203657
106,158,0.0,0.036695838
106,159,-0.158561042450901,0.027224302
106,16,0.0,0.027658023
106,160,0.0,0.031055689
106,161,0.0,0.030179262
106,162,0.0,0.0255844
106,163,0.0,0.028133407
106,164,0.0,0.030459143
106,165,0.0,0.029248409
106,166,0.0,0.032868393
106,167,0.0,0.032520898
106,168,0.161106492730582,0.031331256
106,169,0.0,0.023313679
106,17,0.0,0.036451362
106,170,0.0,0.03369189
106,171,0.0,0.03298925
106,172,0.0,0.024361707
106,173,0.0,0.025694042
106,174,0.0,0.029868282
106,175,0.0,0.027095996
106,176,0.0,0.024908535
106,177,0.0,0.026008122
106,178,0.0,0.029041559
106,179,0.0,0.029892124
106,18,0.0,0.034579404
106,180,0.0,0.03206288
106,181,0.0,0.031351052
106,182,0.0,0.028681405
106,183,0.0,0.036458142
106,184,0.0,0.028781258
106,185,0.0,0.03222847
106,186,0.0,0.034679547
106,187,0.0,0.022962235
106,188,-0.179396295672945,0.036573194
106,189,0.0,0.027487352
106,19,0.0,0.031070575
106,190,0.0,0.032086864
106,191,0.186046541852502,0.03425488
106,192,0.0,0.028128661
106,193,0.0,0.022452943
106,194,-0.166164758865586,0.03148847
106,195,0.0,0.032180548
106,196,0.0,0.030248635
106,197,0.0,0.03281807
106,198,0.0,0.02623503
106,199,0.0,0.028334148
106,2,0.0,0.031818904
106,20,0.0,0.029513441
106,200,0.0,0.031151123
106,21,0.0,0.032454245
106,22,0.0,0.031863615
106,23,0.0,0.03183458
106,24,0.0,0.026100859
106,25,0.0,0.034375243
106,26,0.0,0.02699811
106,27,0.0,0.027887039
106,28,0.0,0.026584812
106,29,0.0,0.023934737
106,3,0.0,0.02664408
106,30,-0.148209690850381,0.032814614
106,31,0.0,0.028910734
106,32,0.0,0.03555561
106,33,0.0,0.034214348
106,34,0.158673331887115,0.02798134
106,35,0.0,0.027544491
106,36,0.0,0.030874878
106,37,0.0,0.034582637
106,38,0.0,0.025767848
106,39,0.0,0.031210072
106,4,0.0,0.034216247
106,40,0.0,0.033381514
106,41,0.0,0.025514312
106,42,0.0,0.029857062
106,43,0.0,0.03469164
106,44,0.0,0.030532368
106,45,-0.163154212168787,0.028478794
106,46,0.0,0.029918231
106,47,0.149087386218596,0.027160414
106,48,0.0,0.049218677
106,49,0.0,0.031725362
106,5,0.0,0.02994246
106,50,0.0,0.032563977
106,51,0.0,0.034303434
106,52,0.0,0.031317525
106,53,0.0,0.03441704
106,54,0.0,0.028180927
106,55,0.0,0.032930993
106,56,0.0,0.035022907
106,57,0.0,0.03118696
106,58,0.0,0.033109315
106,59,0.0,0.028840609
106,6,0.0,0.036926873
106,60,0.0,0.033368938
106,61,0.0,0.03689737
106,62,0.0,0.030961595
106,63,0.0,0.032729387
106,64,0.0,0.025978714
106,65,0.0,0.033166766
106,66,0.0,0.029272266
106,67,0.0,0.022269405
106,68,0.0,0.03642586
106,69,0.0,0.03405521
106,7,0.0,0.031552114
106,70,0.0,0.029126234
106,71,0.0,0.031453602
106,72,0.0,0.030457266
106,73,0.0,0.029384479
106,74,0.0,0.016718023
106,75,0.0,0.028940432
106,76,0.0,0.023327358
106,77,-0.16540226001387,0.022584468
106,78,0.0,0.030302636
106,79,0.0,0.034537904
106,8,0.0,0.029096149
106,80,0.162278149444462,0.030991726
106,81,0.149442871840379,0.026318632
106,82,0.0,0.0334832
106,83,0.0,0.026784755
106,84,0.0,0.034636125
106,85,0.0,0.032090858
106,86,0.0,0.029448055
106,87,0.0,0.048007794
106,88,0.0,0.028336726
106,89,0.0,0.03330987
106,9,0.0,0.025618382
106,90,0.0,0.03638147
106,91,0.0,0.025567167
106,92,0.0,0.030904077
106,93,0.0,0.030287258
106,94,0.0,0.025245458
106,95,0.0,0.032519154
106,96,0.0,0.03061571
106,97,0.0,0.02700594
106,98,0.0,0.033498183
106,99,0.0,0.026363365
107,1,0.0,0.031579234
107,10,0.0,0.030952848
107,100,0.0,0.029317409
107,101,0.0,0.027282543
107,102,0.0,0.027939275
107,103,0.0,0.026728742
107,104,0.0,0.02219835
107,105,0.0,0.02782707
107,106,0.0,0.030030973
107,107,0.0,0.033048317
107,108,0.0,0.035500266
107,109,-0.153217868574166,0.034199826
107,11,0.0,0.027175024
107,110,0.0,0.036581382
107,111,0.0,0.030702151
107,112,0.0,0.031132646
107,113,0.0,0.029763386
107,114,0.0,0.034388
107,115,0.0,0.05025629
107,116,0.0,0.025386572
107,117,0.0,0.025106661
107,118,0.0,0.030185364
107,119,0.0,0.02388864
107,12,0.0,0.036726058
107,120,0.0,0.028372303
107,121,0.0,0.032388717
107,122,0.0,0.030394703
107,123,0.0,0.035437964
107,124,0.0,0.030434825
107,125,0.0,0.03176085
107,126,0.0,0.036673985
107,127,0.156477361255504,0.029466875
107,128,0.0,0.030854031
107,129,0.0,0.028390184
107,13,0.0,0.04701949
107,130,0.0,0.030739062
107,131,0.164616887559485,0.0319423
107,132,0.0,0.022469267
107,133,0.0,0.029983893
107,134,0.0,0.023122422
107,135,0.166398094146827,0.03695435
107,136,0.0,0.02713579
107,137,0.0,0.023181558
107,138,0.0,0.028996512
107,139,0.0,0.040606745
107,14,0.0,0.033146076
107,140,0.0,0.024141349
107,141,0.0,0.033257805
107,142,0.0,0.033167824
107,143,0.0,0.034006916
107,144,0.0,0.027938187
107,145,0.0,0.027184851
107,146,0.15814183294979,0.029016785
107,147,0.0,0.028536014
107,148,0.0,0.026196621
107,149,0.0,0.029057465
107,15,0.0,0.025054
107,150,0.0,0.024852246
107,151,0.0,0.033188708
107,152,0.165326015329893,0.028661117
107,153,0.0,0.031999968
107,154,0.166580017790553,0.028075472
107,155,0.0,0.023555264
107,156,0.0,0.03387589
